# curie_map:
#   ICD9: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/ICD9/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd9.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_icd9.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0020989	hereditary persistence of fetal hemoglobin	oboInOwl:hasDbXref	ICD9:282.7	semapv:ManualMappingCuration
MONDO:0021001	hemochromatosis type 1	oboInOwl:hasDbXref	ICD9:275.01	semapv:ManualMappingCuration
MONDO:0021002	syndactyly	oboInOwl:hasDbXref	ICD9:755.1	semapv:ManualMappingCuration
MONDO:0021003	polydactyly	oboInOwl:hasDbXref	ICD9:755.0	semapv:ManualMappingCuration
MONDO:0021003	polydactyly	oboInOwl:hasDbXref	ICD9:755.00	semapv:ManualMappingCuration
MONDO:0021008	secondary antiphospholipid syndrome	oboInOwl:hasDbXref	ICD9:795.79	semapv:ManualMappingCuration
MONDO:0021010	skin lymphangiosarcoma	oboInOwl:hasDbXref	ICD9:171.2	semapv:ManualMappingCuration
MONDO:0021013	trichothiodystrophy 4, nonphotosensitive	oboInOwl:hasDbXref	ICD9:704.8	semapv:ManualMappingCuration
MONDO:0021013	trichothiodystrophy 4, nonphotosensitive	oboInOwl:hasDbXref	ICD9:783.43	semapv:ManualMappingCuration
MONDO:0021019	X-linked recessive ocular albinism	oboInOwl:hasDbXref	ICD9:270.2	semapv:ManualMappingCuration
MONDO:0021032	herpes zoster with dermatitis of eyelid	oboInOwl:hasDbXref	ICD9:053.20	semapv:ManualMappingCuration
MONDO:0021049	vulvar neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021050	vaginal neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021054	bone sarcoma	oboInOwl:hasDbXref	ICD9:170.9	semapv:ManualMappingCuration
MONDO:0021061	neurofibromatosis	oboInOwl:hasDbXref	ICD9:237.7	semapv:ManualMappingCuration
MONDO:0021061	neurofibromatosis	oboInOwl:hasDbXref	ICD9:237.70	semapv:ManualMappingCuration
MONDO:0021061	neurofibromatosis	oboInOwl:hasDbXref	ICD9:237.71	semapv:ManualMappingCuration
MONDO:0021061	neurofibromatosis	oboInOwl:hasDbXref	ICD9:237.72	semapv:ManualMappingCuration
MONDO:0021063	malignant colon neoplasm	oboInOwl:hasDbXref	ICD9:153	semapv:ManualMappingCuration
MONDO:0021063	malignant colon neoplasm	oboInOwl:hasDbXref	ICD9:153.8	semapv:ManualMappingCuration
MONDO:0021063	malignant colon neoplasm	oboInOwl:hasDbXref	ICD9:153.9	semapv:ManualMappingCuration
MONDO:0021064	jugulotympanic paraganglioma	oboInOwl:hasDbXref	ICD9:239.7	semapv:ManualMappingCuration
MONDO:0021066	urinary system neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021068	ovarian neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021069	malignant endocrine neoplasm	oboInOwl:hasDbXref	ICD9:194.9	semapv:ManualMappingCuration
MONDO:0021076	pancreatic exocrine neoplasm	oboInOwl:hasDbXref	ICD9:235.5	semapv:ManualMappingCuration
MONDO:0021089	peripheral nervous system cancer	oboInOwl:hasDbXref	ICD9:171.9	semapv:ManualMappingCuration
MONDO:0021092	fallopian tube neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021094	immunodeficiency disease	oboInOwl:hasDbXref	ICD9:279.3	semapv:ManualMappingCuration
MONDO:0021100	breast neoplasm	oboInOwl:hasDbXref	ICD9:239.3	semapv:ManualMappingCuration
MONDO:0021103	obsolete collagen diseases	oboInOwl:hasDbXref	ICD9:710.8	semapv:ManualMappingCuration
MONDO:0021103	obsolete collagen diseases	oboInOwl:hasDbXref	ICD9:710.9	semapv:ManualMappingCuration
MONDO:0021104	alcoholic fatty liver disease	oboInOwl:hasDbXref	ICD9:571.0	semapv:ManualMappingCuration
MONDO:0021108	meningitis	oboInOwl:hasDbXref	ICD9:322.9	semapv:ManualMappingCuration
MONDO:0021111	ureter neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021112	scrotum cancer	oboInOwl:hasDbXref	ICD9:187.7	semapv:ManualMappingCuration
MONDO:0021113	respiratory failure	oboInOwl:hasDbXref	ICD9:518.81	semapv:ManualMappingCuration
MONDO:0021113	respiratory failure	oboInOwl:hasDbXref	ICD9:518.83	semapv:ManualMappingCuration
MONDO:0021124	female infertility	oboInOwl:hasDbXref	ICD9:628.8	semapv:ManualMappingCuration
MONDO:0021124	female infertility	oboInOwl:hasDbXref	ICD9:628.9	semapv:ManualMappingCuration
MONDO:0021129	microphthalmia	oboInOwl:hasDbXref	ICD9:743.1	semapv:ManualMappingCuration
MONDO:0021129	microphthalmia	oboInOwl:hasDbXref	ICD9:743.10	semapv:ManualMappingCuration
MONDO:0021129	microphthalmia	oboInOwl:hasDbXref	ICD9:743.11	semapv:ManualMappingCuration
MONDO:0021132	tertiary hyperparathyroidism	oboInOwl:hasDbXref	ICD9:588.89	semapv:ManualMappingCuration
MONDO:0021134	acquired factor X deficiency	oboInOwl:hasDbXref	ICD9:286.9	semapv:ManualMappingCuration
MONDO:0021162	carotenemia	oboInOwl:hasDbXref	ICD9:278.3	semapv:ManualMappingCuration
MONDO:0021163	kidney neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021166	inflammatory disease	oboInOwl:hasDbXref	ICD9:799.89	semapv:ManualMappingCuration
MONDO:0021167	myositis disease	oboInOwl:hasDbXref	ICD9:728.9	semapv:ManualMappingCuration
MONDO:0021171	Timothy syndrome, classic type	oboInOwl:hasDbXref	ICD9:759.89	semapv:ManualMappingCuration
MONDO:0021175	herpetic vulvovaginitis	oboInOwl:hasDbXref	ICD9:054.11	semapv:ManualMappingCuration
MONDO:0021187	hyperlipidemia	oboInOwl:hasDbXref	ICD9:272.4	semapv:ManualMappingCuration
MONDO:0021199	obsolete disease by anatomical system	oboInOwl:hasDbXref	ICD9:796.4	semapv:ManualMappingCuration
MONDO:0021204	chronic otitis media	oboInOwl:hasDbXref	ICD9:381.3	semapv:ManualMappingCuration
MONDO:0021205	disorder of ear	oboInOwl:hasDbXref	ICD9:388.8	semapv:ManualMappingCuration
MONDO:0021205	disorder of ear	oboInOwl:hasDbXref	ICD9:388.9	semapv:ManualMappingCuration
MONDO:0021206	chronic non-suppurative otitis media	oboInOwl:hasDbXref	ICD9:381.3	semapv:ManualMappingCuration
MONDO:0021208	endocrine alopecia	oboInOwl:hasDbXref	ICD9:704.09	semapv:ManualMappingCuration
MONDO:0021251	endometrium neoplasm	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021259	prostate neoplasm	oboInOwl:hasDbXref	ICD9:600.1	semapv:ManualMappingCuration
MONDO:0021273	leiomyoma of ciliary body	oboInOwl:hasDbXref	ICD9:224.0	semapv:ManualMappingCuration
MONDO:0021276	papilloma of buccal mucosa	oboInOwl:hasDbXref	ICD9:210.4	semapv:ManualMappingCuration
MONDO:0021282	malignant teratoma of testis	oboInOwl:hasDbXref	ICD9:186.9	semapv:ManualMappingCuration
MONDO:0021284	carcinoma in situ of ureter	oboInOwl:hasDbXref	ICD9:233.9	semapv:ManualMappingCuration
MONDO:0021285	carcinoma in situ of urethra	oboInOwl:hasDbXref	ICD9:233.9	semapv:ManualMappingCuration
MONDO:0021296	carcinoma in situ of renal pelvis	oboInOwl:hasDbXref	ICD9:233.9	semapv:ManualMappingCuration
MONDO:0021309	malignant neoplasm of endocervix	oboInOwl:hasDbXref	ICD9:180.0	semapv:ManualMappingCuration
MONDO:0021311	malignant tumor of parathyroid gland	oboInOwl:hasDbXref	ICD9:194.1	semapv:ManualMappingCuration
MONDO:0021313	eyelid cancer	oboInOwl:hasDbXref	ICD9:173.1	semapv:ManualMappingCuration
MONDO:0021315	malignant tumor of nasopharynx	oboInOwl:hasDbXref	ICD9:147.8	semapv:ManualMappingCuration
MONDO:0021315	malignant tumor of nasopharynx	oboInOwl:hasDbXref	ICD9:147.9	semapv:ManualMappingCuration
MONDO:0021317	cancer of cerebellum	oboInOwl:hasDbXref	ICD9:191.6	semapv:ManualMappingCuration
MONDO:0021320	malignant tumor of floor of mouth	oboInOwl:hasDbXref	ICD9:144.8	semapv:ManualMappingCuration
MONDO:0021320	malignant tumor of floor of mouth	oboInOwl:hasDbXref	ICD9:144.9	semapv:ManualMappingCuration
MONDO:0021321	malignant tumor of extrahepatic bile duct	oboInOwl:hasDbXref	ICD9:156.1	semapv:ManualMappingCuration
MONDO:0021321	malignant tumor of extrahepatic bile duct	oboInOwl:hasDbXref	ICD9:156.8	semapv:ManualMappingCuration
MONDO:0021324	malignant neoplasm of abdominal esophagus	oboInOwl:hasDbXref	ICD9:150.2	semapv:ManualMappingCuration
MONDO:0021325	malignant neoplasm of thoracic esophagus	oboInOwl:hasDbXref	ICD9:150.1	semapv:ManualMappingCuration
MONDO:0021326	malignant neoplasm of cervical esophagus	oboInOwl:hasDbXref	ICD9:150.0	semapv:ManualMappingCuration
MONDO:0021334	immunoproliferative disorder	oboInOwl:hasDbXref	ICD9:203.80	semapv:ManualMappingCuration
MONDO:0021340	intertrigo	oboInOwl:hasDbXref	ICD9:695.89	semapv:ManualMappingCuration
MONDO:0021348	neoplasm of testis	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021350	neoplasm of thorax	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021351	neoplasm of neck	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021353	tumor of uterus	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0021354	tumor of adipose tissue	oboInOwl:hasDbXref	ICD9:239.2	semapv:ManualMappingCuration
MONDO:0021360	tumor of parathyroid gland	oboInOwl:hasDbXref	ICD9:239.7	semapv:ManualMappingCuration
MONDO:0021366	neoplasm of middle ear	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021378	neoplasm of endocardium	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021379	neoplasm of epicardium	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021380	neoplasm of myocardium	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021381	neoplasm of pericardium	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021386	neoplasm of mediastinum	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021388	neoplasm of chest wall	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021389	neoplasm of aortic body	oboInOwl:hasDbXref	ICD9:239.7	semapv:ManualMappingCuration
MONDO:0021390	polyp of ureter	oboInOwl:hasDbXref	ICD9:593.89	semapv:ManualMappingCuration
MONDO:0021394	polyp of vagina	oboInOwl:hasDbXref	ICD9:623.7	semapv:ManualMappingCuration
MONDO:0021396	polyp of vulva	oboInOwl:hasDbXref	ICD9:624.6	semapv:ManualMappingCuration
MONDO:0021404	polyp of sphenoidal sinus	oboInOwl:hasDbXref	ICD9:471.8	semapv:ManualMappingCuration
MONDO:0021408	polyp of frontal sinus	oboInOwl:hasDbXref	ICD9:471.8	semapv:ManualMappingCuration
MONDO:0021412	polyp of maxillary sinus	oboInOwl:hasDbXref	ICD9:471.8	semapv:ManualMappingCuration
MONDO:0021418	polyp of ethmoidal sinus	oboInOwl:hasDbXref	ICD9:471.8	semapv:ManualMappingCuration
MONDO:0021440	benign neoplasm of skin	oboInOwl:hasDbXref	ICD9:216.8	semapv:ManualMappingCuration
MONDO:0021440	benign neoplasm of skin	oboInOwl:hasDbXref	ICD9:216.9	semapv:ManualMappingCuration
MONDO:0021443	benign neoplasm of lymph node	oboInOwl:hasDbXref	ICD9:229.0	semapv:ManualMappingCuration
MONDO:0021445	benign neoplasm of oral cavity	oboInOwl:hasDbXref	ICD9:210.4	semapv:ManualMappingCuration
MONDO:0021447	benign neoplasm of testis	oboInOwl:hasDbXref	ICD9:222.0	semapv:ManualMappingCuration
MONDO:0021449	benign neoplasm of stomach	oboInOwl:hasDbXref	ICD9:211.1	semapv:ManualMappingCuration
MONDO:0021450	benign neoplasm of heart	oboInOwl:hasDbXref	ICD9:212.7	semapv:ManualMappingCuration
MONDO:0021451	benign neoplasm of brain	oboInOwl:hasDbXref	ICD9:225.0	semapv:ManualMappingCuration
MONDO:0021452	benign neoplasm of cornea	oboInOwl:hasDbXref	ICD9:224.4	semapv:ManualMappingCuration
MONDO:0021453	benign neoplasm of retina	oboInOwl:hasDbXref	ICD9:224.5	semapv:ManualMappingCuration
MONDO:0021454	benign neoplasm of eye	oboInOwl:hasDbXref	ICD9:224.0	semapv:ManualMappingCuration
MONDO:0021454	benign neoplasm of eye	oboInOwl:hasDbXref	ICD9:224.8	semapv:ManualMappingCuration
MONDO:0021454	benign neoplasm of eye	oboInOwl:hasDbXref	ICD9:224.9	semapv:ManualMappingCuration
MONDO:0021455	benign neoplasm of neck	oboInOwl:hasDbXref	ICD9:229.8	semapv:ManualMappingCuration
MONDO:0021457	benign neoplasm of pleura	oboInOwl:hasDbXref	ICD9:212.4	semapv:ManualMappingCuration
MONDO:0021458	benign neoplasm of penis	oboInOwl:hasDbXref	ICD9:222.1	semapv:ManualMappingCuration
MONDO:0021459	benign neoplasm of esophagus	oboInOwl:hasDbXref	ICD9:211.0	semapv:ManualMappingCuration
MONDO:0021461	benign neoplasm of hypopharynx	oboInOwl:hasDbXref	ICD9:210.8	semapv:ManualMappingCuration
MONDO:0021463	benign neoplasm of parathyroid gland	oboInOwl:hasDbXref	ICD9:227.1	semapv:ManualMappingCuration
MONDO:0021467	benign neoplasm of renal pelvis	oboInOwl:hasDbXref	ICD9:223.1	semapv:ManualMappingCuration
MONDO:0021472	benign neoplasm of scrotum	oboInOwl:hasDbXref	ICD9:222.4	semapv:ManualMappingCuration
MONDO:0021473	benign neoplasm of epididymis	oboInOwl:hasDbXref	ICD9:222.3	semapv:ManualMappingCuration
MONDO:0021475	benign neoplasm of nasal cavity	oboInOwl:hasDbXref	ICD9:212.0	semapv:ManualMappingCuration
MONDO:0021476	benign neoplasm of tongue	oboInOwl:hasDbXref	ICD9:210.1	semapv:ManualMappingCuration
MONDO:0021477	benign neoplasm of sphenoidal sinus	oboInOwl:hasDbXref	ICD9:212.0	semapv:ManualMappingCuration
MONDO:0021478	benign neoplasm of nasopharynx	oboInOwl:hasDbXref	ICD9:210.7	semapv:ManualMappingCuration
MONDO:0021479	benign neoplasm of oropharynx	oboInOwl:hasDbXref	ICD9:210.6	semapv:ManualMappingCuration
MONDO:0021480	benign neoplasm of soft palate	oboInOwl:hasDbXref	ICD9:210.4	semapv:ManualMappingCuration
MONDO:0021482	benign neoplasm of middle ear	oboInOwl:hasDbXref	ICD9:212.0	semapv:ManualMappingCuration
MONDO:0021483	benign neoplasm of frontal sinus	oboInOwl:hasDbXref	ICD9:212.0	semapv:ManualMappingCuration
MONDO:0021484	benign neoplasm of maxillary sinus	oboInOwl:hasDbXref	ICD9:212.0	semapv:ManualMappingCuration
MONDO:0021485	benign neoplasm of iris	oboInOwl:hasDbXref	ICD9:224.0	semapv:ManualMappingCuration
MONDO:0021486	benign neoplasm of ciliary body	oboInOwl:hasDbXref	ICD9:224.0	semapv:ManualMappingCuration
MONDO:0021487	benign neoplasm of choroid	oboInOwl:hasDbXref	ICD9:224.6	semapv:ManualMappingCuration
MONDO:0021488	benign neoplasm of lacrimal gland	oboInOwl:hasDbXref	ICD9:224.2	semapv:ManualMappingCuration
MONDO:0021491	benign neoplasm of gum	oboInOwl:hasDbXref	ICD9:210.4	semapv:ManualMappingCuration
MONDO:0021492	benign neoplasm of major salivary gland	oboInOwl:hasDbXref	ICD9:210.2	semapv:ManualMappingCuration
MONDO:0021493	benign neoplasm of minor salivary gland	oboInOwl:hasDbXref	ICD9:210.4	semapv:ManualMappingCuration
MONDO:0021496	benign neoplasm of lip	oboInOwl:hasDbXref	ICD9:210.0	semapv:ManualMappingCuration
MONDO:0021498	benign neoplasm of placenta	oboInOwl:hasDbXref	ICD9:219.8	semapv:ManualMappingCuration
MONDO:0021500	benign neoplasm of spleen	oboInOwl:hasDbXref	ICD9:211.9	semapv:ManualMappingCuration
MONDO:0021501	benign neoplasm of small intestine	oboInOwl:hasDbXref	ICD9:211.2	semapv:ManualMappingCuration
MONDO:0021506	benign neoplasm of spinal cord	oboInOwl:hasDbXref	ICD9:225.3	semapv:ManualMappingCuration
MONDO:0021510	benign neoplasm of prostate	oboInOwl:hasDbXref	ICD9:222.2	semapv:ManualMappingCuration
MONDO:0021511	benign neoplasm of adrenal gland	oboInOwl:hasDbXref	ICD9:227.0	semapv:ManualMappingCuration
MONDO:0021512	benign neoplasm of thymus	oboInOwl:hasDbXref	ICD9:212.6	semapv:ManualMappingCuration
MONDO:0021513	benign neoplasm of tonsil	oboInOwl:hasDbXref	ICD9:210.5	semapv:ManualMappingCuration
MONDO:0021515	benign neoplasm of ethmoidal sinus	oboInOwl:hasDbXref	ICD9:212.0	semapv:ManualMappingCuration
MONDO:0021517	benign neoplasm of trachea	oboInOwl:hasDbXref	ICD9:212.2	semapv:ManualMappingCuration
MONDO:0021518	benign neoplasm of hard palate	oboInOwl:hasDbXref	ICD9:210.4	semapv:ManualMappingCuration
MONDO:0021520	benign neoplasm of floor of mouth	oboInOwl:hasDbXref	ICD9:210.3	semapv:ManualMappingCuration
MONDO:0021521	benign neoplasm of mediastinum	oboInOwl:hasDbXref	ICD9:212.5	semapv:ManualMappingCuration
MONDO:0021522	benign neoplasm of lower jaw bone	oboInOwl:hasDbXref	ICD9:213.1	semapv:ManualMappingCuration
MONDO:0021523	benign neoplasm of pharynx	oboInOwl:hasDbXref	ICD9:210.9	semapv:ManualMappingCuration
MONDO:0021524	benign neoplasm of buccal mucosa	oboInOwl:hasDbXref	ICD9:210.4	semapv:ManualMappingCuration
MONDO:0021525	benign neoplasm of corpus uteri	oboInOwl:hasDbXref	ICD9:219.1	semapv:ManualMappingCuration
MONDO:0021529	benign neoplasm of chest wall	oboInOwl:hasDbXref	ICD9:229.8	semapv:ManualMappingCuration
MONDO:0021532	fibroma of prostate	oboInOwl:hasDbXref	ICD9:600.20	semapv:ManualMappingCuration
MONDO:0021539	hamartoma of skin appendage	oboInOwl:hasDbXref	ICD9:759.6	semapv:ManualMappingCuration
MONDO:0021540	hamartoma of lung	oboInOwl:hasDbXref	ICD9:235.7	semapv:ManualMappingCuration
MONDO:0021541	hemangioma of retina	oboInOwl:hasDbXref	ICD9:228.03	semapv:ManualMappingCuration
MONDO:0021542	hemangioma of choroid	oboInOwl:hasDbXref	ICD9:228.09	semapv:ManualMappingCuration
MONDO:0021543	hemangioma of gingiva	oboInOwl:hasDbXref	ICD9:228.09	semapv:ManualMappingCuration
MONDO:0021553	transverse myelitis	oboInOwl:hasDbXref	ICD9:323.9	semapv:ManualMappingCuration
MONDO:0021559	non-autoimmune hemolytic anemia	oboInOwl:hasDbXref	ICD9:283.10	semapv:ManualMappingCuration
MONDO:0021559	non-autoimmune hemolytic anemia	oboInOwl:hasDbXref	ICD9:283.19	semapv:ManualMappingCuration
MONDO:0021568	renal tubule disorder	oboInOwl:hasDbXref	ICD9:588.89	semapv:ManualMappingCuration
MONDO:0021569	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	oboInOwl:hasDbXref	ICD9:425.4	semapv:ManualMappingCuration
MONDO:0021578	sternal neoplasm	oboInOwl:hasDbXref	ICD9:239.2	semapv:ManualMappingCuration
MONDO:0021579	neoplasm of femur	oboInOwl:hasDbXref	ICD9:239.2	semapv:ManualMappingCuration
MONDO:0021580	neoplasm of jaw	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0021581	connective tissue neoplasm	oboInOwl:hasDbXref	ICD9:239.2	semapv:ManualMappingCuration
MONDO:0021630	lipoma of face	oboInOwl:hasDbXref	ICD9:214.0	semapv:ManualMappingCuration
MONDO:0021642	vulval varices	oboInOwl:hasDbXref	ICD9:456.6	semapv:ManualMappingCuration
MONDO:0021644	esophageal varices without bleeding	oboInOwl:hasDbXref	ICD9:456.1	semapv:ManualMappingCuration
MONDO:0021645	esophageal varices with bleeding	oboInOwl:hasDbXref	ICD9:456.0	semapv:ManualMappingCuration
MONDO:0021653	cutaneous focal mucinosis	oboInOwl:hasDbXref	ICD9:701.8	semapv:ManualMappingCuration
MONDO:0021654	diffuse cutaneous mucinosis	oboInOwl:hasDbXref	ICD9:701.8	semapv:ManualMappingCuration
MONDO:0021655	secondary catabolic mucinosis of skin	oboInOwl:hasDbXref	ICD9:701.8	semapv:ManualMappingCuration
MONDO:0021661	coronary atherosclerosis	oboInOwl:hasDbXref	ICD9:414.00	semapv:ManualMappingCuration
MONDO:0021663	sarcomatoid squamous cell carcinoma	oboInOwl:hasDbXref	ICD9:199.1	semapv:ManualMappingCuration
MONDO:0021667	neuralgia	oboInOwl:hasDbXref	ICD9:729.2	semapv:ManualMappingCuration
MONDO:0021669	post-infectious disorder	oboInOwl:hasDbXref	ICD9:139.8	semapv:ManualMappingCuration
MONDO:0021674	post-viral disorder	oboInOwl:hasDbXref	ICD9:139.8	semapv:ManualMappingCuration
MONDO:0021677	post-infectious neuralgia	oboInOwl:hasDbXref	ICD9:729.2	semapv:ManualMappingCuration
MONDO:0021678	gram-negative bacterial infections	oboInOwl:hasDbXref	ICD9:041.85	semapv:ManualMappingCuration
MONDO:0021679	gram-positive bacterial infections	oboInOwl:hasDbXref	ICD9:041.89	semapv:ManualMappingCuration
MONDO:0021680	streptococcal infection	oboInOwl:hasDbXref	ICD9:041.00	semapv:ManualMappingCuration
MONDO:0021680	streptococcal infection	oboInOwl:hasDbXref	ICD9:041.09	semapv:ManualMappingCuration
MONDO:0021681	sexually transmitted disease	oboInOwl:hasDbXref	ICD9:099.8	semapv:ManualMappingCuration
MONDO:0021681	sexually transmitted disease	oboInOwl:hasDbXref	ICD9:099.9	semapv:ManualMappingCuration
MONDO:0021722	vulvodynia	oboInOwl:hasDbXref	ICD9:625.70	semapv:ManualMappingCuration
MONDO:0021736	proctosigmoiditis	oboInOwl:hasDbXref	ICD9:569.89	semapv:ManualMappingCuration
MONDO:0021739	prurigo	oboInOwl:hasDbXref	ICD9:698.2	semapv:ManualMappingCuration
MONDO:0021739	prurigo	oboInOwl:hasDbXref	ICD9:698.8	semapv:ManualMappingCuration
MONDO:0021765	radiculitis	oboInOwl:hasDbXref	ICD9:729.2	semapv:ManualMappingCuration
MONDO:0021777	acute rheumatic heart disease	oboInOwl:hasDbXref	ICD9:391.8	semapv:ManualMappingCuration
MONDO:0021777	acute rheumatic heart disease	oboInOwl:hasDbXref	ICD9:391.9	semapv:ManualMappingCuration
MONDO:0021783	streptococcal sore throat	oboInOwl:hasDbXref	ICD9:034.0	semapv:ManualMappingCuration
MONDO:0021804	silicotuberculosis	oboInOwl:hasDbXref	ICD9:502	semapv:ManualMappingCuration
MONDO:0021811	acute mountain sickness	oboInOwl:hasDbXref	ICD9:993.2	semapv:ManualMappingCuration
MONDO:0021913	aquagenic pruritus	oboInOwl:hasDbXref	ICD9:698.8	semapv:ManualMappingCuration
MONDO:0021929	traumatic myositis ossificans	oboInOwl:hasDbXref	ICD9:728.12	semapv:ManualMappingCuration
MONDO:0021932	infection by Trypanosoma gambiense	oboInOwl:hasDbXref	ICD9:086.3	semapv:ManualMappingCuration
MONDO:0021941	infection by Trypanosoma rhodesiense	oboInOwl:hasDbXref	ICD9:086.4	semapv:ManualMappingCuration
MONDO:0021952	autoimmune progesterone dermatitis	oboInOwl:hasDbXref	ICD9:708.8	semapv:ManualMappingCuration
MONDO:0021953	tuberculous fibrosis of lung	oboInOwl:hasDbXref	ICD9:011.40	semapv:ManualMappingCuration
MONDO:0021953	tuberculous fibrosis of lung	oboInOwl:hasDbXref	ICD9:011.41	semapv:ManualMappingCuration
MONDO:0021953	tuberculous fibrosis of lung	oboInOwl:hasDbXref	ICD9:011.42	semapv:ManualMappingCuration
MONDO:0021953	tuberculous fibrosis of lung	oboInOwl:hasDbXref	ICD9:011.43	semapv:ManualMappingCuration
MONDO:0021953	tuberculous fibrosis of lung	oboInOwl:hasDbXref	ICD9:011.44	semapv:ManualMappingCuration
MONDO:0021953	tuberculous fibrosis of lung	oboInOwl:hasDbXref	ICD9:011.46	semapv:ManualMappingCuration
MONDO:0021977	basaloid follicular hamartoma	oboInOwl:hasDbXref	ICD9:706.1	semapv:ManualMappingCuration
MONDO:0022022	bowenoid papulosis	oboInOwl:hasDbXref	ICD9:447.8	semapv:ManualMappingCuration
MONDO:0022103	chronic prostatitis	oboInOwl:hasDbXref	ICD9:601.1	semapv:ManualMappingCuration
MONDO:0022113	central centrifugal cicatricial alopecia	oboInOwl:hasDbXref	ICD9:704.09	semapv:ManualMappingCuration
MONDO:0022171	chromhidrosis	oboInOwl:hasDbXref	ICD9:705.89	semapv:ManualMappingCuration
