# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_efo.sssom.tsv
# object_source: http://www.ebi.ac.uk/efo/efo.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0014398	combined oxidative phosphorylation defect type 21	oboInOwl:hasDbXref	EFO:0009032	semapv:ManualMappingCuration
MONDO:0014417	spinocerebellar ataxia type 38	oboInOwl:hasDbXref	EFO:0009056	semapv:ManualMappingCuration
MONDO:0014433	Bardet-Biedl syndrome 4	oboInOwl:hasDbXref	EFO:0009024	semapv:ManualMappingCuration
MONDO:0014434	Bardet-Biedl syndrome 5	oboInOwl:hasDbXref	EFO:0009025	semapv:ManualMappingCuration
MONDO:0014435	Bardet-Biedl syndrome 7	oboInOwl:hasDbXref	EFO:0009026	semapv:ManualMappingCuration
MONDO:0014437	Bardet-Biedl syndrome 9	oboInOwl:hasDbXref	EFO:0009027	semapv:ManualMappingCuration
MONDO:0014438	Bardet-Biedl syndrome 10	oboInOwl:hasDbXref	EFO:0009022	semapv:ManualMappingCuration
MONDO:0014440	Bardet-Biedl syndrome 12	oboInOwl:hasDbXref	EFO:0009023	semapv:ManualMappingCuration
MONDO:0014475	spinocerebellar ataxia type 40	oboInOwl:hasDbXref	EFO:0009057	semapv:ManualMappingCuration
MONDO:0014500	atrial conduction disease	oboInOwl:hasDbXref	EFO:0005304	semapv:ManualMappingCuration
MONDO:0014525	combined oxidative phosphorylation defect type 23	oboInOwl:hasDbXref	EFO:0009033	semapv:ManualMappingCuration
MONDO:0014529	cerebellar-facial-dental syndrome	oboInOwl:hasDbXref	EFO:0009030	semapv:ManualMappingCuration
MONDO:0014547	combined oxidative phosphorylation defect type 24	oboInOwl:hasDbXref	EFO:0009034	semapv:ManualMappingCuration
MONDO:0014556	congenital contractures of the limbs and face, hypotonia, and developmental delay	oboInOwl:hasDbXref	EFO:1001868	semapv:ManualMappingCuration
MONDO:0014557	ataxia - oculomotor apraxia type 4	oboInOwl:hasDbXref	EFO:0009016	semapv:ManualMappingCuration
MONDO:0014561	3-methylglutaconic aciduria, type VIIB	oboInOwl:hasDbXref	EFO:0009014	semapv:ManualMappingCuration
MONDO:0014606	intellectual disability-microcephaly-strabismus-behavioral abnormalities syndrome	oboInOwl:hasDbXref	EFO:0009079	semapv:ManualMappingCuration
MONDO:0014609	cognitive impairment - coarse facies - heart defects - obesity - pulmonary involvement - short stature - skeletal dysplasia syndrome	oboInOwl:hasDbXref	EFO:0009031	semapv:ManualMappingCuration
MONDO:0014626	spinocerebellar ataxia type 41	oboInOwl:hasDbXref	EFO:0009058	semapv:ManualMappingCuration
MONDO:0014636	combined oxidative phosphorylation defect type 25	oboInOwl:hasDbXref	EFO:0009035	semapv:ManualMappingCuration
MONDO:0014671	neuropathy, hereditary motor and sensory, type 6B	oboInOwl:hasDbXref	EFO:0009075	semapv:ManualMappingCuration
MONDO:0014684	combined oxidative phosphorylation defect type 26	oboInOwl:hasDbXref	EFO:0009036	semapv:ManualMappingCuration
MONDO:0014716	macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	oboInOwl:hasDbXref	EFO:0009050	semapv:ManualMappingCuration
MONDO:0014726	Charcot-Marie-Tooth disease axonal type 2X	oboInOwl:hasDbXref	EFO:1001983	semapv:ManualMappingCuration
MONDO:0014728	combined oxidative phosphorylation defect type 27	oboInOwl:hasDbXref	EFO:0009037	semapv:ManualMappingCuration
MONDO:0014729	hereditary spastic paraplegia 75	oboInOwl:hasDbXref	EFO:0009018	semapv:ManualMappingCuration
MONDO:0014776	spinocerebellar ataxia type 42	oboInOwl:hasDbXref	EFO:0009059	semapv:ManualMappingCuration
MONDO:0014797	lymphatic malformation 6	oboInOwl:hasDbXref	EFO:0009153	semapv:ManualMappingCuration
MONDO:0014827	autosomal recessive spastic paraplegia type 76	oboInOwl:hasDbXref	EFO:0009019	semapv:ManualMappingCuration
MONDO:0014848	TELO2-related intellectual disability-neurodevelopmental disorder	oboInOwl:hasDbXref	EFO:0009061	semapv:ManualMappingCuration
MONDO:0014856	combined oxidative phosphorylation defect type 30	oboInOwl:hasDbXref	EFO:0009038	semapv:ManualMappingCuration
MONDO:0014867	spinocerebellar ataxia 43	oboInOwl:hasDbXref	EFO:0009060	semapv:ManualMappingCuration
MONDO:0014911	growth retardation, intellectual developmental disorder, hypotonia, and hepatopathy	oboInOwl:hasDbXref	EFO:0009155	semapv:ManualMappingCuration
MONDO:0014980	cone-rod dystrophy and hearing loss	oboInOwl:hasDbXref	EFO:0009151	semapv:ManualMappingCuration
MONDO:0015022	intellectual developmental disorder with dysmorphic facies and ptosis	oboInOwl:hasDbXref	EFO:0009070	semapv:ManualMappingCuration
MONDO:0015045	alpha-heavy chain disease	oboInOwl:hasDbXref	EFO:1001798	semapv:ManualMappingCuration
MONDO:0015074	thyroid tumor	oboInOwl:hasDbXref	EFO:0003841	semapv:ManualMappingCuration
MONDO:0015075	thyroid gland carcinoma	oboInOwl:hasDbXref	EFO:1000586	semapv:ManualMappingCuration
MONDO:0015200	anisakiasis	oboInOwl:hasDbXref	EFO:0007146	semapv:ManualMappingCuration
MONDO:0015243	allergic bronchopulmonary aspergillosis	oboInOwl:hasDbXref	EFO:0007140	semapv:ManualMappingCuration
MONDO:0015247	opsoclonus-myoclonus syndrome	oboInOwl:hasDbXref	EFO:1001383	semapv:ManualMappingCuration
MONDO:0015254	schistosomiasis	oboInOwl:hasDbXref	EFO:1001475	semapv:ManualMappingCuration
MONDO:0015260	diphyllobothriasis	oboInOwl:hasDbXref	EFO:0007238	semapv:ManualMappingCuration
MONDO:0015264	cryptogenic organizing pneumonia	oboInOwl:hasDbXref	EFO:1001300	semapv:ManualMappingCuration
MONDO:0015265	bronchiolitis obliterans syndrome	oboInOwl:hasDbXref	EFO:0007183	semapv:ManualMappingCuration
MONDO:0015274	chronic beryllium disease	oboInOwl:hasDbXref	EFO:0007168	semapv:ManualMappingCuration
MONDO:0015288	herpes simplex virus keratitis	oboInOwl:hasDbXref	EFO:0007308	semapv:ManualMappingCuration
MONDO:0015294	nephrogenic systemic fibrosis	oboInOwl:hasDbXref	EFO:1001814	semapv:ManualMappingCuration
MONDO:0015434	ring chromosome 18	oboInOwl:hasDbXref	EFO:0001226	semapv:ManualMappingCuration
MONDO:0015447	differentiated thyroid carcinoma	oboInOwl:hasDbXref	EFO:1002017	semapv:ManualMappingCuration
MONDO:0015484	cysticercosis	oboInOwl:hasDbXref	EFO:0007231	semapv:ManualMappingCuration
MONDO:0015529	paroxysmal Hemicrania	oboInOwl:hasDbXref	EFO:1001822	semapv:ManualMappingCuration
MONDO:0015534	juvenile xanthogranuloma	oboInOwl:hasDbXref	EFO:1000311	semapv:ManualMappingCuration
MONDO:0015537	necrobiotic xanthogranuloma	oboInOwl:hasDbXref	EFO:1001376	semapv:ManualMappingCuration
MONDO:0015545	macrophage activation syndrome	oboInOwl:hasDbXref	EFO:1001806	semapv:ManualMappingCuration
MONDO:0015564	Castleman disease	oboInOwl:hasDbXref	EFO:1001332	semapv:ManualMappingCuration
MONDO:0015610	acquired aplastic anemia	oboInOwl:hasDbXref	EFO:0006926	semapv:ManualMappingCuration
MONDO:0015614	dermatitis herpetiformis	oboInOwl:hasDbXref	EFO:1000684	semapv:ManualMappingCuration
MONDO:0015636	dirofilariasis	oboInOwl:hasDbXref	EFO:0007239	semapv:ManualMappingCuration
MONDO:0015687	chronic eosinophilic leukemia	oboInOwl:hasDbXref	EFO:1000178	semapv:ManualMappingCuration
MONDO:0015691	hypereosinophilic syndrome	oboInOwl:hasDbXref	EFO:1001467	semapv:ManualMappingCuration
MONDO:0015742	periventricular leukomalacia	oboInOwl:hasDbXref	EFO:1001101	semapv:ManualMappingCuration
MONDO:0015796	acute lung injury	oboInOwl:hasDbXref	EFO:0004610	semapv:ManualMappingCuration
MONDO:0015807	myopic macular degeneration	oboInOwl:hasDbXref	EFO:0009201	semapv:ManualMappingCuration
MONDO:0015908	chromomycosis	oboInOwl:hasDbXref	EFO:0007207	semapv:ManualMappingCuration
MONDO:0015925	interstitial lung disease	oboInOwl:hasDbXref	EFO:0004244	semapv:ManualMappingCuration
MONDO:0015943	eosinophilic granulomatosis with polyangiitis	oboInOwl:hasDbXref	EFO:0007208	semapv:ManualMappingCuration
MONDO:0016022	early myoclonic encephalopathy	oboInOwl:hasDbXref	EFO:1001900	semapv:ManualMappingCuration
MONDO:0016037	superficial Fibromatosis	oboInOwl:hasDbXref	EFO:1000556	semapv:ManualMappingCuration
MONDO:0016039	infantile digital fibromatosis	oboInOwl:hasDbXref	EFO:1000301	semapv:ManualMappingCuration
MONDO:0016093	borderline epithelial tumor of ovary	oboInOwl:hasDbXref	EFO:1000140	semapv:ManualMappingCuration
MONDO:0016158	narcolepsy-cataplexy syndrome	oboInOwl:hasDbXref	EFO:0000614	semapv:ManualMappingCuration
MONDO:0016218	Guillain-Barre syndrome	oboInOwl:hasDbXref	EFO:0007292	semapv:ManualMappingCuration
MONDO:0016222	spindle cell hemangioma	oboInOwl:hasDbXref	EFO:0002856	semapv:ManualMappingCuration
MONDO:0016227	hereditary episodic ataxia	oboInOwl:hasDbXref	EFO:1000638	semapv:ManualMappingCuration
MONDO:0016264	autoimmune hepatitis	oboInOwl:hasDbXref	EFO:0005676	semapv:ManualMappingCuration
MONDO:0016318	progressive multifocal leukoencephalopathy	oboInOwl:hasDbXref	EFO:0007455	semapv:ManualMappingCuration
MONDO:0016345	non-familial restrictive cardiomyopathy	oboInOwl:hasDbXref	EFO:1001473	semapv:ManualMappingCuration
MONDO:0016358	limited cutaneous systemic sclerosis	oboInOwl:hasDbXref	EFO:1001017	semapv:ManualMappingCuration
MONDO:0016367	dermatomyositis	oboInOwl:hasDbXref	EFO:0000398	semapv:ManualMappingCuration
MONDO:0016370	Marchiafava-Bignami disease	oboInOwl:hasDbXref	EFO:1001809	semapv:ManualMappingCuration
MONDO:0016426	fusariosis	oboInOwl:hasDbXref	EFO:1001795	semapv:ManualMappingCuration
MONDO:0016466	asbestosis	oboInOwl:hasDbXref	EFO:0007153	semapv:ManualMappingCuration
MONDO:0016472	dracunculiasis	oboInOwl:hasDbXref	EFO:0007241	semapv:ManualMappingCuration
MONDO:0016505	aldosterone-producing adrenal cortex adenoma	oboInOwl:hasDbXref	EFO:1000015	semapv:ManualMappingCuration
MONDO:0016566	loiasis	oboInOwl:hasDbXref	EFO:1000729	semapv:ManualMappingCuration
MONDO:0016681	gliosarcoma	oboInOwl:hasDbXref	EFO:1001465	semapv:ManualMappingCuration
MONDO:0016684	anaplastic astrocytoma	oboInOwl:hasDbXref	EFO:0002499	semapv:ManualMappingCuration
MONDO:0016696	anaplastic oligodendroglioma	oboInOwl:hasDbXref	EFO:0002501	semapv:ManualMappingCuration
MONDO:0016702	oligoastrocytoma	oboInOwl:hasDbXref	EFO:0000630	semapv:ManualMappingCuration
MONDO:0016703	anaplastic oligoastrocytoma	oboInOwl:hasDbXref	EFO:0002500	semapv:ManualMappingCuration
MONDO:0016711	desmoplastic/nodular medulloblastoma	oboInOwl:hasDbXref	EFO:0005699	semapv:ManualMappingCuration
MONDO:0016722	pineoblastoma	oboInOwl:hasDbXref	EFO:1000475	semapv:ManualMappingCuration
MONDO:0016723	pineocytoma	oboInOwl:hasDbXref	EFO:1000476	semapv:ManualMappingCuration
MONDO:0016724	papillary tumor of the pineal region	oboInOwl:hasDbXref	EFO:1000451	semapv:ManualMappingCuration
MONDO:0016733	ganglioglioma	oboInOwl:hasDbXref	EFO:0003094	semapv:ManualMappingCuration
MONDO:0016746	meningeal melanocytoma	oboInOwl:hasDbXref	EFO:1000370	semapv:ManualMappingCuration
MONDO:0016755	neurofibroma	oboInOwl:hasDbXref	EFO:0000622	semapv:ManualMappingCuration
MONDO:0016975	thymoma type AB	oboInOwl:hasDbXref	EFO:1000582	semapv:ManualMappingCuration
MONDO:0016982	angiosarcoma	oboInOwl:hasDbXref	EFO:0003967	semapv:ManualMappingCuration
MONDO:0016982	angiosarcoma	oboInOwl:hasDbXref	EFO:0003968	semapv:ManualMappingCuration
MONDO:0016984	nevus of Ota	oboInOwl:hasDbXref	EFO:1000396	semapv:ManualMappingCuration
MONDO:0016985	nevus of Ito	oboInOwl:hasDbXref	EFO:1000395	semapv:ManualMappingCuration
MONDO:0017048	pseudomyxoma peritonei	oboInOwl:hasDbXref	EFO:0007456	semapv:ManualMappingCuration
MONDO:0017124	noma	oboInOwl:hasDbXref	EFO:1001063	semapv:ManualMappingCuration
MONDO:0017137	onchocerciasis	oboInOwl:hasDbXref	EFO:0007402	semapv:ManualMappingCuration
MONDO:0017149	drug- or toxin-induced pulmonary arterial hypertension	oboInOwl:hasDbXref	EFO:0009192	semapv:ManualMappingCuration
MONDO:0017150	obsolete pulmonary arterial hypertension associated with another disease	oboInOwl:hasDbXref	EFO:0009193	semapv:ManualMappingCuration
MONDO:0017151	obsolete pulmonary arterial hypertension associated with connective tissue disease	oboInOwl:hasDbXref	EFO:0009196	semapv:ManualMappingCuration
MONDO:0017152	obsolete pulmonary arterial hypertension associated with congenital heart disease	oboInOwl:hasDbXref	EFO:0009054	semapv:ManualMappingCuration
MONDO:0017153	obsolete pulmonary arterial hypertension associated with HIV infection	oboInOwl:hasDbXref	EFO:0009194	semapv:ManualMappingCuration
MONDO:0017154	obsolete pulmonary arterial hypertension associated with portal hypertension	oboInOwl:hasDbXref	EFO:0009197	semapv:ManualMappingCuration
MONDO:0017155	obsolete pulmonary arterial hypertension associated with schistosomiasis	oboInOwl:hasDbXref	EFO:0009198	semapv:ManualMappingCuration
MONDO:0017156	obsolete pulmonary arterial hypertension associated with chronic hemolytic anemia	oboInOwl:hasDbXref	EFO:0009195	semapv:ManualMappingCuration
MONDO:0017227	autoimmune pancreatitis type 1	oboInOwl:hasDbXref	EFO:1000780	semapv:ManualMappingCuration
MONDO:0017255	panuveitis	oboInOwl:hasDbXref	EFO:1001082	semapv:ManualMappingCuration
MONDO:0017332	pyoderma gangrenosum-acne-suppurative hidradenitis syndrome	oboInOwl:hasDbXref	EFO:0009009	semapv:ManualMappingCuration
MONDO:0017361	congenital rubella syndrome	oboInOwl:hasDbXref	EFO:0007218	semapv:ManualMappingCuration
MONDO:0017364	POEMS syndrome	oboInOwl:hasDbXref	EFO:1001115	semapv:ManualMappingCuration
MONDO:0017373	poliomyelitis	oboInOwl:hasDbXref	EFO:0007450	semapv:ManualMappingCuration
MONDO:0017376	reactive arthritis	oboInOwl:hasDbXref	EFO:0007460	semapv:ManualMappingCuration
MONDO:0017413	Reunion island Larsen syndrome	oboInOwl:hasDbXref	EFO:0002319	semapv:ManualMappingCuration
MONDO:0017416	postpoliomyelitis syndrome	oboInOwl:hasDbXref	EFO:0007454	semapv:ManualMappingCuration
MONDO:0017572	tick-borne encephalitis	oboInOwl:hasDbXref	EFO:1001309	semapv:ManualMappingCuration
MONDO:0017590	carcinoma of the ampulla of vater	oboInOwl:hasDbXref	EFO:1000079	semapv:ManualMappingCuration
MONDO:0017603	ALK-negative anaplastic large cell lymphoma	oboInOwl:hasDbXref	EFO:1000083	semapv:ManualMappingCuration
MONDO:0017604	marginal zone lymphoma	oboInOwl:hasDbXref	EFO:1000630	semapv:ManualMappingCuration
MONDO:0017638	manganese poisoning	oboInOwl:hasDbXref	EFO:1001808	semapv:ManualMappingCuration
MONDO:0017767	rheumatic fever	oboInOwl:hasDbXref	EFO:1001160	semapv:ManualMappingCuration
MONDO:0017768	reflex epilepsy	oboInOwl:hasDbXref	EFO:1001146	semapv:ManualMappingCuration
MONDO:0017776	nocardiosis	oboInOwl:hasDbXref	EFO:0007397	semapv:ManualMappingCuration
MONDO:0017844	Sezary syndrome	oboInOwl:hasDbXref	EFO:1000785	semapv:ManualMappingCuration
MONDO:0017879	hantavirus pulmonary syndrome	oboInOwl:hasDbXref	EFO:0007296	semapv:ManualMappingCuration
MONDO:0017884	papillary renal cell carcinoma	oboInOwl:hasDbXref	EFO:0000640	semapv:ManualMappingCuration
MONDO:0017885	chromophobe renal cell carcinoma	oboInOwl:hasDbXref	EFO:0000335	semapv:ManualMappingCuration
MONDO:0017991	Takayasu arteritis	oboInOwl:hasDbXref	EFO:1001857	semapv:ManualMappingCuration
MONDO:0018017	goblet cell carcinoma	oboInOwl:hasDbXref	EFO:1000090	semapv:ManualMappingCuration
MONDO:0018020	mercury poisoning	oboInOwl:hasDbXref	EFO:1001810	semapv:ManualMappingCuration
MONDO:0018059	meningococcal meningitis	oboInOwl:hasDbXref	EFO:1001040	semapv:ManualMappingCuration
MONDO:0018063	nodular non-suppurative panniculitis	oboInOwl:hasDbXref	EFO:1000742	semapv:ManualMappingCuration
MONDO:0018077	tularemia	oboInOwl:hasDbXref	EFO:1001444	semapv:ManualMappingCuration
MONDO:0018078	soft tissue sarcoma	oboInOwl:hasDbXref	EFO:1001968	semapv:ManualMappingCuration
MONDO:0018153	Erdheim-Chester disease	oboInOwl:hasDbXref	EFO:1000926	semapv:ManualMappingCuration
MONDO:0018166	oral submucous fibrosis	oboInOwl:hasDbXref	EFO:1001818	semapv:ManualMappingCuration
MONDO:0018177	glioblastoma	oboInOwl:hasDbXref	EFO:0000519	semapv:ManualMappingCuration
MONDO:0018181	staphylococcal scalded skin syndrome	oboInOwl:hasDbXref	EFO:0007473	semapv:ManualMappingCuration
MONDO:0018193	testicular teratoma	oboInOwl:hasDbXref	EFO:1000573	semapv:ManualMappingCuration
MONDO:0018229	Stevens-Johnson syndrome	oboInOwl:hasDbXref	EFO:0004276	semapv:ManualMappingCuration
MONDO:0018301	interstitial cystitis	oboInOwl:hasDbXref	EFO:1000869	semapv:ManualMappingCuration
MONDO:0018304	Schnitzler syndrome	oboInOwl:hasDbXref	EFO:1001165	semapv:ManualMappingCuration
MONDO:0018310	Langerhans cell histiocytosis	oboInOwl:hasDbXref	EFO:1000318	semapv:ManualMappingCuration
MONDO:0018312	histoplasmosis	oboInOwl:hasDbXref	EFO:0007310	semapv:ManualMappingCuration
MONDO:0018353	refractory celiac disease	oboInOwl:hasDbXref	EFO:0009266	semapv:ManualMappingCuration
MONDO:0018360	neonatal lupus erythematosus	oboInOwl:hasDbXref	EFO:0004537	semapv:ManualMappingCuration
MONDO:0018381	osteochondrosis	oboInOwl:hasDbXref	EFO:0008575	semapv:ManualMappingCuration
MONDO:0018382	epiphysiolysis of the hip	oboInOwl:hasDbXref	EFO:1001317	semapv:ManualMappingCuration
MONDO:0018447	chondromyxoid fibroma	oboInOwl:hasDbXref	EFO:0000332	semapv:ManualMappingCuration
MONDO:0018456	polyarticular juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:1002020	semapv:ManualMappingCuration
MONDO:0018477	bilirubin encephalopathy	oboInOwl:hasDbXref	EFO:1001002	semapv:ManualMappingCuration
MONDO:0018525	solid pseudopapillary carcinoma of pancreas	oboInOwl:hasDbXref	EFO:1000542	semapv:ManualMappingCuration
MONDO:0018546	serotonin syndrome	oboInOwl:hasDbXref	EFO:1001842	semapv:ManualMappingCuration
MONDO:0018554	pulmonary veno-occlusive disease and/or pulmonary capillary haemangiomatosis	oboInOwl:hasDbXref	EFO:0009199	semapv:ManualMappingCuration
MONDO:0018626	paratyphoid fever	oboInOwl:hasDbXref	EFO:0007420	semapv:ManualMappingCuration
MONDO:0018646	sclerosing cholangitis	oboInOwl:hasDbXref	EFO:0004268	semapv:ManualMappingCuration
MONDO:0018666	hepatoblastoma	oboInOwl:hasDbXref	EFO:1000292	semapv:ManualMappingCuration
MONDO:0018677	visceral heterotaxy	oboInOwl:hasDbXref	EFO:0009081	semapv:ManualMappingCuration
MONDO:0018687	progressive muscular atrophy	oboInOwl:hasDbXref	EFO:0008864	semapv:ManualMappingCuration
MONDO:0018688	anti-p200 pemphigoid	oboInOwl:hasDbXref	EFO:0008597	semapv:ManualMappingCuration
MONDO:0018689	plasma cell leukemia	oboInOwl:hasDbXref	EFO:0006475	semapv:ManualMappingCuration
MONDO:0018690	Holmes-Adie syndrome	oboInOwl:hasDbXref	EFO:0004126	semapv:ManualMappingCuration
MONDO:0018695	avian influenza	oboInOwl:hasDbXref	EFO:0005222	semapv:ManualMappingCuration
MONDO:0018746	mucous membrane pemphigoid	oboInOwl:hasDbXref	EFO:1000680	semapv:ManualMappingCuration
MONDO:0018747	acquired epidermolysis bullosa	oboInOwl:hasDbXref	EFO:1000691	semapv:ManualMappingCuration
MONDO:0018769	isosporiasis	oboInOwl:hasDbXref	EFO:0007232	semapv:ManualMappingCuration
MONDO:0018824	pyoderma gangrenosum	oboInOwl:hasDbXref	EFO:0006835	semapv:ManualMappingCuration
MONDO:0018830	Kimura disease	oboInOwl:hasDbXref	EFO:1000722	semapv:ManualMappingCuration
MONDO:0018841	congenital bile acid synthesis defect	oboInOwl:hasDbXref	EFO:0009039	semapv:ManualMappingCuration
MONDO:0018842	primary effusion lymphoma	oboInOwl:hasDbXref	EFO:1000491	semapv:ManualMappingCuration
MONDO:0018871	acute myelomonocytic leukemia M4	oboInOwl:hasDbXref	EFO:0000223	semapv:ManualMappingCuration
MONDO:0018872	acute megakaryoblastic leukemia	oboInOwl:hasDbXref	EFO:0003025	semapv:ManualMappingCuration
MONDO:0018874	acute myeloid leukemia	oboInOwl:hasDbXref	EFO:0000222	semapv:ManualMappingCuration
MONDO:0018876	mantle cell lymphoma	oboInOwl:hasDbXref	EFO:1001469	semapv:ManualMappingCuration
MONDO:0018881	myelodysplastic syndrome	oboInOwl:hasDbXref	EFO:0000198	semapv:ManualMappingCuration
MONDO:0018882	vasculitis	oboInOwl:hasDbXref	EFO:0006803	semapv:ManualMappingCuration
MONDO:0018902	hepatocellular adenoma	oboInOwl:hasDbXref	EFO:0000762	semapv:ManualMappingCuration
MONDO:0018903	sarcocystosis	oboInOwl:hasDbXref	EFO:0007476	semapv:ManualMappingCuration
MONDO:0018905	diffuse large B-cell lymphoma	oboInOwl:hasDbXref	EFO:0000403	semapv:ManualMappingCuration
MONDO:0018907	craniopharyngioma	oboInOwl:hasDbXref	EFO:1000209	semapv:ManualMappingCuration
MONDO:0018908	non-Hodgkin lymphoma	oboInOwl:hasDbXref	EFO:0005952	semapv:ManualMappingCuration
MONDO:0018912	Cushing syndrome	oboInOwl:hasDbXref	EFO:0003099	semapv:ManualMappingCuration
MONDO:0018913	malakoplakia	oboInOwl:hasDbXref	EFO:1001807	semapv:ManualMappingCuration
MONDO:0018920	peripartum cardiomyopathy	oboInOwl:hasDbXref	EFO:0002628	semapv:ManualMappingCuration
MONDO:0018935	hairy cell leukemia	oboInOwl:hasDbXref	EFO:1000956	semapv:ManualMappingCuration
MONDO:0018936	osteoblastoma	oboInOwl:hasDbXref	EFO:1000410	semapv:ManualMappingCuration
MONDO:0018974	paraneoplastic pemphigus	oboInOwl:hasDbXref	EFO:0008602	semapv:ManualMappingCuration
MONDO:0019000	perineural cyst	oboInOwl:hasDbXref	EFO:1001858	semapv:ManualMappingCuration
MONDO:0019018	Tako-tsubo cardiomyopathy	oboInOwl:hasDbXref	EFO:1002000	semapv:ManualMappingCuration
MONDO:0019023	cutaneous mastocytosis	oboInOwl:hasDbXref	EFO:1000886	semapv:ManualMappingCuration
MONDO:0019024	mast cell sarcoma	oboInOwl:hasDbXref	EFO:1000364	semapv:ManualMappingCuration
MONDO:0019025	extracutaneous mastocytoma	oboInOwl:hasDbXref	EFO:1000932	semapv:ManualMappingCuration
MONDO:0019035	pancreatoblastoma	oboInOwl:hasDbXref	EFO:1000446	semapv:ManualMappingCuration
MONDO:0019056	neuromuscular disease	oboInOwl:hasDbXref	EFO:1001902	semapv:ManualMappingCuration
MONDO:0019065	amyloidosis	oboInOwl:hasDbXref	EFO:1001875	semapv:ManualMappingCuration
MONDO:0019079	proximal spinal muscular atrophy	oboInOwl:hasDbXref	EFO:0008929	semapv:ManualMappingCuration
MONDO:0019082	bullous pemphigoid	oboInOwl:hasDbXref	EFO:0007187	semapv:ManualMappingCuration
MONDO:0019086	carcinoma of esophagus	oboInOwl:hasDbXref	EFO:0002916	semapv:ManualMappingCuration
MONDO:0019087	cholangiocarcinoma	oboInOwl:hasDbXref	EFO:0005221	semapv:ManualMappingCuration
