# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019809	congenital aortic valve insufficiency	oboInOwl:hasDbXref	SCTID:28656008	semapv:ManualMappingCuration
MONDO:0019810	toxic epidermal necrolysis	oboInOwl:hasDbXref	SCTID:23067006	semapv:ManualMappingCuration
MONDO:0019813	congenital tricuspid stenosis	oboInOwl:hasDbXref	SCTID:36233006	semapv:ManualMappingCuration
MONDO:0019819	double-orifice mitral valve	oboInOwl:hasDbXref	SCTID:253402005	semapv:ManualMappingCuration
MONDO:0019825	congenital coronary artery aneurysm	oboInOwl:hasDbXref	SCTID:204378009	semapv:ManualMappingCuration
MONDO:0019828	pituitary stalk interruption syndrome	oboInOwl:hasDbXref	SCTID:715727009	semapv:ManualMappingCuration
MONDO:0019829	congenital anomaly of superior vena cava	oboInOwl:hasDbXref	SCTID:70195006	semapv:ManualMappingCuration
MONDO:0019830	congenital anomaly of the inferior vena cava	oboInOwl:hasDbXref	SCTID:81577001	semapv:ManualMappingCuration
MONDO:0019835	primary hypophysitis	oboInOwl:hasDbXref	SCTID:237706000	semapv:ManualMappingCuration
MONDO:0019840	acropectororenal dysplasia	oboInOwl:hasDbXref	SCTID:720413004	semapv:ManualMappingCuration
MONDO:0019851	acquired primary ovarian failure	oboInOwl:hasDbXref	SCTID:717954003	semapv:ManualMappingCuration
MONDO:0019857	congenital hypothyroidism due to transplacental passage of maternal TSH-binding inhibitory antibodies	oboInOwl:hasDbXref	SCTID:717333002	semapv:ManualMappingCuration
MONDO:0019858	idiopathic congenital hypothyroidism	oboInOwl:hasDbXref	SCTID:717334008	semapv:ManualMappingCuration
MONDO:0019860	thyroid hemiagenesis	oboInOwl:hasDbXref	SCTID:715734006	semapv:ManualMappingCuration
MONDO:0019862	levocardia	oboInOwl:hasDbXref	SCTID:205769006	semapv:ManualMappingCuration
MONDO:0019864	tetrasomy 21	oboInOwl:hasDbXref	SCTID:764690001	semapv:ManualMappingCuration
MONDO:0019865	mosaic trisomy 4	oboInOwl:hasDbXref	SCTID:764628000	semapv:ManualMappingCuration
MONDO:0019866	mosaic trisomy 5	oboInOwl:hasDbXref	SCTID:764629008	semapv:ManualMappingCuration
MONDO:0019867	mosaic trisomy 8	oboInOwl:hasDbXref	SCTID:717335009	semapv:ManualMappingCuration
MONDO:0019868	mosaic trisomy 10	oboInOwl:hasDbXref	SCTID:764461004	semapv:ManualMappingCuration
MONDO:0019869	mosaic trisomy 22	oboInOwl:hasDbXref	SCTID:764625002	semapv:ManualMappingCuration
MONDO:0019870	distal trisomy 1p36	oboInOwl:hasDbXref	SCTID:766053003	semapv:ManualMappingCuration
MONDO:0019871	distal trisomy 2p	oboInOwl:hasDbXref	SCTID:764518004	semapv:ManualMappingCuration
MONDO:0019872	distal trisomy 3p	oboInOwl:hasDbXref	SCTID:764519007	semapv:ManualMappingCuration
MONDO:0019873	4p16.3 microduplication syndrome	oboInOwl:hasDbXref	SCTID:726706008	semapv:ManualMappingCuration
MONDO:0019874	distal trisomy 7p	oboInOwl:hasDbXref	SCTID:763276000	semapv:ManualMappingCuration
MONDO:0019876	8p inverted duplication/deletion syndrome	oboInOwl:hasDbXref	SCTID:718188007	semapv:ManualMappingCuration
MONDO:0019877	distal trisomy 2q	oboInOwl:hasDbXref	SCTID:763272003	semapv:ManualMappingCuration
MONDO:0019879	distal trisomy 4q	oboInOwl:hasDbXref	SCTID:763273008	semapv:ManualMappingCuration
MONDO:0019880	distal trisomy 5q	oboInOwl:hasDbXref	SCTID:763274002	semapv:ManualMappingCuration
MONDO:0019881	distal trisomy 6q	oboInOwl:hasDbXref	SCTID:763275001	semapv:ManualMappingCuration
MONDO:0019882	distal trisomy 8q	oboInOwl:hasDbXref	SCTID:763277009	semapv:ManualMappingCuration
MONDO:0019883	distal trisomy 9q	oboInOwl:hasDbXref	SCTID:764520001	semapv:ManualMappingCuration
MONDO:0019884	distal trisomy 10q	oboInOwl:hasDbXref	SCTID:718689000	semapv:ManualMappingCuration
MONDO:0019885	distal trisomy 11q	oboInOwl:hasDbXref	SCTID:764447009	semapv:ManualMappingCuration
MONDO:0019886	distal trisomy 13q	oboInOwl:hasDbXref	SCTID:764454003	semapv:ManualMappingCuration
MONDO:0019887	distal trisomy 16q	oboInOwl:hasDbXref	SCTID:764459008	semapv:ManualMappingCuration
MONDO:0019888	distal trisomy 20q	oboInOwl:hasDbXref	SCTID:764500002	semapv:ManualMappingCuration
MONDO:0019889	distal trisomy 22q	oboInOwl:hasDbXref	SCTID:764512003	semapv:ManualMappingCuration
MONDO:0019890	non-distal trisomy 9q	oboInOwl:hasDbXref	SCTID:764997000	semapv:ManualMappingCuration
MONDO:0019902	monosomy 13q34	oboInOwl:hasDbXref	SCTID:766716004	semapv:ManualMappingCuration
MONDO:0019903	ring chromosome 2	oboInOwl:hasDbXref	SCTID:765485000	semapv:ManualMappingCuration
MONDO:0019904	ring chromosome 3	oboInOwl:hasDbXref	SCTID:765486004	semapv:ManualMappingCuration
MONDO:0019905	ring chromosome 9	oboInOwl:hasDbXref	SCTID:60650002	semapv:ManualMappingCuration
MONDO:0019906	ring chromosome 11	oboInOwl:hasDbXref	SCTID:111310003	semapv:ManualMappingCuration
MONDO:0019907	ring chromosome 13	oboInOwl:hasDbXref	SCTID:726723004	semapv:ManualMappingCuration
MONDO:0019908	ring chromosome 15	oboInOwl:hasDbXref	SCTID:763405000	semapv:ManualMappingCuration
MONDO:0019909	ring chromosome 16	oboInOwl:hasDbXref	SCTID:763406004	semapv:ManualMappingCuration
MONDO:0019910	maternal uniparental disomy of chromosome 2	oboInOwl:hasDbXref	SCTID:766237006	semapv:ManualMappingCuration
MONDO:0019911	maternal uniparental disomy of chromosome 4	oboInOwl:hasDbXref	SCTID:766238001	semapv:ManualMappingCuration
MONDO:0019912	maternal uniparental disomy of chromosome 6	oboInOwl:hasDbXref	SCTID:766239009	semapv:ManualMappingCuration
MONDO:0019914	maternal uniparental disomy of chromosome 9	oboInOwl:hasDbXref	SCTID:766240006	semapv:ManualMappingCuration
MONDO:0019917	maternal uniparental disomy of chromosome 20	oboInOwl:hasDbXref	SCTID:715735007	semapv:ManualMappingCuration
MONDO:0019922	paternal uniparental disomy of chromosome 7	oboInOwl:hasDbXref	SCTID:766721001	semapv:ManualMappingCuration
MONDO:0019924	paternal uniparental disomy of chromosome 20	oboInOwl:hasDbXref	SCTID:715736008	semapv:ManualMappingCuration
MONDO:0019925	paternal uniparental disomy of chromosome 21	oboInOwl:hasDbXref	SCTID:766720000	semapv:ManualMappingCuration
MONDO:0019926	X small rings	oboInOwl:hasDbXref	SCTID:766760004	semapv:ManualMappingCuration
MONDO:0019928	48,XXXY syndrome	oboInOwl:hasDbXref	SCTID:78317008	semapv:ManualMappingCuration
MONDO:0019929	49,XXXXY syndrome	oboInOwl:hasDbXref	SCTID:38847009	semapv:ManualMappingCuration
MONDO:0019932	isolated partial vaginal agenesis	oboInOwl:hasDbXref	SCTID:87380008	semapv:ManualMappingCuration
MONDO:0019933	acromegaly	oboInOwl:hasDbXref	SCTID:74107003	semapv:ManualMappingCuration
MONDO:0019934	polyploidy	oboInOwl:hasDbXref	SCTID:72991005	semapv:ManualMappingCuration
MONDO:0019938	anorectal malformation	oboInOwl:hasDbXref	SCTID:33225004	semapv:ManualMappingCuration
MONDO:0019940	hypertrichosis-acromegaloid facial appearance syndrome	oboInOwl:hasDbXref	SCTID:721837000	semapv:ManualMappingCuration
MONDO:0019941	hereditary sensory and autonomic neuropathy type 2	oboInOwl:hasDbXref	SCTID:398148000	semapv:ManualMappingCuration
MONDO:0019942	distal arthrogryposis	oboInOwl:hasDbXref	SCTID:24269006	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	oboInOwl:hasDbXref	SCTID:445928005	semapv:ManualMappingCuration
MONDO:0019945	solar urticaria	oboInOwl:hasDbXref	SCTID:10347006	semapv:ManualMappingCuration
MONDO:0019948	reducing body myopathy	oboInOwl:hasDbXref	SCTID:42779002	semapv:ManualMappingCuration
MONDO:0019949	zebra body myopathy	oboInOwl:hasDbXref	SCTID:34513009	semapv:ManualMappingCuration
MONDO:0019950	congenital muscular dystrophy	oboInOwl:hasDbXref	SCTID:240059009	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	oboInOwl:hasDbXref	SCTID:45170000	semapv:ManualMappingCuration
MONDO:0019957	PPoma	oboInOwl:hasDbXref	SCTID:255039001	semapv:ManualMappingCuration
MONDO:0019959	glucagonoma	oboInOwl:hasDbXref	SCTID:16424000	semapv:ManualMappingCuration
MONDO:0019960	VIPoma	oboInOwl:hasDbXref	SCTID:253005002	semapv:ManualMappingCuration
MONDO:0019973	persistent placoid maculopathy	oboInOwl:hasDbXref	SCTID:719297006	semapv:ManualMappingCuration
MONDO:0019975	pellagra	oboInOwl:hasDbXref	SCTID:418279001	semapv:ManualMappingCuration
MONDO:0019976	dementia pugilistica	oboInOwl:hasDbXref	SCTID:230283005	semapv:ManualMappingCuration
MONDO:0019977	parkinsonism with dementia of Guadeloupe	oboInOwl:hasDbXref	SCTID:715737004	semapv:ManualMappingCuration
MONDO:0019980	renal hypoplasia, bilateral	oboInOwl:hasDbXref	SCTID:268232000	semapv:ManualMappingCuration
MONDO:0019982	bilateral multicystic dysplastic kidney	oboInOwl:hasDbXref	SCTID:717749002	semapv:ManualMappingCuration
MONDO:0019983	multiloculated renal cyst	oboInOwl:hasDbXref	SCTID:86463003	semapv:ManualMappingCuration
MONDO:0019990	non-amyloid fibrillary glomerulopathy	oboInOwl:hasDbXref	SCTID:718192000	semapv:ManualMappingCuration
MONDO:0019991	immunotactoid glomerulopathy	oboInOwl:hasDbXref	SCTID:73305009	semapv:ManualMappingCuration
MONDO:0019992	pseudohypoparathyroidism	oboInOwl:hasDbXref	SCTID:58976002	semapv:ManualMappingCuration
MONDO:0019993	congenital renal artery stenosis	oboInOwl:hasDbXref	SCTID:271432005	semapv:ManualMappingCuration
MONDO:0019995	peripheral resistance to thyroid hormones	oboInOwl:hasDbXref	SCTID:718193005	semapv:ManualMappingCuration
MONDO:0020007	absence of the pulmonary artery	oboInOwl:hasDbXref	SCTID:86252004	semapv:ManualMappingCuration
MONDO:0020010	infectious disorder of the nervous system	oboInOwl:hasDbXref	SCTID:128116006	semapv:ManualMappingCuration
MONDO:0020040	46,XY disorder of sex development	oboInOwl:hasDbXref	SCTID:8234004	semapv:ManualMappingCuration
MONDO:0020048	internal carotid agenesis	oboInOwl:hasDbXref	SCTID:722004001	semapv:ManualMappingCuration
MONDO:0020050	obsolete autosomal trisomy	oboInOwl:hasDbXref	SCTID:429442006	semapv:ManualMappingCuration
MONDO:0020056	obsolete uniparental disomy of maternal origin	oboInOwl:hasDbXref	SCTID:726401004	semapv:ManualMappingCuration
MONDO:0020057	obsolete uniparental disomy of paternal origin	oboInOwl:hasDbXref	SCTID:726402006	semapv:ManualMappingCuration
MONDO:0020058	gonosome anomaly	oboInOwl:hasDbXref	SCTID:95462004	semapv:ManualMappingCuration
MONDO:0020064	pulmonary valve agenesis	oboInOwl:hasDbXref	SCTID:6996004	semapv:ManualMappingCuration
MONDO:0020066	Ehlers-Danlos syndrome	oboInOwl:hasDbXref	SCTID:398114001	semapv:ManualMappingCuration
MONDO:0020067	infectious encephalitis	oboInOwl:hasDbXref	SCTID:312215006	semapv:ManualMappingCuration
MONDO:0020068	postinfectious encephalitis	oboInOwl:hasDbXref	SCTID:192727001	semapv:ManualMappingCuration
MONDO:0020074	progressive myoclonus epilepsy	oboInOwl:hasDbXref	SCTID:267581004	semapv:ManualMappingCuration
MONDO:0020076	myeloproliferative neoplasm	oboInOwl:hasDbXref	SCTID:425333006	semapv:ManualMappingCuration
MONDO:0020082	dendritic cell tumor	oboInOwl:hasDbXref	SCTID:737223000	semapv:ManualMappingCuration
MONDO:0020087	hereditary lipodystrophy	oboInOwl:hasDbXref	SCTID:724841000	semapv:ManualMappingCuration
MONDO:0020088	familial partial lipodystrophy	oboInOwl:hasDbXref	SCTID:49292002	semapv:ManualMappingCuration
MONDO:0020101	obsolete constitutional hemolytic anemia due to membrane defect	oboInOwl:hasDbXref	SCTID:111575000	semapv:ManualMappingCuration
MONDO:0020102	hereditary stomatocytosis	oboInOwl:hasDbXref	SCTID:14087004	semapv:ManualMappingCuration
MONDO:0020108	autoimmune hemolytic anemia	oboInOwl:hasDbXref	SCTID:413603009	semapv:ManualMappingCuration
MONDO:0020110	pulmonary agenesis	oboInOwl:hasDbXref	SCTID:66489009	semapv:ManualMappingCuration
MONDO:0020120	skeletal muscle disorder	oboInOwl:hasDbXref	SCTID:75047002	semapv:ManualMappingCuration
MONDO:0020121	muscular dystrophy	oboInOwl:hasDbXref	SCTID:73297009	semapv:ManualMappingCuration
MONDO:0020123	metabolic myopathy	oboInOwl:hasDbXref	SCTID:26111005	semapv:ManualMappingCuration
MONDO:0020124	neuromuscular junction disease	oboInOwl:hasDbXref	SCTID:128213006	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	oboInOwl:hasDbXref	SCTID:37340000	semapv:ManualMappingCuration
MONDO:0020134	cystic malformation of the posterior fossa	oboInOwl:hasDbXref	SCTID:35111000119109	semapv:ManualMappingCuration
MONDO:0020135	pontocerebellar hypoplasia	oboInOwl:hasDbXref	SCTID:45163000	semapv:ManualMappingCuration
MONDO:0020143	cerebral lipidosis with dementia	oboInOwl:hasDbXref	SCTID:16517004	semapv:ManualMappingCuration
MONDO:0020153	cryptophthalmia	oboInOwl:hasDbXref	SCTID:400951005	semapv:ManualMappingCuration
MONDO:0020159	congenital entropion	oboInOwl:hasDbXref	SCTID:20392000	semapv:ManualMappingCuration
MONDO:0020161	congenital ectropion	oboInOwl:hasDbXref	SCTID:26590002	semapv:ManualMappingCuration
MONDO:0020172	palpebral epidermal tumor	oboInOwl:hasDbXref	SCTID:126499002	semapv:ManualMappingCuration
MONDO:0020175	malignant tumor of palpebral epidermis	oboInOwl:hasDbXref	SCTID:423425006	semapv:ManualMappingCuration
MONDO:0020179	palpebral nevus	oboInOwl:hasDbXref	SCTID:231827008	semapv:ManualMappingCuration
MONDO:0020202	obsolete conjunctival lymphangiectasia	oboInOwl:hasDbXref	SCTID:231871007	semapv:ManualMappingCuration
MONDO:0020212	superficial corneal dystrophy	oboInOwl:hasDbXref	SCTID:430888006	semapv:ManualMappingCuration
MONDO:0020213	stromal corneal dystrophy	oboInOwl:hasDbXref	SCTID:231931001	semapv:ManualMappingCuration
MONDO:0020214	posterior corneal dystrophy	oboInOwl:hasDbXref	SCTID:35091000119101	semapv:ManualMappingCuration
MONDO:0020218	obsolete goniodysgenesis	oboInOwl:hasDbXref	SCTID:251730004	semapv:ManualMappingCuration
MONDO:0020242	hereditary macular dystrophy	oboInOwl:hasDbXref	SCTID:276436007	semapv:ManualMappingCuration
MONDO:0020247	congenital vitreoretinal dysplasia	oboInOwl:hasDbXref	SCTID:449866003	semapv:ManualMappingCuration
MONDO:0020248	vitreoretinal degeneration	oboInOwl:hasDbXref	SCTID:247182006	semapv:ManualMappingCuration
MONDO:0020250	autosomal dominant optic atrophy	oboInOwl:hasDbXref	SCTID:2065009	semapv:ManualMappingCuration
MONDO:0020283	uveitis	oboInOwl:hasDbXref	SCTID:128473001	semapv:ManualMappingCuration
MONDO:0020290	familial atrioventricular septal defect	oboInOwl:hasDbXref	SCTID:15459006	semapv:ManualMappingCuration
MONDO:0020291	hypoplastic right heart syndrome	oboInOwl:hasDbXref	SCTID:268180007	semapv:ManualMappingCuration
MONDO:0020295	congenital pulmonary veins anomaly	oboInOwl:hasDbXref	SCTID:111322000	semapv:ManualMappingCuration
MONDO:0020296	congenital arteriovenous fistula	oboInOwl:hasDbXref	SCTID:234148007	semapv:ManualMappingCuration
MONDO:0020300	autosomal dominant nocturnal frontal lobe epilepsy	oboInOwl:hasDbXref	SCTID:698021005	semapv:ManualMappingCuration
MONDO:0020304	isochromosomy Yp	oboInOwl:hasDbXref	SCTID:766708008	semapv:ManualMappingCuration
MONDO:0020307	benign childhood occipital epilepsy, Panayiotopoulos type	oboInOwl:hasDbXref	SCTID:230387008	semapv:ManualMappingCuration
MONDO:0020310	familial focal epilepsy with variable foci	oboInOwl:hasDbXref	SCTID:764522009	semapv:ManualMappingCuration
MONDO:0020311	chronic myelomonocytic leukemia	oboInOwl:hasDbXref	SCTID:127225006	semapv:ManualMappingCuration
MONDO:0020317	acute myeloid leukemia with 11q23 abnormalities	oboInOwl:hasDbXref	SCTID:444911000	semapv:ManualMappingCuration
MONDO:0020321	acute undifferentiated leukemia	oboInOwl:hasDbXref	SCTID:359631009	semapv:ManualMappingCuration
MONDO:0020322	acute biphenotypic leukemia	oboInOwl:hasDbXref	SCTID:278453007	semapv:ManualMappingCuration
MONDO:0020323	primary mediastinal large B-cell lymphoma	oboInOwl:hasDbXref	SCTID:444910004	semapv:ManualMappingCuration
MONDO:0020324	intravascular large B-cell lymphoma	oboInOwl:hasDbXref	SCTID:255102004	semapv:ManualMappingCuration
MONDO:0020325	anaplastic large cell lymphoma	oboInOwl:hasDbXref	SCTID:277637000	semapv:ManualMappingCuration
MONDO:0020326	lymphomatoid papulosis	oboInOwl:hasDbXref	SCTID:31047003	semapv:ManualMappingCuration
MONDO:0020331	indolent systemic mastocytosis	oboInOwl:hasDbXref	SCTID:70910003	semapv:ManualMappingCuration
MONDO:0020332	systemic mastocytosis with an associated clonal hematologic non-mast cell lineage disease	oboInOwl:hasDbXref	SCTID:397015000	semapv:ManualMappingCuration
MONDO:0020333	aggressive systemic mastocytosis	oboInOwl:hasDbXref	SCTID:716655008	semapv:ManualMappingCuration
MONDO:0020334	mast cell leukemia	oboInOwl:hasDbXref	SCTID:110002002	semapv:ManualMappingCuration
MONDO:0020337	congenital dyserythropoietic anemia type 1	oboInOwl:hasDbXref	SCTID:59548005	semapv:ManualMappingCuration
MONDO:0020338	adult pure red cell aplasia	oboInOwl:hasDbXref	SCTID:765748009	semapv:ManualMappingCuration
MONDO:0020348	acute motor and sensory axonal neuropathy	oboInOwl:hasDbXref	SCTID:716722005	semapv:ManualMappingCuration
MONDO:0020349	acute motor axonal neuropathy	oboInOwl:hasDbXref	SCTID:715770009	semapv:ManualMappingCuration
MONDO:0020354	coloboma of choroid and retina	oboInOwl:hasDbXref	SCTID:39302008	semapv:ManualMappingCuration
MONDO:0020356	coloboma of iris	oboInOwl:hasDbXref	SCTID:9446007	semapv:ManualMappingCuration
MONDO:0020357	coloboma of eyelid	oboInOwl:hasDbXref	SCTID:95202004	semapv:ManualMappingCuration
MONDO:0020365	congenital hereditary endothelial dystrophy type I	oboInOwl:hasDbXref	SCTID:416633008	semapv:ManualMappingCuration
MONDO:0020366	congenital glaucoma	oboInOwl:hasDbXref	SCTID:204113001	semapv:ManualMappingCuration
MONDO:0020367	juvenile open angle glaucoma	oboInOwl:hasDbXref	SCTID:71111008	semapv:ManualMappingCuration
MONDO:0020368	Axenfeld anomaly	oboInOwl:hasDbXref	SCTID:204152008	semapv:ManualMappingCuration
MONDO:0020369	Chandler syndrome	oboInOwl:hasDbXref	SCTID:416960004	semapv:ManualMappingCuration
MONDO:0020370	Cogan-Reese syndrome	oboInOwl:hasDbXref	SCTID:404633004	semapv:ManualMappingCuration
MONDO:0020371	essential iris atrophy	oboInOwl:hasDbXref	SCTID:25913001	semapv:ManualMappingCuration
MONDO:0020374	cerulean cataract	oboInOwl:hasDbXref	SCTID:204138006	semapv:ManualMappingCuration
MONDO:0020380	autosomal dominant cerebellar ataxia	oboInOwl:hasDbXref	SCTID:129609000	semapv:ManualMappingCuration
MONDO:0020381	patterned macular dystrophy	oboInOwl:hasDbXref	SCTID:725590001	semapv:ManualMappingCuration
MONDO:0020382	multifocal pattern dystrophy simulating fundus flavimaculatus	oboInOwl:hasDbXref	SCTID:723408004	semapv:ManualMappingCuration
MONDO:0020384	Niemann-Pick disease type E	oboInOwl:hasDbXref	SCTID:73399005	semapv:ManualMappingCuration
MONDO:0020386	double outlet right ventricle with subaortic or doubly committed ventricular septal defect with pulmonary stenosis	oboInOwl:hasDbXref	SCTID:253298003	semapv:ManualMappingCuration
MONDO:0020387	double outlet right ventricle with subpulmonary ventricular septal defect	oboInOwl:hasDbXref	SCTID:448794008	semapv:ManualMappingCuration
MONDO:0020398	congenital mitral stenosis	oboInOwl:hasDbXref	SCTID:82458004	semapv:ManualMappingCuration
MONDO:0020399	congenital hypoplasia of the mitral valve annulus	oboInOwl:hasDbXref	SCTID:449270002	semapv:ManualMappingCuration
MONDO:0020404	shone complex	oboInOwl:hasDbXref	SCTID:41371000119100	semapv:ManualMappingCuration
MONDO:0020412	congenital patent ductus arteriosus aneurysm	oboInOwl:hasDbXref	SCTID:763316006	semapv:ManualMappingCuration
MONDO:0020413	encircling double aortic arch	oboInOwl:hasDbXref	SCTID:764521002	semapv:ManualMappingCuration
MONDO:0020415	Kommerell diverticulum	oboInOwl:hasDbXref	SCTID:74561007	semapv:ManualMappingCuration
MONDO:0020416	Neuhauser anomaly	oboInOwl:hasDbXref	SCTID:766751007	semapv:ManualMappingCuration
MONDO:0020417	right aortic arch	oboInOwl:hasDbXref	SCTID:111321007	semapv:ManualMappingCuration
MONDO:0020418	dysphagia lusoria	oboInOwl:hasDbXref	SCTID:231719009	semapv:ManualMappingCuration
MONDO:0020419	pulmonary artery hypoplasia	oboInOwl:hasDbXref	SCTID:54682008	semapv:ManualMappingCuration
MONDO:0020427	Laubry-Pezzi syndrome	oboInOwl:hasDbXref	SCTID:764955006	semapv:ManualMappingCuration
MONDO:0020428	congenital Gerbode defect	oboInOwl:hasDbXref	SCTID:204312002	semapv:ManualMappingCuration
MONDO:0020429	cor triatriatum dexter	oboInOwl:hasDbXref	SCTID:274947007	semapv:ManualMappingCuration
MONDO:0020430	cor triatriatum sinister	oboInOwl:hasDbXref	SCTID:253353007	semapv:ManualMappingCuration
MONDO:0020435	atrial septal defect, coronary sinus type	oboInOwl:hasDbXref	SCTID:40272001	semapv:ManualMappingCuration
MONDO:0020436	atrial septal defect, sinus venosus type	oboInOwl:hasDbXref	SCTID:95268002	semapv:ManualMappingCuration
MONDO:0020437	atrial septal defect, ostium primum type	oboInOwl:hasDbXref	SCTID:17718000	semapv:ManualMappingCuration
MONDO:0020438	atrial septal aneurysm	oboInOwl:hasDbXref	SCTID:95440004	semapv:ManualMappingCuration
MONDO:0020442	left superior vena cava persisting to left-sided atrium	oboInOwl:hasDbXref	SCTID:445436005	semapv:ManualMappingCuration
