# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   mesh: http://identifiers.org/mesh/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_mesh.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_mesh.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0023007	Drachtman Weinblatt Sitarz syndrome	oboInOwl:hasDbXref	mesh:C535603	semapv:ManualMappingCuration
MONDO:0023013	Duker-Weiss-Siber syndrome	oboInOwl:hasDbXref	mesh:C535719	semapv:ManualMappingCuration
MONDO:0023035	Eagle syndrome	oboInOwl:hasDbXref	mesh:C538010	semapv:ManualMappingCuration
MONDO:0023043	ectodermal dysplasia alopecia preaxial polydactyly	oboInOwl:hasDbXref	mesh:C538016	semapv:ManualMappingCuration
MONDO:0023050	ectrodactyly cardiopathy dysmorphism	oboInOwl:hasDbXref	mesh:C536187	semapv:ManualMappingCuration
MONDO:0023059	Elliott ludman Teebi syndrome	oboInOwl:hasDbXref	mesh:C536204	semapv:ManualMappingCuration
MONDO:0023076	eosinophilic pustular folliculitis	oboInOwl:hasDbXref	mesh:C535953	semapv:ManualMappingCuration
MONDO:0023094	exogenous ochronosis	oboInOwl:hasDbXref	mesh:C531762	semapv:ManualMappingCuration
MONDO:0023106	Fairbank disease	oboInOwl:hasDbXref	mesh:C536393	semapv:ManualMappingCuration
MONDO:0023111	familial capillaro-venous leptomeningeal angiomatosis	oboInOwl:hasDbXref	mesh:C536609	semapv:ManualMappingCuration
MONDO:0023119	familial myelofibrosis	oboInOwl:hasDbXref	mesh:C536848	semapv:ManualMappingCuration
MONDO:0023129	Fara Chlupackova syndrome	oboInOwl:hasDbXref	mesh:C537074	semapv:ManualMappingCuration
MONDO:0023133	Faye-Petersen-Ward-Carey syndrome	oboInOwl:hasDbXref	mesh:C537076	semapv:ManualMappingCuration
MONDO:0023134	febrile ulceronecrotic Mucha-Habermann disease	oboInOwl:hasDbXref	mesh:C537077	semapv:ManualMappingCuration
MONDO:0023138	Feingold trainer syndrome	oboInOwl:hasDbXref	mesh:C536179	semapv:ManualMappingCuration
MONDO:0023152	fibrocartilaginous embolism	oboInOwl:hasDbXref	mesh:C537927	semapv:ManualMappingCuration
MONDO:0023158	Fitz-Hugh-Curtis syndrome	oboInOwl:hasDbXref	mesh:C537936	semapv:ManualMappingCuration
MONDO:0023165	florid cystic endosalpingiosis of the uterus	oboInOwl:hasDbXref	mesh:C537064	semapv:ManualMappingCuration
MONDO:0023171	foix chavany Marie syndrome	oboInOwl:hasDbXref	mesh:C537069	semapv:ManualMappingCuration
MONDO:0023176	formaldehyde poisoning	oboInOwl:hasDbXref	mesh:C537268	semapv:ManualMappingCuration
MONDO:0023182	Franceschini Vardeu Guala syndrome	oboInOwl:hasDbXref	mesh:C537272	semapv:ManualMappingCuration
MONDO:0023186	Fraser Jequier Chen syndrome	oboInOwl:hasDbXref	mesh:C535481	semapv:ManualMappingCuration
MONDO:0023188	Freiberg disease	oboInOwl:hasDbXref	mesh:C535636	semapv:ManualMappingCuration
MONDO:0023194	frints de Smet Fabry Fryns syndrome	oboInOwl:hasDbXref	mesh:C538062	semapv:ManualMappingCuration
MONDO:0023203	Fuchs atrophia gyrata chorioideae et retinae	oboInOwl:hasDbXref	mesh:C538071	semapv:ManualMappingCuration
MONDO:0023209	galactorrhoea-hyperprolactinaemia	oboInOwl:hasDbXref	mesh:C535402	semapv:ManualMappingCuration
MONDO:0023212	Garret-Tripp syndrome	oboInOwl:hasDbXref	mesh:C535646	semapv:ManualMappingCuration
MONDO:0023214	gas bloat syndrome	oboInOwl:hasDbXref	mesh:C535647	semapv:ManualMappingCuration
MONDO:0023227	gestational diabetes insipidus	oboInOwl:hasDbXref	mesh:C548014	semapv:ManualMappingCuration
MONDO:0023230	Ghose-Sachdev-Kumar syndrome	oboInOwl:hasDbXref	mesh:C537803	semapv:ManualMappingCuration
MONDO:0023238	giant mammary hamartoma	oboInOwl:hasDbXref	mesh:C536818	semapv:ManualMappingCuration
MONDO:0023258	glycogen storage disease type 1 due to SLC37A4 mutation	oboInOwl:hasDbXref	mesh:C536831	semapv:ManualMappingCuration
MONDO:0023263	glyceraldehyde-3-phosphate dehydrogenase deficiency	oboInOwl:hasDbXref	mesh:C536837	semapv:ManualMappingCuration
MONDO:0023267	goldstein hutt syndrome	oboInOwl:hasDbXref	mesh:C537282	semapv:ManualMappingCuration
MONDO:0023275	Graham-Boyle-Troxell syndrome	oboInOwl:hasDbXref	mesh:C537292	semapv:ManualMappingCuration
MONDO:0023283	ovarian granulosa cell tumor	oboInOwl:hasDbXref	mesh:C537296	semapv:ManualMappingCuration
MONDO:0023288	green sandford davison syndrome	oboInOwl:hasDbXref	mesh:C538221	semapv:ManualMappingCuration
MONDO:0023305	heavy metal poisoning	oboInOwl:hasDbXref	mesh:D000075322	semapv:ManualMappingCuration
MONDO:0023368	Ho-Kaufman-McAlister syndrome	oboInOwl:hasDbXref	mesh:C538325	semapv:ManualMappingCuration
MONDO:0023510	Jaffer-Beighton syndrome	oboInOwl:hasDbXref	mesh:C537561	semapv:ManualMappingCuration
MONDO:0023513	Jeune syndrome situs inversus	oboInOwl:hasDbXref	mesh:C537572	semapv:ManualMappingCuration
MONDO:0023521	Judge Misch wright syndrome	oboInOwl:hasDbXref	mesh:C537692	semapv:ManualMappingCuration
MONDO:0023530	kallikrein hypertension	oboInOwl:hasDbXref	mesh:C537707	semapv:ManualMappingCuration
MONDO:0023538	Kaplowitz-Bodurtha syndrome	oboInOwl:hasDbXref	mesh:C536893	semapv:ManualMappingCuration
MONDO:0023540	Kashani-Strom-Utley syndrome	oboInOwl:hasDbXref	mesh:C537010	semapv:ManualMappingCuration
MONDO:0023541	Kasznica-Carlson-Coppedge syndrome	oboInOwl:hasDbXref	mesh:C537011	semapv:ManualMappingCuration
MONDO:0023543	Katsantoni-Papadakou-Lagoyanni syndrome	oboInOwl:hasDbXref	mesh:C537012	semapv:ManualMappingCuration
MONDO:0023558	Kocher-debre-Semelaigne syndrome	oboInOwl:hasDbXref	mesh:C537211	semapv:ManualMappingCuration
MONDO:0023561	Koone-Rizzo-Elias syndrome	oboInOwl:hasDbXref	mesh:C537023	semapv:ManualMappingCuration
MONDO:0023563	Kotzot-Richter syndrome	oboInOwl:hasDbXref	mesh:C537025	semapv:ManualMappingCuration
MONDO:0023567	Kozlowski Brown Hardwick syndrome	oboInOwl:hasDbXref	mesh:C537506	semapv:ManualMappingCuration
MONDO:0023569	Kozlowski Ouvrier syndrome	oboInOwl:hasDbXref	mesh:C537508	semapv:ManualMappingCuration
MONDO:0023571	Kozlowski Rafinski Klicharska syndrome	oboInOwl:hasDbXref	mesh:C537509	semapv:ManualMappingCuration
MONDO:0023573	Kozlowski Warren Fisher syndrome	oboInOwl:hasDbXref	mesh:C537614	semapv:ManualMappingCuration
MONDO:0023575	Krauss Herman Holmes syndrome	oboInOwl:hasDbXref	mesh:C537618	semapv:ManualMappingCuration
MONDO:0023577	Krieble Bixler syndrome	oboInOwl:hasDbXref	mesh:C537619	semapv:ManualMappingCuration
MONDO:0023579	Kuster Majewski Hammerstein syndrome	oboInOwl:hasDbXref	mesh:C538125	semapv:ManualMappingCuration
MONDO:0023581	Kuster syndrome	oboInOwl:hasDbXref	mesh:C538126	semapv:ManualMappingCuration
MONDO:0023597	laryngeal papillomatosis	oboInOwl:hasDbXref	mesh:C537876	semapv:ManualMappingCuration
MONDO:0023601	non-classic congenital adrenal hyperplasia	oboInOwl:hasDbXref	mesh:C537877	semapv:ManualMappingCuration
MONDO:0023607	Laurence-Prosser-Rocker syndrome	oboInOwl:hasDbXref	mesh:C537882	semapv:ManualMappingCuration
MONDO:0023609	le Marec-Bracq-Picaud syndrome	oboInOwl:hasDbXref	mesh:C536997	semapv:ManualMappingCuration
MONDO:0023628	levator syndrome	oboInOwl:hasDbXref	mesh:C535890	semapv:ManualMappingCuration
MONDO:0023646	lipodermatosclerosis	oboInOwl:hasDbXref	mesh:C537026	semapv:ManualMappingCuration
MONDO:0023650	littoral cell angioma of the spleen	oboInOwl:hasDbXref	mesh:C537031	semapv:ManualMappingCuration
MONDO:0023663	obsolete macrocephaly mesodermal hamartoma spectrum	oboInOwl:hasDbXref	mesh:C537716	semapv:ManualMappingCuration
MONDO:0023682	tympanic paraganglioma	oboInOwl:hasDbXref	mesh:D043604	semapv:ManualMappingCuration
MONDO:0023696	Marinesco-Sjogren-like syndrome	oboInOwl:hasDbXref	mesh:C535913	semapv:ManualMappingCuration
MONDO:0023699	Maroteaux Fonfria syndrome	oboInOwl:hasDbXref	mesh:C536023	semapv:ManualMappingCuration
MONDO:0023704	Martinez Monasterio Pinheiro syndrome	oboInOwl:hasDbXref	mesh:C536027	semapv:ManualMappingCuration
MONDO:0023757	meralgia paresthetica	oboInOwl:hasDbXref	mesh:C537458	semapv:ManualMappingCuration
MONDO:0023807	obsolete midphalangeal hair	oboInOwl:hasDbXref	mesh:C537471	semapv:ManualMappingCuration
MONDO:0023809	Milner-Khallouf-Gibson syndrome	oboInOwl:hasDbXref	mesh:C537473	semapv:ManualMappingCuration
MONDO:0023820	Moebius axonal neuropathy hypogonadism	oboInOwl:hasDbXref	mesh:C535806	semapv:ManualMappingCuration
MONDO:0023833	multifocal choroiditis	oboInOwl:hasDbXref	mesh:C537374	semapv:ManualMappingCuration
MONDO:0023833	multifocal choroiditis	oboInOwl:hasDbXref	mesh:D000080364	semapv:ManualMappingCuration
MONDO:0024235	Brenner tumor	oboInOwl:hasDbXref	mesh:D001948	semapv:ManualMappingCuration
MONDO:0024237	inherited neurodegenerative disorder	oboInOwl:hasDbXref	mesh:D020271	semapv:ManualMappingCuration
MONDO:0024248	obsolete pityriasis	oboInOwl:hasDbXref	mesh:D010915	semapv:ManualMappingCuration
MONDO:0024249	pityriasis lichenoides	oboInOwl:hasDbXref	mesh:D017514	semapv:ManualMappingCuration
MONDO:0024264	hypothyroidism, congenital, nongoitrous, 2	oboInOwl:hasDbXref	mesh:C566852	semapv:ManualMappingCuration
MONDO:0024270	parasitic intestinal disorder	oboInOwl:hasDbXref	mesh:D007411	semapv:ManualMappingCuration
MONDO:0024271	intestinal helminthiasis	oboInOwl:hasDbXref	mesh:C531698	semapv:ManualMappingCuration
MONDO:0024275	amebic dysentery	oboInOwl:hasDbXref	mesh:D004404	semapv:ManualMappingCuration
MONDO:0024277	neonatal thrombocytopenia	oboInOwl:hasDbXref	mesh:D054098	semapv:ManualMappingCuration
MONDO:0024278	proctocolitis	oboInOwl:hasDbXref	mesh:D011350	semapv:ManualMappingCuration
MONDO:0024288	hyperbilirubinemia	oboInOwl:hasDbXref	mesh:D006932	semapv:ManualMappingCuration
MONDO:0024290	enuresis	oboInOwl:hasDbXref	mesh:D004775	semapv:ManualMappingCuration
MONDO:0024291	vascular malformation	oboInOwl:hasDbXref	mesh:D054079	semapv:ManualMappingCuration
MONDO:0024294	skin disorder caused by infection	oboInOwl:hasDbXref	mesh:D012874	semapv:ManualMappingCuration
MONDO:0024295	skin disease caused by bacterial infection	oboInOwl:hasDbXref	mesh:D017192	semapv:ManualMappingCuration
MONDO:0024297	obsolete nutritional or metabolic disease	oboInOwl:hasDbXref	mesh:D009750	semapv:ManualMappingCuration
MONDO:0024298	vitamin deficiency disorder	oboInOwl:hasDbXref	mesh:D001361	semapv:ManualMappingCuration
MONDO:0024300	hypophosphatemic rickets	oboInOwl:hasDbXref	mesh:D063730	semapv:ManualMappingCuration
MONDO:0024304	ichthyosis vulgaris	oboInOwl:hasDbXref	mesh:D016112	semapv:ManualMappingCuration
MONDO:0024305	acquired hyperprolactinemia	oboInOwl:hasDbXref	mesh:D002640	semapv:ManualMappingCuration
MONDO:0024305	acquired hyperprolactinemia	oboInOwl:hasDbXref	mesh:D006966	semapv:ManualMappingCuration
MONDO:0024306	acquired lactic acidosis	oboInOwl:hasDbXref	mesh:D000140	semapv:ManualMappingCuration
MONDO:0024313	staphylococcal infection	oboInOwl:hasDbXref	mesh:D013203	semapv:ManualMappingCuration
MONDO:0024314	parasitemia	oboInOwl:hasDbXref	mesh:D018512	semapv:ManualMappingCuration
MONDO:0024318	viral infection of central nervous system	oboInOwl:hasDbXref	mesh:D020805	semapv:ManualMappingCuration
MONDO:0024327	chronic renal failure syndrome	oboInOwl:hasDbXref	mesh:D051436	semapv:ManualMappingCuration
MONDO:0024332	perennial allergic rhinitis	oboInOwl:hasDbXref	mesh:D012221	semapv:ManualMappingCuration
MONDO:0024333	sciatica	oboInOwl:hasDbXref	mesh:D012585	semapv:ManualMappingCuration
MONDO:0024355	respiratory tract infectious disorder	oboInOwl:hasDbXref	mesh:D012141	semapv:ManualMappingCuration
MONDO:0024361	circadian rhythm sleep disorder	oboInOwl:hasDbXref	mesh:D020178	semapv:ManualMappingCuration
MONDO:0024388	Clostridium infectious disease	oboInOwl:hasDbXref	mesh:D003015	semapv:ManualMappingCuration
MONDO:0024417	perceptual disorders	oboInOwl:hasDbXref	mesh:D010468	semapv:ManualMappingCuration
MONDO:0024422	auditory perceptual disorders	oboInOwl:hasDbXref	mesh:D001308	semapv:ManualMappingCuration
MONDO:0024429	Alice in Wonderland syndrome	oboInOwl:hasDbXref	mesh:D062026	semapv:ManualMappingCuration
MONDO:0024430	allesthesia	oboInOwl:hasDbXref	mesh:D066190	semapv:ManualMappingCuration
MONDO:0024454	sacral nerve plexus disorder	oboInOwl:hasDbXref	mesh:C537224	semapv:ManualMappingCuration
MONDO:0024456	anterior segment dysgenesis 3	oboInOwl:hasDbXref	mesh:C535535	semapv:ManualMappingCuration
MONDO:0024457	neurodegeneration with brain iron accumulation 2A	oboInOwl:hasDbXref	mesh:C536071	semapv:ManualMappingCuration
MONDO:0024461	angiomatosis	oboInOwl:hasDbXref	mesh:D000798	semapv:ManualMappingCuration
MONDO:0024464	pituitary hormone deficiency, combined, 1	oboInOwl:hasDbXref	mesh:C567803	semapv:ManualMappingCuration
MONDO:0024465	surfactant metabolism dysfunction, pulmonary, 2	oboInOwl:hasDbXref	mesh:C567048	semapv:ManualMappingCuration
MONDO:0024472	boutonneuse fever	oboInOwl:hasDbXref	mesh:D001907	semapv:ManualMappingCuration
MONDO:0024503	digestive system neuroendocrine neoplasm	oboInOwl:hasDbXref	mesh:C535650	semapv:ManualMappingCuration
MONDO:0024524	dyschromatosis universalis hereditaria 1	oboInOwl:hasDbXref	mesh:C567273	semapv:ManualMappingCuration
MONDO:0024538	basal ganglia calcification, idiopathic, 1	oboInOwl:hasDbXref	mesh:C537657	semapv:ManualMappingCuration
MONDO:0024543	brittle cornea syndrome 1	oboInOwl:hasDbXref	mesh:C536192	semapv:ManualMappingCuration
MONDO:0024559	aortic aneurysm, familial thoracic 1	oboInOwl:hasDbXref	mesh:C562834	semapv:ManualMappingCuration
MONDO:0024573	familial hypertrophic cardiomyopathy	oboInOwl:hasDbXref	mesh:D024741	semapv:ManualMappingCuration
MONDO:0024574	von Willebrand disease (hereditary or acquired)	oboInOwl:hasDbXref	mesh:D014842	semapv:ManualMappingCuration
MONDO:0024575	pregnancy disorder	oboInOwl:hasDbXref	mesh:D011248	semapv:ManualMappingCuration
MONDO:0024583	obsolete hernia	oboInOwl:hasDbXref	mesh:D006547	semapv:ManualMappingCuration
MONDO:0024608	dientamoebiasis	oboInOwl:hasDbXref	mesh:D004030	semapv:ManualMappingCuration
MONDO:0024610	parasitic skin disorder	oboInOwl:hasDbXref	mesh:D012876	semapv:ManualMappingCuration
MONDO:0024619	central nervous system infectious disorder	oboInOwl:hasDbXref	mesh:D002494	semapv:ManualMappingCuration
MONDO:0024623	otorhinolaryngologic disease	oboInOwl:hasDbXref	mesh:D010038	semapv:ManualMappingCuration
MONDO:0024633	hypertensive nephropathy	oboInOwl:hasDbXref	mesh:C563161	semapv:ManualMappingCuration
MONDO:0024644	myocardial ischemia	oboInOwl:hasDbXref	mesh:D017202	semapv:ManualMappingCuration
MONDO:0024647	urolithiasis	oboInOwl:hasDbXref	mesh:D052878	semapv:ManualMappingCuration
MONDO:0024653	skull neoplasm	oboInOwl:hasDbXref	mesh:D012888	semapv:ManualMappingCuration
MONDO:0024664	hypertension, pregnancy-induced	oboInOwl:hasDbXref	mesh:D046110	semapv:ManualMappingCuration
MONDO:0024674	Pancoast syndrome	oboInOwl:hasDbXref	mesh:D010178	semapv:ManualMappingCuration
MONDO:0024677	pancreatic insulinoma	oboInOwl:hasDbXref	mesh:D007340	semapv:ManualMappingCuration
MONDO:0024686	tenosynovial giant cell tumor, diffuse type	oboInOwl:hasDbXref	mesh:D013586	semapv:ManualMappingCuration
MONDO:0024893	toxocara canis infection (canine roundworms)	oboInOwl:hasDbXref	mesh:C531834	semapv:ManualMappingCuration
MONDO:0024905	bird disease	oboInOwl:hasDbXref	mesh:D001715	semapv:ManualMappingCuration
MONDO:0024912	cat disease	oboInOwl:hasDbXref	mesh:D002371	semapv:ManualMappingCuration
MONDO:0024913	cattle disease	oboInOwl:hasDbXref	mesh:D002418	semapv:ManualMappingCuration
MONDO:0024919	dog disease	oboInOwl:hasDbXref	mesh:D004283	semapv:ManualMappingCuration
MONDO:0024934	fish disease	oboInOwl:hasDbXref	mesh:D005393	semapv:ManualMappingCuration
MONDO:0024935	foot rot	oboInOwl:hasDbXref	mesh:D005535	semapv:ManualMappingCuration
MONDO:0024945	hepatitis, non-human animal	oboInOwl:hasDbXref	mesh:D006520	semapv:ManualMappingCuration
MONDO:0024950	horse disease	oboInOwl:hasDbXref	mesh:D006734	semapv:ManualMappingCuration
MONDO:0024953	lameness, non-human animal	oboInOwl:hasDbXref	mesh:D007794	semapv:ManualMappingCuration
MONDO:0024954	larva migrans, visceral	oboInOwl:hasDbXref	mesh:D007816	semapv:ManualMappingCuration
MONDO:0024965	muscular dystrophy, non-human animal	oboInOwl:hasDbXref	mesh:D009137	semapv:ManualMappingCuration
MONDO:0024969	parasitic disease, non-human animal	oboInOwl:hasDbXref	mesh:D010273	semapv:ManualMappingCuration
MONDO:0024971	parturient paresis	oboInOwl:hasDbXref	mesh:D010319	semapv:ManualMappingCuration
MONDO:0024973	pneumonia, atypical interstitial, of cattle	oboInOwl:hasDbXref	mesh:D011016	semapv:ManualMappingCuration
MONDO:0024981	rodent disease	oboInOwl:hasDbXref	mesh:D012376	semapv:ManualMappingCuration
MONDO:0024982	salmonella infections, animal	oboInOwl:hasDbXref	mesh:D012481	semapv:ManualMappingCuration
MONDO:0024985	sheep disease	oboInOwl:hasDbXref	mesh:D012757	semapv:ManualMappingCuration
MONDO:0024990	swine disease	oboInOwl:hasDbXref	mesh:D013553	semapv:ManualMappingCuration
MONDO:0025003	goat disease	oboInOwl:hasDbXref	mesh:D015511	semapv:ManualMappingCuration
MONDO:0025013	non-human primate disease	oboInOwl:hasDbXref	mesh:D018419	semapv:ManualMappingCuration
MONDO:0025028	vesicular stomatitis	oboInOwl:hasDbXref	mesh:D054243	semapv:ManualMappingCuration
MONDO:0025030	digital dermatitis in cattle	oboInOwl:hasDbXref	mesh:D058066	semapv:ManualMappingCuration
MONDO:0025061	edema disease of swine	oboInOwl:hasDbXref	mesh:D004488	semapv:ManualMappingCuration
MONDO:0025062	encephalomyelitis, enzootic porcine	oboInOwl:hasDbXref	mesh:D004682	semapv:ManualMappingCuration
MONDO:0025066	epidermitis, exudative, of swine	oboInOwl:hasDbXref	mesh:D004818	semapv:ManualMappingCuration
MONDO:0025082	helminthiasis, animal	oboInOwl:hasDbXref	mesh:D006374	semapv:ManualMappingCuration
MONDO:0025085	hepatitis, viral, animal	oboInOwl:hasDbXref	mesh:D006524	semapv:ManualMappingCuration
MONDO:0025086	hip dysplasia, canine	oboInOwl:hasDbXref	mesh:D006619	semapv:ManualMappingCuration
MONDO:0025087	classical swine fever	oboInOwl:hasDbXref	mesh:D006691	semapv:ManualMappingCuration
MONDO:0025089	infectious bovine rhinotracheitis	oboInOwl:hasDbXref	mesh:D007241	semapv:ManualMappingCuration
MONDO:0025095	malaria, avian	oboInOwl:hasDbXref	mesh:D008289	semapv:ManualMappingCuration
MONDO:0025096	malignant catarrh	oboInOwl:hasDbXref	mesh:D008304	semapv:ManualMappingCuration
MONDO:0025100	mastitis, bovine	oboInOwl:hasDbXref	mesh:D008414	semapv:ManualMappingCuration
MONDO:0025102	monkey disease	oboInOwl:hasDbXref	mesh:D008992	semapv:ManualMappingCuration
MONDO:0025113	poultry disease	oboInOwl:hasDbXref	mesh:D011201	semapv:ManualMappingCuration
MONDO:0025114	protozoan infections, animal	oboInOwl:hasDbXref	mesh:D011529	semapv:ManualMappingCuration
MONDO:0025129	swine erysipelas	oboInOwl:hasDbXref	mesh:D013554	semapv:ManualMappingCuration
MONDO:0025130	swine vesicular disease	oboInOwl:hasDbXref	mesh:D013555	semapv:ManualMappingCuration
MONDO:0025135	tuberculosis, avian	oboInOwl:hasDbXref	mesh:D014379	semapv:ManualMappingCuration
MONDO:0025136	tuberculosis, bovine	oboInOwl:hasDbXref	mesh:D014380	semapv:ManualMappingCuration
MONDO:0025138	vesicular exanthema of swine	oboInOwl:hasDbXref	mesh:D014720	semapv:ManualMappingCuration
MONDO:0025139	white muscle disease	oboInOwl:hasDbXref	mesh:D014912	semapv:ManualMappingCuration
MONDO:0025149	encephalopathy, bovine spongiform	oboInOwl:hasDbXref	mesh:D016643	semapv:ManualMappingCuration
MONDO:0025152	non-human ape disease	oboInOwl:hasDbXref	mesh:D018420	semapv:ManualMappingCuration
MONDO:0025159	pneumonia of swine, mycoplasmal	oboInOwl:hasDbXref	mesh:D045729	semapv:ManualMappingCuration
MONDO:0025163	white heifer disease	oboInOwl:hasDbXref	mesh:D050072	semapv:ManualMappingCuration
MONDO:0025167	reticuloendotheliosis, avian	oboInOwl:hasDbXref	mesh:D055761	semapv:ManualMappingCuration
MONDO:0025193	oculopharyngodistal myopathy	oboInOwl:hasDbXref	mesh:C563508	semapv:ManualMappingCuration
MONDO:0025263	strongyle infections, equine	oboInOwl:hasDbXref	mesh:D013319	semapv:ManualMappingCuration
MONDO:0025270	toxoplasmosis, non-human animal	oboInOwl:hasDbXref	mesh:D014124	semapv:ManualMappingCuration
MONDO:0025271	trypanosomiasis, bovine	oboInOwl:hasDbXref	mesh:D014354	semapv:ManualMappingCuration
MONDO:0025293	poult enteritis mortality syndrome	oboInOwl:hasDbXref	mesh:D031261	semapv:ManualMappingCuration
MONDO:0025294	tick-borne infectious disease	oboInOwl:hasDbXref	mesh:D017282	semapv:ManualMappingCuration
MONDO:0025303	anaplasmosis	oboInOwl:hasDbXref	mesh:D000712	semapv:ManualMappingCuration
MONDO:0025369	Nairobi sheep disease	oboInOwl:hasDbXref	mesh:D009265	semapv:ManualMappingCuration
MONDO:0025370	obsolete urogenital neoplasm	oboInOwl:hasDbXref	mesh:D014565	semapv:ManualMappingCuration
MONDO:0025371	Parvoviridae infectious disease	oboInOwl:hasDbXref	mesh:D010322	semapv:ManualMappingCuration
MONDO:0025376	African horse sickness	oboInOwl:hasDbXref	mesh:D000355	semapv:ManualMappingCuration
MONDO:0025377	African swine fever	oboInOwl:hasDbXref	mesh:D000357	semapv:ManualMappingCuration
MONDO:0025381	avian leukosis	oboInOwl:hasDbXref	mesh:D001353	semapv:ManualMappingCuration
MONDO:0025382	sarcoma, avian	oboInOwl:hasDbXref	mesh:D001357	semapv:ManualMappingCuration
MONDO:0025385	bluetongue	oboInOwl:hasDbXref	mesh:D001819	semapv:ManualMappingCuration
MONDO:0025389	brucellosis, bovine	oboInOwl:hasDbXref	mesh:D002007	semapv:ManualMappingCuration
MONDO:0025397	canine distemper	oboInOwl:hasDbXref	mesh:D004216	semapv:ManualMappingCuration
MONDO:0025404	coronaviral enteritis of turkeys	oboInOwl:hasDbXref	mesh:D004753	semapv:ManualMappingCuration
MONDO:0025412	feline panleukopenia	oboInOwl:hasDbXref	mesh:D005254	semapv:ManualMappingCuration
