# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_orphanet.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_orphanet.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0054741	combined oxidative phosphorylation deficiency 34	oboInOwl:hasDbXref	Orphanet:457223	Syndromic sensorineural deafness due to combined oxidative phosphorylation defect	semapv:ManualMappingCuration
MONDO:0054785	multiple mitochondrial dysfunctions syndrome 6	oboInOwl:hasDbXref	Orphanet:569290	Multiple mitochondrial dysfunctions syndrome type 6	semapv:ManualMappingCuration
MONDO:0054813	Ehlers-Danlos syndrome, classic-like, 2	oboInOwl:hasDbXref	Orphanet:536532	Classical-like Ehlers-Danlos syndrome type 2	semapv:ManualMappingCuration
MONDO:0054833	charcot-marie-tooth disease, axonal, type 2DD	oboInOwl:hasDbXref	Orphanet:521414	Autosomal dominant Charcot-Marie-Tooth disease type 2DD	semapv:ManualMappingCuration
MONDO:0054865	encephalopathy due to mitochondrial and peroxisomal fission defect	oboInOwl:hasDbXref	Orphanet:527276	Encephalopathy due to mitochondrial and peroxisomal fission defect	semapv:ManualMappingCuration
MONDO:0060490	neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	oboInOwl:hasDbXref	Orphanet:544469	PRUNE1-related neurological syndrome	semapv:ManualMappingCuration
MONDO:0060502	neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	oboInOwl:hasDbXref	Orphanet:521426	PLAA-associated neurodevelopmental disorder	semapv:ManualMappingCuration
MONDO:0060507	retinal dystrophy with or without macular staphyloma	oboInOwl:hasDbXref	Orphanet:653709	Cone rod dystrophy-short stature syndrome	semapv:ManualMappingCuration
MONDO:0060510	Cohen-Gibson syndrome	oboInOwl:hasDbXref	Orphanet:659396		semapv:ManualMappingCuration
MONDO:0060532	congenital heart defects and skeletal malformations syndrome	oboInOwl:hasDbXref	Orphanet:643503	Marfanoid habitus-facial dysmorphism-skeletal abnormality-heart defect syndrome	semapv:ManualMappingCuration
MONDO:0060533	microcephaly, short stature, and limb abnormalities	oboInOwl:hasDbXref	Orphanet:572773	Microcephaly-short stature-limb abnormalities syndrome	semapv:ManualMappingCuration
MONDO:0060549	congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	oboInOwl:hasDbXref	Orphanet:656130	PBX1-related congenital anomalies of kidney and urinary tract syndrome	semapv:ManualMappingCuration
MONDO:0060556	joint laxity, short stature, and myopia	oboInOwl:hasDbXref	Orphanet:527450	Severe myopia-generalized joint laxity-short stature syndrome	semapv:ManualMappingCuration
MONDO:0060564	HELIX syndrome	oboInOwl:hasDbXref	Orphanet:528105	Hypohidrosis-electrolyte imbalance-lacrimal gland dysfunction-ichthyosis-xerostomia syndrome	semapv:ManualMappingCuration
MONDO:0060568	Pilarowski-Bjornsson syndrome	oboInOwl:hasDbXref	Orphanet:529965	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome	semapv:ManualMappingCuration
MONDO:0060578	neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	oboInOwl:hasDbXref	Orphanet:572798	WARS2-related combined oxidative phosphorylation defect	semapv:ManualMappingCuration
MONDO:0060582	auditory neuropathy-optic atrophy syndrome	oboInOwl:hasDbXref	Orphanet:542585	Auditory neuropathy-optic atrophy syndrome	semapv:ManualMappingCuration
MONDO:0060611	combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	oboInOwl:hasDbXref	Orphanet:658813	Methylenetetrahydrofolate dehydrogenase 1 deficiency	semapv:ManualMappingCuration
MONDO:0060622	neurodevelopmental disorder with severe motor impairment and absent language	oboInOwl:hasDbXref	Orphanet:647788	Neurodevelopmental delay-intellectual disability-ataxia-feeding difficulty syndrome	semapv:ManualMappingCuration
MONDO:0060627	glycosylphosphatidylinositol biosynthesis defect 15	oboInOwl:hasDbXref	Orphanet:529665	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	semapv:ManualMappingCuration
MONDO:0060631	Alkuraya-Kucinskas syndrome	oboInOwl:hasDbXref	Orphanet:610569	KIAA1109-related early lethal congenital brain malformations-arthrogryposis syndrome	semapv:ManualMappingCuration
MONDO:0060707	Ververi-Brady syndrome	oboInOwl:hasDbXref	Orphanet:580940	QRICH1-related intellectual disability-chondrodysplasia syndrome	semapv:ManualMappingCuration
MONDO:0060759	neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	oboInOwl:hasDbXref	Orphanet:597623	IRF2BPL-related regressive neurodevelopmental disorder-dystonia-seizures syndrome	semapv:ManualMappingCuration
MONDO:0100038	complex neurodevelopmental disorder	oboInOwl:hasDbXref	Orphanet:528084	Non-specific syndromic intellectual disability	semapv:ManualMappingCuration
MONDO:0100062	developmental and epileptic encephalopathy	oboInOwl:hasDbXref	Orphanet:1934	Early infantile epileptic encephalopathy	semapv:ManualMappingCuration
MONDO:0100076	juvenile idiopathic scoliosis	oboInOwl:hasDbXref	Orphanet:459696	NON RARE IN EUROPE: Juvenile idiopathic scoliosis	semapv:ManualMappingCuration
MONDO:0100101	fetal akinesia deformation sequence 1	oboInOwl:hasDbXref	Orphanet:994	Fetal akinesia deformation sequence	semapv:ManualMappingCuration
MONDO:0100115	acute flaccid myelitis	oboInOwl:hasDbXref	Orphanet:623801	Acute flaccid myelitis	semapv:ManualMappingCuration
MONDO:0100116	Middle East respiratory syndrome	oboInOwl:hasDbXref	Orphanet:576074	Middle East respiratory syndrome	semapv:ManualMappingCuration
MONDO:0100130	adult acute respiratory distress syndrome	oboInOwl:hasDbXref	Orphanet:70578	Adult acute respiratory distress syndrome	semapv:ManualMappingCuration
MONDO:0100133	mitochondrial complex I deficiency	oboInOwl:hasDbXref	Orphanet:2609	Isolated complex I deficiency	semapv:ManualMappingCuration
MONDO:0100147	SATB2 associated disorder	oboInOwl:hasDbXref	Orphanet:576278	SATB2-associated syndrome	semapv:ManualMappingCuration
MONDO:0100161	hyperkalemic renal tubular acidosis	oboInOwl:hasDbXref	Orphanet:89939	NON RARE IN EUROPE: Hyperkalemic renal tubular acidosis	semapv:ManualMappingCuration
MONDO:0100164	permanent neonatal diabetes mellitus	oboInOwl:hasDbXref	Orphanet:99885	Isolated permanent neonatal diabetes mellitus	semapv:ManualMappingCuration
MONDO:0100186	GTP cyclohydrolase I deficiency with hyperphenylalaninemia	oboInOwl:hasDbXref	Orphanet:2102	GTP cyclohydrolase I deficiency	semapv:ManualMappingCuration
MONDO:0100189	obsolete apolipoprotein A-I deficiency	oboInOwl:hasDbXref	Orphanet:425	Apolipoprotein A-I deficiency	semapv:ManualMappingCuration
MONDO:0100211	growth hormone insensitivity with immune dysregulation 1, autosomal recessive	oboInOwl:hasDbXref	Orphanet:220465	Laron syndrome with immunodeficiency	semapv:ManualMappingCuration
MONDO:0100212	IFAP syndrome	oboInOwl:hasDbXref	Orphanet:2273	Ichthyosis follicularis-alopecia-photophobia syndrome	semapv:ManualMappingCuration
MONDO:0100215	Rajab interstitial lung disease with brain calcifications 1	oboInOwl:hasDbXref	Orphanet:178506	Brain calcification, Rajab type	semapv:ManualMappingCuration
MONDO:0100216	DICER1-related tumor predisposition	oboInOwl:hasDbXref	Orphanet:284343	DICER1 tumor-predisposition syndrome	semapv:ManualMappingCuration
MONDO:0100229	obsolete Heimler syndrome	oboInOwl:hasDbXref	Orphanet:3220	Deafness-enamel hypoplasia-nail defects syndrome	semapv:ManualMappingCuration
MONDO:0100234	paroxysmal familial ventricular fibrillation	oboInOwl:hasDbXref	Orphanet:228140	Idiopathic ventricular fibrillation, non Brugada type	semapv:ManualMappingCuration
MONDO:0100244	paroxysmal nocturnal hemoglobinuria	oboInOwl:hasDbXref	Orphanet:447	Paroxysmal nocturnal hemoglobinuria	semapv:ManualMappingCuration
MONDO:0100249	46,XX testicular disorder of sex development	oboInOwl:hasDbXref	Orphanet:393	46,XX testicular difference of sex development	semapv:ManualMappingCuration
MONDO:0100251	familial hyperphosphatemic tumoral calcinosis/hyperphosphatemic hyperostosis syndrome	oboInOwl:hasDbXref	Orphanet:306661	Familial hyperphosphatemic tumoral calcinosis/Hyperphosphatemic hyperostosis syndrome	semapv:ManualMappingCuration
MONDO:0100253	Roberts-SC phocomelia syndrome	oboInOwl:hasDbXref	Orphanet:3103	Roberts syndrome	semapv:ManualMappingCuration
MONDO:0100255	adenosine kinase deficiency	oboInOwl:hasDbXref	Orphanet:289290	Hypermethioninemia encephalopathy due to adenosine kinase deficiency	semapv:ManualMappingCuration
MONDO:0100280	Waldenstrom macroglobulinemia	oboInOwl:hasDbXref	Orphanet:33226	Waldenström macroglobulinemia	semapv:ManualMappingCuration
MONDO:0100289	Goldmann-Favre syndrome	oboInOwl:hasDbXref	Orphanet:53540	Goldmann-Favre syndrome	semapv:ManualMappingCuration
MONDO:0100294	mitochondrial complex II deficiency, nuclear type 1	oboInOwl:hasDbXref	Orphanet:3208	Isolated succinate-CoQ reductase deficiency	semapv:ManualMappingCuration
MONDO:0100309	hereditary ataxia	oboInOwl:hasDbXref	Orphanet:183518	Hereditary ataxia	semapv:ManualMappingCuration
MONDO:0100325	odontochondrodysplasia 1	oboInOwl:hasDbXref	Orphanet:166272	Odontochondrodysplasia	semapv:ManualMappingCuration
MONDO:0100326	Glanzmann thrombasthenia	oboInOwl:hasDbXref	Orphanet:849	Glanzmann thrombasthenia	semapv:ManualMappingCuration
MONDO:0100339	Friedreich ataxia	oboInOwl:hasDbXref	Orphanet:95	Friedreich ataxia	semapv:ManualMappingCuration
MONDO:0100343	obsolete antenatal Bartter syndrome	oboInOwl:hasDbXref	Orphanet:93604	OBSOLETE: Antenatal Bartter syndrome	semapv:ManualMappingCuration
MONDO:0100344	Bartter disease type 1	oboInOwl:hasDbXref	Orphanet:620217	Bartter syndrome type 1	semapv:ManualMappingCuration
MONDO:0100347	carcinoid syndrome	oboInOwl:hasDbXref	Orphanet:100093	Carcinoid syndrome	semapv:ManualMappingCuration
MONDO:0100349	COACH syndrome	oboInOwl:hasDbXref	Orphanet:1454	Joubert syndrome with hepatic defect	semapv:ManualMappingCuration
MONDO:0100350	neuronopathy, distal hereditary motor, type 5	oboInOwl:hasDbXref	Orphanet:139536	Distal hereditary motor neuropathy type 5	semapv:ManualMappingCuration
MONDO:0100354	megacystis-microcolon-intestinal hypoperistalsis syndrome 1	oboInOwl:hasDbXref	Orphanet:2241	Megacystis-microcolon-intestinal hypoperistalsis syndrome	semapv:ManualMappingCuration
MONDO:0100367	port-wine nevi-mega cisterna magna-hydrocephalus syndrome	oboInOwl:hasDbXref	Orphanet:2703	Port-wine nevi-mega cisterna magna-hydrocephalus syndrome	semapv:ManualMappingCuration
MONDO:0100428	progressive bulbar palsy of childhood	oboInOwl:hasDbXref	Orphanet:56965	Progressive bulbar paralysis of childhood	semapv:ManualMappingCuration
MONDO:0100429	intrahepatic cholestasis of pregnancy	oboInOwl:hasDbXref	Orphanet:69665	Intrahepatic cholestasis of pregnancy	semapv:ManualMappingCuration
MONDO:0100450	CAPN5-related vitreoretinopathy	oboInOwl:hasDbXref	Orphanet:329211	Autosomal dominant neovascular inflammatory vitreoretinopathy	semapv:ManualMappingCuration
MONDO:0100462	short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	oboInOwl:hasDbXref	Orphanet:251262	Familial osteochondritis dissecans	semapv:ManualMappingCuration
MONDO:0100466	butterfly-shaped pigment dystrophy	oboInOwl:hasDbXref	Orphanet:99001	Butterfly-shaped pigment dystrophy	semapv:ManualMappingCuration
MONDO:0100480	autoimmune primary adrenal insufficiency	oboInOwl:hasDbXref	Orphanet:85138	Addison disease	semapv:ManualMappingCuration
MONDO:0100491	generalized pustular psoriasis	oboInOwl:hasDbXref	Orphanet:247353	Generalized pustular psoriasis	semapv:ManualMappingCuration
MONDO:0100508	salivary gland type cancer of the breast	oboInOwl:hasDbXref	Orphanet:213557	Salivary gland type cancer of the breast	semapv:ManualMappingCuration
MONDO:0100512	mitochondrial DNA depletion syndrome, hepatocerebral form	oboInOwl:hasDbXref	Orphanet:254871	Mitochondrial DNA depletion syndrome, hepatocerebral form	semapv:ManualMappingCuration
MONDO:0100527	dysplastic cortical hyperostosis, Kozlowski-Tsuruta type	oboInOwl:hasDbXref	Orphanet:2204	Dysplastic cortical hyperostosis, Kozlowski-Tsuruta type	semapv:ManualMappingCuration
MONDO:0100528	Hao-Fountain syndrome due to 16p13.2 microdeletion	oboInOwl:hasDbXref	Orphanet:500055	Hao-Fountain syndrome due to 16p13.2 microdeletion	semapv:ManualMappingCuration
MONDO:0100552	ATTRV30M amyloidosis	oboInOwl:hasDbXref	Orphanet:85447	ATTRV30M amyloidosis	semapv:ManualMappingCuration
MONDO:0100566	myoclonic epilepsy in infancy	oboInOwl:hasDbXref	Orphanet:86909	Myoclonic epilepsy of infancy	semapv:ManualMappingCuration
MONDO:0100567	hereditary angioedema with normal C1Inh	oboInOwl:hasDbXref	Orphanet:528647	Hereditary angioedema with normal C1Inh	semapv:ManualMappingCuration
MONDO:0600030	B-cell acute lymphoblastic leukemia with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1)	oboInOwl:hasDbXref	Orphanet:585956	B-lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3)	semapv:ManualMappingCuration
MONDO:0700088	paroxysmal nonkinesigenic dyskinesia	oboInOwl:hasDbXref	Orphanet:98810	Paroxysmal non-kinesigenic dyskinesia	semapv:ManualMappingCuration
MONDO:0700220	disease related to transplantation	oboInOwl:hasDbXref	Orphanet:306644	Complication after organ transplantation	semapv:ManualMappingCuration
MONDO:0700264	type 1 interferonopathy	oboInOwl:hasDbXref	Orphanet:477647	Type 1 interferonopathy	semapv:ManualMappingCuration
MONDO:0800025	Teebi hypertelorism syndrome 1	oboInOwl:hasDbXref	Orphanet:1519	SPECC1L-related hypertelorism syndrome	semapv:ManualMappingCuration
MONDO:0800026	central hypoventilation syndrome, congenital, 1, with or without Hirschsprung disease	oboInOwl:hasDbXref	Orphanet:661	Congenital central hypoventilation syndrome	semapv:ManualMappingCuration
MONDO:0800027	leukoencephalopathy, diffuse hereditary, with spheroids 1	oboInOwl:hasDbXref	Orphanet:313808	Hereditary diffuse leukoencephalopathy with axonal spheroids and pigmented glia	semapv:ManualMappingCuration
MONDO:0800028	dyskinesia with orofacial involvement, autosomal dominant	oboInOwl:hasDbXref	Orphanet:324588	Familial dyskinesia and facial myokymia	semapv:ManualMappingCuration
MONDO:0800029	interstitial lung disease 2	oboInOwl:hasDbXref	Orphanet:2032	Idiopathic pulmonary fibrosis	semapv:ManualMappingCuration
MONDO:0800030	gastrointestinal defects and immunodeficiency syndrome 1	oboInOwl:hasDbXref	Orphanet:436252	Combined immunodeficiency-enteropathy spectrum	semapv:ManualMappingCuration
MONDO:0800043	Stüve-Wiedemann syndrome 1	oboInOwl:hasDbXref	Orphanet:3206	Stüve-Wiedemann syndrome	semapv:ManualMappingCuration
MONDO:0800044	congenital disorder of deglycosylation 1	oboInOwl:hasDbXref	Orphanet:404454	Alacrimia-choreoathetosis-liver dysfunction syndrome	semapv:ManualMappingCuration
MONDO:0800045	autoinflammatory syndrome, familial, Behcet-like 1	oboInOwl:hasDbXref	Orphanet:476102	Hereditary pediatric Behçet-like disease	semapv:ManualMappingCuration
MONDO:0800046	thyroid hormone metabolism, abnormal 1	oboInOwl:hasDbXref	Orphanet:171706	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	semapv:ManualMappingCuration
MONDO:0800084	obsolete primary bone dysplasia with increased bone density	oboInOwl:hasDbXref	Orphanet:93444	Primary bone dysplasia with increased bone density	semapv:ManualMappingCuration
MONDO:0800085	obsolete dysostosis with predominant craniofacial involvement	oboInOwl:hasDbXref	Orphanet:93453	Dysostosis with predominant craniofacial involvement	semapv:ManualMappingCuration
MONDO:0800086	obsolete primary bone dysplasia with multiple joint dislocations	oboInOwl:hasDbXref	Orphanet:93441	Primary bone dysplasia with multiple joint dislocations	semapv:ManualMappingCuration
MONDO:0800087	obsolete type 11 collagen-related bone disorder	oboInOwl:hasDbXref	Orphanet:93422	Type 11 collagen-related bone disorder	semapv:ManualMappingCuration
MONDO:0800088	lysosomal storage disease with skeletal involvement	oboInOwl:hasDbXref	Orphanet:93448	Lysosomal storage disease with skeletal involvement	semapv:ManualMappingCuration
MONDO:0800089	obsolete primary bone dysplasia with disorganized development of skeletal components	oboInOwl:hasDbXref	Orphanet:93450	Primary bone dysplasia with disorganized development of skeletal components	semapv:ManualMappingCuration
MONDO:0800090	obsolete ectrodactyly with and without other manifestations	oboInOwl:hasDbXref	Orphanet:498477	Ectrodactyly with and without other manifestations	semapv:ManualMappingCuration
MONDO:0800091	obsolete overgrowth or tall stature syndrome with skeletal involvement	oboInOwl:hasDbXref	Orphanet:498448	Overgrowth or tall stature syndrome with skeletal involvement	semapv:ManualMappingCuration
MONDO:0800092	obsolete hereditary inflammatory or rheumatoid-like osteoarthropathy	oboInOwl:hasDbXref	Orphanet:498445	Genetic inflammatory or rheumatoid-like osteoarthropathy	semapv:ManualMappingCuration
MONDO:0800093	obsolete dysostosis with brachydactyly without extraskeletal manifestations	oboInOwl:hasDbXref	Orphanet:498451	Dysostosis with brachydactyly without extraskeletal manifestations	semapv:ManualMappingCuration
MONDO:0800094	obsolete dysostosis with brachydactyly with extraskeletal manifestations	oboInOwl:hasDbXref	Orphanet:498454	Dysostosis with brachydactyly with extraskeletal manifestations	semapv:ManualMappingCuration
MONDO:0800095	obsolete syndrome with synostosis or other joint formation defect	oboInOwl:hasDbXref	Orphanet:93459	Syndrome with synostosis or other joint formation defect	semapv:ManualMappingCuration
MONDO:0800167	Knobloch syndrome 1	oboInOwl:hasDbXref	Orphanet:1571	Knobloch syndrome	semapv:ManualMappingCuration
MONDO:0800175	cardiogenic shock	oboInOwl:hasDbXref	Orphanet:97292	Cardiogenic shock	semapv:ManualMappingCuration
MONDO:0800436	craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	oboInOwl:hasDbXref	Orphanet:1394	Cerebrofaciothoracic dysplasia	semapv:ManualMappingCuration
MONDO:0800438	developmental delay with short stature, dysmorphic facial features, and sparse hair 1	oboInOwl:hasDbXref	Orphanet:459061	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	semapv:ManualMappingCuration
MONDO:0800445	Birt-Hogg-Dube syndrome 1	oboInOwl:hasDbXref	Orphanet:122	Birt-Hogg-Dubé syndrome	semapv:ManualMappingCuration
MONDO:0800446	bleeding diathesis due to thromboxane synthesis deficiency	oboInOwl:hasDbXref	Orphanet:220443	Bleeding diathesis due to thromboxane synthesis deficiency	semapv:ManualMappingCuration
MONDO:0800448	leukoencephalopathy with vanishing white matter	oboInOwl:hasDbXref	Orphanet:135	CACH syndrome	semapv:ManualMappingCuration
MONDO:0800449	lysosomal acid lipase deficiency	oboInOwl:hasDbXref	Orphanet:275761	Lysosomal acid lipase deficiency	semapv:ManualMappingCuration
