# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   icd11.foundation: http://id.who.int/icd/entity/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd11.foundation.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-03-03/mappings/mondo_hasdbxref_icd11.foundation.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0019216	inborn disorder of amino acid transport	oboInOwl:hasDbXref	icd11.foundation:1631611896	Disorders of amino acid absorption or transport	semapv:ManualMappingCuration
MONDO:0019220	inborn disorder of cobalamin metabolism and transport	oboInOwl:hasDbXref	icd11.foundation:936546617	Disorders of cobalamin metabolism or transport	semapv:ManualMappingCuration
MONDO:0019222	inborn disorder of methionine cycle and sulfur amino acid metabolism	oboInOwl:hasDbXref	icd11.foundation:67872354	Disorders of methionine cycle or sulphur amino acid metabolism	semapv:ManualMappingCuration
MONDO:0019227	obsolete inborn disorder of glycerol metabolism	oboInOwl:hasDbXref	icd11.foundation:61192754	Disorders of glycerol metabolism	semapv:ManualMappingCuration
MONDO:0019228	inborn disorder of histidine metabolism	oboInOwl:hasDbXref	icd11.foundation:543162269	Disorders of histidine metabolism	semapv:ManualMappingCuration
MONDO:0019229	inborn disorder of ketolysis	oboInOwl:hasDbXref	icd11.foundation:1454722246	Disorders of ketone body metabolism	semapv:ManualMappingCuration
MONDO:0019231	inborn disorder of pentose phosphate metabolism	oboInOwl:hasDbXref	icd11.foundation:2067324607	Disorders of the pentose phosphate pathway	semapv:ManualMappingCuration
MONDO:0019232	inborn disorder of peptide metabolism	oboInOwl:hasDbXref	icd11.foundation:1488430462	Disorders of peptide metabolism	semapv:ManualMappingCuration
MONDO:0019234	peroxisome biogenesis disorder	oboInOwl:hasDbXref	icd11.foundation:1919322367	Disorders of peroxisome biogenesis	semapv:ManualMappingCuration
MONDO:0019236	inborn disorder of purine metabolism	oboInOwl:hasDbXref	icd11.foundation:1958565793	Disorders of purine metabolism	semapv:ManualMappingCuration
MONDO:0019237	inborn disorder of pyridoxine metabolism	oboInOwl:hasDbXref	icd11.foundation:1860570911	Disorders of pyridoxine metabolism	semapv:ManualMappingCuration
MONDO:0019238	inborn disorder of pyrimidine metabolism	oboInOwl:hasDbXref	icd11.foundation:771608363	Disorders of pyrimidine metabolism	semapv:ManualMappingCuration
MONDO:0019241	inborn disorder of the gamma-glutamyl cycle	oboInOwl:hasDbXref	icd11.foundation:34853044	Disorders of the gamma-glutamyl cycle	semapv:ManualMappingCuration
MONDO:0019242	inborn disorder of branched-chain amino acid metabolism	oboInOwl:hasDbXref	icd11.foundation:5456505	Disorders of branched-chain amino acid metabolism	semapv:ManualMappingCuration
MONDO:0019248	mucolipidosis	oboInOwl:hasDbXref	icd11.foundation:714623911	Mucolipidosis	semapv:ManualMappingCuration
MONDO:0019249	mucopolysaccharidosis	oboInOwl:hasDbXref	icd11.foundation:1596128696	Mucopolysaccharidosis	semapv:ManualMappingCuration
MONDO:0019251	oligosaccharidosis	oboInOwl:hasDbXref	icd11.foundation:1805681916	Oligosaccharidosis	semapv:ManualMappingCuration
MONDO:0019253	metabolic disease involving other neurotransmitter deficiency	oboInOwl:hasDbXref	icd11.foundation:946446904	Metabolic disease involving other neurotransmitter deficiency	semapv:ManualMappingCuration
MONDO:0019255	sphingolipidosis	oboInOwl:hasDbXref	icd11.foundation:1875237176	Sphingolipidosis	semapv:ManualMappingCuration
MONDO:0019259	classic phenylketonuria	oboInOwl:hasDbXref	icd11.foundation:2084504393	Classical phenylketonuria	semapv:ManualMappingCuration
MONDO:0019260	adult neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	icd11.foundation:1460031344	Adult neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
MONDO:0019261	infantile neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	icd11.foundation:797123687	Infantile neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
MONDO:0019262	juvenile neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	icd11.foundation:1716107919	Juvenile neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
MONDO:0019264	alpha-N-acetylgalactosaminidase deficiency type 3	oboInOwl:hasDbXref	icd11.foundation:1639349183	Alpha-N-acetylgalactosaminidase deficiency type 3	semapv:ManualMappingCuration
MONDO:0019266	SAPHO syndrome	oboInOwl:hasDbXref	icd11.foundation:1901494067	SAPHO syndrome	semapv:ManualMappingCuration
MONDO:0019272	hereditary palmoplantar keratoderma	oboInOwl:hasDbXref	icd11.foundation:1941547119	Hereditary palmoplantar keratodermas	semapv:ManualMappingCuration
MONDO:0019280	hypertrichosis	oboInOwl:hasDbXref	icd11.foundation:2042627850	Hypertrichosis	semapv:ManualMappingCuration
MONDO:0019287	ectodermal dysplasia syndrome	oboInOwl:hasDbXref	icd11.foundation:1156567558	Ectodermal dysplasia syndromes	semapv:ManualMappingCuration
MONDO:0019306	congenital non-bullous ichthyosiform erythroderma	oboInOwl:hasDbXref	icd11.foundation:546439698	Congenital non-bullous ichthyosiform erythroderma	semapv:ManualMappingCuration
MONDO:0019308	junctional epidermolysis bullosa inversa	oboInOwl:hasDbXref	icd11.foundation:1191822552	Junctional epidermolysis bullosa inversa	semapv:ManualMappingCuration
MONDO:0019310	recessive dystrophic epidermolysis bullosa inversa	oboInOwl:hasDbXref	icd11.foundation:495465277	Recessive dystrophic epidermolysis bullosa inversa	semapv:ManualMappingCuration
MONDO:0019312	Hermansky-Pudlak syndrome	oboInOwl:hasDbXref	icd11.foundation:2089801290	Hermansky-Pudlak syndrome	semapv:ManualMappingCuration
MONDO:0019314	cutaneous mastocytoma	oboInOwl:hasDbXref	icd11.foundation:1853236564	Cutaneous mastocytoma	semapv:ManualMappingCuration
MONDO:0019315	diffuse cutaneous mastocytosis	oboInOwl:hasDbXref	icd11.foundation:193128939	Diffuse cutaneous mastocytosis	semapv:ManualMappingCuration
MONDO:0019316	maculopapular cutaneous mastocytosis	oboInOwl:hasDbXref	icd11.foundation:245322245	Urticaria pigmentosa	semapv:ManualMappingCuration
MONDO:0019321	atypical Werner syndrome	oboInOwl:hasDbXref	icd11.foundation:1661142154	Atypical Werner syndrome	semapv:ManualMappingCuration
MONDO:0019322	pemphigus vegetans	oboInOwl:hasDbXref	icd11.foundation:1977394957	Pemphigus vegetans	semapv:ManualMappingCuration
MONDO:0019323	pemphigus erythematosus	oboInOwl:hasDbXref	icd11.foundation:399813106	Pemphigus erythematosus	semapv:ManualMappingCuration
MONDO:0019324	pemphigus foliaceus	oboInOwl:hasDbXref	icd11.foundation:24246260	Pemphigus foliaceus	semapv:ManualMappingCuration
MONDO:0019327	phakomatosis spilorosea	oboInOwl:hasDbXref	icd11.foundation:1064958823	Phakomatosis spilorosea	semapv:ManualMappingCuration
MONDO:0019328	macrocystic lymphatic malformation	oboInOwl:hasDbXref	icd11.foundation:1525487462	Macrocystic lymphatic malformation	semapv:ManualMappingCuration
MONDO:0019329	microcystic lymphatic malformation	oboInOwl:hasDbXref	icd11.foundation:1796778763	Microcystic lymphatic malformation	semapv:ManualMappingCuration
MONDO:0019336	Gardner syndrome	oboInOwl:hasDbXref	icd11.foundation:1428130769	Gardner syndrome	semapv:ManualMappingCuration
MONDO:0019338	sarcoidosis	oboInOwl:hasDbXref	icd11.foundation:330792642	Sarcoidosis	semapv:ManualMappingCuration
MONDO:0019342	Seckel syndrome	oboInOwl:hasDbXref	icd11.foundation:952199295	Seckel syndrome	semapv:ManualMappingCuration
MONDO:0019344	antisynthetase syndrome	oboInOwl:hasDbXref	icd11.foundation:1572057936	Antisynthetase syndrome	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	icd11.foundation:2080365623	Intestinal infections due to Shigella	semapv:ManualMappingCuration
MONDO:0019346	sialidosis type 1	oboInOwl:hasDbXref	icd11.foundation:1154773192	Sialidosis type 1	semapv:ManualMappingCuration
MONDO:0019347	peeling skin syndrome	oboInOwl:hasDbXref	icd11.foundation:523640904	Hereditary skin peeling	semapv:ManualMappingCuration
MONDO:0019349	Sotos syndrome	oboInOwl:hasDbXref	icd11.foundation:1887392960	Sotos syndrome	semapv:ManualMappingCuration
MONDO:0019350	hereditary spherocytosis	oboInOwl:hasDbXref	icd11.foundation:1305248013	Hereditary spherocytosis	semapv:ManualMappingCuration
MONDO:0019353	Stargardt disease	oboInOwl:hasDbXref	icd11.foundation:1690038580	Stargardt disease	semapv:ManualMappingCuration
MONDO:0019354	Stickler syndrome	oboInOwl:hasDbXref	icd11.foundation:246271691	Stickler syndrome	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	oboInOwl:hasDbXref	icd11.foundation:549009522	Adult-onset Still disease	semapv:ManualMappingCuration
MONDO:0019358	encephalopathy due to sulfite oxidase deficiency	oboInOwl:hasDbXref	icd11.foundation:681037681	Encephalopathy due to sulfite oxidase deficiency	semapv:ManualMappingCuration
MONDO:0019359	Rocky mountain spotted fever	oboInOwl:hasDbXref	icd11.foundation:215936800	Spotted fever due to Rickettsia rickettsii	semapv:ManualMappingCuration
MONDO:0019360	rickettsialpox	oboInOwl:hasDbXref	icd11.foundation:1005140361	Rickettsialpox	semapv:ManualMappingCuration
MONDO:0019362	epidemic louse-borne typhus	oboInOwl:hasDbXref	icd11.foundation:295798687	Epidemic louse-borne typhus fever due to Rickettsia prowazekii	semapv:ManualMappingCuration
MONDO:0019365	scrub typhus	oboInOwl:hasDbXref	icd11.foundation:1695340384	Typhus fever due to Orientia tsutsugamushi	semapv:ManualMappingCuration
MONDO:0019366	free sialic acid storage disease	oboInOwl:hasDbXref	icd11.foundation:1817428569	Free sialic acid storage disease	semapv:ManualMappingCuration
MONDO:0019367	regional odontodysplasia	oboInOwl:hasDbXref	icd11.foundation:1516505714	Regional odontodysplasia	semapv:ManualMappingCuration
MONDO:0019368	florid cemento-osseous dysplasia	oboInOwl:hasDbXref	icd11.foundation:2031259585	Florid cemento-osseous dysplasia	semapv:ManualMappingCuration
MONDO:0019369	complex regional pain syndrome	oboInOwl:hasDbXref	icd11.foundation:1834504950	Complex regional pain syndrome	semapv:ManualMappingCuration
MONDO:0019370	vulvovaginal gingival syndrome	oboInOwl:hasDbXref	icd11.foundation:997964040	Vulvovaginal gingival syndrome	semapv:ManualMappingCuration
MONDO:0019371	narcolepsy without cataplexy	oboInOwl:hasDbXref	icd11.foundation:1494673323	Narcolepsy, Type 2	semapv:ManualMappingCuration
MONDO:0019372	solitary bone cyst	oboInOwl:hasDbXref	icd11.foundation:987501456	Solitary bone cyst	semapv:ManualMappingCuration
MONDO:0019378	la Crosse encephalitis	oboInOwl:hasDbXref	icd11.foundation:1501615629	La Crosse encephalitis	semapv:ManualMappingCuration
MONDO:0019380	western equine encephalitis	oboInOwl:hasDbXref	icd11.foundation:1543765035	Western equine encephalitis	semapv:ManualMappingCuration
MONDO:0019383	acute disseminated encephalomyelitis	oboInOwl:hasDbXref	icd11.foundation:1390433308	Acute disseminated encephalomyelitis	semapv:ManualMappingCuration
MONDO:0019384	encephalitis lethargica	oboInOwl:hasDbXref	icd11.foundation:1777779617	Encephalitis lethargica	semapv:ManualMappingCuration
MONDO:0019388	pelvis syndrome	oboInOwl:hasDbXref	icd11.foundation:1311821224	PELVIS syndrome	semapv:ManualMappingCuration
MONDO:0019390	Susac syndrome	oboInOwl:hasDbXref	icd11.foundation:1292480458	Susac syndrome	semapv:ManualMappingCuration
MONDO:0019392	syringocystadenoma papilliferum	oboInOwl:hasDbXref	icd11.foundation:530424877	Syringocystadenoma papilliferum	semapv:ManualMappingCuration
MONDO:0019398	desmin-related myopathy with Mallory body-like inclusions	oboInOwl:hasDbXref	icd11.foundation:998522839	Desmin-related myopathy with Mallory body-like inclusions	semapv:ManualMappingCuration
MONDO:0019399	Isaac syndrome	oboInOwl:hasDbXref	icd11.foundation:646523932	Neuromyotonia	semapv:ManualMappingCuration
MONDO:0019402	beta thalassemia	oboInOwl:hasDbXref	icd11.foundation:2063292324	Beta thalassaemia	semapv:ManualMappingCuration
MONDO:0019403	congenital dyserythropoietic anemia	oboInOwl:hasDbXref	icd11.foundation:899830967	Congenital dyserythropoietic anaemia	semapv:ManualMappingCuration
MONDO:0019404	perineurioma	oboInOwl:hasDbXref	icd11.foundation:456459236	Perineurioma	semapv:ManualMappingCuration
MONDO:0019407	microcephalic osteodysplastic dysplasia, Saul-Wilson type	oboInOwl:hasDbXref	icd11.foundation:738688839	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	semapv:ManualMappingCuration
MONDO:0019408	Astley-Kendall dysplasia	oboInOwl:hasDbXref	icd11.foundation:1367227076	Astley-Kendall dysplasia	semapv:ManualMappingCuration
MONDO:0019409	idiopathic juvenile osteoporosis	oboInOwl:hasDbXref	icd11.foundation:183642011	Idiopathic juvenile osteoporosis	semapv:ManualMappingCuration
MONDO:0019411	genochondromatosis type 1	oboInOwl:hasDbXref	icd11.foundation:521879469	Genochondromatosis type 1	semapv:ManualMappingCuration
MONDO:0019412	dysspondyloenchondromatosis	oboInOwl:hasDbXref	icd11.foundation:942697844	Dysspondyloenchondromatosis	semapv:ManualMappingCuration
MONDO:0019413	ischio-vertebral syndrome	oboInOwl:hasDbXref	icd11.foundation:185911418	Ischio-vertebral syndrome	semapv:ManualMappingCuration
MONDO:0019433	oligoarticular juvenile idiopathic arthritis	oboInOwl:hasDbXref	icd11.foundation:1990556904	Juvenile idiopathic oligoarthritis	semapv:ManualMappingCuration
MONDO:0019434	systemic-onset juvenile idiopathic arthritis	oboInOwl:hasDbXref	icd11.foundation:504387587	Juvenile systemic arthritis	semapv:ManualMappingCuration
MONDO:0019436	psoriasis-related juvenile idiopathic arthritis	oboInOwl:hasDbXref	icd11.foundation:1473955563	Juvenile psoriatic arthritis	semapv:ManualMappingCuration
MONDO:0019437	enthesitis-related juvenile idiopathic arthritis	oboInOwl:hasDbXref	icd11.foundation:1128255226	Juvenile enthesitis related arthritis	semapv:ManualMappingCuration
MONDO:0019438	AL amyloidosis	oboInOwl:hasDbXref	icd11.foundation:1061366491	AL amyloidosis	semapv:ManualMappingCuration
MONDO:0019438	AL amyloidosis	oboInOwl:hasDbXref	icd11.foundation:113043090	Primary localised cutaneous amyloidosis	semapv:ManualMappingCuration
MONDO:0019439	AA amyloidosis	oboInOwl:hasDbXref	icd11.foundation:570181034	AA amyloidosis	semapv:ManualMappingCuration
MONDO:0019440	wild type ABeta2M amyloidosis	oboInOwl:hasDbXref	icd11.foundation:499046814	Wild type ABeta2M amyloidosis	semapv:ManualMappingCuration
MONDO:0019441	ATTRV122I amyloidosis	oboInOwl:hasDbXref	icd11.foundation:1449168185	ATTRV122I amyloidosis	semapv:ManualMappingCuration
MONDO:0019444	trichinellosis	oboInOwl:hasDbXref	icd11.foundation:284613639	Trichinosis	semapv:ManualMappingCuration
MONDO:0019446	localized lichen myxedematosus	oboInOwl:hasDbXref	icd11.foundation:15830032	Lichen myxoedematosus	semapv:ManualMappingCuration
MONDO:0019448	benign adult familial myoclonic epilepsy	oboInOwl:hasDbXref	icd11.foundation:1036649329	Benign adult familial myoclonus epilepsy	semapv:ManualMappingCuration
MONDO:0019450	lissencephaly with cerebellar hypoplasia	oboInOwl:hasDbXref	icd11.foundation:649858830	Lissencephaly with cerebellar hypoplasia	semapv:ManualMappingCuration
MONDO:0019451	chronic neutrophilic leukemia	oboInOwl:hasDbXref	icd11.foundation:426734182	Chronic neutrophilic leukaemia	semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	oboInOwl:hasDbXref	icd11.foundation:1831346835		semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	oboInOwl:hasDbXref	icd11.foundation:585339631	Acute panmyelosis with myelofibrosis	semapv:ManualMappingCuration
MONDO:0019456	acute myeloid leukemia with multilineage dysplasia	oboInOwl:hasDbXref	icd11.foundation:1235412948	Acute myeloid leukaemia with myelodysplasia-related changes	semapv:ManualMappingCuration
MONDO:0019457	therapy related acute myeloid leukemia and myelodysplastic syndrome	oboInOwl:hasDbXref	icd11.foundation:1581599493	Therapy related acute myeloid leukaemia or myelodysplastic syndrome	semapv:ManualMappingCuration
MONDO:0019458	acute basophilic leukemia	oboInOwl:hasDbXref	icd11.foundation:1632520399	Acute basophilic leukaemia	semapv:ManualMappingCuration
MONDO:0019460	acute leukemia of ambiguous lineage	oboInOwl:hasDbXref	icd11.foundation:1062906118	Acute leukaemias of ambiguous lineage	semapv:ManualMappingCuration
MONDO:0019461	B-cell prolymphocytic leukemia	oboInOwl:hasDbXref	icd11.foundation:1997215876	B-cell prolymphocytic leukaemia	semapv:ManualMappingCuration
MONDO:0019462	splenic marginal zone lymphoma	oboInOwl:hasDbXref	icd11.foundation:1002343712	Splenic marginal zone lymphoma	semapv:ManualMappingCuration
MONDO:0019465	nodal marginal zone B-cell lymphoma	oboInOwl:hasDbXref	icd11.foundation:1720785883	Nodal marginal zone lymphoma	semapv:ManualMappingCuration
MONDO:0019466	lymphomatoid granulomatosis	oboInOwl:hasDbXref	icd11.foundation:1890408959	Lymphomatoid granulomatosis	semapv:ManualMappingCuration
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	oboInOwl:hasDbXref	icd11.foundation:783045723	Blastic plasmacytoid dendritic cell neoplasm	semapv:ManualMappingCuration
MONDO:0019468	T-cell prolymphocytic leukemia	oboInOwl:hasDbXref	icd11.foundation:352523899	T-cell prolymphocytic leukaemia	semapv:ManualMappingCuration
MONDO:0019469	T-cell large granular lymphocyte leukemia	oboInOwl:hasDbXref	icd11.foundation:83430037	T-cell large granular lymphocytic leukaemia	semapv:ManualMappingCuration
MONDO:0019470	aggressive NK-cell leukemia	oboInOwl:hasDbXref	icd11.foundation:153957345	Aggressive NK cell leukaemia	semapv:ManualMappingCuration
MONDO:0019471	adult T-cell leukemia/lymphoma	oboInOwl:hasDbXref	icd11.foundation:430573082		semapv:ManualMappingCuration
MONDO:0019472	extranodal nasal NK/T cell lymphoma	oboInOwl:hasDbXref	icd11.foundation:684005900	Extranodal NK/T-cell lymphoma, nasal type	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	oboInOwl:hasDbXref	icd11.foundation:958629729	Enteropathy associated T-cell lymphoma	semapv:ManualMappingCuration
MONDO:0019474	hepatosplenic T-cell lymphoma	oboInOwl:hasDbXref	icd11.foundation:1301206942	Hepatosplenic T-cell lymphoma	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	oboInOwl:hasDbXref	icd11.foundation:1550338805	Subcutaneous panniculitis-like T-cell lymphoma	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	oboInOwl:hasDbXref	icd11.foundation:1925254893		semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	oboInOwl:hasDbXref	icd11.foundation:911785965	Histiocytic sarcoma	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	oboInOwl:hasDbXref	icd11.foundation:588958190	Langerhans cell sarcoma	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	oboInOwl:hasDbXref	icd11.foundation:933337476		semapv:ManualMappingCuration
MONDO:0019483	methotrexate-associated lymphoproliferative disorders	oboInOwl:hasDbXref	icd11.foundation:1520483526	Methotrexate-associated lymphoproliferative disorders	semapv:ManualMappingCuration
MONDO:0019487	epilepsy with myoclonic absences	oboInOwl:hasDbXref	icd11.foundation:274380122	Myoclonic absences or absences with myoclonias	semapv:ManualMappingCuration
MONDO:0019490	progressive familial heart block	oboInOwl:hasDbXref	icd11.foundation:1762068981	Familial progressive cardiac conduction defect	semapv:ManualMappingCuration
MONDO:0019493	primary adult heart tumor	oboInOwl:hasDbXref	icd11.foundation:1784866291	Adult heart tumour	semapv:ManualMappingCuration
MONDO:0019497	nonsyndromic genetic hearing loss	oboInOwl:hasDbXref	icd11.foundation:1154032108	Congenital hearing impairment	semapv:ManualMappingCuration
MONDO:0019498	tungiasis	oboInOwl:hasDbXref	icd11.foundation:2076748409	Tungiasis	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	oboInOwl:hasDbXref	icd11.foundation:1987089698	Turner syndrome	semapv:ManualMappingCuration
