# comment: The latest OMIM is integrated with every Mondo release.
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIM: https://omim.org/entry/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2022-02-11'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_omim.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_omim.sssom.tsv
# object_source: https://www.omim.org/
# object_source_version: http://www.orphadata.org/data/ORDO/ordo_orphanet_3.1.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0054582	Townes-Brocks syndrome 2	skos:exactMatch	OMIM:617466	townes-brocks syndrome 2	semapv:ManualMappingCuration
MONDO:0054588	Noonan syndrome-like disorder with loose anagen hair 2	skos:exactMatch	OMIM:617506	noonan syndrome-like disorder with loose anagen hair 2	semapv:ManualMappingCuration
MONDO:0054591	Stankiewicz-Isidor syndrome	skos:exactMatch	OMIM:617516	stankiewicz-isidor syndrome	semapv:ManualMappingCuration
MONDO:0054593	microcephaly 18, primary, autosomal dominant	skos:exactMatch	OMIM:617520	microcephaly 18, primary, autosomal dominant	semapv:ManualMappingCuration
MONDO:0054601	pituitary adenoma 5, multiple types	skos:exactMatch	OMIM:617540	pituitary adenoma 5, multiple types	semapv:ManualMappingCuration
MONDO:0054602	gaze palsy, familial horizontal, with progressive scoliosis, 2	skos:exactMatch	OMIM:617542	gaze palsy, familial horizontal, with progressive scoliosis 2, with impaired intellectual development	semapv:ManualMappingCuration
MONDO:0054615	spermatogenic failure 18	skos:exactMatch	OMIM:617576	spermatogenic failure 18	semapv:ManualMappingCuration
MONDO:0054636	Skraban-Deardorff syndrome	skos:exactMatch	OMIM:617616	skraban-deardorff syndrome	semapv:ManualMappingCuration
MONDO:0054637	Noonan syndrome-like disorder with loose anagen hair 1	skos:exactMatch	OMIM:607721	noonan syndrome-like disorder with loose anagen hair 1	semapv:ManualMappingCuration
MONDO:0054654	combined oxidative phosphorylation deficiency 32	skos:exactMatch	OMIM:617664	combined oxidative phosphorylation deficiency 32	semapv:ManualMappingCuration
MONDO:0054665	pituitary adenoma 3, multiple types	skos:exactMatch	OMIM:617686	pituitary adenoma 3, multiple types	semapv:ManualMappingCuration
MONDO:0054666	ovarian dysgenesis 5	skos:exactMatch	OMIM:617690	ovarian dysgenesis 5	semapv:ManualMappingCuration
MONDO:0054669	pontocerebellar hypoplasia, type 11	skos:exactMatch	OMIM:617695	pontocerebellar hypoplasia,  iia 11	semapv:ManualMappingCuration
MONDO:0054677	combined oxidative phosphorylation deficiency 33	skos:exactMatch	OMIM:617713	combined oxidative phosphorylation deficiency 33	semapv:ManualMappingCuration
MONDO:0054680	epiphyseal dysplasia, multiple, 7	skos:exactMatch	OMIM:617719	epiphyseal dysplasia, multiple, 7	semapv:ManualMappingCuration
MONDO:0054691	immunodeficiency, common variable, 14	skos:exactMatch	OMIM:617765	immunodeficiency, common variable, 14	semapv:ManualMappingCuration
MONDO:0054695	myopathy, centronuclear, 6, with fiber-type disproportion	skos:exactMatch	OMIM:617760	myopathy, centronuclear, 6, with fiber-type disproportion	semapv:ManualMappingCuration
MONDO:0054696	immunodeficiency 53	skos:exactMatch	OMIM:617585	immunodeficiency 53	semapv:ManualMappingCuration
MONDO:0054697	immunodeficiency 11b with atopic dermatitis	skos:exactMatch	OMIM:617638	immunodeficiency 11b with atopic dermatitis	semapv:ManualMappingCuration
MONDO:0054698	proteasome-associated autoinflammatory syndrome 1	skos:exactMatch	OMIM:256040	proteasome-associated autoinflammatory syndrome 1	semapv:ManualMappingCuration
MONDO:0054699	proteasome-associated autoinflammatory syndrome 3	skos:exactMatch	OMIM:617591	proteasome-associated autoinflammatory syndrome 3	semapv:ManualMappingCuration
MONDO:0054700	proteasome-associated autoinflammatory syndrome 2	skos:exactMatch	OMIM:618048	proteasome-associated autoinflammatory syndrome 2	semapv:ManualMappingCuration
MONDO:0054701	Kleefstra syndrome 2	skos:exactMatch	OMIM:617768	kleefstra syndrome 2	semapv:ManualMappingCuration
MONDO:0054708	retinitis pigmentosa 80	skos:exactMatch	OMIM:617781	retinitis pigmentosa 80	semapv:ManualMappingCuration
MONDO:0054716	microcephaly 19, primary, autosomal recessive	skos:exactMatch	OMIM:617800	microcephaly 19, primary, autosomal recessive	semapv:ManualMappingCuration
MONDO:0054722	geleophysic dysplasia 3	skos:exactMatch	OMIM:617809	geleophysic dysplasia 3	semapv:ManualMappingCuration
MONDO:0054723	spermatogenic failure 19	skos:exactMatch	OMIM:617592	spermatogenic failure 19	semapv:ManualMappingCuration
MONDO:0054724	spermatogenic failure 20	skos:exactMatch	OMIM:617593	spermatogenic failure 20	semapv:ManualMappingCuration
MONDO:0054725	spermatogenic failure 21	skos:exactMatch	OMIM:617644	spermatogenic failure 21	semapv:ManualMappingCuration
MONDO:0054726	spermatogenic failure 22	skos:exactMatch	OMIM:617706	spermatogenic failure 22	semapv:ManualMappingCuration
MONDO:0054727	spermatogenic failure 23	skos:exactMatch	OMIM:617707	spermatogenic failure 23	semapv:ManualMappingCuration
MONDO:0054728	spermatogenic failure 24	skos:exactMatch	OMIM:617959	spermatogenic failure 24	semapv:ManualMappingCuration
MONDO:0054729	spermatogenic failure 25	skos:exactMatch	OMIM:617960	spermatogenic failure 25	semapv:ManualMappingCuration
MONDO:0054730	spermatogenic failure 26	skos:exactMatch	OMIM:617961	spermatogenic failure 26	semapv:ManualMappingCuration
MONDO:0054731	spermatogenic failure 27	skos:exactMatch	OMIM:617965	spermatogenic failure 27	semapv:ManualMappingCuration
MONDO:0054732	spermatogenic failure 28	skos:exactMatch	OMIM:618086	spermatogenic failure 28	semapv:ManualMappingCuration
MONDO:0054733	spermatogenic failure 29	skos:exactMatch	OMIM:618091	spermatogenic failure 29	semapv:ManualMappingCuration
MONDO:0054736	mosaic variegated aneuploidy syndrome 3	skos:exactMatch	OMIM:617598	mosaic variegated aneuploidy syndrome 3	semapv:ManualMappingCuration
MONDO:0054737	Fraser syndrome 1	skos:exactMatch	OMIM:219000	fraser syndrome 1	semapv:ManualMappingCuration
MONDO:0054738	Fraser syndrome 2	skos:exactMatch	OMIM:617666	fraser syndrome 2	semapv:ManualMappingCuration
MONDO:0054739	Fraser syndrome 3	skos:exactMatch	OMIM:617667	fraser syndrome 3	semapv:ManualMappingCuration
MONDO:0054740	blepharocheilodontic syndrome 1	skos:exactMatch	OMIM:119580	blepharocheilodontic syndrome 1	semapv:ManualMappingCuration
MONDO:0054741	combined oxidative phosphorylation deficiency 34	skos:exactMatch	OMIM:617872	combined oxidative phosphorylation deficiency 34	semapv:ManualMappingCuration
MONDO:0054742	combined oxidative phosphorylation deficiency 35	skos:exactMatch	OMIM:617873	combined oxidative phosphorylation deficiency 35	semapv:ManualMappingCuration
MONDO:0054743	polycystic liver disease 3 with or without kidney cysts	skos:exactMatch	OMIM:617874	polycystic liver disease 3 with or without kidney cysts	semapv:ManualMappingCuration
MONDO:0054748	Fanconi anemia, complementation group S	skos:exactMatch	OMIM:617883	fanconi anemia, complementation group s	semapv:ManualMappingCuration
MONDO:0054749	obsolete body mass index quantitative trait locus 19	skos:exactMatch	OMIM:617885	body mass index quantitative trait locus 19	semapv:ManualMappingCuration
MONDO:0054750	amyotrophic lateral sclerosis, susceptibility to, 24	skos:exactMatch	OMIM:617892	amyotrophic lateral sclerosis, susceptibility to, 24	semapv:ManualMappingCuration
MONDO:0054752	multiple synostoses syndrome 4	skos:exactMatch	OMIM:617898	multiple synostoses syndrome 4	semapv:ManualMappingCuration
MONDO:0054754	encephalopathy, acute, infection-induced (herpes-specific), susceptibility to, 8	skos:exactMatch	OMIM:617900	encephalopathy, acute, infection-induced (herpes-specific), susceptibility to, 8	semapv:ManualMappingCuration
MONDO:0054761	microcephaly 20, primary, autosomal recessive	skos:exactMatch	OMIM:617914	microcephaly 20, primary, autosomal recessive	semapv:ManualMappingCuration
MONDO:0054763	neurodegeneration with brain iron accumulation 7	skos:exactMatch	OMIM:617916	neurodegeneration with brain iron accumulation 7	semapv:ManualMappingCuration
MONDO:0054764	neurodegeneration with brain iron accumulation 8	skos:exactMatch	OMIM:617917	neurodegeneration with brain iron accumulation 8	semapv:ManualMappingCuration
MONDO:0054765	amyloidosis, primary localized cutaneous, 3	skos:exactMatch	OMIM:617920	amyloidosis, primary localized cutaneous, 3	semapv:ManualMappingCuration
MONDO:0054770	orofaciodigital syndrome 18	skos:exactMatch	OMIM:617927	orofaciodigital syndrome 18	semapv:ManualMappingCuration
MONDO:0054771	keratoconus 9	skos:exactMatch	OMIM:617928	keratoconus 9	semapv:ManualMappingCuration
MONDO:0054776	epilepsy, familial focal, with variable foci 4	skos:exactMatch	OMIM:617935	epilepsy, familial focal, with variable foci 4	semapv:ManualMappingCuration
MONDO:0054780	elliptocytosis 3	skos:exactMatch	OMIM:617948	elliptocytosis 3	semapv:ManualMappingCuration
MONDO:0054781	combined oxidative phosphorylation deficiency 36	skos:exactMatch	OMIM:617950	combined oxidative phosphorylation deficiency 36	semapv:ManualMappingCuration
MONDO:0054782	leukodystrophy, hypomyelinating, 15	skos:exactMatch	OMIM:617951	leukodystrophy, hypomyelinating, 15	semapv:ManualMappingCuration
MONDO:0054785	multiple mitochondrial dysfunctions syndrome 6	skos:exactMatch	OMIM:617954	multiple mitochondrial dysfunctions syndrome 6	semapv:ManualMappingCuration
MONDO:0054791	leukodystrophy, hypomyelinating, 16	skos:exactMatch	OMIM:617964	leukodystrophy, hypomyelinating, 16	semapv:ManualMappingCuration
MONDO:0054794	hydrocephalus, congenital, 3, with brain anomalies	skos:exactMatch	OMIM:617967	hydrocephalus, congenital, 3, with brain anomalies	semapv:ManualMappingCuration
MONDO:0054801	erythrocytosis, familial, 6	skos:exactMatch	OMIM:617980	erythrocytosis, familial, 6	semapv:ManualMappingCuration
MONDO:0054802	erythrocytosis, familial, 7	skos:exactMatch	OMIM:617981	erythrocytosis, familial, 7	semapv:ManualMappingCuration
MONDO:0054804	microcephaly 21, primary, autosomal recessive	skos:exactMatch	OMIM:617983	microcephaly 21, primary, autosomal recessive	semapv:ManualMappingCuration
MONDO:0054805	microcephaly 22, primary, autosomal recessive	skos:exactMatch	OMIM:617984	microcephaly 22, primary, autosomal recessive	semapv:ManualMappingCuration
MONDO:0054806	microcephaly 23, primary, autosomal recessive	skos:exactMatch	OMIM:617985	microcephaly 23, primary, autosomal recessive	semapv:ManualMappingCuration
MONDO:0054813	Ehlers-Danlos syndrome, classic-like, 2	skos:exactMatch	OMIM:618000	ehlers-danlos syndrome, classic-like, 2	semapv:ManualMappingCuration
MONDO:0054817	leukodystrophy, hypomyelinating, 17	skos:exactMatch	OMIM:618006	leukodystrophy, hypomyelinating, 17	semapv:ManualMappingCuration
MONDO:0054831	Coffin-Siris syndrome 7	skos:exactMatch	OMIM:618027	coffin-siris syndrome 7	semapv:ManualMappingCuration
MONDO:0054832	corneal dystrophy, posterior polymorphous, 4	skos:exactMatch	OMIM:618031	corneal dystrophy, posterior polymorphous, 4	semapv:ManualMappingCuration
MONDO:0054833	charcot-marie-tooth disease, axonal, type 2DD	skos:exactMatch	OMIM:618036	charcot-marie-tooth disease, axonal,  iia 2dd	semapv:ManualMappingCuration
MONDO:0054835	classic dopamine transporter deficiency syndrome	skos:exactMatch	OMIM:613135	parkinsonism-dystonia 1, infantile-onset	semapv:ManualMappingCuration
MONDO:0054837	intellectual disability, autosomal dominant 57	skos:exactMatch	OMIM:618050	intellectual developmental disorder, autosomal dominant 57	semapv:ManualMappingCuration
MONDO:0054838	cardiomyopathy, familial hypertrophic 27	skos:exactMatch	OMIM:618052	cardiomyopathy, familial hypertrophic, 27	semapv:ManualMappingCuration
MONDO:0054842	polycystic kidney disease 6 with or without polycystic liver disease	skos:exactMatch	OMIM:618061	polycystic kidney disease 6 with or without polycystic liver disease	semapv:ManualMappingCuration
MONDO:0054843	ciliary dyskinesia, primary, 38	skos:exactMatch	OMIM:618063	ciliary dyskinesia, primary, 38	semapv:ManualMappingCuration
MONDO:0054844	pontocerebellar hypoplasia, type 1D	skos:exactMatch	OMIM:618065	pontocerebellar hypoplasia,  iia 1d	semapv:ManualMappingCuration
MONDO:0054845	developmental and epileptic encephalopathy, 66	skos:exactMatch	OMIM:618067	developmental and epileptic encephalopathy 66	semapv:ManualMappingCuration
MONDO:0054846	epilepsy, familial adult myoclonic, 6	skos:exactMatch	OMIM:618074	epilepsy, familial adult myoclonic, 6	semapv:ManualMappingCuration
MONDO:0054847	epilepsy, familial adult myoclonic, 7	skos:exactMatch	OMIM:618075	epilepsy, familial adult myoclonic, 7	semapv:ManualMappingCuration
MONDO:0054849	inflammatory bowel disease 29	skos:exactMatch	OMIM:618077	inflammatory bowel disease 29	semapv:ManualMappingCuration
MONDO:0054850	ovarian dysgenesis 6	skos:exactMatch	OMIM:618078	ovarian dysgenesis 6	semapv:ManualMappingCuration
MONDO:0054852	peeling skin syndrome 6	skos:exactMatch	OMIM:618084	peeling skin syndrome 6	semapv:ManualMappingCuration
MONDO:0054860	hearing loss, autosomal recessive 110	skos:exactMatch	OMIM:618094	deafness, autosomal recessive 110	semapv:ManualMappingCuration
MONDO:0054861	intellectual disability, autosomal recessive 63	skos:exactMatch	OMIM:618095	intellectual developmental disorder, autosomal recessive 63	semapv:ManualMappingCuration
MONDO:0054862	premature ovarian failure 15	skos:exactMatch	OMIM:618096	premature ovarian failure 15	semapv:ManualMappingCuration
MONDO:0056795	X-linked spermatogenic failure 1	skos:exactMatch	OMIM:305700	spermatogenic failure, x-linked, 1	semapv:ManualMappingCuration
MONDO:0056797	neurodevelopmental disorder with midbrain and hindbrain malformations	skos:exactMatch	OMIM:617523	neurodevelopmental disorder with midbrain and hindbrain malformations	semapv:ManualMappingCuration
MONDO:0056822	amyotonia congenita	skos:exactMatch	OMIM:205000	amyotonia congenita	semapv:ManualMappingCuration
MONDO:0060455	X-linked congenital hemolytic anemia	skos:exactMatch	OMIM:301015	hemolytic anemia, congenital, X-linked	semapv:ManualMappingCuration
MONDO:0060456	cerebral sclerosis, diffuse, scholz type	skos:exactMatch	OMIM:302700	cerebral sclerosis, diffuse, scholz  iia	semapv:ManualMappingCuration
MONDO:0060457	autoinflammation with arthritis and dyskeratosis	skos:exactMatch	OMIM:617388	autoinflammation with arthritis and dyskeratosis	semapv:ManualMappingCuration
MONDO:0060486	arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	skos:exactMatch	OMIM:617468	arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	semapv:ManualMappingCuration
MONDO:0060489	46,XX sex reversal 4	skos:exactMatch	OMIM:617480	46,xx sex reversal 4	semapv:ManualMappingCuration
MONDO:0060490	neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	skos:exactMatch	OMIM:617481	neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	semapv:ManualMappingCuration
MONDO:0060491	neurodevelopmental disorder with involuntary movements	skos:exactMatch	OMIM:617493	neurodevelopmental disorder with involuntary movements	semapv:ManualMappingCuration
MONDO:0060496	neurodevelopmental disorder with hypotonia, neuropathy, and deafness	skos:exactMatch	OMIM:617519	neurodevelopmental disorder with hypotonia, neuropathy, and deafness	semapv:ManualMappingCuration
MONDO:0060502	neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	skos:exactMatch	OMIM:617527	neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	semapv:ManualMappingCuration
MONDO:0060507	retinal dystrophy with or without macular staphyloma	skos:exactMatch	OMIM:617547	retinal dystrophy with or without macular staphyloma	semapv:ManualMappingCuration
MONDO:0060510	Cohen-Gibson syndrome	skos:exactMatch	OMIM:617561	cohen-gibson syndrome	semapv:ManualMappingCuration
MONDO:0060527	maleylacetoacetate isomerase deficiency	skos:exactMatch	OMIM:617596	maleylacetoacetate isomerase deficiency	semapv:ManualMappingCuration
MONDO:0060532	congenital heart defects and skeletal malformations syndrome	skos:exactMatch	OMIM:617602	congenital heart defects and skeletal malformations syndrome	semapv:ManualMappingCuration
MONDO:0060533	microcephaly, short stature, and limb abnormalities	skos:exactMatch	OMIM:617604	microcephaly, short stature, and limb abnormalities	semapv:ManualMappingCuration
MONDO:0060549	congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	skos:exactMatch	OMIM:617641	congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	semapv:ManualMappingCuration
MONDO:0060550	polydactyly, postaxial, type a7	skos:exactMatch	OMIM:617642	polydactyly, postaxial,  iia a7	semapv:ManualMappingCuration
MONDO:0060551	cerebellar atrophy, developmental delay, and seizures	skos:exactMatch	OMIM:617643	cerebellar atrophy, developmental delay, and seizures	semapv:ManualMappingCuration
MONDO:0060554	vertebral, cardiac, renal, and limb defects syndrome 1	skos:exactMatch	OMIM:617660	vertebral, cardiac, renal, and limb defects syndrome 1	semapv:ManualMappingCuration
MONDO:0060555	vertebral, cardiac, renal, and limb defects syndrome 2	skos:exactMatch	OMIM:617661	vertebral, cardiac, renal, and limb defects syndrome 2	semapv:ManualMappingCuration
MONDO:0060556	joint laxity, short stature, and myopia	skos:exactMatch	OMIM:617662	joint laxity, short stature, and myopia	semapv:ManualMappingCuration
MONDO:0060562	encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	skos:exactMatch	OMIM:617668	encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	semapv:ManualMappingCuration
MONDO:0060564	HELIX syndrome	skos:exactMatch	OMIM:617671	helix syndrome	semapv:ManualMappingCuration
MONDO:0060568	Pilarowski-Bjornsson syndrome	skos:exactMatch	OMIM:617682	pilarowski-bjornsson syndrome	semapv:ManualMappingCuration
MONDO:0060577	neurodevelopmental disorder with microcephaly, ataxia, and seizures	skos:exactMatch	OMIM:617709	neurodevelopmental disorder with microcephaly, ataxia, and seizures	semapv:ManualMappingCuration
