# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_narrowmatch_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-08-03/mappings/mondo_narrowmatch_icd10cm.sssom.tsv
# object_source: https://www.icd10data.com/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0020164	epicanthal fold	skos:narrowMatch	ICD10CM:Q10.3	Unspecified
MONDO:0020167	malposition of external canthus	skos:narrowMatch	ICD10CM:Q10.3	Unspecified
MONDO:0020170	obsolete congenital upper palpebral retraction	skos:narrowMatch	ICD10CM:H02.5	Unspecified
MONDO:0020185	obsolete eyebrow/eyelashes hypertrichosis	skos:narrowMatch	ICD10CM:L68.2	Unspecified
MONDO:0020212	superficial corneal dystrophy	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0020213	stromal corneal dystrophy	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0020214	posterior corneal dystrophy	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0020236	obsolete lens position anomaly	skos:narrowMatch	ICD10CM:Q12.1	Unspecified
MONDO:0020247	congenital vitreoretinal dysplasia	skos:narrowMatch	ICD10CM:Q14.1	Unspecified
MONDO:0020256	congenital trochlear nerve palsy	skos:narrowMatch	ICD10CM:H49.1	Unspecified
MONDO:0020293	ascending aorta anomaly	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0020294	atrial defect and interatrial communication	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020298	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	skos:narrowMatch	ICD10CM:Q87.1	Unspecified
MONDO:0020301	Prader-Willi syndrome due to paternal 15q11q13 deletion	skos:narrowMatch	ICD10CM:Q87.1	Unspecified
MONDO:0020302	Angelman syndrome due to maternal 15q11q13 deletion	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0020303	Angelman syndrome due to paternal uniparental disomy of chromosome 15	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0020304	isochromosomy Yp	skos:narrowMatch	ICD10CM:Q98.6	Unspecified
MONDO:0020305	isochromosomy Yq	skos:narrowMatch	ICD10CM:Q98.6	Unspecified
MONDO:0020306	absent tibia-polydactyly syndrome	skos:narrowMatch	ICD10CM:Q87.2	Unspecified
MONDO:0020307	benign childhood occipital epilepsy, Panayiotopoulos type	skos:narrowMatch	ICD10CM:G40.0	Unspecified
MONDO:0020308	benign childhood occipital epilepsy, Gastaut type	skos:narrowMatch	ICD10CM:G40.0	Unspecified
MONDO:0020320	acute myeloblastic leukemia with maturation	skos:narrowMatch	ICD10CM:C92.0	Unspecified
MONDO:0020321	acute undifferentiated leukemia	skos:narrowMatch	ICD10CM:C95.0	Unspecified
MONDO:0020322	acute biphenotypic leukemia	skos:narrowMatch	ICD10CM:C95.0	Unspecified
MONDO:0020323	primary mediastinal large B-cell lymphoma	skos:narrowMatch	ICD10CM:C83.3	Unspecified
MONDO:0020324	intravascular large B-cell lymphoma	skos:narrowMatch	ICD10CM:C83.3	Unspecified
MONDO:0020331	indolent systemic mastocytosis	skos:narrowMatch	ICD10CM:D47.0	Unspecified
MONDO:0020332	systemic mastocytosis with an associated clonal hematologic non-mast cell lineage disease	skos:narrowMatch	ICD10CM:C96.2	Unspecified
MONDO:0020333	aggressive systemic mastocytosis	skos:narrowMatch	ICD10CM:C96.2	Unspecified
MONDO:0020334	mast cell leukemia	skos:narrowMatch	ICD10CM:C94.3	Unspecified
MONDO:0020338	adult pure red cell aplasia	skos:narrowMatch	ICD10CM:D60.0	Unspecified
MONDO:0020340	bilateral perisylvian polymicrogyria	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0020341	periventricular nodular heterotopia	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0020342	congenital myopathy with excess of thin filaments	skos:narrowMatch	ICD10CM:G71.2	Unspecified
MONDO:0020343	alpha-crystallinopathy	skos:narrowMatch	ICD10CM:G71.8	Unspecified
MONDO:0020344	postsynaptic congenital myasthenic syndrome	skos:narrowMatch	ICD10CM:G70.2	Unspecified
MONDO:0020345	presynaptic congenital myasthenic syndrome	skos:narrowMatch	ICD10CM:G70.2	Unspecified
MONDO:0020346	synaptic congenital myasthenic syndrome	skos:narrowMatch	ICD10CM:G70.2	Unspecified
MONDO:0020351	Blake pouch cyst	skos:narrowMatch	ICD10CM:Q03.1	Unspecified
MONDO:0020353	von Hippel anomaly	skos:narrowMatch	ICD10CM:Q13.4	Unspecified
MONDO:0020354	coloboma of choroid and retina	skos:narrowMatch	ICD10CM:Q14.8	Unspecified
MONDO:0020357	coloboma of eyelid	skos:narrowMatch	ICD10CM:Q10.3	Unspecified
MONDO:0020359	congenital symblepharon	skos:narrowMatch	ICD10CM:Q11.2	Unspecified
MONDO:0020360	complete cryptophthalmia	skos:narrowMatch	ICD10CM:Q11.2	Unspecified
MONDO:0020361	partial cryptophthalmia	skos:narrowMatch	ICD10CM:Q11.2	Unspecified
MONDO:0020362	inverse Marcus-Gunn phenomenon	skos:narrowMatch	ICD10CM:Q07.8	Unspecified
MONDO:0020363	honey-droplet corneal dystrophy	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0020364	posterior polymorphous corneal dystrophy	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0020365	congenital hereditary endothelial dystrophy type I	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0020368	Axenfeld anomaly	skos:narrowMatch	ICD10CM:Q15.0	Unspecified
MONDO:0020369	Chandler syndrome	skos:narrowMatch	ICD10CM:H21.2	Unspecified
MONDO:0020370	Cogan-Reese syndrome	skos:narrowMatch	ICD10CM:H21.2	Unspecified
MONDO:0020371	essential iris atrophy	skos:narrowMatch	ICD10CM:H21.2	Unspecified
MONDO:0020372	early-onset sutural cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020373	early-onset anterior polar cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020374	cerulean cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020375	coralliform cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020376	early-onset nuclear cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020377	early-onset partial cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020378	early-onset posterior polar cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020379	early-onset zonular cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0020380	autosomal dominant cerebellar ataxia	skos:narrowMatch	ICD10CM:G11.8	Unspecified
MONDO:0020384	Niemann-Pick disease type E	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0020385	congenitally uncorrected transposition of the great arteries with coarctation	skos:narrowMatch	ICD10CM:Q20.3	Unspecified
MONDO:0020386	double outlet right ventricle with subaortic or doubly committed ventricular septal defect with pulmonary stenosis	skos:narrowMatch	ICD10CM:Q20.1	Unspecified
MONDO:0020387	double outlet right ventricle with subpulmonary ventricular septal defect	skos:narrowMatch	ICD10CM:Q20.1	Unspecified
MONDO:0020388	double outlet right ventricle with non-committed subpulmonary ventricular septal defect	skos:narrowMatch	ICD10CM:Q20.1	Unspecified
MONDO:0020389	pulmonary valve agenesis-ventricular septal defect-persistent ductus arteriosus syndrome	skos:narrowMatch	ICD10CM:Q22.2	Unspecified
MONDO:0020390	pulmonary artery coming from patent ductus arteriosus	skos:narrowMatch	ICD10CM:Q25.7	Unspecified
MONDO:0020391	pulmonary artery coming from the aorta	skos:narrowMatch	ICD10CM:Q25.7	Unspecified
MONDO:0020392	discrete fixed membranous subaortic stenosis	skos:narrowMatch	ICD10CM:Q24.4	Unspecified
MONDO:0020393	discrete fibromuscular subaortic stenosis	skos:narrowMatch	ICD10CM:Q24.4	Unspecified
MONDO:0020394	tunnel subaortic stenosis	skos:narrowMatch	ICD10CM:Q24.4	Unspecified
MONDO:0020396	anomaly of the tricuspid valve chordae	skos:narrowMatch	ICD10CM:Q22.8	Unspecified
MONDO:0020397	parachute tricuspid valve	skos:narrowMatch	ICD10CM:Q22.8	Unspecified
MONDO:0020401	congenital unguarded mitral orifice	skos:narrowMatch	ICD10CM:Q23.3	Unspecified
MONDO:0020402	congenital accessory mitral valve tissue	skos:narrowMatch	ICD10CM:Q23.8	Unspecified
MONDO:0020403	congenital mitral valve agenesis	skos:narrowMatch	ICD10CM:Q23.3	Unspecified
MONDO:0020404	shone complex	skos:narrowMatch	ICD10CM:Q23.8	Unspecified
MONDO:0020405	straddling and/or overriding mitral valve	skos:narrowMatch	ICD10CM:Q23.8	Unspecified
MONDO:0020406	complete atrioventricular canal-left heart obstruction syndrome	skos:narrowMatch	ICD10CM:Q21.2	Unspecified
MONDO:0020407	complete atrioventricular canal-ventricle hypoplasia syndrome	skos:narrowMatch	ICD10CM:Q21.2	Unspecified
MONDO:0020408	complete atrioventricular canal-tetralogy of fallot syndrome	skos:narrowMatch	ICD10CM:Q21.2	Unspecified
MONDO:0020409	univentricular heart with single atrio-ventricular valve	skos:narrowMatch	ICD10CM:Q20.4	Unspecified
MONDO:0020410	aorto-right ventricular tunnel	skos:narrowMatch	ICD10CM:Q20.8	Unspecified
MONDO:0020411	aorto-left ventricular tunnel	skos:narrowMatch	ICD10CM:Q20.8	Unspecified
MONDO:0020412	congenital patent ductus arteriosus aneurysm	skos:narrowMatch	ICD10CM:Q25.8	Unspecified
MONDO:0020413	encircling double aortic arch	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0020414	persistent fifth aortic arch	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0020415	Kommerell diverticulum	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0020416	Neuhauser anomaly	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0020417	right aortic arch	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0020418	dysphagia lusoria	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0020419	pulmonary artery hypoplasia	skos:narrowMatch	ICD10CM:Q25.7	Unspecified
MONDO:0020421	coronary artery intramyocardial course	skos:narrowMatch	ICD10CM:Q24.5	Unspecified
MONDO:0020422	aortopulmonary coronary arterial course	skos:narrowMatch	ICD10CM:Q24.5	Unspecified
MONDO:0020423	stenosis or atrophy of the coronary ostium	skos:narrowMatch	ICD10CM:Q24.5	Unspecified
MONDO:0020424	intramural coronary arterial course	skos:narrowMatch	ICD10CM:Q24.5	Unspecified
MONDO:0020425	abnormal number of coronary ostia	skos:narrowMatch	ICD10CM:Q24.5	Unspecified
MONDO:0020426	malposition of the coronary ostium	skos:narrowMatch	ICD10CM:Q24.5	Unspecified
MONDO:0020427	Laubry-Pezzi syndrome	skos:narrowMatch	ICD10CM:Q21.0	Unspecified
MONDO:0020428	congenital Gerbode defect	skos:narrowMatch	ICD10CM:Q21.0	Unspecified
MONDO:0020429	cor triatriatum dexter	skos:narrowMatch	ICD10CM:Q24.2	Unspecified
MONDO:0020430	cor triatriatum sinister	skos:narrowMatch	ICD10CM:Q24.2	Unspecified
MONDO:0020431	juxtaposition of the atrial appendages	skos:narrowMatch	ICD10CM:Q20.8	Unspecified
MONDO:0020432	ectasia of the right atrial appendage	skos:narrowMatch	ICD10CM:Q20.8	Unspecified
MONDO:0020433	ectasia of the left appendage	skos:narrowMatch	ICD10CM:Q20.8	Unspecified
MONDO:0020434	atrial septal defect, ostium secundum type	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020435	atrial septal defect, coronary sinus type	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020436	atrial septal defect, sinus venosus type	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020437	atrial septal defect, ostium primum type	skos:narrowMatch	ICD10CM:Q21.2	Unspecified
MONDO:0020438	atrial septal aneurysm	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020439	patent foramen ovale	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020440	persistent left superior vena cava connecting to the left-sided atrium	skos:narrowMatch	ICD10CM:Q26.1	Unspecified
MONDO:0020441	right superior vena cava connecting to left-sided atrium	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020442	left superior vena cava persisting to left-sided atrium	skos:narrowMatch	ICD10CM:Q26.1	Unspecified
MONDO:0020443	absence of innominate vein	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020444	subaortic course of innominate vein	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020445	agenesis of the superior vena cava	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020446	coronary sinus stenosis	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020447	coronary sinus atresia	skos:narrowMatch	ICD10CM:Q21.1	Unspecified
MONDO:0020448	right inferior vena cava connecting to left-sided atrium	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020449	persistent eustachian valve	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020450	azygos continuation of the inferior vena cava	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020451	congenital stenosis of the inferior vena cava	skos:narrowMatch	ICD10CM:Q26.0	Unspecified
MONDO:0020452	inferior vena cava interruption	skos:narrowMatch	ICD10CM:Q26.8	Unspecified
MONDO:0020454	congenital complete agenesis of pericardium	skos:narrowMatch	ICD10CM:Q24.8	Unspecified
MONDO:0020455	congenital partial agenesis of pericardium	skos:narrowMatch	ICD10CM:Q24.8	Unspecified
MONDO:0020456	pleuro-pericardial cyst	skos:narrowMatch	ICD10CM:Q24.8	Unspecified
MONDO:0020457	6-phosphogluconate dehydrogenase deficiency	skos:narrowMatch	ICD10CM:D55.1	Unspecified
MONDO:0020458	hemolytic anemia due to erythrocyte adenosine deaminase overproduction	skos:narrowMatch	ICD10CM:D55.3	Unspecified
MONDO:0020460	acquired von willebrand syndrome	skos:narrowMatch	ICD10CM:D68.4	Unspecified
MONDO:0020461	epiblepharon	skos:narrowMatch	ICD10CM:Q10.3	Unspecified
MONDO:0020465	congenital eyelid retraction	skos:narrowMatch	ICD10CM:Q10.3	Unspecified
MONDO:0020466	monosomy X	skos:narrowMatch	ICD10CM:Q96.9	Unspecified
MONDO:0020468	paternal uniparental disomy of chromosome 13	skos:narrowMatch	ICD10CM:Q99.8	Unspecified
MONDO:0020469	48,XYYY syndrome	skos:narrowMatch	ICD10CM:Q98.8	Unspecified
MONDO:0020470	49,XYYYY syndrome	skos:narrowMatch	ICD10CM:Q98.8	Unspecified
MONDO:0020480	sulfite oxidase deficiency due to molybdenum cofactor deficiency	skos:narrowMatch	ICD10CM:E72.1	Unspecified
MONDO:0020481	myotonia fluctuans	skos:narrowMatch	ICD10CM:G71.1	Unspecified
MONDO:0020482	myotonia permanens	skos:narrowMatch	ICD10CM:G71.1	Unspecified
MONDO:0020483	acetazolamide-responsive myotonia	skos:narrowMatch	ICD10CM:G71.1	Unspecified
MONDO:0020485	King-Denborough syndrome	skos:narrowMatch	ICD10CM:G71.2	Unspecified
MONDO:0020488	atypical progressive supranuclear palsy syndrome	skos:narrowMatch	ICD10CM:G23.1	Unspecified
MONDO:0020489	familial hyperreninemic hypoaldosteronism type 1	skos:narrowMatch	ICD10CM:E27.4	Unspecified
MONDO:0020490	mosaic trisomy 9	skos:narrowMatch	ICD10CM:Q92.1	Unspecified
MONDO:0020491	subcortical band heterotopia	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0020492	hemimegalencephaly	skos:narrowMatch	ICD10CM:Q04.5	Unspecified
MONDO:0020494	oculootodental syndrome	skos:narrowMatch	ICD10CM:K00.2	Unspecified
MONDO:0020496	familial porencephaly	skos:narrowMatch	ICD10CM:Q04.6	Unspecified
MONDO:0020497	Turcot syndrome with polyposis	skos:narrowMatch	ICD10CM:D12.6	Unspecified
MONDO:0020499	Nipah virus disease	skos:narrowMatch	ICD10CM:A98.8	Unspecified
MONDO:0020503	resistance to thyrotropin-releasing hormone syndrome	skos:narrowMatch	ICD10CM:E03.1	Unspecified
MONDO:0020505	ravine syndrome	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0020506	ovarioleukodystrophy	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0020507	Cree leukoencephalopathy	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0020508	primary syringomyelia	skos:narrowMatch	ICD10CM:Q06.4	Unspecified
MONDO:0020509	secondary syringomyelia	skos:narrowMatch	ICD10CM:G95.0	Unspecified
MONDO:0020510	idiopathic syringomyelia	skos:narrowMatch	ICD10CM:G95.0	Unspecified
MONDO:0020511	precursor B-cell acute lymphoblastic leukemia	skos:narrowMatch	ICD10CM:C91.0	Unspecified
MONDO:0020511	precursor B-cell acute lymphoblastic leukemia	skos:narrowMatch	ICD10CM:C83.5	Unspecified
MONDO:0020512	precursor T-cell acute lymphoblastic leukemia	skos:narrowMatch	ICD10CM:C91.0	Unspecified
MONDO:0020513	spermatocytic seminoma	skos:narrowMatch	ICD10CM:C62.9	Unspecified
MONDO:0020516	thymic neuroendocrine carcinoma	skos:narrowMatch	ICD10CM:C37	Unspecified
MONDO:0020517	eosinophilic granuloma	skos:narrowMatch	ICD10CM:C96.6	Unspecified
MONDO:0020518	Hashimoto-Pritzker syndrome	skos:narrowMatch	ICD10CM:C96.5	Unspecified
MONDO:0020519	hand-Schuller-Christian disease	skos:narrowMatch	ICD10CM:C96.5	Unspecified
MONDO:0020520	adult pulmonary Langerhans cell histiocytosis	skos:narrowMatch	ICD10CM:C96.5	Unspecified
MONDO:0020523	familial parathyroid adenoma	skos:narrowMatch	ICD10CM:E21.0	Unspecified
MONDO:0020524	primary parathyroid hyperplasia	skos:narrowMatch	ICD10CM:E21.0	Unspecified
MONDO:0020526	acute megakaryoblastic leukemia in down syndrome	skos:narrowMatch	ICD10CM:C94.2	Unspecified
MONDO:0020527	ectopic Cushing syndrome	skos:narrowMatch	ICD10CM:E24.3	Unspecified
MONDO:0020529	ACTH-independent Cushing syndrome	skos:narrowMatch	ICD10CM:E24.8	Unspecified
MONDO:0020530	mendelian susceptibility to mycobacterial diseases due to complete IFNgammaR1 deficiency	skos:narrowMatch	ICD10CM:D84.8	Unspecified
MONDO:0020531	long chain acyl-CoA dehydrogenase deficiency	skos:narrowMatch	ICD10CM:E71.3	Unspecified
MONDO:0020535	house allergic alveolitis	skos:narrowMatch	ICD10CM:J67.8	Unspecified
MONDO:0020538	malignant dysgerminomatous germ cell tumor of ovary	skos:narrowMatch	ICD10CM:C56	Unspecified
MONDO:0020541	maligant granulosa cell tumor of ovary	skos:narrowMatch	ICD10CM:C56	Unspecified
MONDO:0020542	malignant Sertoli-Leydig cell tumor of ovary	skos:narrowMatch	ICD10CM:C56	Unspecified
MONDO:0020543	theca steroid-producing cell malignant tumor of ovary, not further specified	skos:narrowMatch	ICD10CM:C56	Unspecified
MONDO:0020546	acute graft versus host disease	skos:narrowMatch	ICD10CM:T86.0	Unspecified
MONDO:0020547	chronic graft versus host disease	skos:narrowMatch	ICD10CM:T86.0	Unspecified
MONDO:0020549	invasive hydatidiform mole	skos:narrowMatch	ICD10CM:D39.2	Unspecified
MONDO:0020550	gestational choriocarcinoma	skos:narrowMatch	ICD10CM:C58	Unspecified
MONDO:0020552	placental site trophoblastic tumor	skos:narrowMatch	ICD10CM:D39.2	Unspecified
MONDO:0020558	autosomal dominant Charcot-Marie-Tooth disease type 2K	skos:narrowMatch	ICD10CM:G60.0	Unspecified
MONDO:0020559	O'Sullivan-McLeod syndrome	skos:narrowMatch	ICD10CM:G12.8	Unspecified
MONDO:0020560	atypical teratoid rhabdoid tumor	skos:narrowMatch	ICD10CM:C49.9	Unspecified
MONDO:0020561	myxoid/round cell liposarcoma	skos:narrowMatch	ICD10CM:C49.9	Unspecified
MONDO:0020562	pleomorphic liposarcoma	skos:narrowMatch	ICD10CM:C49.9	Unspecified
MONDO:0020563	Dedifferentiated liposarcoma	skos:narrowMatch	ICD10CM:C49.9	Unspecified
MONDO:0020567	apnea of prematurity	skos:narrowMatch	ICD10CM:P28.4	Unspecified
MONDO:0020571	relapsing epidemic typhus	skos:narrowMatch	ICD10CM:A75.0	Unspecified
MONDO:0020721	X-linked sideroblastic anemia 1	skos:narrowMatch	ICD10CM:D64.0	Unspecified
MONDO:0020726	tubulointerstitial kidney disease, autosomal dominant, 2	skos:narrowMatch	ICD10CM:Q61.5	Unspecified
MONDO:0021005	faciodigitogenital syndrome	skos:narrowMatch	ICD10CM:Q87.1	Unspecified
MONDO:0021022	hereditary hyperekplexia	skos:narrowMatch	ICD10CM:G25.8	Unspecified
MONDO:0021023	complete androgen insensitivity syndrome	skos:narrowMatch	ICD10CM:E34.5	Unspecified
MONDO:0021055	classic familial adenomatous polyposis	skos:narrowMatch	ICD10CM:D12.6	Unspecified
MONDO:0021548	total early-onset cataract	skos:narrowMatch	ICD10CM:Q12.0	Unspecified
MONDO:0021660	deep seated dermatophytosis	skos:narrowMatch	ICD10CM:B35.8	Unspecified
MONDO:0021664	cervical aortic arch	skos:narrowMatch	ICD10CM:Q25.4	Unspecified
MONDO:0022174	chromosome 12p deletion	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0022754	chromosome 17p deletion	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0022756	chromosome 1q deletion	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0022760	chromosome 22q deletion	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0024457	neurodegeneration with brain iron accumulation 2A	skos:narrowMatch	ICD10CM:G23.0	Unspecified
MONDO:0024472	boutonneuse fever	skos:narrowMatch	ICD10CM:A77.1	Unspecified
MONDO:0024548	peeling skin syndrome 1	skos:narrowMatch	ICD10CM:Q80.8	Unspecified
MONDO:0024568	infantile liver failure syndrome 1	skos:narrowMatch	ICD10CM:K72.0	Unspecified
MONDO:0024677	pancreatic insulinoma	skos:narrowMatch	ICD10CM:E16.8	Unspecified
MONDO:0031037	famililal cerebral cavernous malformations	skos:narrowMatch	ICD10CM:Q28.3	Unspecified
MONDO:0031332	Glanzmann thrombasthenia 1	skos:narrowMatch	ICD10CM:D69.1	Unspecified
MONDO:0034846	primary desmosis coli	skos:narrowMatch	ICD10CM:K59.9	Unspecified
MONDO:0035357	portosinusoidal vascular disease	skos:narrowMatch	ICD10CM:K76.8	Unspecified
MONDO:0044778	nodular lymphocyte predominant Hodgkin lymphoma	skos:narrowMatch	ICD10CM:C81.0	Unspecified
MONDO:0044792	large congenital melanocytic nevus	skos:narrowMatch	ICD10CM:Q82.5	Unspecified
MONDO:0054559	congenital disorder of glycosylation, type IIq	skos:narrowMatch	ICD10CM:E77.8	Unspecified
MONDO:0100062	developmental and epileptic encephalopathy	skos:narrowMatch	ICD10CM:G40.3	Unspecified
MONDO:0100186	GTP cyclohydrolase I deficiency with hyperphenylalaninemia	skos:narrowMatch	ICD10CM:E70.1	Unspecified
MONDO:0100211	growth hormone insensitivity with immune dysregulation 1, autosomal recessive	skos:narrowMatch	ICD10CM:D82.8	Unspecified
MONDO:0100211	growth hormone insensitivity with immune dysregulation 1, autosomal recessive	skos:narrowMatch	ICD10CM:E34.3	Unspecified
MONDO:0100224	mitochondrial complex I deficiency, nuclear type 1	skos:narrowMatch	ICD10CM:G71.3	Unspecified
MONDO:0100249	46,XX testicular disorder of sex development	skos:narrowMatch	ICD10CM:Q99.1	Unspecified
MONDO:0100251	familial hyperphosphatemic tumoral calcinosis/hyperphosphatemic hyperostosis syndrome	skos:narrowMatch	ICD10CM:M11.2	Unspecified
MONDO:0100255	adenosine kinase deficiency	skos:narrowMatch	ICD10CM:E72.1	Unspecified
MONDO:0100294	mitochondrial complex II deficiency, nuclear type 1	skos:narrowMatch	ICD10CM:G71.3	Unspecified
