# curie_map:
#   GARD: https://rarediseases.info.nih.gov/diseases/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_gard.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-03-03/mappings/mondo_hasdbxref_gard.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019445	trichofolliculoma	oboInOwl:hasDbXref	GARD:0005263	semapv:ManualMappingCuration
MONDO:0019446	localized lichen myxedematosus	oboInOwl:hasDbXref	GARD:0007321	semapv:ManualMappingCuration
MONDO:0019447	atypical lichen myxedematosus	oboInOwl:hasDbXref	GARD:0019066	semapv:ManualMappingCuration
MONDO:0019448	benign adult familial myoclonic epilepsy	oboInOwl:hasDbXref	GARD:0016758	semapv:ManualMappingCuration
MONDO:0019449	lissencephaly type 3-familial fetal akinesia sequence syndrome	oboInOwl:hasDbXref	GARD:0019067	semapv:ManualMappingCuration
MONDO:0019450	lissencephaly with cerebellar hypoplasia	oboInOwl:hasDbXref	GARD:0019068	semapv:ManualMappingCuration
MONDO:0019451	chronic neutrophilic leukemia	oboInOwl:hasDbXref	GARD:0010585	semapv:ManualMappingCuration
MONDO:0019452	myeloproliferative neoplasm, unclassifiable	oboInOwl:hasDbXref	GARD:0016764	semapv:ManualMappingCuration
MONDO:0019453	myelodysplastic syndrome with multilineage dysplasia	oboInOwl:hasDbXref	GARD:0019069	semapv:ManualMappingCuration
MONDO:0019454	myelodysplastic syndrome with excess blasts	oboInOwl:hasDbXref	GARD:0019070	semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	oboInOwl:hasDbXref	GARD:0011907	semapv:ManualMappingCuration
MONDO:0019456	acute myeloid leukemia with multilineage dysplasia	oboInOwl:hasDbXref	GARD:0012761	semapv:ManualMappingCuration
MONDO:0019457	therapy related acute myeloid leukemia and myelodysplastic syndrome	oboInOwl:hasDbXref	GARD:0012762	semapv:ManualMappingCuration
MONDO:0019458	acute basophilic leukemia	oboInOwl:hasDbXref	GARD:0019071	semapv:ManualMappingCuration
MONDO:0019460	acute leukemia of ambiguous lineage	oboInOwl:hasDbXref	GARD:0008638	semapv:ManualMappingCuration
MONDO:0019461	B-cell prolymphocytic leukemia	oboInOwl:hasDbXref	GARD:0008223	semapv:ManualMappingCuration
MONDO:0019462	splenic marginal zone lymphoma	oboInOwl:hasDbXref	GARD:0019072	semapv:ManualMappingCuration
MONDO:0019463	non-amyloid monoclonal immunoglobulin deposition disease	oboInOwl:hasDbXref	GARD:0019073	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	oboInOwl:hasDbXref	GARD:0019074	semapv:ManualMappingCuration
MONDO:0019465	nodal marginal zone B-cell lymphoma	oboInOwl:hasDbXref	GARD:0019075	semapv:ManualMappingCuration
MONDO:0019466	lymphomatoid granulomatosis	oboInOwl:hasDbXref	GARD:0006943	semapv:ManualMappingCuration
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	oboInOwl:hasDbXref	GARD:0010556	semapv:ManualMappingCuration
MONDO:0019468	T-cell prolymphocytic leukemia	oboInOwl:hasDbXref	GARD:0013731	semapv:ManualMappingCuration
MONDO:0019469	T-cell large granular lymphocyte leukemia	oboInOwl:hasDbXref	GARD:0009812	semapv:ManualMappingCuration
MONDO:0019470	aggressive NK-cell leukemia	oboInOwl:hasDbXref	GARD:0010493	semapv:ManualMappingCuration
MONDO:0019471	adult T-cell leukemia/lymphoma	oboInOwl:hasDbXref	GARD:0019076	semapv:ManualMappingCuration
MONDO:0019472	extranodal nasal NK/T cell lymphoma	oboInOwl:hasDbXref	GARD:0007041	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	oboInOwl:hasDbXref	GARD:0009809	semapv:ManualMappingCuration
MONDO:0019474	hepatosplenic T-cell lymphoma	oboInOwl:hasDbXref	GARD:0019077	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	oboInOwl:hasDbXref	GARD:0010193	semapv:ManualMappingCuration
MONDO:0019476	primary cutaneous peripheral T-cell lymphoma not otherwise specified	oboInOwl:hasDbXref	GARD:0019078	semapv:ManualMappingCuration
MONDO:0019478	adult nodular lymphocyte predominant Hodgkin lymphoma	oboInOwl:hasDbXref	GARD:0025137	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	oboInOwl:hasDbXref	GARD:0019080	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	oboInOwl:hasDbXref	GARD:0010491	semapv:ManualMappingCuration
MONDO:0019483	methotrexate-associated lymphoproliferative disorders	oboInOwl:hasDbXref	GARD:0019083	semapv:ManualMappingCuration
MONDO:0019484	hypothalamic hamartomas with gelastic seizures	oboInOwl:hasDbXref	GARD:0019084	semapv:ManualMappingCuration
MONDO:0019485	idiopathic hemiconvulsion-hemiplegia syndrome	oboInOwl:hasDbXref	GARD:0019085	semapv:ManualMappingCuration
MONDO:0019487	epilepsy with myoclonic absences	oboInOwl:hasDbXref	GARD:0019087	semapv:ManualMappingCuration
MONDO:0019488	myoclonic epilepsy in non-progressive encephalopathies	oboInOwl:hasDbXref	GARD:0019088	semapv:ManualMappingCuration
MONDO:0019489	diffuse palmoplantar keratoderma - acrocyanosis syndrome	oboInOwl:hasDbXref	GARD:0019089	semapv:ManualMappingCuration
MONDO:0019490	progressive familial heart block	oboInOwl:hasDbXref	GARD:0010005	semapv:ManualMappingCuration
MONDO:0019493	primary adult heart tumor	oboInOwl:hasDbXref	GARD:0018709	semapv:ManualMappingCuration
MONDO:0019494	primary pediatric heart tumor	oboInOwl:hasDbXref	GARD:0018710	semapv:ManualMappingCuration
MONDO:0019496	neuroendocrine neoplasm	oboInOwl:hasDbXref	GARD:0009316	semapv:ManualMappingCuration
MONDO:0019498	tungiasis	oboInOwl:hasDbXref	GARD:0000393	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	oboInOwl:hasDbXref	GARD:0007831	semapv:ManualMappingCuration
MONDO:0019500	extragonadal teratoma	oboInOwl:hasDbXref	GARD:0018711	semapv:ManualMappingCuration
MONDO:0019501	Usher syndrome	oboInOwl:hasDbXref	GARD:0007843	semapv:ManualMappingCuration
MONDO:0019502	autosomal recessive non-syndromic intellectual disability	oboInOwl:hasDbXref	GARD:0018643	semapv:ManualMappingCuration
MONDO:0019503	anterior segment dysgenesis	oboInOwl:hasDbXref	GARD:0010025	semapv:ManualMappingCuration
MONDO:0019504	superior limbic keratoconjunctivitis	oboInOwl:hasDbXref	GARD:0010940	semapv:ManualMappingCuration
MONDO:0019506	obesity-colitis-hypothyroidism-cardiac hypertrophy-developmental delay syndrome	oboInOwl:hasDbXref	GARD:0019092	semapv:ManualMappingCuration
MONDO:0019507	amelogenesis imperfecta	oboInOwl:hasDbXref	GARD:0005791	semapv:ManualMappingCuration
MONDO:0019508	van der Woude syndrome	oboInOwl:hasDbXref	GARD:0008414	semapv:ManualMappingCuration
MONDO:0019509	cutaneous leukocytoclastic angiitis	oboInOwl:hasDbXref	GARD:0007851	semapv:ManualMappingCuration
MONDO:0019514	hepatic veno-occlusive disease	oboInOwl:hasDbXref	GARD:0013004	semapv:ManualMappingCuration
MONDO:0019516	exudative vitreoretinopathy	oboInOwl:hasDbXref	GARD:0001613	semapv:ManualMappingCuration
MONDO:0019517	Waardenburg syndrome type 2	oboInOwl:hasDbXref	GARD:0005520	semapv:ManualMappingCuration
MONDO:0019518	Waardenburg-Shah syndrome	oboInOwl:hasDbXref	GARD:0005524	semapv:ManualMappingCuration
MONDO:0019521	centripetalis recessive dystrophic epidermolysis bullosa	oboInOwl:hasDbXref	GARD:0025138	semapv:ManualMappingCuration
MONDO:0019522	recessive dystrophic epidermolysis bullosa-generalized other	oboInOwl:hasDbXref	GARD:0012794	semapv:ManualMappingCuration
MONDO:0019524	Bartter syndrome type 4	oboInOwl:hasDbXref	GARD:0010508	semapv:ManualMappingCuration
MONDO:0019525	tetrasomy X	oboInOwl:hasDbXref	GARD:0007754	semapv:ManualMappingCuration
MONDO:0019526	erythema elevatum diutinum	oboInOwl:hasDbXref	GARD:0008653	semapv:ManualMappingCuration
MONDO:0019527	undifferentiated connective tissue syndrome	oboInOwl:hasDbXref	GARD:0019097	semapv:ManualMappingCuration
MONDO:0019528	inflammatory pseudotumor of the liver	oboInOwl:hasDbXref	GARD:0019098	semapv:ManualMappingCuration
MONDO:0019529	radiation myelitis	oboInOwl:hasDbXref	GARD:0019099	semapv:ManualMappingCuration
MONDO:0019531	hemolytic anemia due to glutathione reductase deficiency	oboInOwl:hasDbXref	GARD:0016784	semapv:ManualMappingCuration
MONDO:0019532	autoimmune hemolytic anemia, warm type	oboInOwl:hasDbXref	GARD:0007876	semapv:ManualMappingCuration
MONDO:0019533	paroxysmal cold hemoglobinuria	oboInOwl:hasDbXref	GARD:0007335	semapv:ManualMappingCuration
MONDO:0019534	mixed-type autoimmune hemolytic anemia	oboInOwl:hasDbXref	GARD:0019101	semapv:ManualMappingCuration
MONDO:0019535	drug-induced autoimmune hemolytic anemia	oboInOwl:hasDbXref	GARD:0019102	semapv:ManualMappingCuration
MONDO:0019536	Shiga toxin-associated hemolytic uremic syndrome	oboInOwl:hasDbXref	GARD:0006588	semapv:ManualMappingCuration
MONDO:0019537	hemoglobin D disease	oboInOwl:hasDbXref	GARD:0019103	semapv:ManualMappingCuration
MONDO:0019538	Gaisbock syndrome	oboInOwl:hasDbXref	GARD:0019104	semapv:ManualMappingCuration
MONDO:0019540	diffuse alveolar hemorrhage	oboInOwl:hasDbXref	GARD:0019110	semapv:ManualMappingCuration
MONDO:0019542	acute liver failure	oboInOwl:hasDbXref	GARD:0019112	semapv:ManualMappingCuration
MONDO:0019543	acquired aneurysmal subarachnoid hemorrhage	oboInOwl:hasDbXref	GARD:0019114	semapv:ManualMappingCuration
MONDO:0019547	Wells syndrome	oboInOwl:hasDbXref	GARD:0000329	semapv:ManualMappingCuration
MONDO:0019548	autosomal dominant intermediate Charcot-Marie-Tooth disease	oboInOwl:hasDbXref	GARD:0012436	semapv:ManualMappingCuration
MONDO:0019549	severe early-onset axonal neuropathy due to MFN2 deficiency	oboInOwl:hasDbXref	GARD:0019123	semapv:ManualMappingCuration
MONDO:0019550	hereditary motor and sensory neuropathy with acrodystrophy	oboInOwl:hasDbXref	GARD:0019124	semapv:ManualMappingCuration
MONDO:0019551	hereditary motor and sensory neuropathy type 6	oboInOwl:hasDbXref	GARD:0016787	semapv:ManualMappingCuration
MONDO:0019552	centrifugal lipodystrophy	oboInOwl:hasDbXref	GARD:0019125	semapv:ManualMappingCuration
MONDO:0019553	drug-induced localized lipodystrophy	oboInOwl:hasDbXref	GARD:0019126	semapv:ManualMappingCuration
MONDO:0019554	idiopathic localized lipodystrophy	oboInOwl:hasDbXref	GARD:0019127	semapv:ManualMappingCuration
MONDO:0019555	panniculitis and localized lipodystrophy	oboInOwl:hasDbXref	GARD:0019128	semapv:ManualMappingCuration
MONDO:0019556	pressure-induced localized lipoatrophy	oboInOwl:hasDbXref	GARD:0019129	semapv:ManualMappingCuration
MONDO:0019557	chilblain lupus	oboInOwl:hasDbXref	GARD:0019130	semapv:ManualMappingCuration
MONDO:0019558	discoid lupus erythematosus	oboInOwl:hasDbXref	GARD:0019131	semapv:ManualMappingCuration
MONDO:0019559	hypertrophic or verrucous lupus erythematosus	oboInOwl:hasDbXref	GARD:0019132	semapv:ManualMappingCuration
MONDO:0019560	lupus erythematosus tumidus	oboInOwl:hasDbXref	GARD:0013003	semapv:ManualMappingCuration
MONDO:0019561	lupus erythematosus panniculitis	oboInOwl:hasDbXref	GARD:0019133	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	oboInOwl:hasDbXref	GARD:0007058	semapv:ManualMappingCuration
MONDO:0019563	CREST syndrome	oboInOwl:hasDbXref	GARD:0025139	semapv:ManualMappingCuration
MONDO:0019567	Ehlers-Danlos syndrome, classic type, 1	oboInOwl:hasDbXref	GARD:0025140	semapv:ManualMappingCuration
MONDO:0019568	Ehlers-Danlos syndrome, classic type, 2	oboInOwl:hasDbXref	GARD:0025141	semapv:ManualMappingCuration
MONDO:0019569	Cockayne syndrome type 1	oboInOwl:hasDbXref	GARD:0001415	semapv:ManualMappingCuration
MONDO:0019570	Cockayne syndrome type 2	oboInOwl:hasDbXref	GARD:0001420	semapv:ManualMappingCuration
MONDO:0019571	autosomal dominant cutis laxa	oboInOwl:hasDbXref	GARD:0001639	semapv:ManualMappingCuration
MONDO:0019572	autosomal recessive cutis laxa type 1	oboInOwl:hasDbXref	GARD:0008480	semapv:ManualMappingCuration
MONDO:0019573	autosomal recessive cutis laxa type 2	oboInOwl:hasDbXref	GARD:0019134	semapv:ManualMappingCuration
MONDO:0019574	secondary intestinal lymphangiectasia	oboInOwl:hasDbXref	GARD:0019135	semapv:ManualMappingCuration
MONDO:0019575	hypotrichosis simplex of the scalp	oboInOwl:hasDbXref	GARD:0016789	semapv:ManualMappingCuration
MONDO:0019576	telangiectasia macularis eruptiva perstans	oboInOwl:hasDbXref	GARD:0019136	semapv:ManualMappingCuration
MONDO:0019577	anonychia-onychodystrophy syndrome	oboInOwl:hasDbXref	GARD:0000710	semapv:ManualMappingCuration
MONDO:0019578	nodular lichen myxedematosus	oboInOwl:hasDbXref	GARD:0019137	semapv:ManualMappingCuration
MONDO:0019579	discrete papular lichen myxedematosus	oboInOwl:hasDbXref	GARD:0019138	semapv:ManualMappingCuration
MONDO:0019580	papular mucinosis of infancy	oboInOwl:hasDbXref	GARD:0019139	semapv:ManualMappingCuration
MONDO:0019581	acral persistent papular mucinosis	oboInOwl:hasDbXref	GARD:0019140	semapv:ManualMappingCuration
MONDO:0019582	self-healing papular mucinosis	oboInOwl:hasDbXref	GARD:0019141	semapv:ManualMappingCuration
MONDO:0019583	localized lichen myxedematosus with mixed features of different subtypes	oboInOwl:hasDbXref	GARD:0019142	semapv:ManualMappingCuration
MONDO:0019584	localized lichen myxedematosus with monoclonal gammopathy or systemic symptoms	oboInOwl:hasDbXref	GARD:0019143	semapv:ManualMappingCuration
MONDO:0019585	scleromyxedema without monoclonal gammopathy	oboInOwl:hasDbXref	GARD:0019144	semapv:ManualMappingCuration
MONDO:0019586	X-linked nonsyndromic hearing loss	oboInOwl:hasDbXref	GARD:0016790	semapv:ManualMappingCuration
MONDO:0019587	autosomal dominant nonsyndromic hearing loss	oboInOwl:hasDbXref	GARD:0016791	semapv:ManualMappingCuration
MONDO:0019588	hearing loss, autosomal recessive	oboInOwl:hasDbXref	GARD:0018117	semapv:ManualMappingCuration
MONDO:0019591	panhypopituitarism	oboInOwl:hasDbXref	GARD:0015020	semapv:ManualMappingCuration
MONDO:0019600	xeroderma pigmentosum	oboInOwl:hasDbXref	GARD:0007910	semapv:ManualMappingCuration
MONDO:0019603	osteopenia-myopia-hearing loss-intellectual disability-facial dysmorphism syndrome	oboInOwl:hasDbXref	GARD:0025142	semapv:ManualMappingCuration
MONDO:0019604	acquired monoclonal Ig light chain-associated Fanconi syndrome	oboInOwl:hasDbXref	GARD:0019154	semapv:ManualMappingCuration
MONDO:0019605	immunotactoid or fibrillary glomerulopathy	oboInOwl:hasDbXref	GARD:0012741	semapv:ManualMappingCuration
MONDO:0019606	simple cryoglobulinemia	oboInOwl:hasDbXref	GARD:0025143	semapv:ManualMappingCuration
MONDO:0019607	unspecified juvenile idiopathic arthritis	oboInOwl:hasDbXref	GARD:0019155	semapv:ManualMappingCuration
MONDO:0019609	Zellweger spectrum disorders	oboInOwl:hasDbXref	GARD:0007917	semapv:ManualMappingCuration
MONDO:0019610	Zollinger-Ellison syndrome	oboInOwl:hasDbXref	GARD:0007918	semapv:ManualMappingCuration
MONDO:0019611	TSH-secreting pituitary adenoma	oboInOwl:hasDbXref	GARD:0019157	semapv:ManualMappingCuration
MONDO:0019612	functioning gonadotropic adenoma	oboInOwl:hasDbXref	GARD:0019158	semapv:ManualMappingCuration
MONDO:0019613	non-functioning pituitary adenoma	oboInOwl:hasDbXref	GARD:0019159	semapv:ManualMappingCuration
MONDO:0019614	pituitary deficiency due to Rathke's pouch cysts	oboInOwl:hasDbXref	GARD:0019160	semapv:ManualMappingCuration
MONDO:0019615	pituitary dermoid and epidermoid cysts	oboInOwl:hasDbXref	GARD:0019161	semapv:ManualMappingCuration
MONDO:0019617	pituitary deficiency due to empty sella turcica syndrome	oboInOwl:hasDbXref	GARD:0019163	semapv:ManualMappingCuration
MONDO:0019618	Sheehan syndrome	oboInOwl:hasDbXref	GARD:0007630	semapv:ManualMappingCuration
MONDO:0019620	congenital esophageal diverticulum	oboInOwl:hasDbXref	GARD:0019165	semapv:ManualMappingCuration
MONDO:0019621	chronic pneumonitis of infancy	oboInOwl:hasDbXref	GARD:0019166	semapv:ManualMappingCuration
MONDO:0019622	non-specific interstitial pneumonia	oboInOwl:hasDbXref	GARD:0019167	semapv:ManualMappingCuration
MONDO:0019623	hereditary angioedema	oboInOwl:hasDbXref	GARD:0005979	semapv:ManualMappingCuration
MONDO:0019624	acquired angioedema	oboInOwl:hasDbXref	GARD:0008605	semapv:ManualMappingCuration
MONDO:0019625	familial thoracic aortic aneurysm and aortic dissection	oboInOwl:hasDbXref	GARD:0002249	semapv:ManualMappingCuration
MONDO:0019626	isolated ankyloblepharon filiforme adnatum	oboInOwl:hasDbXref	GARD:0019168	semapv:ManualMappingCuration
MONDO:0019627	isolated congenital alacrima	oboInOwl:hasDbXref	GARD:0016799	semapv:ManualMappingCuration
MONDO:0019628	Rieger anomaly	oboInOwl:hasDbXref	GARD:0016482	semapv:ManualMappingCuration
MONDO:0019629	sclerocornea	oboInOwl:hasDbXref	GARD:0016800	semapv:ManualMappingCuration
MONDO:0019630	congenital ectropion uveae	oboInOwl:hasDbXref	GARD:0019169	semapv:ManualMappingCuration
MONDO:0019631	persistent hyperplastic primary vitreous	oboInOwl:hasDbXref	GARD:0016803	semapv:ManualMappingCuration
MONDO:0019632	Lyme disease	oboInOwl:hasDbXref	GARD:0027870	semapv:ManualMappingCuration
MONDO:0019633	relapsing fever	oboInOwl:hasDbXref	GARD:0019171	semapv:ManualMappingCuration
MONDO:0019634	familial nasal acilia	oboInOwl:hasDbXref	GARD:0002254	semapv:ManualMappingCuration
MONDO:0019635	idiopathic achalasia	oboInOwl:hasDbXref	GARD:0005708	semapv:ManualMappingCuration
MONDO:0019636	renal agenesis, unilateral	oboInOwl:hasDbXref	GARD:0016804	semapv:ManualMappingCuration
MONDO:0019637	renal hypoplasia	oboInOwl:hasDbXref	GARD:0019172	semapv:ManualMappingCuration
MONDO:0019638	renal dysplasia	oboInOwl:hasDbXref	GARD:0019173	semapv:ManualMappingCuration
MONDO:0019639	congenital megacalycosis	oboInOwl:hasDbXref	GARD:0019174	semapv:ManualMappingCuration
MONDO:0019640	posterior urethral valve	oboInOwl:hasDbXref	GARD:0007439	semapv:ManualMappingCuration
MONDO:0019641	Pauci-immune glomerulonephritis	oboInOwl:hasDbXref	GARD:0019175	semapv:ManualMappingCuration
MONDO:0019642	vitamin D-dependent rickets, type 2	oboInOwl:hasDbXref	GARD:0016805	semapv:ManualMappingCuration
MONDO:0019643	transient pseudohypoaldosteronism	oboInOwl:hasDbXref	GARD:0019176	semapv:ManualMappingCuration
MONDO:0019644	renal dysplasia, unilateral	oboInOwl:hasDbXref	GARD:0019177	semapv:ManualMappingCuration
MONDO:0019645	renal dysplasia, bilateral	oboInOwl:hasDbXref	GARD:0019178	semapv:ManualMappingCuration
MONDO:0019646	unilateral congenital megacalycosis	oboInOwl:hasDbXref	GARD:0019179	semapv:ManualMappingCuration
MONDO:0019647	congenital bilateral megacalycosis	oboInOwl:hasDbXref	GARD:0019180	semapv:ManualMappingCuration
MONDO:0019648	achondrogenesis	oboInOwl:hasDbXref	GARD:0002882	semapv:ManualMappingCuration
MONDO:0019659	Pfeiffer syndrome type 1	oboInOwl:hasDbXref	GARD:0016807	semapv:ManualMappingCuration
MONDO:0019660	Pfeiffer syndrome type 2	oboInOwl:hasDbXref	GARD:0016808	semapv:ManualMappingCuration
MONDO:0019661	Pfeiffer syndrome type 3	oboInOwl:hasDbXref	GARD:0016809	semapv:ManualMappingCuration
MONDO:0019662	short rib-polydactyly syndrome, Majewski type	oboInOwl:hasDbXref	GARD:0004833	semapv:ManualMappingCuration
MONDO:0019665	monostotic fibrous dysplasia	oboInOwl:hasDbXref	GARD:0019181	semapv:ManualMappingCuration
MONDO:0019666	spondyloepimetaphyseal dysplasia, PAPSS2 type	oboInOwl:hasDbXref	GARD:0016813	semapv:ManualMappingCuration
MONDO:0019667	spondyloepiphyseal dysplasia tarda	oboInOwl:hasDbXref	GARD:0025144	semapv:ManualMappingCuration
MONDO:0019668	adenoma of pancreas	oboInOwl:hasDbXref	GARD:0004204	semapv:ManualMappingCuration
MONDO:0019669	hypochondrogenesis	oboInOwl:hasDbXref	GARD:0016815	semapv:ManualMappingCuration
MONDO:0019670	ulnar hemimelia	oboInOwl:hasDbXref	GARD:0019182	semapv:ManualMappingCuration
MONDO:0019671	radial hemimelia	oboInOwl:hasDbXref	GARD:0000225	semapv:ManualMappingCuration
MONDO:0019672	fibular hemimelia	oboInOwl:hasDbXref	GARD:0008659	semapv:ManualMappingCuration
MONDO:0019673	postaxial polydactyly type A	oboInOwl:hasDbXref	GARD:0016817	semapv:ManualMappingCuration
MONDO:0019674	postaxial polydactyly type B	oboInOwl:hasDbXref	GARD:0016818	semapv:ManualMappingCuration
MONDO:0019675	spondyloepimetaphyseal dysplasia with joint laxity	oboInOwl:hasDbXref	GARD:0004982	semapv:ManualMappingCuration
MONDO:0019676	brachydactyly type B	oboInOwl:hasDbXref	GARD:0000985	semapv:ManualMappingCuration
MONDO:0019677	brachydactyly type E	oboInOwl:hasDbXref	GARD:0000987	semapv:ManualMappingCuration
MONDO:0019678	brachydactyly type A5	oboInOwl:hasDbXref	GARD:0000982	semapv:ManualMappingCuration
MONDO:0019679	brachydactyly type A7	oboInOwl:hasDbXref	GARD:0000984	semapv:ManualMappingCuration
MONDO:0019680	genochondromatosis type 2	oboInOwl:hasDbXref	GARD:0016820	semapv:ManualMappingCuration
MONDO:0019681	juvenile sialidosis type 2	oboInOwl:hasDbXref	GARD:0019183	semapv:ManualMappingCuration
MONDO:0019682	congenital sialidosis type 2	oboInOwl:hasDbXref	GARD:0019184	semapv:ManualMappingCuration
MONDO:0019685	FGFR3-related chondrodysplasia	oboInOwl:hasDbXref	GARD:0019185	semapv:ManualMappingCuration
MONDO:0019690	filamin-related bone disorder	oboInOwl:hasDbXref	GARD:0019190	semapv:ManualMappingCuration
MONDO:0019691	short rib dysplasia	oboInOwl:hasDbXref	GARD:0016822	semapv:ManualMappingCuration
