# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_umls.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_exactmatch_umls.sssom.tsv
# object_source: https://uts.nlm.nih.gov/uts/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0017668	intellectual disability-short stature-hypertelorism syndrome	skos:exactMatch	UMLS:C4749650	semapv:ManualMappingCuration
MONDO:0017669	obsolete disease with diffuse palmoplantar keratoderma as a major feature	skos:exactMatch	UMLS:CN203554	semapv:ManualMappingCuration
MONDO:0017670	obsolete autosomal dominant diffuse mutilating palmoplantar keratoderma	skos:exactMatch	UMLS:CN229100	semapv:ManualMappingCuration
MONDO:0017671	obsolete autosomal recessive disease with diffuse palmoplantar keratoderma as a major feature	skos:exactMatch	UMLS:CN203557	semapv:ManualMappingCuration
MONDO:0017674	obsolete disease with focal palmoplantar keratoderma as a major feature	skos:exactMatch	UMLS:CN203558	semapv:ManualMappingCuration
MONDO:0017675	punctate palmoplantar keratoderma	skos:exactMatch	UMLS:C4024851	semapv:ManualMappingCuration
MONDO:0017677	focal acral hyperkeratosis	skos:exactMatch	UMLS:C1302839	semapv:ManualMappingCuration
MONDO:0017679	obsolete obsolete autosomal dominant disease associated with punctate palmoplantar keratoderma as a major feature	skos:exactMatch	UMLS:CN203566	semapv:ManualMappingCuration
MONDO:0017680	obsolete autosomal recessive disease associated with punctate palmoplantar keratoderma as a major feature	skos:exactMatch	UMLS:CN203567	semapv:ManualMappingCuration
MONDO:0017682	intellectual disability-polydactyly-uncombable hair syndrome	skos:exactMatch	UMLS:C2931547	semapv:ManualMappingCuration
MONDO:0017684	disorder of beta and omega amino acid metabolism	skos:exactMatch	UMLS:C0342707	semapv:ManualMappingCuration
MONDO:0017685	vitamin B12-responsive methylmalonic acidemia, type cblDv2	skos:exactMatch	UMLS:C1848554	semapv:ManualMappingCuration
MONDO:0017687	disorder of neutral amino acid transport	skos:exactMatch	UMLS:CN203583	semapv:ManualMappingCuration
MONDO:0017689	disorder of fructose metabolism	skos:exactMatch	UMLS:C0342744	semapv:ManualMappingCuration
MONDO:0017690	disorder of galactose metabolism	skos:exactMatch	UMLS:C0342745	semapv:ManualMappingCuration
MONDO:0017691	erythrocyte galactose epimerase deficiency	skos:exactMatch	UMLS:C0574090	semapv:ManualMappingCuration
MONDO:0017692	generalized galactose epimerase deficiency	skos:exactMatch	UMLS:C0574089	semapv:ManualMappingCuration
MONDO:0017693	obsolete glycogen storage disease due to glycogen synthase deficiency	skos:exactMatch	UMLS:CN203589	semapv:ManualMappingCuration
MONDO:0017694	glycogen storage disease due to acid maltase deficiency, infantile onset	skos:exactMatch	UMLS:C3888924	semapv:ManualMappingCuration
MONDO:0017696	glycogen storage disease due to glycogen branching enzyme deficiency, non progressive hepatic form	skos:exactMatch	UMLS:C1856302	semapv:ManualMappingCuration
MONDO:0017697	glycogen storage disease due to glycogen branching enzyme deficiency, fatal perinatal neuromuscular form	skos:exactMatch	UMLS:C1856303	semapv:ManualMappingCuration
MONDO:0017698	glycogen storage disease due to glycogen branching enzyme deficiency, congenital neuromuscular form	skos:exactMatch	UMLS:C1856304	semapv:ManualMappingCuration
MONDO:0017700	glycogen storage disease due to glycogen branching enzyme deficiency, childhood neuromuscular form	skos:exactMatch	UMLS:C1856305	semapv:ManualMappingCuration
MONDO:0017701	glycogen storage disease due to glycogen branching enzyme deficiency, adult neuromuscular form	skos:exactMatch	UMLS:C1856306	semapv:ManualMappingCuration
MONDO:0017703	disorder of glyoxylate metabolism	skos:exactMatch	UMLS:CN227177	semapv:ManualMappingCuration
MONDO:0017706	disorder of carbohydrate transmembrane transport and absorption	skos:exactMatch	UMLS:CN227180	semapv:ManualMappingCuration
MONDO:0017709	obsolete disorder of lipid absorption and transport	skos:exactMatch	UMLS:CN227181	semapv:ManualMappingCuration
MONDO:0017711	pancreatic colipase deficiency	skos:exactMatch	UMLS:C0268241	semapv:ManualMappingCuration
MONDO:0017713	disorder of fatty acid oxidation and ketogenesis	skos:exactMatch	UMLS:CN227183	semapv:ManualMappingCuration
MONDO:0017714	acyl-CoA dehydrogenase deficiency	skos:exactMatch	UMLS:C0268635	semapv:ManualMappingCuration
MONDO:0017716	disorder of carnitine cycle and carnitine transport	skos:exactMatch	UMLS:CN227184	semapv:ManualMappingCuration
MONDO:0017717	obsolete metabolic disease due to other fatty acid oxidation disorder	skos:exactMatch	UMLS:CN203613	semapv:ManualMappingCuration
MONDO:0017718	obsolete mitochondrial disorder due to a defect in assembly or maturation of the respiratory chain complexes	skos:exactMatch	UMLS:CN227185	semapv:ManualMappingCuration
MONDO:0017719	gangliosidosis	skos:exactMatch	UMLS:C0017083	semapv:ManualMappingCuration
MONDO:0017720	GM2 gangliosidosis	skos:exactMatch	UMLS:C0268274	semapv:ManualMappingCuration
MONDO:0017721	Sandhoff disease, infantile form	skos:exactMatch	UMLS:C0751490	semapv:ManualMappingCuration
MONDO:0017722	Sandhoff disease, juvenile form	skos:exactMatch	UMLS:C0751491	semapv:ManualMappingCuration
MONDO:0017723	Sandhoff disease, adult form	skos:exactMatch	UMLS:C0751489	semapv:ManualMappingCuration
MONDO:0017724	Tay-Sachs disease, b variant, infantile form	skos:exactMatch	UMLS:CN203620	semapv:ManualMappingCuration
MONDO:0017725	Tay-Sachs disease, b variant, juvenile form	skos:exactMatch	UMLS:CN203621	semapv:ManualMappingCuration
MONDO:0017726	Tay-Sachs disease, B variant, adult form	skos:exactMatch	UMLS:C1848914	semapv:ManualMappingCuration
MONDO:0017733	alpha-mannosidosis, adult form	skos:exactMatch	UMLS:CN036949	semapv:ManualMappingCuration
MONDO:0017736	disorder of sialic acid metabolism	skos:exactMatch	UMLS:C0342851	semapv:ManualMappingCuration
MONDO:0017737	intermediate severe Salla disease	skos:exactMatch	UMLS:CN203640	semapv:ManualMappingCuration
MONDO:0017738	lysosomal glycogen storage disease	skos:exactMatch	UMLS:CN203642	semapv:ManualMappingCuration
MONDO:0017739	disorder of lysosomal-related organelles	skos:exactMatch	UMLS:CN227186	semapv:ManualMappingCuration
MONDO:0017740	disorder of protein N-glycosylation	skos:exactMatch	UMLS:CN227187	semapv:ManualMappingCuration
MONDO:0017741	disorder of protein O-glycosylation	skos:exactMatch	UMLS:CN227188	semapv:ManualMappingCuration
MONDO:0017742	obsolete disorder of O-xylosylglycan synthesis	skos:exactMatch	UMLS:CN227189	semapv:ManualMappingCuration
MONDO:0017743	obsolete disorder of O-N-acetylgalactosaminylglycan synthesis	skos:exactMatch	UMLS:CN227190	semapv:ManualMappingCuration
MONDO:0017744	obsolete disorder of O-xylosyl/N-acetylgalactosaminylglycan synthesis	skos:exactMatch	UMLS:CN227191	semapv:ManualMappingCuration
MONDO:0017745	obsolete disorder of O-mannosylglycan synthesis	skos:exactMatch	UMLS:CN227192	semapv:ManualMappingCuration
MONDO:0017746	atypical Rett syndrome	skos:exactMatch	UMLS:C2748910	semapv:ManualMappingCuration
MONDO:0017747	disorder of fucoglycosan synthesis	skos:exactMatch	UMLS:CN227193	semapv:ManualMappingCuration
MONDO:0017748	inborn disorder of glycosphingolipid and glycosylphosphatidylinositol anchor glycosylation	skos:exactMatch	UMLS:CN227194	semapv:ManualMappingCuration
MONDO:0017749	disorder of multiple glycosylation	skos:exactMatch	UMLS:CN227195	semapv:ManualMappingCuration
MONDO:0017753	obsolete disorder of peroxisomal alpha-, beta- and omega-oxidation	skos:exactMatch	UMLS:CN227198	semapv:ManualMappingCuration
MONDO:0017755	inborn disorder of bilirubin metabolism	skos:exactMatch	UMLS:C0349427	semapv:ManualMappingCuration
MONDO:0017756	obsolete disorder of pterin metabolism	skos:exactMatch	UMLS:CN227201	semapv:ManualMappingCuration
MONDO:0017757	disorder of metabolite absorption and transport	skos:exactMatch	UMLS:CN227202	semapv:ManualMappingCuration
MONDO:0017758	disorder of vitamin and non-protein cofactor absorption and transport	skos:exactMatch	UMLS:CN227203	semapv:ManualMappingCuration
MONDO:0017759	disorder of catecholamine synthesis	skos:exactMatch	UMLS:C0342685	semapv:ManualMappingCuration
MONDO:0017760	obsolete disorder of other vitamins and cofactors metabolism and transport	skos:exactMatch	UMLS:CN227204	semapv:ManualMappingCuration
MONDO:0017761	disorder of mineral absorption and transport	skos:exactMatch	UMLS:CN227205	semapv:ManualMappingCuration
MONDO:0017762	disorder of copper metabolism	skos:exactMatch	UMLS:C0012714	semapv:ManualMappingCuration
MONDO:0017763	disorder of iron metabolism and transport	skos:exactMatch	UMLS:CN227206	semapv:ManualMappingCuration
MONDO:0017765	disorder of magnesium transport	skos:exactMatch	UMLS:CN227207	semapv:ManualMappingCuration
MONDO:0017766	disorder of manganese transport	skos:exactMatch	UMLS:CN227208	semapv:ManualMappingCuration
MONDO:0017767	rheumatic fever	skos:exactMatch	UMLS:C0035436	semapv:ManualMappingCuration
MONDO:0017768	reflex epilepsy	skos:exactMatch	UMLS:C0270857	semapv:ManualMappingCuration
MONDO:0017771	Mayer-Rokitansky-Kuster-Hauser syndrome	skos:exactMatch	UMLS:C0431648	semapv:ManualMappingCuration
MONDO:0017772	oral erosive lichen	skos:exactMatch	UMLS:CN203692	semapv:ManualMappingCuration
MONDO:0017773	hypoalphalipoproteinemia	skos:exactMatch	UMLS:C0151691	semapv:ManualMappingCuration
MONDO:0017774	hypobetalipoproteinemia	skos:exactMatch	UMLS:C0020597	semapv:ManualMappingCuration
MONDO:0017775	melioidosis	skos:exactMatch	UMLS:C0025229	semapv:ManualMappingCuration
MONDO:0017780	20p13 microdeletion syndrome	skos:exactMatch	UMLS:C4750789	semapv:ManualMappingCuration
MONDO:0017781	12p12.1 microdeletion syndrome	skos:exactMatch	UMLS:C4755260	semapv:ManualMappingCuration
MONDO:0017784	Epstein-Barr virus-associated gastric carcinoma	skos:exactMatch	UMLS:C4274414	semapv:ManualMappingCuration
MONDO:0017785	PENS syndrome	skos:exactMatch	UMLS:C4749916	semapv:ManualMappingCuration
MONDO:0017786	2q23.1 microduplication syndrome	skos:exactMatch	UMLS:C4707847	semapv:ManualMappingCuration
MONDO:0017788	contractures - webbed neck - micrognathia - hypoplastic nipples syndrome	skos:exactMatch	UMLS:C4751075	semapv:ManualMappingCuration
MONDO:0017790	gastric adenocarcinoma and proximal polyposis of the stomach	skos:exactMatch	UMLS:C4749917	semapv:ManualMappingCuration
MONDO:0017791	high bone mass osteogenesis imperfecta	skos:exactMatch	UMLS:C5190607	semapv:ManualMappingCuration
MONDO:0017792	7p22.1 microduplication syndrome	skos:exactMatch	UMLS:C4707093	semapv:ManualMappingCuration
MONDO:0017793	marfanoid habitus-inguinal hernia-advanced bone age syndrome	skos:exactMatch	UMLS:C5190606	semapv:ManualMappingCuration
MONDO:0017794	Xq12-q13.3 duplication syndrome	skos:exactMatch	UMLS:C4707094	semapv:ManualMappingCuration
MONDO:0017795	ameloblastoma	skos:exactMatch	UMLS:C0002448	semapv:ManualMappingCuration
MONDO:0017797	obsolete rare odontologic tumor	skos:exactMatch	UMLS:CN203756	semapv:ManualMappingCuration
MONDO:0017798	Spigelian hernia-cryptorchidism syndrome	skos:exactMatch	UMLS:CN203757	semapv:ManualMappingCuration
MONDO:0017799	Meigs syndrome	skos:exactMatch	UMLS:C0025184	semapv:ManualMappingCuration
MONDO:0017800	pseudo-Meigs syndrome	skos:exactMatch	UMLS:C5190824	semapv:ManualMappingCuration
MONDO:0017801	atypical Meigs syndrome	skos:exactMatch	UMLS:C5190605	semapv:ManualMappingCuration
MONDO:0017802	ovarian fibrothecoma	skos:exactMatch	UMLS:C4707356	semapv:ManualMappingCuration
MONDO:0017804	autosomal recessive leukoencephalopathy-ischemic stroke-retinitis pigmentosa syndrome	skos:exactMatch	UMLS:C4749919	semapv:ManualMappingCuration
MONDO:0017805	intellectual disability-hypotonia-brachycephaly-pyloric stenosis-cryptorchidism syndrome	skos:exactMatch	UMLS:C4751073	semapv:ManualMappingCuration
MONDO:0017806	15q overgrowth syndrome	skos:exactMatch	UMLS:C4749920	semapv:ManualMappingCuration
MONDO:0017807	growing teratoma syndrome	skos:exactMatch	UMLS:C3891714	semapv:ManualMappingCuration
MONDO:0017808	duplication of the pituitary gland	skos:exactMatch	UMLS:C4755258	semapv:ManualMappingCuration
MONDO:0017809	parkinsonism due to ATP13A2 deficiency	skos:exactMatch	UMLS:CN203776	semapv:ManualMappingCuration
MONDO:0017810	variant ABeta2M amyloidosis	skos:exactMatch	UMLS:C4302669	semapv:ManualMappingCuration
MONDO:0017811	severe neonatal hypotonia-seizures-encephalopathy syndrome due to 5q31.3 microdeletion	skos:exactMatch	UMLS:C4708510	semapv:ManualMappingCuration
MONDO:0017812	segmental progressive overgrowth syndrome with fibroadipose hyperplasia	skos:exactMatch	UMLS:C5192432	semapv:ManualMappingCuration
MONDO:0017814	primary bone lymphoma	skos:exactMatch	UMLS:C1332582	semapv:ManualMappingCuration
MONDO:0017815	acquired porencephaly	skos:exactMatch	UMLS:C0151860	semapv:ManualMappingCuration
MONDO:0017816	primary systemic amyloidosis	skos:exactMatch	UMLS:C0281479	semapv:ManualMappingCuration
MONDO:0017818	lethal arteriopathy syndrome due to fibulin-4 deficiency	skos:exactMatch	UMLS:C5190604	semapv:ManualMappingCuration
MONDO:0017819	atypical dentin dysplasia due to SMOC2 deficiency	skos:exactMatch	UMLS:C5190802	semapv:ManualMappingCuration
MONDO:0017820	obsolete obsolete disease with Cushing syndrome as a major feature	skos:exactMatch	UMLS:CN203791	semapv:ManualMappingCuration
MONDO:0017822	mixed functioning pituitary adenoma	skos:exactMatch	UMLS:C0346305	semapv:ManualMappingCuration
MONDO:0017823	somatomammotropinoma	skos:exactMatch	UMLS:C4755297	semapv:ManualMappingCuration
MONDO:0017824	familial isolated pituitary adenoma	skos:exactMatch	UMLS:C2676191	semapv:ManualMappingCuration
MONDO:0017825	silent pituitary adenoma	skos:exactMatch	UMLS:C0338078	semapv:ManualMappingCuration
MONDO:0017826	null pituitary adenoma	skos:exactMatch	UMLS:C5680967	semapv:ManualMappingCuration
MONDO:0017827	malignant peripheral nerve sheath tumor	skos:exactMatch	UMLS:C0751690	semapv:ManualMappingCuration
MONDO:0017829	autosomal dominant proximal renal tubular acidosis	skos:exactMatch	UMLS:CN203801	semapv:ManualMappingCuration
MONDO:0017830	severe Canavan disease	skos:exactMatch	UMLS:CN203803	semapv:ManualMappingCuration
MONDO:0017832	mycobacterium xenopi infection	skos:exactMatch	UMLS:C0275715	semapv:ManualMappingCuration
MONDO:0017833	primary hypereosinophilic syndrome	skos:exactMatch	UMLS:CN203808	semapv:ManualMappingCuration
MONDO:0017834	secondary hypereosinophilic syndrome	skos:exactMatch	UMLS:C5679897	semapv:ManualMappingCuration
MONDO:0017835	lymphocytic hypereosinophilic syndrome	skos:exactMatch	UMLS:C5396402	semapv:ManualMappingCuration
MONDO:0017836	erythrokeratoderma en cocardes	skos:exactMatch	UMLS:CN203813	semapv:ManualMappingCuration
MONDO:0017837	multiple sclerosis-ichthyosis-factor VIII deficiency syndrome	skos:exactMatch	UMLS:C4518551	semapv:ManualMappingCuration
MONDO:0017838	sclerosteosis	skos:exactMatch	UMLS:C0265301	semapv:ManualMappingCuration
MONDO:0017841	obsolete autoimmune disease with skin involvement	skos:exactMatch	UMLS:CN203818	semapv:ManualMappingCuration
MONDO:0017842	Senior-Loken syndrome	skos:exactMatch	UMLS:C0403553	semapv:ManualMappingCuration
MONDO:0017843	congenital pulmonary sequestration	skos:exactMatch	UMLS:C4020703	semapv:ManualMappingCuration
MONDO:0017844	Sezary syndrome	skos:exactMatch	UMLS:C0036920	semapv:ManualMappingCuration
MONDO:0017845	spastic ataxia	skos:exactMatch	UMLS:C1849156	semapv:ManualMappingCuration
MONDO:0017846	autosomal dominant spastic ataxia	skos:exactMatch	UMLS:CN229111	semapv:ManualMappingCuration
MONDO:0017849	Siegler-Brewer-Carey syndrome	skos:exactMatch	UMLS:C2931473	semapv:ManualMappingCuration
MONDO:0017850	sirenomelia	skos:exactMatch	UMLS:C0037205	semapv:ManualMappingCuration
MONDO:0017851	erythrokeratodermia variabilis	skos:exactMatch	UMLS:C0265961	semapv:ManualMappingCuration
MONDO:0017852	infantile spasms-broad thumbs syndrome	skos:exactMatch	UMLS:CN203849	semapv:ManualMappingCuration
MONDO:0017856	X-linked spasticity-intellectual disability-epilepsy syndrome	skos:exactMatch	UMLS:C4510949	semapv:ManualMappingCuration
MONDO:0017857	spina bifida-hypospadias syndrome	skos:exactMatch	UMLS:CN203872	semapv:ManualMappingCuration
MONDO:0017858	acute erythroid leukemia	skos:exactMatch	UMLS:C0023440	semapv:ManualMappingCuration
MONDO:0017859	colchicine poisoning	skos:exactMatch	UMLS:CN203894	semapv:ManualMappingCuration
MONDO:0017860	methanol poisoning	skos:exactMatch	UMLS:CN203895	semapv:ManualMappingCuration
MONDO:0017862	paraquat poisoning	skos:exactMatch	UMLS:CN227212	semapv:ManualMappingCuration
MONDO:0017863	digitalis poisoning	skos:exactMatch	UMLS:CN203897	semapv:ManualMappingCuration
MONDO:0017866	subpulmonary stenosis	skos:exactMatch	UMLS:C3165028	semapv:ManualMappingCuration
MONDO:0017867	distal 17p13.1 microdeletion syndrome	skos:exactMatch	UMLS:C4749349	semapv:ManualMappingCuration
MONDO:0017871	bilateral massive adrenal hemorrhage	skos:exactMatch	UMLS:CN203920	semapv:ManualMappingCuration
MONDO:0017872	Lujo hemorrhagic fever	skos:exactMatch	UMLS:C4274433	semapv:ManualMappingCuration
MONDO:0017874	Argentine hemorrhagic fever	skos:exactMatch	UMLS:C0019097	semapv:ManualMappingCuration
MONDO:0017875	Bolivian hemorrhagic fever	skos:exactMatch	UMLS:C0282192	semapv:ManualMappingCuration
MONDO:0017876	Venezuelan hemorrhagic fever	skos:exactMatch	UMLS:C0042470	semapv:ManualMappingCuration
MONDO:0017877	Brazilian hemorrhagic fever	skos:exactMatch	UMLS:C0343633	semapv:ManualMappingCuration
MONDO:0017878	Chapare hemorrhagic fever	skos:exactMatch	UMLS:C4274434	semapv:ManualMappingCuration
MONDO:0017879	hantavirus pulmonary syndrome	skos:exactMatch	UMLS:C0243025	semapv:ManualMappingCuration
MONDO:0017880	Rift valley fever	skos:exactMatch	UMLS:C0035613	semapv:ManualMappingCuration
MONDO:0017881	Kyasanur forest disease	skos:exactMatch	UMLS:C0022810	semapv:ManualMappingCuration
MONDO:0017882	Omsk hemorrhagic fever	skos:exactMatch	UMLS:C0019103	semapv:ManualMappingCuration
MONDO:0017884	papillary renal cell carcinoma	skos:exactMatch	UMLS:C1306837	semapv:ManualMappingCuration
MONDO:0017885	chromophobe renal cell carcinoma	skos:exactMatch	UMLS:C1266042	semapv:ManualMappingCuration
MONDO:0017886	MIT family translocation renal cell carcinoma	skos:exactMatch	UMLS:C4518356	semapv:ManualMappingCuration
MONDO:0017887	renal cell carcinoma associated with neuroblastoma	skos:exactMatch	UMLS:C3272295	semapv:ManualMappingCuration
MONDO:0017890	tubulocystic renal cell carcinoma	skos:exactMatch	UMLS:C4288091	semapv:ManualMappingCuration
MONDO:0017891	obsolete inherited renal cancer-predisposing syndrome	skos:exactMatch	UMLS:CN203941	semapv:ManualMappingCuration
MONDO:0017892	autosomal recessive myogenic arthrogryposis multiplex congenita	skos:exactMatch	UMLS:C4707155	semapv:ManualMappingCuration
MONDO:0017893	inherited acute myeloid leukemia	skos:exactMatch	UMLS:C4707228	semapv:ManualMappingCuration
MONDO:0017894	acute myeloid leukemia with CEBPA somatic mutations	skos:exactMatch	UMLS:C4707178	semapv:ManualMappingCuration
MONDO:0017895	familial papillary or follicular thyroid carcinoma	skos:exactMatch	UMLS:C5191836	semapv:ManualMappingCuration
MONDO:0017896	familial nonmedullary thyroid carcinoma	skos:exactMatch	UMLS:C3501843	semapv:ManualMappingCuration
MONDO:0017897	obsolete autosomal recessive mendelian susceptibility to mycobacterial diseases due to a complete deficiency	skos:exactMatch	UMLS:CN203953	semapv:ManualMappingCuration
MONDO:0017898	obsolete autosomal recessive mendelian susceptibility to mycobacterial diseases due to a partial deficiency	skos:exactMatch	UMLS:CN203954	semapv:ManualMappingCuration
