# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_orphanet.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_orphanet.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0019692	obsolete multiple epiphyseal dysplasia and pseudoachondroplasia	skos:exactMatch	Orphanet:93429	Multiple epiphyseal dysplasia and pseudoachondroplasia	semapv:ManualMappingCuration
MONDO:0019693	obsolete multiple metaphyseal dysplasia	skos:exactMatch	Orphanet:93430	Multiple metaphyseal dysplasia	semapv:ManualMappingCuration
MONDO:0019694	spondylodysplastic dysplasia	skos:exactMatch	Orphanet:93434	Spondylodysplastic dysplasia	semapv:ManualMappingCuration
MONDO:0019695	acromelic dysplasia	skos:exactMatch	Orphanet:93436	Acromelic dysplasia	semapv:ManualMappingCuration
MONDO:0019696	acromesomelic dysplasia	skos:exactMatch	Orphanet:93437	Acromesomelic dysplasia	semapv:ManualMappingCuration
MONDO:0019697	obsolete mesomelic and rhizo-mesomelic dysplasia	skos:exactMatch	Orphanet:93438	Mesomelic and rhizo-mesomelic dysplasia	semapv:ManualMappingCuration
MONDO:0019698	bent bone dysplasia	skos:exactMatch	Orphanet:93439	Campomelic dysplasia and related disorders	semapv:ManualMappingCuration
MONDO:0019699	obsolete slender bone dysplasia	skos:exactMatch	Orphanet:93440	Slender bone dysplasia	semapv:ManualMappingCuration
MONDO:0019701	chondrodysplasia punctata	skos:exactMatch	Orphanet:93442	Chondrodysplasia punctata	semapv:ManualMappingCuration
MONDO:0019702	neonatal osteosclerotic dysplasia	skos:exactMatch	Orphanet:93443	Neonatal osteosclerotic dysplasia	semapv:ManualMappingCuration
MONDO:0019704	obsolete primary bone dysplasia with decreased bone density	skos:exactMatch	Orphanet:93446	Primary bone dysplasia with decreased bone density	semapv:ManualMappingCuration
MONDO:0019705	obsolete primary bone dysplasia with defective bone mineralization	skos:exactMatch	Orphanet:93447	Primary bone dysplasia with defective bone mineralization	semapv:ManualMappingCuration
MONDO:0019707	primary osteolysis	skos:exactMatch	Orphanet:93449	Primary osteolysis	semapv:ManualMappingCuration
MONDO:0019709	obsolete cleidocranial dysplasia and isolated cranial ossification defect	skos:exactMatch	Orphanet:93451	Cleidocranial dysplasia and isolated cranial ossification defect	semapv:ManualMappingCuration
MONDO:0019711	obsolete dysostosis with predominant vertebral and costal involvement	skos:exactMatch	Orphanet:93454	Dysostosis with predominant vertebral and costal involvement	semapv:ManualMappingCuration
MONDO:0019712	obsolete patellar dysostosis	skos:exactMatch	Orphanet:93455	Patellar dysostosis	semapv:ManualMappingCuration
MONDO:0019713	non-syndromic limb reduction defect	skos:exactMatch	Orphanet:93457	Non-syndromic limb reduction defect	semapv:ManualMappingCuration
MONDO:0019714	obsolete non-syndromic polydactyly, syndactyly and/or hyperphalangy	skos:exactMatch	Orphanet:93458	Non-syndromic polydactyly, syndactyly and/or hyperphalangy	semapv:ManualMappingCuration
MONDO:0019716	overgrowth syndrome	skos:exactMatch	Orphanet:93460	Overgrowth syndrome	semapv:ManualMappingCuration
MONDO:0019717	obsolete chromosomal disease with overgrowth	skos:exactMatch	Orphanet:93461	Chromosomal disease with overgrowth	semapv:ManualMappingCuration
MONDO:0019718	obsolete lethal chondrodysplasia	skos:exactMatch	Orphanet:93465	Lethal chondrodysplasia	semapv:ManualMappingCuration
MONDO:0019719	congenital anomaly of kidney and urinary tract	skos:exactMatch	Orphanet:93545	Renal or urinary tract malformation	semapv:ManualMappingCuration
MONDO:0019720	obsolete non-syndromic renal or urinary tract malformation	skos:exactMatch	Orphanet:93546	Non-syndromic renal or urinary tract malformation	semapv:ManualMappingCuration
MONDO:0019721	obsolete syndromic renal or urinary tract malformation	skos:exactMatch	Orphanet:93547	Syndromic renal or urinary tract malformation	semapv:ManualMappingCuration
MONDO:0019722	glomerular disorder	skos:exactMatch	Orphanet:93548	Glomerular disease	semapv:ManualMappingCuration
MONDO:0019723	obsolete disease of glomerular basement membrane	skos:exactMatch	Orphanet:93550	OBSOLETE: Basement membrane disease	semapv:ManualMappingCuration
MONDO:0019724	obsolete secondary glomerular disease	skos:exactMatch	Orphanet:93551	OBSOLETE: Secondary glomerular disease	semapv:ManualMappingCuration
MONDO:0019725	pediatric systemic lupus erythematosus	skos:exactMatch	Orphanet:93552	Pediatric systemic lupus erythematosus	semapv:ManualMappingCuration
MONDO:0019726	type II mixed cryoglobulinemia	skos:exactMatch	Orphanet:93554	Mixed cryoglobulinemia type II	semapv:ManualMappingCuration
MONDO:0019727	mixed cryoglobulinemia type III	skos:exactMatch	Orphanet:93555	Mixed cryoglobulinemia type III	semapv:ManualMappingCuration
MONDO:0019728	heavy chain deposition disease	skos:exactMatch	Orphanet:93556	Heavy chain deposition disease	semapv:ManualMappingCuration
MONDO:0019729	light and heavy chain deposition disease	skos:exactMatch	Orphanet:93557	Light and heavy chain deposition disease	semapv:ManualMappingCuration
MONDO:0019730	light chain deposition disease	skos:exactMatch	Orphanet:93558	Light chain deposition disease	semapv:ManualMappingCuration
MONDO:0019731	AApoAI amyloidosis	skos:exactMatch	Orphanet:93560	AApoAI amyloidosis	semapv:ManualMappingCuration
MONDO:0019732	ALys amyloidosis	skos:exactMatch	Orphanet:93561	ALys amyloidosis	semapv:ManualMappingCuration
MONDO:0019733	AFib amyloidosis	skos:exactMatch	Orphanet:93562	AFib amyloidosis	semapv:ManualMappingCuration
MONDO:0019734	juvenile polymyositis	skos:exactMatch	Orphanet:93568	Juvenile polymyositis	semapv:ManualMappingCuration
MONDO:0019736	dense deposit disease	skos:exactMatch	Orphanet:93571	Dense deposit disease	semapv:ManualMappingCuration
MONDO:0019737	thrombotic microangiopathy	skos:exactMatch	Orphanet:93573	Thrombotic microangiopathy	semapv:ManualMappingCuration
MONDO:0019739	atypical hemolytic-uremic syndrome with anti-factor H antibodies	skos:exactMatch	Orphanet:93581	Atypical hemolytic uremic syndrome with anti-factor H antibodies	semapv:ManualMappingCuration
MONDO:0019740	acquired thrombotic thrombocytopenic purpura	skos:exactMatch	Orphanet:93585	Immune-mediated thrombotic thrombocytopenic purpura	semapv:ManualMappingCuration
MONDO:0019741	familial cystic renal disease	skos:exactMatch	Orphanet:93587	Genetic cystic renal disease	semapv:ManualMappingCuration
MONDO:0019742	late-onset nephronophthisis	skos:exactMatch	Orphanet:93589	Late-onset nephronophthisis	semapv:ManualMappingCuration
MONDO:0019743	obsolete nephropathy secondary to a storage or other metabolic disease	skos:exactMatch	Orphanet:93593	Nephropathy secondary to a storage or other metabolic disease	semapv:ManualMappingCuration
MONDO:0019744	obsolete rare renal tubular disease	skos:exactMatch	Orphanet:93603	Rare renal tubular disease	semapv:ManualMappingCuration
MONDO:0019745	cystinuria type A	skos:exactMatch	Orphanet:93612	Cystinuria type A	semapv:ManualMappingCuration
MONDO:0019746	cystinuria type B	skos:exactMatch	Orphanet:93613	Cystinuria type B	semapv:ManualMappingCuration
MONDO:0019747	obsolete hematological disorder with renal involvement	skos:exactMatch	Orphanet:93614	Hematological disorder with renal involvement	semapv:ManualMappingCuration
MONDO:0019748	obsolete rare cause of hypertension	skos:exactMatch	Orphanet:93618	Rare cause of hypertension	semapv:ManualMappingCuration
MONDO:0019749	obsolete rare renal tumor	skos:exactMatch	Orphanet:93619	Rare renal tumor	semapv:ManualMappingCuration
MONDO:0019750	obsolete rare renal disease	skos:exactMatch	Orphanet:93626	Rare renal disease	semapv:ManualMappingCuration
MONDO:0019751	autoinflammatory syndrome	skos:exactMatch	Orphanet:93665	Autoinflammatory syndrome	semapv:ManualMappingCuration
MONDO:0019753	localized Castleman disease	skos:exactMatch	Orphanet:93685	Unicentric Castleman disease	semapv:ManualMappingCuration
MONDO:0019754	multicentric Castleman disease	skos:exactMatch	Orphanet:570438	HHV-8-associated multicentric Castleman disease	semapv:ManualMappingCuration
MONDO:0019755	developmental defect during embryogenesis	skos:exactMatch	Orphanet:93890	Rare developmental defect during embryogenesis	semapv:ManualMappingCuration
MONDO:0019756	lobar holoprosencephaly	skos:exactMatch	Orphanet:93924	Lobar holoprosencephaly	semapv:ManualMappingCuration
MONDO:0019757	alobar holoprosencephaly	skos:exactMatch	Orphanet:93925	Alobar holoprosencephaly	semapv:ManualMappingCuration
MONDO:0019758	obsolete midline interhemispheric variant of holoprosencephaly	skos:exactMatch	Orphanet:93926	Midline interhemispheric variant of holoprosencephaly	semapv:ManualMappingCuration
MONDO:0019759	epispadias	skos:exactMatch	Orphanet:93928	Isolated epispadias	semapv:ManualMappingCuration
MONDO:0019761	laryngotracheoesophageal cleft type 1	skos:exactMatch	Orphanet:93938	Laryngotracheoesophageal cleft type 1	semapv:ManualMappingCuration
MONDO:0019762	laryngotracheoesophageal cleft type 2	skos:exactMatch	Orphanet:93939	Laryngotracheoesophageal cleft type 2	semapv:ManualMappingCuration
MONDO:0019763	laryngotracheoesophageal cleft type 3	skos:exactMatch	Orphanet:93940	Laryngotracheoesophageal cleft type 3	semapv:ManualMappingCuration
MONDO:0019764	laryngotracheoesophageal cleft type 4	skos:exactMatch	Orphanet:93941	Laryngotracheoesophageal cleft type 4	semapv:ManualMappingCuration
MONDO:0019765	obsolete celosomia	skos:exactMatch	Orphanet:93942	OBSOLETE: Superior celosomia	semapv:ManualMappingCuration
MONDO:0019766	X-linked intellectual disability, Porteous type	skos:exactMatch	Orphanet:93945	X-linked intellectual disability, Porteous type	semapv:ManualMappingCuration
MONDO:0019767	hamel cerebro-palato-cardiac syndrome	skos:exactMatch	Orphanet:93946	Hamel cerebro-palato-cardiac syndrome	semapv:ManualMappingCuration
MONDO:0019768	X-linked intellectual disability, Golabi-Ito-hall type	skos:exactMatch	Orphanet:93947	X-linked intellectual disability, Golabi-Ito-Hall type	semapv:ManualMappingCuration
MONDO:0019769	X-linked intellectual disability, Sutherland-Haan type	skos:exactMatch	Orphanet:93950	X-linked intellectual disability, Sutherland-Haan type	semapv:ManualMappingCuration
MONDO:0019771	oromandibular dystonia	skos:exactMatch	Orphanet:93958	Oromandibular dystonia	semapv:ManualMappingCuration
MONDO:0019772	blepharospasm-oromandibular dystonia syndrome	skos:exactMatch	Orphanet:93964	Blepharospasm-oromandibular dystonia syndrome	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:exactMatch	Orphanet:93969	Open spinal dysraphism with a myelomeningocele	semapv:ManualMappingCuration
MONDO:0019779	obsolete Renier-Gabreels-Jasper syndrome	skos:exactMatch	Orphanet:93975	OBSOLETE: Renier-Gabreels-Jasper syndrome	semapv:ManualMappingCuration
MONDO:0019780	anotia	skos:exactMatch	Orphanet:93976	Anotia	semapv:ManualMappingCuration
MONDO:0019782	humero-ulnar synostosis	skos:exactMatch	Orphanet:94056	Humero-ulnar synostosis	semapv:ManualMappingCuration
MONDO:0019783	neovascular glaucoma	skos:exactMatch	Orphanet:94058	Neovascular glaucoma	semapv:ManualMappingCuration
MONDO:0019784	12q14 microdeletion syndrome	skos:exactMatch	Orphanet:94063	12q14 microdeletion syndrome	semapv:ManualMappingCuration
MONDO:0019786	severe intellectual disability-epilepsy-anal anomalies-distal phalangeal hypoplasia	skos:exactMatch	Orphanet:94066	Severe intellectual disability-epilepsy-anal anomalies-distal phalangeal hypoplasia	semapv:ManualMappingCuration
MONDO:0019787	autoimmune enteropathy	skos:exactMatch	Orphanet:94075	Severe immune-mediated enteropathy	semapv:ManualMappingCuration
MONDO:0019788	non-secreting paraganglioma	skos:exactMatch	Orphanet:94080	Non-functioning paraganglioma	semapv:ManualMappingCuration
MONDO:0019789	cytophagic histiocytic panniculitis	skos:exactMatch	Orphanet:94087	Cytophagic histiocytic panniculitis	semapv:ManualMappingCuration
MONDO:0019790	neuroleptic malignant syndrome	skos:exactMatch	Orphanet:94093	Neuroleptic malignant syndrome	semapv:ManualMappingCuration
MONDO:0019791	recessive mitochondrial ataxia syndrome	skos:exactMatch	Orphanet:94125	Recessive mitochondrial ataxia syndrome	semapv:ManualMappingCuration
MONDO:0019792	autosomal dominant cerebellar ataxia type I	skos:exactMatch	Orphanet:94145	Autosomal dominant cerebellar ataxia type I	semapv:ManualMappingCuration
MONDO:0019793	autosomal dominant cerebellar ataxia type III	skos:exactMatch	Orphanet:94148	Autosomal dominant cerebellar ataxia type III	semapv:ManualMappingCuration
MONDO:0019794	autosomal dominant cerebellar ataxia type IV	skos:exactMatch	Orphanet:94149	Autosomal dominant cerebellar ataxia type IV	semapv:ManualMappingCuration
MONDO:0019795	acalvaria	skos:exactMatch	Orphanet:945	Acalvaria	semapv:ManualMappingCuration
MONDO:0019797	acrodysostosis	skos:exactMatch	Orphanet:950	Acrodysostosis	semapv:ManualMappingCuration
MONDO:0019799	hepatoerythropoietic porphyria	skos:exactMatch	Orphanet:95159	Hepatoerythropoietic porphyria	semapv:ManualMappingCuration
MONDO:0019800	obsolete chronic hepatic porphyria	skos:exactMatch	Orphanet:95161	Chronic hepatic porphyria	semapv:ManualMappingCuration
MONDO:0019801	acute adrenal insufficiency	skos:exactMatch	Orphanet:95409	Acute adrenal insufficiency	semapv:ManualMappingCuration
MONDO:0019802	secondary short bowel syndrome	skos:exactMatch	Orphanet:95427	Secondary short bowel syndrome	semapv:ManualMappingCuration
MONDO:0019803	angioma serpiginosum	skos:exactMatch	Orphanet:95429	Angioma serpiginosum	semapv:ManualMappingCuration
MONDO:0019804	tracheomalacia	skos:exactMatch	Orphanet:95430	Congenital tracheomalacia	semapv:ManualMappingCuration
MONDO:0019805	twin to twin transfusion syndrome	skos:exactMatch	Orphanet:95431	Twin to twin transfusion syndrome	semapv:ManualMappingCuration
MONDO:0019806	primary progressive aphasia	skos:exactMatch	Orphanet:95432	Primary progressive aphasia	semapv:ManualMappingCuration
MONDO:0019807	mesocardia	skos:exactMatch	Orphanet:95443	Mesocardia	semapv:ManualMappingCuration
MONDO:0019808	aortic valve atresia	skos:exactMatch	Orphanet:95448	Congenital aortic valve atresia	semapv:ManualMappingCuration
MONDO:0019810	toxic epidermal necrolysis	skos:exactMatch	Orphanet:95455	Stevens-Johnson syndrome/toxic epidermal necrolysis spectrum	semapv:ManualMappingCuration
MONDO:0019811	tricuspid valve agenesis	skos:exactMatch	Orphanet:95457	Tricuspid valve agenesis	semapv:ManualMappingCuration
MONDO:0019813	congenital tricuspid stenosis	skos:exactMatch	Orphanet:95459	Congenital tricuspid stenosis	semapv:ManualMappingCuration
MONDO:0019814	straddling or overriding tricuspid valve	skos:exactMatch	Orphanet:95461	Straddling or overriding tricuspid valve	semapv:ManualMappingCuration
MONDO:0019815	accessory tricuspid valve tissue	skos:exactMatch	Orphanet:95462	Accessory tricuspid valve tissue	semapv:ManualMappingCuration
MONDO:0019816	obsolete anomaly of the tricuspid subvalvular apparatus	skos:exactMatch	Orphanet:95463	Anomaly of the tricuspid subvalvular apparatus	semapv:ManualMappingCuration
MONDO:0019817	congenital mitral valve insufficiency and/or stenosis	skos:exactMatch	Orphanet:95464	Congenital mitral valve insufficiency and/or stenosis	semapv:ManualMappingCuration
MONDO:0019818	cleft mitral valve	skos:exactMatch	Orphanet:95465	Cleft mitral valve	semapv:ManualMappingCuration
MONDO:0019819	double-orifice mitral valve	skos:exactMatch	Orphanet:95474	Double-orifice mitral valve	semapv:ManualMappingCuration
MONDO:0019820	univentricular cardiopathy	skos:exactMatch	Orphanet:95483	Univentricular cardiopathy	semapv:ManualMappingCuration
MONDO:0019822	obsolete arterial duct anomaly	skos:exactMatch	Orphanet:95485	Arterial duct anomaly	semapv:ManualMappingCuration
MONDO:0019823	premature closure of the arterial duct	skos:exactMatch	Orphanet:95486	Premature closure of the arterial duct	semapv:ManualMappingCuration
MONDO:0019824	non-acquired pituitary hormone deficiency	skos:exactMatch	Orphanet:95488	Non-acquired pituitary hormone deficiency	semapv:ManualMappingCuration
MONDO:0019825	congenital coronary artery aneurysm	skos:exactMatch	Orphanet:95491	Congenital coronary artery aneurysm	semapv:ManualMappingCuration
MONDO:0019826	obsolete abnormal origin or aberrant course of coronary artery	skos:exactMatch	Orphanet:95493	OBSOLETE: Abnormal origin or aberrant course of coronary artery	semapv:ManualMappingCuration
MONDO:0019827	obsolete disease associated with non-acquired combined pituitary hormone deficiency	skos:exactMatch	Orphanet:95495	Disease associated with non-acquired combined pituitary hormone deficiency	semapv:ManualMappingCuration
MONDO:0019828	pituitary stalk interruption syndrome	skos:exactMatch	Orphanet:95496	Pituitary stalk interruption syndrome	semapv:ManualMappingCuration
MONDO:0019829	congenital anomaly of superior vena cava	skos:exactMatch	Orphanet:95498	Congenital anomaly of superior vena cava	semapv:ManualMappingCuration
MONDO:0019830	congenital anomaly of the inferior vena cava	skos:exactMatch	Orphanet:95499	Congenital anomaly of the inferior vena cava	semapv:ManualMappingCuration
MONDO:0019831	obsolete congenital anomaly of the coronary sinus	skos:exactMatch	Orphanet:95500	Congenital anomaly of the coronary sinus	semapv:ManualMappingCuration
MONDO:0019832	acquired pituitary hormone deficiency	skos:exactMatch	Orphanet:95502	Acquired pituitary hormone deficiency	semapv:ManualMappingCuration
MONDO:0019833	obsolete pituitary hormone deficiency from tumoral origin	skos:exactMatch	Orphanet:95503	Pituitary hormone deficiency of tumoral origin	semapv:ManualMappingCuration
MONDO:0019834	obsolete pituitary hormone deficiency from meningeal origin	skos:exactMatch	Orphanet:95505	Pituitary hormone deficiency of meningeal origin	semapv:ManualMappingCuration
MONDO:0019835	primary hypophysitis	skos:exactMatch	Orphanet:95506	Primary hypophysitis	semapv:ManualMappingCuration
MONDO:0019836	congenital anomaly of hepatic vein	skos:exactMatch	Orphanet:95507	Congenital anomaly of hepatic vein	semapv:ManualMappingCuration
MONDO:0019837	obsolete atrial appendage anomaly	skos:exactMatch	Orphanet:95510	Atrial appendage anomaly	semapv:ManualMappingCuration
MONDO:0019838	adenohypophysitis	skos:exactMatch	Orphanet:95512	Adenohypophysitis	semapv:ManualMappingCuration
