# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0018356	secondary neonatal autoimmune disease	skos:exactMatch	MEDGEN:1842254	semapv:ManualMappingCuration
MONDO:0018357	neonatal antiphospholipid syndrome	skos:exactMatch	MEDGEN:1664921	semapv:ManualMappingCuration
MONDO:0018358	neonatal autoimmune hemolytic anemia	skos:exactMatch	MEDGEN:1662969	semapv:ManualMappingCuration
MONDO:0018359	neonatal dermatomyositis	skos:exactMatch	MEDGEN:1649267	semapv:ManualMappingCuration
MONDO:0018360	neonatal lupus erythematosus	skos:exactMatch	MEDGEN:98372	semapv:ManualMappingCuration
MONDO:0018361	neonatal scleroderma	skos:exactMatch	MEDGEN:1652107	semapv:ManualMappingCuration
MONDO:0018362	persistent idiopathic facial pain	skos:exactMatch	MEDGEN:1673850	semapv:ManualMappingCuration
MONDO:0018363	focal facial dermal dysplasia	skos:exactMatch	MEDGEN:445408	semapv:ManualMappingCuration
MONDO:0018364	malignant epithelial tumor of ovary	skos:exactMatch	MEDGEN:577291	semapv:ManualMappingCuration
MONDO:0018365	malignant non-epithelial tumor of ovary	skos:exactMatch	MEDGEN:1843209	semapv:ManualMappingCuration
MONDO:0018368	primary peritoneal serous/papillary carcinoma	skos:exactMatch	MEDGEN:237154	semapv:ManualMappingCuration
MONDO:0018369	immature ovarian teratoma	skos:exactMatch	MEDGEN:138044	semapv:ManualMappingCuration
MONDO:0018370	KLHL9-related early-onset distal myopathy	skos:exactMatch	MEDGEN:1647584	semapv:ManualMappingCuration
MONDO:0018371	nebulin-related early-onset distal myopathy	skos:exactMatch	MEDGEN:1677937	semapv:ManualMappingCuration
MONDO:0018373	avascular necrosis	skos:exactMatch	MEDGEN:10200	semapv:ManualMappingCuration
MONDO:0018374	secondary avascular necrosis	skos:exactMatch	MEDGEN:1842971	semapv:ManualMappingCuration
MONDO:0018375	traumatic avascular necrosis	skos:exactMatch	MEDGEN:1802844	semapv:ManualMappingCuration
MONDO:0018376	secondary non-traumatic avascular necrosis	skos:exactMatch	MEDGEN:1684106	semapv:ManualMappingCuration
MONDO:0018378	osteonecrosis of the jaw	skos:exactMatch	MEDGEN:751019	semapv:ManualMappingCuration
MONDO:0018379	primary avascular necrosis	skos:exactMatch	MEDGEN:1842421	semapv:ManualMappingCuration
MONDO:0018381	osteochondrosis	skos:exactMatch	MEDGEN:18216	semapv:ManualMappingCuration
MONDO:0018383	osteonecrosis of genetic origin	skos:exactMatch	MEDGEN:1842788	semapv:ManualMappingCuration
MONDO:0018394	male infertility with teratozoospermia due to single gene mutation	skos:exactMatch	MEDGEN:1643966	semapv:ManualMappingCuration
MONDO:0018408	cystic echinococcosis	skos:exactMatch	MEDGEN:1639841	semapv:ManualMappingCuration
MONDO:0018416	autosomal recessive spastic paraplegia type 59	skos:exactMatch	MEDGEN:1669596	semapv:ManualMappingCuration
MONDO:0018417	autosomal recessive spastic paraplegia type 60	skos:exactMatch	MEDGEN:1683240	semapv:ManualMappingCuration
MONDO:0018418	autosomal recessive spastic paraplegia type 66	skos:exactMatch	MEDGEN:1675102	semapv:ManualMappingCuration
MONDO:0018419	autosomal recessive spastic paraplegia type 67	skos:exactMatch	MEDGEN:1644708	semapv:ManualMappingCuration
MONDO:0018421	autosomal recessive spastic paraplegia type 69	skos:exactMatch	MEDGEN:1679277	semapv:ManualMappingCuration
MONDO:0018422	autosomal recessive spastic paraplegia type 70	skos:exactMatch	MEDGEN:1655287	semapv:ManualMappingCuration
MONDO:0018423	autosomal recessive spastic paraplegia type 71	skos:exactMatch	MEDGEN:1680976	semapv:ManualMappingCuration
MONDO:0018424	inherited lipoic acid biosynthesis defect	skos:exactMatch	MEDGEN:1843250	semapv:ManualMappingCuration
MONDO:0018425	Huntington disease-like syndrome due to C9ORF72 expansions	skos:exactMatch	MEDGEN:1676144	semapv:ManualMappingCuration
MONDO:0018426	AXIN2-related attenuated familial adenomatous polyposis	skos:exactMatch	MEDGEN:1826067	semapv:ManualMappingCuration
MONDO:0018428	9q31.1q31.3 microdeletion syndrome	skos:exactMatch	MEDGEN:1665719	semapv:ManualMappingCuration
MONDO:0018429	14q24.1q24.3 microdeletion syndrome	skos:exactMatch	MEDGEN:1668571	semapv:ManualMappingCuration
MONDO:0018430	partial corpus callosum agenesis-cerebellar vermis hypoplasia with posterior fossa cysts syndrome	skos:exactMatch	MEDGEN:1660429	semapv:ManualMappingCuration
MONDO:0018431	cold-induced sweating syndrome - hyperthermia spectrum	skos:exactMatch	MEDGEN:1842440	semapv:ManualMappingCuration
MONDO:0018433	acute myeloid leukemia with t(6;9)(p23;q34)	skos:exactMatch	MEDGEN:1376401	semapv:ManualMappingCuration
MONDO:0018434	acute myeloid leukemia with t(9;11)(p22;q23)	skos:exactMatch	MEDGEN:753997	semapv:ManualMappingCuration
MONDO:0018435	acute myeloid leukemia with inv3(p21;q26.2) or t(3;3)(p21;q26.2)	skos:exactMatch	MEDGEN:415269	semapv:ManualMappingCuration
MONDO:0018436	megakaryoblastic acute myeloid leukemia with t(1;22)(p13;q13)	skos:exactMatch	MEDGEN:1638466	semapv:ManualMappingCuration
MONDO:0018437	acute myeloid leukemia with NPM1 somatic mutations	skos:exactMatch	MEDGEN:1633725	semapv:ManualMappingCuration
MONDO:0018438	eosinophilic gastrointestinal disease	skos:exactMatch	MEDGEN:1826142	semapv:ManualMappingCuration
MONDO:0018439	eosinophilic colitis	skos:exactMatch	MEDGEN:75633	semapv:ManualMappingCuration
MONDO:0018440	autosomal recessive distal renal tubular acidosis	skos:exactMatch	MEDGEN:351142	semapv:ManualMappingCuration
MONDO:0018442	acitretin/etretinate embryopathy	skos:exactMatch	MEDGEN:1386157	semapv:ManualMappingCuration
MONDO:0018443	FBLN1-related developmental delay-central nervous system anomaly-syndactyly syndrome	skos:exactMatch	MEDGEN:1650412	semapv:ManualMappingCuration
MONDO:0018445	global developmental delay - lung cysts - overgrowth - Wilms tumor syndrome	skos:exactMatch	MEDGEN:1648360	semapv:ManualMappingCuration
MONDO:0018446	autosomal recessive cerebellar ataxia - epilepsy - intellectual disability syndrome	skos:exactMatch	MEDGEN:1843349	semapv:ManualMappingCuration
MONDO:0018447	chondromyxoid fibroma	skos:exactMatch	MEDGEN:66375	semapv:ManualMappingCuration
MONDO:0018448	clear cell papillary renal cell carcinoma	skos:exactMatch	MEDGEN:1388623	semapv:ManualMappingCuration
MONDO:0018449	acquired cystic disease-associated renal cell carcinoma	skos:exactMatch	MEDGEN:1644241	semapv:ManualMappingCuration
MONDO:0018450	spinal muscular atrophy with respiratory distress type 2	skos:exactMatch	MEDGEN:1658540	semapv:ManualMappingCuration
MONDO:0018453	familial atypical multiple mole melanoma syndrome	skos:exactMatch	MEDGEN:389220	semapv:ManualMappingCuration
MONDO:0018456	polyarticular juvenile idiopathic arthritis	skos:exactMatch	MEDGEN:1622195	semapv:ManualMappingCuration
MONDO:0018458	familial hypocalciuric hypercalcemia	skos:exactMatch	MEDGEN:369200	semapv:ManualMappingCuration
MONDO:0018460	Eales disease	skos:exactMatch	MEDGEN:75733	semapv:ManualMappingCuration
MONDO:0018461	Angelman syndrome due to a point mutation	skos:exactMatch	MEDGEN:1842258	semapv:ManualMappingCuration
MONDO:0018462	Angelman syndrome due to imprinting defect in 15q11-q13	skos:exactMatch	MEDGEN:1826135	semapv:ManualMappingCuration
MONDO:0018463	mild phosphoribosylpyrophosphate synthetase superactivity	skos:exactMatch	MEDGEN:1843112	semapv:ManualMappingCuration
MONDO:0018464	severe phosphoribosylpyrophosphate synthetase superactivity	skos:exactMatch	MEDGEN:1843045	semapv:ManualMappingCuration
MONDO:0018465	insulin autoimmune syndrome	skos:exactMatch	MEDGEN:678528	semapv:ManualMappingCuration
MONDO:0018467	nephropathic infantile cystinosis	skos:exactMatch	MEDGEN:760976	semapv:ManualMappingCuration
MONDO:0018468	proton-pump inhibitor-responsive esophageal eosinophilia	skos:exactMatch	MEDGEN:1669432	semapv:ManualMappingCuration
MONDO:0018469	pulmonary non-tuberculous mycobacterial infection	skos:exactMatch	MEDGEN:758704	semapv:ManualMappingCuration
MONDO:0018470	renal agenesis	skos:exactMatch	MEDGEN:154237	semapv:ManualMappingCuration
MONDO:0018471	generalized eruptive keratoacanthoma	skos:exactMatch	MEDGEN:577226	semapv:ManualMappingCuration
MONDO:0018472	familial isolated trichomegaly	skos:exactMatch	MEDGEN:1639703	semapv:ManualMappingCuration
MONDO:0018473	hyperlipoproteinemia type 3	skos:exactMatch	MEDGEN:9364	semapv:ManualMappingCuration
MONDO:0018474	13q12.3 microdeletion syndrome	skos:exactMatch	MEDGEN:1657124	semapv:ManualMappingCuration
MONDO:0018475	PRKAR1B-related neurodegenerative dementia with intermediate filaments	skos:exactMatch	MEDGEN:1654800	semapv:ManualMappingCuration
MONDO:0018476	dystonia-aphonia syndrome	skos:exactMatch	MEDGEN:1675660	semapv:ManualMappingCuration
MONDO:0018477	bilirubin encephalopathy	skos:exactMatch	MEDGEN:44018	semapv:ManualMappingCuration
MONDO:0018479	congenital adrenal hyperplasia	skos:exactMatch	MEDGEN:7900	semapv:ManualMappingCuration
MONDO:0018480	carcinoma of esophagus, salivary gland type	skos:exactMatch	MEDGEN:1678006	semapv:ManualMappingCuration
MONDO:0018481	undifferentiated carcinoma of esophagus	skos:exactMatch	MEDGEN:412163	semapv:ManualMappingCuration
MONDO:0018483	secondary pulmonary alveolar proteinosis	skos:exactMatch	MEDGEN:845105	semapv:ManualMappingCuration
MONDO:0018484	semicircular canal dehiscence syndrome	skos:exactMatch	MEDGEN:1642474	semapv:ManualMappingCuration
MONDO:0018485	glycogen storage disease due to acid maltase deficiency, late-onset	skos:exactMatch	MEDGEN:575206	semapv:ManualMappingCuration
MONDO:0018486	visual snow syndrome	skos:exactMatch	MEDGEN:1661883	semapv:ManualMappingCuration
MONDO:0018487	autosomal recessive severe congenital neutropenia due to CXCR2 deficiency	skos:exactMatch	MEDGEN:1682018	semapv:ManualMappingCuration
MONDO:0018489	autoimmune encephalopathy with parasomnia and obstructive sleep apnea	skos:exactMatch	MEDGEN:1644256	semapv:ManualMappingCuration
MONDO:0018490	cono-spondylar dysplasia	skos:exactMatch	MEDGEN:1638945	semapv:ManualMappingCuration
MONDO:0018491	3-phosphoglycerate dehydrogenase deficiency	skos:exactMatch	MEDGEN:663158	semapv:ManualMappingCuration
MONDO:0018492	hereditary clear cell renal cell carcinoma	skos:exactMatch	MEDGEN:234343	semapv:ManualMappingCuration
MONDO:0018493	malignant hyperthermia of anesthesia	skos:exactMatch	MEDGEN:9867	semapv:ManualMappingCuration
MONDO:0018494	microcephaly-short stature-intellectual disability-facial dysmorphism syndrome	skos:exactMatch	MEDGEN:1659920	semapv:ManualMappingCuration
MONDO:0018495	X-linked intellectual disability-limb spasticity-retinal dystrophy-diabetes insipidus syndrome	skos:exactMatch	MEDGEN:1374000	semapv:ManualMappingCuration
MONDO:0018498	double outlet right ventricle with subaortic or doubly committed ventricular septal defect	skos:exactMatch	MEDGEN:1843284	semapv:ManualMappingCuration
MONDO:0018499	double outlet right ventricle with atrioventricular septal defect, pulmonary stenosis, heterotaxy	skos:exactMatch	MEDGEN:1842277	semapv:ManualMappingCuration
MONDO:0018500	cutaneous larva migrans	skos:exactMatch	MEDGEN:107487	semapv:ManualMappingCuration
MONDO:0018502	hereditary gastric cancer	skos:exactMatch	MEDGEN:1843054	semapv:ManualMappingCuration
MONDO:0018504	undifferentiated carcinoma of stomach	skos:exactMatch	MEDGEN:237029	semapv:ManualMappingCuration
MONDO:0018506	mesenchymal tumor of small intestine	skos:exactMatch	MEDGEN:1843104	semapv:ManualMappingCuration
MONDO:0018507	microcephaly-complex motor and sensory axonal neuropathy syndrome	skos:exactMatch	MEDGEN:1637079	semapv:ManualMappingCuration
MONDO:0018509	squamous cell carcinoma of the small intestine	skos:exactMatch	MEDGEN:313711	semapv:ManualMappingCuration
MONDO:0018510	small intestine neuroendocrine neoplasm	skos:exactMatch	MEDGEN:233453	semapv:ManualMappingCuration
MONDO:0018511	epithelial tumor of the appendix	skos:exactMatch	MEDGEN:1842930	semapv:ManualMappingCuration
MONDO:0018513	squamous cell carcinoma of colon	skos:exactMatch	MEDGEN:272494	semapv:ManualMappingCuration
MONDO:0018515	squamous cell carcinoma of rectum	skos:exactMatch	MEDGEN:235534	semapv:ManualMappingCuration
MONDO:0018516	epithelial tumor of anal canal	skos:exactMatch	MEDGEN:1842505	semapv:ManualMappingCuration
MONDO:0018521	squamous cell carcinoma of pancreas	skos:exactMatch	MEDGEN:393937	semapv:ManualMappingCuration
MONDO:0018523	pancreatic mucinous cystadenoma	skos:exactMatch	MEDGEN:277492	semapv:ManualMappingCuration
MONDO:0018525	solid pseudopapillary carcinoma of pancreas	skos:exactMatch	MEDGEN:236832	semapv:ManualMappingCuration
MONDO:0018528	congenital myopathy with myasthenic-like onset	skos:exactMatch	MEDGEN:1642781	semapv:ManualMappingCuration
MONDO:0018531	carcinoma of liver and intrahepatic biliary tract	skos:exactMatch	MEDGEN:78921	semapv:ManualMappingCuration
MONDO:0018533	undifferentiated carcinoma of liver and intrahepatic biliary tract	skos:exactMatch	MEDGEN:1656437	semapv:ManualMappingCuration
MONDO:0018534	squamous cell carcinoma of liver and intrahepatic biliary tract	skos:exactMatch	MEDGEN:1668494	semapv:ManualMappingCuration
MONDO:0018535	biliary cystadenocarcinoma	skos:exactMatch	MEDGEN:473526	semapv:ManualMappingCuration
MONDO:0018536	adenocarcinoma of gallbladder and extrahepatic biliary tract	skos:exactMatch	MEDGEN:1633887	semapv:ManualMappingCuration
MONDO:0018537	squamous cell carcinoma of gallbladder and extrahepatic biliary tract	skos:exactMatch	MEDGEN:1635098	semapv:ManualMappingCuration
MONDO:0018540	PFAPA syndrome	skos:exactMatch	MEDGEN:909507	semapv:ManualMappingCuration
MONDO:0018541	familial hypoaldosteronism	skos:exactMatch	MEDGEN:899592	semapv:ManualMappingCuration
MONDO:0018542	severe congenital neutropenia	skos:exactMatch	MEDGEN:343974	semapv:ManualMappingCuration
MONDO:0018543	autosomal dominant hypocalcemia	skos:exactMatch	MEDGEN:884527	semapv:ManualMappingCuration
MONDO:0018544	adrenoleukodystrophy	skos:exactMatch	MEDGEN:57667	semapv:ManualMappingCuration
MONDO:0018546	serotonin syndrome	skos:exactMatch	MEDGEN:152119	semapv:ManualMappingCuration
MONDO:0018547	acute tricyclic antidepressant poisoning	skos:exactMatch	MEDGEN:1830115	semapv:ManualMappingCuration
MONDO:0018551	patent urachus	skos:exactMatch	MEDGEN:75610	semapv:ManualMappingCuration
MONDO:0018552	urachal sinus	skos:exactMatch	MEDGEN:758682	semapv:ManualMappingCuration
MONDO:0018553	urachal diverticulum	skos:exactMatch	MEDGEN:609128	semapv:ManualMappingCuration
MONDO:0018554	pulmonary veno-occlusive disease and/or pulmonary capillary haemangiomatosis	skos:exactMatch	MEDGEN:785618	semapv:ManualMappingCuration
MONDO:0018555	hypogonadotropic hypogonadism	skos:exactMatch	MEDGEN:82883	semapv:ManualMappingCuration
MONDO:0018556	Lambert-Eaton myasthenic syndrome	skos:exactMatch	MEDGEN:6005	semapv:ManualMappingCuration
MONDO:0018559	fetal lower urinary tract obstruction	skos:exactMatch	MEDGEN:931214	semapv:ManualMappingCuration
MONDO:0018561	precocious puberty in female	skos:exactMatch	MEDGEN:543449	semapv:ManualMappingCuration
MONDO:0018563	adactyly of foot	skos:exactMatch	MEDGEN:539387	semapv:ManualMappingCuration
MONDO:0018564	3p25.3 microdeletion syndrome	skos:exactMatch	MEDGEN:1733655	semapv:ManualMappingCuration
MONDO:0018565	congenital urachal anomaly	skos:exactMatch	MEDGEN:1433102	semapv:ManualMappingCuration
MONDO:0018566	short stature-advanced bone age-early-onset osteoarthritis syndrome	skos:exactMatch	MEDGEN:1811782	semapv:ManualMappingCuration
MONDO:0018567	autosomal dominant Charcot-Marie-Tooth disease type 2 due to TFG mutation	skos:exactMatch	MEDGEN:1800451	semapv:ManualMappingCuration
MONDO:0018569	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	skos:exactMatch	MEDGEN:1812501	semapv:ManualMappingCuration
MONDO:0018570	hypophosphatasia	skos:exactMatch	MEDGEN:43799	semapv:ManualMappingCuration
MONDO:0018571	contractures-developmental delay-Pierre Robin syndrome	skos:exactMatch	MEDGEN:1805516	semapv:ManualMappingCuration
MONDO:0018572	severe intellectual disability-hypotonia-strabismus-coarse face-planovalgus syndrome	skos:exactMatch	MEDGEN:1808836	semapv:ManualMappingCuration
MONDO:0018573	intrauterine growth restriction-short stature-early adult-onset diabetes syndrome	skos:exactMatch	MEDGEN:1801791	semapv:ManualMappingCuration
MONDO:0018576	non-progressive predominantly posterior cavitating leukoencephalopathy with peripheral neuropathy	skos:exactMatch	MEDGEN:1806079	semapv:ManualMappingCuration
MONDO:0018577	pseudoxanthoma elasticum-like skin manifestations with retinitis pigmentosa	skos:exactMatch	MEDGEN:1810682	semapv:ManualMappingCuration
MONDO:0018581	progressive encephalomyelitis with rigidity and myoclonus	skos:exactMatch	MEDGEN:349287	semapv:ManualMappingCuration
MONDO:0018582	GCGR-related hyperglucagonemia	skos:exactMatch	MEDGEN:1677024	semapv:ManualMappingCuration
MONDO:0018583	human infection by orthopoxvirus	skos:exactMatch	MEDGEN:734973	semapv:ManualMappingCuration
MONDO:0018585	pediatric arterial ischemic stroke	skos:exactMatch	MEDGEN:1803840	semapv:ManualMappingCuration
MONDO:0018586	zinc-responsive necrolytic acral erythema	skos:exactMatch	MEDGEN:1613901	semapv:ManualMappingCuration
MONDO:0018587	non-recovering obstetric brachial plexus lesion	skos:exactMatch	MEDGEN:1810145	semapv:ManualMappingCuration
MONDO:0018588	ALECT2 amyloidosis	skos:exactMatch	MEDGEN:1801621	semapv:ManualMappingCuration
MONDO:0018589	AApoAIV amyloidosis	skos:exactMatch	MEDGEN:1800228	semapv:ManualMappingCuration
MONDO:0018590	ABeta2M amyloidosis	skos:exactMatch	MEDGEN:1842860	semapv:ManualMappingCuration
MONDO:0018591	ITM2B amyloidosis	skos:exactMatch	MEDGEN:82800	semapv:ManualMappingCuration
MONDO:0018592	cutaneous polyarteritis nodosa	skos:exactMatch	MEDGEN:83358	semapv:ManualMappingCuration
MONDO:0018593	primary polyarteritis nodosa	skos:exactMatch	MEDGEN:1842954	semapv:ManualMappingCuration
MONDO:0018594	secondary polyarteritis nodosa	skos:exactMatch	MEDGEN:1843373	semapv:ManualMappingCuration
MONDO:0018595	single-organ polyarteritis nodosa	skos:exactMatch	MEDGEN:1842346	semapv:ManualMappingCuration
MONDO:0018597	plastic bronchitis	skos:exactMatch	MEDGEN:538495	semapv:ManualMappingCuration
MONDO:0018599	congenital oculomotor nerve palsy	skos:exactMatch	MEDGEN:1804232	semapv:ManualMappingCuration
MONDO:0018600	congenital abducens nerve palsy	skos:exactMatch	MEDGEN:724505	semapv:ManualMappingCuration
MONDO:0018601	autosomal dominant myopia-midfacial retrusion-sensorineural hearing loss-rhizomelic dysplasia syndrome	skos:exactMatch	MEDGEN:1801714	semapv:ManualMappingCuration
MONDO:0018602	necrotizing soft tissue infection	skos:exactMatch	MEDGEN:752585	semapv:ManualMappingCuration
MONDO:0018604	familial colorectal cancer type X	skos:exactMatch	MEDGEN:856172	semapv:ManualMappingCuration
MONDO:0018605	disorders of pentose/polyol metabolism	skos:exactMatch	MEDGEN:1843151	semapv:ManualMappingCuration
MONDO:0018606	extensive peripapillary myelinated nerve fibers	skos:exactMatch	MEDGEN:1842279	semapv:ManualMappingCuration
MONDO:0018607	combined hamartoma of the retina and retinal pigment epithelium	skos:exactMatch	MEDGEN:396281	semapv:ManualMappingCuration
MONDO:0018608	pure autonomic failure	skos:exactMatch	MEDGEN:98293	semapv:ManualMappingCuration
MONDO:0018610	early-onset posterior subcapsular cataract	skos:exactMatch	MEDGEN:1842187	semapv:ManualMappingCuration
MONDO:0018611	early-onset lamellar cataract	skos:exactMatch	MEDGEN:1843303	semapv:ManualMappingCuration
MONDO:0018612	congenital hypothyroidism	skos:exactMatch	MEDGEN:41344	semapv:ManualMappingCuration
MONDO:0018613	AH amyloidosis	skos:exactMatch	MEDGEN:1684787	semapv:ManualMappingCuration
MONDO:0018614	undetermined early-onset epileptic encephalopathy	skos:exactMatch	MEDGEN:1826068	semapv:ManualMappingCuration
MONDO:0018615	hemicrania continua	skos:exactMatch	MEDGEN:748511	semapv:ManualMappingCuration
MONDO:0018616	central serous chorioretinopathy	skos:exactMatch	MEDGEN:147591	semapv:ManualMappingCuration
MONDO:0018617	baroreflex failure	skos:exactMatch	MEDGEN:742620	semapv:ManualMappingCuration
