# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2018-06-14'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_ncit.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_ncit.sssom.tsv
# object_source: http://purl.obolibrary.org/obo/ncit.owl
# object_source_version: http://purl.obolibrary.org/obo/ncit/releases/2018-06-14/ncit.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0019458	acute basophilic leukemia	skos:exactMatch	NCIT:C3164	Acute Basophilic Leukemia	semapv:ManualMappingCuration
MONDO:0019460	acute leukemia of ambiguous lineage	skos:exactMatch	NCIT:C7464	Acute Leukemia of Ambiguous Lineage	semapv:ManualMappingCuration
MONDO:0019461	B-cell prolymphocytic leukemia	skos:exactMatch	NCIT:C4753	B-Cell Prolymphocytic Leukemia	semapv:ManualMappingCuration
MONDO:0019462	splenic marginal zone lymphoma	skos:exactMatch	NCIT:C4663	Splenic Marginal Zone Lymphoma	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	skos:exactMatch	NCIT:C3082	Heavy Chain Disease	semapv:ManualMappingCuration
MONDO:0019465	nodal marginal zone B-cell lymphoma	skos:exactMatch	NCIT:C8863	Nodal Marginal Zone Lymphoma	semapv:ManualMappingCuration
MONDO:0019466	lymphomatoid granulomatosis	skos:exactMatch	NCIT:C7930	Lymphomatoid Granulomatosis	semapv:ManualMappingCuration
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	skos:exactMatch	NCIT:C7203	Blastic Plasmacytoid Dendritic Cell Neoplasm	semapv:ManualMappingCuration
MONDO:0019468	T-cell prolymphocytic leukemia	skos:exactMatch	NCIT:C4752	T-Cell Prolymphocytic Leukemia	semapv:ManualMappingCuration
MONDO:0019469	T-cell large granular lymphocyte leukemia	skos:exactMatch	NCIT:C4664	T-Cell Large Granular Lymphocyte Leukemia	semapv:ManualMappingCuration
MONDO:0019470	aggressive NK-cell leukemia	skos:exactMatch	NCIT:C8647	Aggressive NK-Cell Leukemia	semapv:ManualMappingCuration
MONDO:0019471	adult T-cell leukemia/lymphoma	skos:exactMatch	NCIT:C3184	Adult T-Cell Leukemia/Lymphoma	semapv:ManualMappingCuration
MONDO:0019472	extranodal nasal NK/T cell lymphoma	skos:exactMatch	NCIT:C4684	Nasal Type Extranodal NK/T-Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	skos:exactMatch	NCIT:C4737	Enteropathy-Associated T-Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0019474	hepatosplenic T-cell lymphoma	skos:exactMatch	NCIT:C8459	Hepatosplenic T-Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	skos:exactMatch	NCIT:C6918	Subcutaneous Panniculitis-Like T-Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0019478	adult nodular lymphocyte predominant Hodgkin lymphoma	skos:exactMatch	NCIT:C7942	Adult Nodular Lymphocyte Predominant B-Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	skos:exactMatch	NCIT:C27349	Histiocytic Sarcoma	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	skos:exactMatch	NCIT:C6921	Langerhans Cell Sarcoma	semapv:ManualMappingCuration
MONDO:0019483	methotrexate-associated lymphoproliferative disorders	skos:exactMatch	NCIT:C7184	Methotrexate- Associated Lymphoproliferative Disorder	semapv:ManualMappingCuration
MONDO:0019496	neuroendocrine neoplasm	skos:exactMatch	NCIT:C3809	Neuroendocrine Neoplasm	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	skos:exactMatch	NCIT:C26900	Turner Syndrome	semapv:ManualMappingCuration
MONDO:0019501	Usher syndrome	skos:exactMatch	NCIT:C85217	Usher Syndrome	semapv:ManualMappingCuration
MONDO:0019508	van der Woude syndrome	skos:exactMatch	NCIT:C74986	Van der Woude Syndrome	semapv:ManualMappingCuration
MONDO:0019509	cutaneous leukocytoclastic angiitis	skos:exactMatch	NCIT:C122919	Cutaneous Small Vessel Vasculitis	semapv:ManualMappingCuration
MONDO:0019514	hepatic veno-occlusive disease	skos:exactMatch	NCIT:C26793	Sinusoidal Obstruction Syndrome	semapv:ManualMappingCuration
MONDO:0019517	Waardenburg syndrome type 2	skos:exactMatch	NCIT:C75009	Waardenburg Syndrome Type 2	semapv:ManualMappingCuration
MONDO:0019518	Waardenburg-Shah syndrome	skos:exactMatch	NCIT:C124842	Waardenburg Syndrome Type 4	semapv:ManualMappingCuration
MONDO:0019527	undifferentiated connective tissue syndrome	skos:exactMatch	NCIT:C116776	Undifferentiated Connective Tissue Disease	semapv:ManualMappingCuration
MONDO:0019530	non-syndromic syndactyly	skos:exactMatch	NCIT:C87125	Syndactyly	semapv:ManualMappingCuration
MONDO:0019532	autoimmune hemolytic anemia, warm type	skos:exactMatch	NCIT:C162611	Warm Antibody Autoimmune Hemolytic Anemia	semapv:ManualMappingCuration
MONDO:0019537	hemoglobin D disease	skos:exactMatch	NCIT:C35344	Hemoglobin D Disease	semapv:ManualMappingCuration
MONDO:0019538	Gaisbock syndrome	skos:exactMatch	NCIT:C27174	Stress Polycythemia	semapv:ManualMappingCuration
MONDO:0019542	acute liver failure	skos:exactMatch	NCIT:C84396	Acute Liver Failure	semapv:ManualMappingCuration
MONDO:0019558	discoid lupus erythematosus	skos:exactMatch	NCIT:C26820	Discoid Lupus Erythematosus	semapv:ManualMappingCuration
MONDO:0019560	lupus erythematosus tumidus	skos:exactMatch	NCIT:C117112	Lupus Erythematosus Tumidus	semapv:ManualMappingCuration
MONDO:0019561	lupus erythematosus panniculitis	skos:exactMatch	NCIT:C82884	Lupus Panniculitis	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	skos:exactMatch	NCIT:C72069	Localized Scleroderma	semapv:ManualMappingCuration
MONDO:0019563	CREST syndrome	skos:exactMatch	NCIT:C70646	CREST Syndrome	semapv:ManualMappingCuration
MONDO:0019567	Ehlers-Danlos syndrome, classic type, 1	skos:exactMatch	NCIT:C125696	Ehlers-Danlos Syndrome, Type I	semapv:ManualMappingCuration
MONDO:0019568	Ehlers-Danlos syndrome, classic type, 2	skos:exactMatch	NCIT:C125697	Ehlers-Danlos Syndrome, Type II	semapv:ManualMappingCuration
MONDO:0019569	Cockayne syndrome type 1	skos:exactMatch	NCIT:C135725	Cockayne Syndrome Type A	semapv:ManualMappingCuration
MONDO:0019570	Cockayne syndrome type 2	skos:exactMatch	NCIT:C135726	Cockayne Syndrome Type B	semapv:ManualMappingCuration
MONDO:0019591	panhypopituitarism	skos:exactMatch	NCIT:C110940	Panhypopituitarism	semapv:ManualMappingCuration
MONDO:0019600	xeroderma pigmentosum	skos:exactMatch	NCIT:C3452	Xeroderma Pigmentosum	semapv:ManualMappingCuration
MONDO:0019609	Zellweger spectrum disorders	skos:exactMatch	NCIT:C85239	Zellweger Syndrome	semapv:ManualMappingCuration
MONDO:0019610	Zollinger-Ellison syndrome	skos:exactMatch	NCIT:C3453	Zollinger Ellison Syndrome	semapv:ManualMappingCuration
MONDO:0019613	non-functioning pituitary adenoma	skos:exactMatch	NCIT:C4348	Non-Functioning Pituitary Neuroendocrine Tumor	semapv:ManualMappingCuration
MONDO:0019618	Sheehan syndrome	skos:exactMatch	NCIT:C35300	Sheehan Syndrome	semapv:ManualMappingCuration
MONDO:0019622	non-specific interstitial pneumonia	skos:exactMatch	NCIT:C35717	Nonspecific Interstitial Pneumonia	semapv:ManualMappingCuration
MONDO:0019623	hereditary angioedema	skos:exactMatch	NCIT:C84758	Hereditary Angioedema	semapv:ManualMappingCuration
MONDO:0019631	persistent hyperplastic primary vitreous	skos:exactMatch	NCIT:C161554	Persistent Hyperplastic Primary Vitreous	semapv:ManualMappingCuration
MONDO:0019632	Lyme disease	skos:exactMatch	NCIT:C45161	Borrelia Burgdorferi Infection	semapv:ManualMappingCuration
MONDO:0019636	renal agenesis, unilateral	skos:exactMatch	NCIT:C101220	Unilateral Renal Agenesis	semapv:ManualMappingCuration
MONDO:0019640	posterior urethral valve	skos:exactMatch	NCIT:C99021	Posterior Urethral Valve	semapv:ManualMappingCuration
MONDO:0019642	vitamin D-dependent rickets, type 2	skos:exactMatch	NCIT:C131077	Vitamin D Dependent Rickets 2	semapv:ManualMappingCuration
MONDO:0019648	achondrogenesis	skos:exactMatch	NCIT:C84527	Achondrogenesis	semapv:ManualMappingCuration
MONDO:0019665	monostotic fibrous dysplasia	skos:exactMatch	NCIT:C53971	Monostotic Fibrous Dysplasia	semapv:ManualMappingCuration
MONDO:0019701	chondrodysplasia punctata	skos:exactMatch	NCIT:C84632	Chondrodysplasia Punctata	semapv:ManualMappingCuration
MONDO:0019716	overgrowth syndrome	skos:exactMatch	NCIT:C94828	Overgrowth Syndrome	semapv:ManualMappingCuration
MONDO:0019722	glomerular disorder	skos:exactMatch	NCIT:C120887	Glomerulopathy	semapv:ManualMappingCuration
MONDO:0019728	heavy chain deposition disease	skos:exactMatch	NCIT:C7339	Heavy Chain Deposition Disease	semapv:ManualMappingCuration
MONDO:0019729	light and heavy chain deposition disease	skos:exactMatch	NCIT:C158965	Light and Heavy Chain Deposition Disease	semapv:ManualMappingCuration
MONDO:0019730	light chain deposition disease	skos:exactMatch	NCIT:C7727	Light Chain Deposition Disease	semapv:ManualMappingCuration
MONDO:0019734	juvenile polymyositis	skos:exactMatch	NCIT:C114358	Juvenile Polymyositis	semapv:ManualMappingCuration
MONDO:0019735	polymyalgia rheumatica	skos:exactMatch	NCIT:C85018	Polymyalgia Rheumatica	semapv:ManualMappingCuration
MONDO:0019736	dense deposit disease	skos:exactMatch	NCIT:C123039	Dense Deposit Disease	semapv:ManualMappingCuration
MONDO:0019737	thrombotic microangiopathy	skos:exactMatch	NCIT:C62605	Thrombotic Microangiopathy	semapv:ManualMappingCuration
MONDO:0019740	acquired thrombotic thrombocytopenic purpura	skos:exactMatch	NCIT:C131653	Acquired Thrombotic Thrombocytopenic Purpura	semapv:ManualMappingCuration
MONDO:0019751	autoinflammatory syndrome	skos:exactMatch	NCIT:C119050	Autoinflammatory Syndrome	semapv:ManualMappingCuration
MONDO:0019753	localized Castleman disease	skos:exactMatch	NCIT:C115200	Unicentric Castleman Disease	semapv:ManualMappingCuration
MONDO:0019754	multicentric Castleman disease	skos:exactMatch	NCIT:C27855	Multicentric Castleman Disease	semapv:ManualMappingCuration
MONDO:0019755	developmental defect during embryogenesis	skos:exactMatch	NCIT:C99267	Congenital Malformation Syndrome	semapv:ManualMappingCuration
MONDO:0019759	epispadias	skos:exactMatch	NCIT:C98923	Epispadias	semapv:ManualMappingCuration
MONDO:0019781	astrocytoma (excluding glioblastoma)	skos:exactMatch	NCIT:C60781	Astrocytoma	semapv:ManualMappingCuration
MONDO:0019787	autoimmune enteropathy	skos:exactMatch	NCIT:C94694	Autoimmune Enteropathy	semapv:ManualMappingCuration
MONDO:0019790	neuroleptic malignant syndrome	skos:exactMatch	NCIT:C94829	Neuroleptic Malignant Syndrome	semapv:ManualMappingCuration
MONDO:0019796	acrocephalosyndactyly	skos:exactMatch	NCIT:C34348	Acrocephalosyndactyly	semapv:ManualMappingCuration
MONDO:0019799	hepatoerythropoietic porphyria	skos:exactMatch	NCIT:C84754	Hepatoerythropoietic Porphyria	semapv:ManualMappingCuration
MONDO:0019801	acute adrenal insufficiency	skos:exactMatch	NCIT:C112840	Adrenal Crisis	semapv:ManualMappingCuration
MONDO:0019803	angioma serpiginosum	skos:exactMatch	NCIT:C3926	Angioma Serpiginosum	semapv:ManualMappingCuration
MONDO:0019804	tracheomalacia	skos:exactMatch	NCIT:C98634	Tracheomalacia	semapv:ManualMappingCuration
MONDO:0019805	twin to twin transfusion syndrome	skos:exactMatch	NCIT:C113824	Twin-Twin Transfusion Syndrome	semapv:ManualMappingCuration
MONDO:0019806	primary progressive aphasia	skos:exactMatch	NCIT:C85024	Primary Progressive Aphasia	semapv:ManualMappingCuration
MONDO:0019808	aortic valve atresia	skos:exactMatch	NCIT:C98818	Aortic Valve Atresia	semapv:ManualMappingCuration
MONDO:0019809	congenital aortic valve insufficiency	skos:exactMatch	NCIT:C103936	Congenital Aortic Valve Insufficiency	semapv:ManualMappingCuration
MONDO:0019810	toxic epidermal necrolysis	skos:exactMatch	NCIT:C79777	Toxic Epidermal Necrolysis	semapv:ManualMappingCuration
MONDO:0019828	pituitary stalk interruption syndrome	skos:exactMatch	NCIT:C121150	Pituitary Stalk Interruption Syndrome	semapv:ManualMappingCuration
MONDO:0019835	primary hypophysitis	skos:exactMatch	NCIT:C132055	Autoimmune Hypophysitis	semapv:ManualMappingCuration
MONDO:0019862	levocardia	skos:exactMatch	NCIT:C111647	Levocardia	semapv:ManualMappingCuration
MONDO:0019903	ring chromosome 2	skos:exactMatch	NCIT:C121981	ROSE Cluster 2	semapv:ManualMappingCuration
MONDO:0019904	ring chromosome 3	skos:exactMatch	NCIT:C121982	ROSE Cluster 3	semapv:ManualMappingCuration
MONDO:0019928	48,XXXY syndrome	skos:exactMatch	NCIT:C89799	XXXY Syndrome	semapv:ManualMappingCuration
MONDO:0019929	49,XXXXY syndrome	skos:exactMatch	NCIT:C185635	49,XXXXY Syndrome	semapv:ManualMappingCuration
MONDO:0019933	acromegaly	skos:exactMatch	NCIT:C84533	Acromegaly	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	skos:exactMatch	NCIT:C84390	Eisenmenger Syndrome	semapv:ManualMappingCuration
MONDO:0019947	rippling muscle disease 2	skos:exactMatch	NCIT:C148325	Rippling Muscle Disease 2	semapv:ManualMappingCuration
MONDO:0019954	pancreatic neuroendocrine tumor	skos:exactMatch	NCIT:C27720	Pancreatic Neuroendocrine Tumor	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	skos:exactMatch	NCIT:C26760	Encephalitis	semapv:ManualMappingCuration
MONDO:0019957	PPoma	skos:exactMatch	NCIT:C67453	Pancreatic Polypeptide Tumor	semapv:ManualMappingCuration
MONDO:0019959	glucagonoma	skos:exactMatch	NCIT:C95597	Pancreatic Glucagonoma	semapv:ManualMappingCuration
MONDO:0019960	VIPoma	skos:exactMatch	NCIT:C26749	VIP-Producing Neuroendocrine Tumor	semapv:ManualMappingCuration
MONDO:0019962	thyroid lymphoma	skos:exactMatch	NCIT:C5265	Thyroid Gland Lymphoma	semapv:ManualMappingCuration
MONDO:0019978	Robinow syndrome	skos:exactMatch	NCIT:C85048	Robinow Syndrome	semapv:ManualMappingCuration
MONDO:0019991	immunotactoid glomerulopathy	skos:exactMatch	NCIT:C158968	Immunotactoid Glomerulopathy	semapv:ManualMappingCuration
MONDO:0019991	immunotactoid glomerulopathy	skos:exactMatch	NCIT:C96182	Fibrillary Glomerulonephritis	semapv:ManualMappingCuration
MONDO:0019992	pseudohypoparathyroidism	skos:exactMatch	NCIT:C99027	Pseudohypoparathyroidism	semapv:ManualMappingCuration
MONDO:0020010	infectious disorder of the nervous system	skos:exactMatch	NCIT:C27590	Nervous System Infectious Disorder	semapv:ManualMappingCuration
MONDO:0020040	46,XY disorder of sex development	skos:exactMatch	NCIT:C127171	46,XY Differences of Sex Development	semapv:ManualMappingCuration
MONDO:0020066	Ehlers-Danlos syndrome	skos:exactMatch	NCIT:C34568	Ehlers-Danlos Syndrome	semapv:ManualMappingCuration
MONDO:0020067	infectious encephalitis	skos:exactMatch	NCIT:C79550	Infectious Encephalitis	semapv:ManualMappingCuration
MONDO:0020074	progressive myoclonus epilepsy	skos:exactMatch	NCIT:C7636	Progressive Myoclonus Epilepsy	semapv:ManualMappingCuration
MONDO:0020076	myeloproliferative neoplasm	skos:exactMatch	NCIT:C4345	Myeloproliferative Neoplasm	semapv:ManualMappingCuration
MONDO:0020078	obsolete acute myeloid leukemia with recurrent genetic anomaly	skos:exactMatch	NCIT:C7175	Acute Myeloid Leukemia with Recurrent Genetic Abnormalities	semapv:ManualMappingCuration
MONDO:0020088	familial partial lipodystrophy	skos:exactMatch	NCIT:C84708	Familial Partial Lipodystrophy	semapv:ManualMappingCuration
MONDO:0020101	obsolete constitutional hemolytic anemia due to membrane defect	skos:exactMatch	NCIT:C101218	Hemolytic Anemia due to Membrane Defect	semapv:ManualMappingCuration
MONDO:0020108	autoimmune hemolytic anemia	skos:exactMatch	NCIT:C34378	Autoimmune Hemolytic Anemia	semapv:ManualMappingCuration
MONDO:0020110	pulmonary agenesis	skos:exactMatch	NCIT:C99028	Pulmonary Agenesis	semapv:ManualMappingCuration
MONDO:0020115	secondary polycythemia	skos:exactMatch	NCIT:C27178	Secondary Polycythemia	semapv:ManualMappingCuration
MONDO:0020121	muscular dystrophy	skos:exactMatch	NCIT:C84910	Muscular Dystrophy	semapv:ManualMappingCuration
MONDO:0020123	metabolic myopathy	skos:exactMatch	NCIT:C98985	Metabolic Myopathy	semapv:ManualMappingCuration
MONDO:0020153	cryptophthalmia	skos:exactMatch	NCIT:C124520	Cryptophthalmia	semapv:ManualMappingCuration
MONDO:0020179	palpebral nevus	skos:exactMatch	NCIT:C3880	Eyelid Nevus	semapv:ManualMappingCuration
MONDO:0020204	conjunctival tumor	skos:exactMatch	NCIT:C2961	Conjunctival Neoplasm	semapv:ManualMappingCuration
MONDO:0020236	obsolete lens position anomaly	skos:exactMatch	NCIT:C125484	Ectopia Lentis	semapv:ManualMappingCuration
MONDO:0020242	hereditary macular dystrophy	skos:exactMatch	NCIT:C140264	Genetic Macular Dystrophy	semapv:ManualMappingCuration
MONDO:0020250	autosomal dominant optic atrophy	skos:exactMatch	NCIT:C84577	Autosomal Dominant Optic Atrophy	semapv:ManualMappingCuration
MONDO:0020283	uveitis	skos:exactMatch	NCIT:C26909	Uveitis	semapv:ManualMappingCuration
MONDO:0020290	familial atrioventricular septal defect	skos:exactMatch	NCIT:C101029	Atrioventricular Septal Defect	semapv:ManualMappingCuration
MONDO:0020291	hypoplastic right heart syndrome	skos:exactMatch	NCIT:C99053	Hypoplastic Right Heart Syndrome	semapv:ManualMappingCuration
MONDO:0020295	congenital pulmonary veins anomaly	skos:exactMatch	NCIT:C110942	Congenital Anomaly of Pulmonary Veins	semapv:ManualMappingCuration
MONDO:0020296	congenital arteriovenous fistula	skos:exactMatch	NCIT:C35377	Congenital Arteriovenous Fistula	semapv:ManualMappingCuration
MONDO:0020311	chronic myelomonocytic leukemia	skos:exactMatch	NCIT:C3178	Chronic Myelomonocytic Leukemia	semapv:ManualMappingCuration
MONDO:0020317	acute myeloid leukemia with 11q23 abnormalities	skos:exactMatch	NCIT:C82403	Acute Myeloid Leukemia with t(9;11)(p21.3;q23.3); MLLT3-KMT2A	semapv:ManualMappingCuration
MONDO:0020320	acute myeloblastic leukemia with maturation	skos:exactMatch	NCIT:C3250	Acute Myeloid Leukemia with Maturation	semapv:ManualMappingCuration
MONDO:0020321	acute undifferentiated leukemia	skos:exactMatch	NCIT:C9298	Acute Undifferentiated Leukemia	semapv:ManualMappingCuration
MONDO:0020322	acute biphenotypic leukemia	skos:exactMatch	NCIT:C4673	Acute Biphenotypic Leukemia	semapv:ManualMappingCuration
MONDO:0020323	primary mediastinal large B-cell lymphoma	skos:exactMatch	NCIT:C9280	Primary Mediastinal Large B-Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0020324	intravascular large B-cell lymphoma	skos:exactMatch	NCIT:C4342	Intravascular Large B-Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0020325	anaplastic large cell lymphoma	skos:exactMatch	NCIT:C3720	Anaplastic Large Cell Lymphoma	semapv:ManualMappingCuration
MONDO:0020326	lymphomatoid papulosis	skos:exactMatch	NCIT:C3721	Lymphomatoid Papulosis	semapv:ManualMappingCuration
MONDO:0020331	indolent systemic mastocytosis	skos:exactMatch	NCIT:C9286	Indolent Systemic Mastocytosis	semapv:ManualMappingCuration
MONDO:0020332	systemic mastocytosis with an associated clonal hematologic non-mast cell lineage disease	skos:exactMatch	NCIT:C9284	Systemic Mastocytosis with an Associated Myeloid Neoplasm	semapv:ManualMappingCuration
MONDO:0020333	aggressive systemic mastocytosis	skos:exactMatch	NCIT:C9285	Aggressive Systemic Mastocytosis	semapv:ManualMappingCuration
MONDO:0020334	mast cell leukemia	skos:exactMatch	NCIT:C3169	Mast Cell Leukemia	semapv:ManualMappingCuration
MONDO:0020338	adult pure red cell aplasia	skos:exactMatch	NCIT:C70548	Acquired Pure Red Cell Aplasia	semapv:ManualMappingCuration
MONDO:0020347	acute inflammatory demyelinating polyradiculoneuropathy	skos:exactMatch	NCIT:C116926	Acute Inflammatory Demyelinating Polyradiculoneuropathy	semapv:ManualMappingCuration
MONDO:0020348	acute motor and sensory axonal neuropathy	skos:exactMatch	NCIT:C116927	Acute Motor and Sensory Axonal Neuropathy	semapv:ManualMappingCuration
MONDO:0020349	acute motor axonal neuropathy	skos:exactMatch	NCIT:C116929	Acute Motor Axonal Neuropathy	semapv:ManualMappingCuration
MONDO:0020356	coloboma of iris	skos:exactMatch	NCIT:C98879	Coloboma of the Iris	semapv:ManualMappingCuration
MONDO:0020357	coloboma of eyelid	skos:exactMatch	NCIT:C98878	Coloboma of the Eyelid	semapv:ManualMappingCuration
MONDO:0020366	congenital glaucoma	skos:exactMatch	NCIT:C50648	Congenital Glaucoma	semapv:ManualMappingCuration
MONDO:0020370	Cogan-Reese syndrome	skos:exactMatch	NCIT:C84644	Cogan-Reese Syndrome	semapv:ManualMappingCuration
MONDO:0020404	shone complex	skos:exactMatch	NCIT:C99058	Shone Syndrome	semapv:ManualMappingCuration
MONDO:0020417	right aortic arch	skos:exactMatch	NCIT:C103917	Right Aortic Arch	semapv:ManualMappingCuration
MONDO:0020420	pulmonary branch stenosis	skos:exactMatch	NCIT:C99144	Branch Pulmonary Artery Stenosis	semapv:ManualMappingCuration
MONDO:0020439	patent foramen ovale	skos:exactMatch	NCIT:C34619	Patent Foramen Ovale	semapv:ManualMappingCuration
MONDO:0020453	congenital partial pulmonary venous return anomaly	skos:exactMatch	NCIT:C99004	Partial Anomalous Pulmonary Venous Return	semapv:ManualMappingCuration
MONDO:0020479	pituitary gigantism	skos:exactMatch	NCIT:C93046	Gigantism	semapv:ManualMappingCuration
MONDO:0020481	myotonia fluctuans	skos:exactMatch	NCIT:C122789	Myotonia Fluctuans	semapv:ManualMappingCuration
MONDO:0020487	Pontiac fever	skos:exactMatch	NCIT:C128335	Pontiac Fever	semapv:ManualMappingCuration
MONDO:0020491	subcortical band heterotopia	skos:exactMatch	NCIT:C116933	Double Cortex Syndrome	semapv:ManualMappingCuration
MONDO:0020492	hemimegalencephaly	skos:exactMatch	NCIT:C177779	Hemimegalencephaly	semapv:ManualMappingCuration
MONDO:0020500	Marburg hemorrhagic fever	skos:exactMatch	NCIT:C84883	Marburg Virus Disease	semapv:ManualMappingCuration
