# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2025-09-02/mappings/mondo_hasdbxref_icd10cm.sssom.tsv
# object_source: infores:icd10cm
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0019203	acute interstitial pneumonia	oboInOwl:hasDbXref	ICD10CM:J84.114	Acute interstitial pneumonitis	semapv:ManualMappingCuration
MONDO:0019209	Japanese encephalitis	oboInOwl:hasDbXref	ICD10CM:A83.0	Japanese encephalitis	semapv:ManualMappingCuration
MONDO:0019210	cutaneous neuroendocrine carcinoma	oboInOwl:hasDbXref	ICD10CM:C4A	Merkel cell carcinoma	semapv:ManualMappingCuration
MONDO:0019212	disseminated superficial actinic porokeratosis	oboInOwl:hasDbXref	ICD10CM:L56.5	Disseminated superficial actinic porokeratosis (DSAP)	semapv:ManualMappingCuration
MONDO:0019228	inborn disorder of histidine metabolism	oboInOwl:hasDbXref	ICD10CM:E70.40	Disorders of histidine metabolism, unspecified	semapv:ManualMappingCuration
MONDO:0019312	Hermansky-Pudlak syndrome	oboInOwl:hasDbXref	ICD10CM:E70.3	Albinism	semapv:ManualMappingCuration
MONDO:0019312	Hermansky-Pudlak syndrome	oboInOwl:hasDbXref	ICD10CM:E70.331	Hermansky-Pudlak syndrome	semapv:ManualMappingCuration
MONDO:0019313	lymphatic malformation	oboInOwl:hasDbXref	ICD10CM:Q82.0	Hereditary lymphedema	semapv:ManualMappingCuration
MONDO:0019322	pemphigus vegetans	oboInOwl:hasDbXref	ICD10CM:L10.1	Pemphigus vegetans	semapv:ManualMappingCuration
MONDO:0019323	pemphigus erythematosus	oboInOwl:hasDbXref	ICD10CM:L10.4	Pemphigus erythematosus	semapv:ManualMappingCuration
MONDO:0019338	sarcoidosis	oboInOwl:hasDbXref	ICD10CM:D86	Sarcoidosis	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	ICD10CM:A03	Shigellosis	semapv:ManualMappingCuration
MONDO:0019350	hereditary spherocytosis	oboInOwl:hasDbXref	ICD10CM:D58.0	Hereditary spherocytosis	semapv:ManualMappingCuration
MONDO:0019353	Stargardt disease	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	oboInOwl:hasDbXref	ICD10CM:M06.1	Adult-onset Still's disease	semapv:ManualMappingCuration
MONDO:0019356	urogenital tract malformation	oboInOwl:hasDbXref	ICD10CM:Q60-Q64	Congenital malformations of the urinary system (Q60-Q64)	semapv:ManualMappingCuration
MONDO:0019359	Rocky mountain spotted fever	oboInOwl:hasDbXref	ICD10CM:A77.0	Spotted fever due to Rickettsia rickettsii	semapv:ManualMappingCuration
MONDO:0019360	rickettsialpox	oboInOwl:hasDbXref	ICD10CM:A79.1	Rickettsialpox due to Rickettsia akari	semapv:ManualMappingCuration
MONDO:0019365	scrub typhus	oboInOwl:hasDbXref	ICD10CM:A75.3	Typhus fever due to Rickettsia tsutsugamushi	semapv:ManualMappingCuration
MONDO:0019368	florid cemento-osseous dysplasia	oboInOwl:hasDbXref	ICD10CM:D16.5	Benign neoplasm of lower jaw bone	semapv:ManualMappingCuration
MONDO:0019371	narcolepsy without cataplexy	oboInOwl:hasDbXref	ICD10CM:G47.4	Narcolepsy and cataplexy	semapv:ManualMappingCuration
MONDO:0019371	narcolepsy without cataplexy	oboInOwl:hasDbXref	ICD10CM:G47.419	Narcolepsy without cataplexy	semapv:ManualMappingCuration
MONDO:0019372	solitary bone cyst	oboInOwl:hasDbXref	ICD10CM:M85.4	Solitary bone cyst	semapv:ManualMappingCuration
MONDO:0019376	West-Nile encephalitis	oboInOwl:hasDbXref	ICD10CM:A92.31	West Nile virus infection with encephalitis	semapv:ManualMappingCuration
MONDO:0019380	western equine encephalitis	oboInOwl:hasDbXref	ICD10CM:A83.1	Western equine encephalitis	semapv:ManualMappingCuration
MONDO:0019402	beta thalassemia	oboInOwl:hasDbXref	ICD10CM:D56.1	Beta thalassemia	semapv:ManualMappingCuration
MONDO:0019403	congenital dyserythropoietic anemia	oboInOwl:hasDbXref	ICD10CM:D64.4	Congenital dyserythropoietic anemia	semapv:ManualMappingCuration
MONDO:0019415	fetal and neonatal alloimmune thrombocytopenia	oboInOwl:hasDbXref	ICD10CM:P61.0	Transient neonatal thrombocytopenia	semapv:ManualMappingCuration
MONDO:0019431	primitive portal vein thrombosis	oboInOwl:hasDbXref	ICD10CM:I81	Portal vein thrombosis	semapv:ManualMappingCuration
MONDO:0019433	oligoarticular juvenile idiopathic arthritis	oboInOwl:hasDbXref	ICD10CM:M08.4	Pauciarticular juvenile rheumatoid arthritis	semapv:ManualMappingCuration
MONDO:0019444	trichinellosis	oboInOwl:hasDbXref	ICD10CM:B75	Trichinellosis	semapv:ManualMappingCuration
MONDO:0019453	myelodysplastic syndrome with multilineage dysplasia	oboInOwl:hasDbXref	ICD10CM:D46.A	Refractory cytopenia with multilineage dysplasia	semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	oboInOwl:hasDbXref	ICD10CM:C94.4	Acute panmyelosis with myelofibrosis	semapv:ManualMappingCuration
MONDO:0019456	acute myeloid leukemia with multilineage dysplasia	oboInOwl:hasDbXref	ICD10CM:C92.A	Acute myeloid leukemia with multilineage dysplasia	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	oboInOwl:hasDbXref	ICD10CM:C88.2	Heavy chain disease	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	oboInOwl:hasDbXref	ICD10CM:C88.3	Immunoproliferative small intestinal disease	semapv:ManualMappingCuration
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	oboInOwl:hasDbXref	ICD10CM:C86.4	Blastic NK-cell lymphoma	semapv:ManualMappingCuration
MONDO:0019472	extranodal nasal NK/T cell lymphoma	oboInOwl:hasDbXref	ICD10CM:C86.0	Extranodal NK/T-cell lymphoma, nasal type	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	oboInOwl:hasDbXref	ICD10CM:C86.2	Enteropathy-type (intestinal) T-cell lymphoma	semapv:ManualMappingCuration
MONDO:0019474	hepatosplenic T-cell lymphoma	oboInOwl:hasDbXref	ICD10CM:C86.1	Hepatosplenic T-cell lymphoma	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	oboInOwl:hasDbXref	ICD10CM:C86.3	Subcutaneous panniculitis-like T-cell lymphoma	semapv:ManualMappingCuration
MONDO:0019476	primary cutaneous peripheral T-cell lymphoma not otherwise specified	oboInOwl:hasDbXref	ICD10CM:C84.4	Peripheral T-cell lymphoma, not elsewhere classified	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	oboInOwl:hasDbXref	ICD10CM:C96.A	Histiocytic sarcoma	semapv:ManualMappingCuration
MONDO:0019493	primary adult heart tumor	oboInOwl:hasDbXref	ICD10CM:D15.1	Benign neoplasm of heart	semapv:ManualMappingCuration
MONDO:0019494	primary pediatric heart tumor	oboInOwl:hasDbXref	ICD10CM:D15.1	Benign neoplasm of heart	semapv:ManualMappingCuration
MONDO:0019498	tungiasis	oboInOwl:hasDbXref	ICD10CM:B88.1	Tungiasis [sandflea infestation]	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	oboInOwl:hasDbXref	ICD10CM:Q96.0	Karyotype 45, X	semapv:ManualMappingCuration
MONDO:0019501	Usher syndrome	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0019504	superior limbic keratoconjunctivitis	oboInOwl:hasDbXref	ICD10CM:H16.2	Keratoconjunctivitis	semapv:ManualMappingCuration
MONDO:0019514	hepatic veno-occlusive disease	oboInOwl:hasDbXref	ICD10CM:K76.5	Hepatic veno-occlusive disease	semapv:ManualMappingCuration
MONDO:0019517	Waardenburg syndrome type 2	oboInOwl:hasDbXref	ICD10CM:E70.3	Albinism	semapv:ManualMappingCuration
MONDO:0019526	erythema elevatum diutinum	oboInOwl:hasDbXref	ICD10CM:L95.1	Erythema elevatum diutinum	semapv:ManualMappingCuration
MONDO:0019532	autoimmune hemolytic anemia, warm type	oboInOwl:hasDbXref	ICD10CM:D59.11	Warm autoimmune hemolytic anemia	semapv:ManualMappingCuration
MONDO:0019535	drug-induced autoimmune hemolytic anemia	oboInOwl:hasDbXref	ICD10CM:D59.0	Drug-induced autoimmune hemolytic anemia	semapv:ManualMappingCuration
MONDO:0019547	Wells syndrome	oboInOwl:hasDbXref	ICD10CM:L98.3	Eosinophilic cellulitis [Wells]	semapv:ManualMappingCuration
MONDO:0019558	discoid lupus erythematosus	oboInOwl:hasDbXref	ICD10CM:L93.0	Discoid lupus erythematosus	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	oboInOwl:hasDbXref	ICD10CM:L94.0	Localized scleroderma [morphea]	semapv:ManualMappingCuration
MONDO:0019600	xeroderma pigmentosum	oboInOwl:hasDbXref	ICD10CM:Q82.1	Xeroderma pigmentosum	semapv:ManualMappingCuration
MONDO:0019606	simple cryoglobulinemia	oboInOwl:hasDbXref	ICD10CM:D89.1	Cryoglobulinemia	semapv:ManualMappingCuration
MONDO:0019609	Zellweger spectrum disorders	oboInOwl:hasDbXref	ICD10CM:E71.510	Zellweger syndrome	semapv:ManualMappingCuration
MONDO:0019610	Zollinger-Ellison syndrome	oboInOwl:hasDbXref	ICD10CM:C25.4	Malignant neoplasm of endocrine pancreas	semapv:ManualMappingCuration
MONDO:0019611	TSH-secreting pituitary adenoma	oboInOwl:hasDbXref	ICD10CM:D35.2	Benign neoplasm of pituitary gland	semapv:ManualMappingCuration
MONDO:0019612	functioning gonadotropic adenoma	oboInOwl:hasDbXref	ICD10CM:D35.2	Benign neoplasm of pituitary gland	semapv:ManualMappingCuration
MONDO:0019613	non-functioning pituitary adenoma	oboInOwl:hasDbXref	ICD10CM:D35.2	Benign neoplasm of pituitary gland	semapv:ManualMappingCuration
MONDO:0019614	pituitary deficiency due to Rathke's pouch cysts	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0019617	pituitary deficiency due to empty sella turcica syndrome	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0019618	Sheehan syndrome	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0019620	congenital esophageal diverticulum	oboInOwl:hasDbXref	ICD10CM:Q39.6	Congenital diverticulum of esophagus	semapv:ManualMappingCuration
MONDO:0019630	congenital ectropion uveae	oboInOwl:hasDbXref	ICD10CM:Q10.1	Congenital ectropion	semapv:ManualMappingCuration
MONDO:0019632	Lyme disease	oboInOwl:hasDbXref	ICD10CM:A69.2	Lyme disease	semapv:ManualMappingCuration
MONDO:0019633	relapsing fever	oboInOwl:hasDbXref	ICD10CM:A68	Relapsing fevers	semapv:ManualMappingCuration
MONDO:0019636	renal agenesis, unilateral	oboInOwl:hasDbXref	ICD10CM:Q60.0	Renal agenesis, unilateral	semapv:ManualMappingCuration
MONDO:0019638	renal dysplasia	oboInOwl:hasDbXref	ICD10CM:Q61.4	Renal dysplasia	semapv:ManualMappingCuration
MONDO:0019640	posterior urethral valve	oboInOwl:hasDbXref	ICD10CM:Q64.2	Congenital posterior urethral valves	semapv:ManualMappingCuration
MONDO:0019642	vitamin D-dependent rickets, type 2	oboInOwl:hasDbXref	ICD10CM:E83.3	Disorders of phosphorus metabolism and phosphatases	semapv:ManualMappingCuration
MONDO:0019648	achondrogenesis	oboInOwl:hasDbXref	ICD10CM:Q77.0	Achondrogenesis	semapv:ManualMappingCuration
MONDO:0019665	monostotic fibrous dysplasia	oboInOwl:hasDbXref	ICD10CM:Q78.1	Polyostotic fibrous dysplasia	semapv:ManualMappingCuration
MONDO:0019668	adenoma of pancreas	oboInOwl:hasDbXref	ICD10CM:D13.6	Benign neoplasm of pancreas	semapv:ManualMappingCuration
MONDO:0019671	radial hemimelia	oboInOwl:hasDbXref	ICD10CM:Q71.4	Longitudinal reduction defect of radius	semapv:ManualMappingCuration
MONDO:0019701	chondrodysplasia punctata	oboInOwl:hasDbXref	ICD10CM:Q77.3	Chondrodysplasia punctata	semapv:ManualMappingCuration
MONDO:0019722	glomerular disorder	oboInOwl:hasDbXref	ICD10CM:N00-N08	Glomerular diseases (N00-N08)	semapv:ManualMappingCuration
MONDO:0019726	type II mixed cryoglobulinemia	oboInOwl:hasDbXref	ICD10CM:D89.1	Cryoglobulinemia	semapv:ManualMappingCuration
MONDO:0019727	mixed cryoglobulinemia type III	oboInOwl:hasDbXref	ICD10CM:D89.1	Cryoglobulinemia	semapv:ManualMappingCuration
MONDO:0019735	polymyalgia rheumatica	oboInOwl:hasDbXref	ICD10CM:M35.3	Polymyalgia rheumatica	semapv:ManualMappingCuration
MONDO:0019737	thrombotic microangiopathy	oboInOwl:hasDbXref	ICD10CM:M31.1	Thrombotic microangiopathy	semapv:ManualMappingCuration
MONDO:0019740	acquired thrombotic thrombocytopenic purpura	oboInOwl:hasDbXref	ICD10CM:M31.3	Wegener's granulomatosis	semapv:ManualMappingCuration
MONDO:0019751	autoinflammatory syndrome	oboInOwl:hasDbXref	ICD10CM:M04-M04	Autoinflammatory syndromes (M04)	semapv:ManualMappingCuration
MONDO:0019759	epispadias	oboInOwl:hasDbXref	ICD10CM:Q64.0	Epispadias	semapv:ManualMappingCuration
MONDO:0019790	neuroleptic malignant syndrome	oboInOwl:hasDbXref	ICD10CM:G21.0	Malignant neuroleptic syndrome	semapv:ManualMappingCuration
MONDO:0019801	acute adrenal insufficiency	oboInOwl:hasDbXref	ICD10CM:E27.2	Addisonian crisis	semapv:ManualMappingCuration
MONDO:0019809	congenital aortic valve insufficiency	oboInOwl:hasDbXref	ICD10CM:Q23.1	Congenital insufficiency of aortic valve	semapv:ManualMappingCuration
MONDO:0019811	tricuspid valve agenesis	oboInOwl:hasDbXref	ICD10CM:Q22.4	Congenital tricuspid stenosis	semapv:ManualMappingCuration
MONDO:0019813	congenital tricuspid stenosis	oboInOwl:hasDbXref	ICD10CM:Q22.4	Congenital tricuspid stenosis	semapv:ManualMappingCuration
MONDO:0019817	congenital mitral valve insufficiency and/or stenosis	oboInOwl:hasDbXref	ICD10CM:Q23	Congenital malformations of aortic and mitral valves	semapv:ManualMappingCuration
MONDO:0019824	non-acquired pituitary hormone deficiency	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0019832	acquired pituitary hormone deficiency	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0019841	obsolete pituitary hormone defiency from vascular origin	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0019846	acquired central diabetes insipidus	oboInOwl:hasDbXref	ICD10CM:E23.2	Diabetes insipidus	semapv:ManualMappingCuration
MONDO:0019852	inherited primary ovarian failure	oboInOwl:hasDbXref	ICD10CM:E28.3	Primary ovarian failure	semapv:ManualMappingCuration
MONDO:0019862	levocardia	oboInOwl:hasDbXref	ICD10CM:Q24.1	Levocardia	semapv:ManualMappingCuration
MONDO:0019932	isolated partial vaginal agenesis	oboInOwl:hasDbXref	ICD10CM:Q52.0	Congenital absence of vagina	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	oboInOwl:hasDbXref	ICD10CM:I27.83	Eisenmenger's syndrome	semapv:ManualMappingCuration
MONDO:0019945	solar urticaria	oboInOwl:hasDbXref	ICD10CM:L56.3	Solar urticaria	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	oboInOwl:hasDbXref	ICD10CM:A85	Other viral encephalitis, not elsewhere classified	semapv:ManualMappingCuration
MONDO:0019979	renal hypoplasia, unilateral	oboInOwl:hasDbXref	ICD10CM:Q60.3	Renal hypoplasia, unilateral	semapv:ManualMappingCuration
MONDO:0019980	renal hypoplasia, bilateral	oboInOwl:hasDbXref	ICD10CM:Q60.4	Renal hypoplasia, bilateral	semapv:ManualMappingCuration
MONDO:0019992	pseudohypoparathyroidism	oboInOwl:hasDbXref	ICD10CM:E20.1	Pseudohypoparathyroidism	semapv:ManualMappingCuration
MONDO:0019993	congenital renal artery stenosis	oboInOwl:hasDbXref	ICD10CM:Q27.1	Congenital renal artery stenosis	semapv:ManualMappingCuration
MONDO:0020022	central nervous system malformation	oboInOwl:hasDbXref	ICD10CM:Q00-Q07	Congenital malformations of the nervous system (Q00-Q07)	semapv:ManualMappingCuration
MONDO:0020054	obsolete partial autosomal monosomy	oboInOwl:hasDbXref	ICD10CM:Q93.3	Deletion of short arm of chromosome 4	semapv:ManualMappingCuration
MONDO:0020066	Ehlers-Danlos syndrome	oboInOwl:hasDbXref	ICD10CM:Q79.6	Ehlers-Danlos syndromes	semapv:ManualMappingCuration
MONDO:0020110	pulmonary agenesis	oboInOwl:hasDbXref	ICD10CM:Q33.3	Agenesis of lung	semapv:ManualMappingCuration
MONDO:0020112	vitamin B12- and folate-independent constitutional megaloblastic anemia	oboInOwl:hasDbXref	ICD10CM:D53.0	Protein deficiency anemia	semapv:ManualMappingCuration
MONDO:0020115	secondary polycythemia	oboInOwl:hasDbXref	ICD10CM:D75.1	Secondary polycythemia	semapv:ManualMappingCuration
MONDO:0020121	muscular dystrophy	oboInOwl:hasDbXref	ICD10CM:G71.0	Muscular dystrophy	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	oboInOwl:hasDbXref	ICD10CM:G12.2	Motor neuron disease	semapv:ManualMappingCuration
MONDO:0020159	congenital entropion	oboInOwl:hasDbXref	ICD10CM:Q10.2	Congenital entropion	semapv:ManualMappingCuration
MONDO:0020161	congenital ectropion	oboInOwl:hasDbXref	ICD10CM:Q10.1	Congenital ectropion	semapv:ManualMappingCuration
MONDO:0020242	hereditary macular dystrophy	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0020248	vitreoretinal degeneration	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0020290	familial atrioventricular septal defect	oboInOwl:hasDbXref	ICD10CM:Q21.2	Atrioventricular septal defect	semapv:ManualMappingCuration
MONDO:0020291	hypoplastic right heart syndrome	oboInOwl:hasDbXref	ICD10CM:Q22.6	Hypoplastic right heart syndrome	semapv:ManualMappingCuration
MONDO:0020311	chronic myelomonocytic leukemia	oboInOwl:hasDbXref	ICD10CM:C93.1	Chronic myelomonocytic leukemia	semapv:ManualMappingCuration
MONDO:0020323	primary mediastinal large B-cell lymphoma	oboInOwl:hasDbXref	ICD10CM:C85.2	Mediastinal (thymic) large B-cell lymphoma	semapv:ManualMappingCuration
MONDO:0020333	aggressive systemic mastocytosis	oboInOwl:hasDbXref	ICD10CM:C96.21	Aggressive systemic mastocytosis	semapv:ManualMappingCuration
MONDO:0020352	multiple system atrophy, parkinsonian type	oboInOwl:hasDbXref	ICD10CM:G23.2	Striatonigral degeneration	semapv:ManualMappingCuration
MONDO:0020356	coloboma of iris	oboInOwl:hasDbXref	ICD10CM:Q13.0	Coloboma of iris	semapv:ManualMappingCuration
MONDO:0020381	patterned macular dystrophy	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0020382	multifocal pattern dystrophy simulating fundus flavimaculatus	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0020383	fundus pulverulentus	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0020386	double outlet right ventricle with subaortic or doubly committed ventricular septal defect with pulmonary stenosis	oboInOwl:hasDbXref	ICD10CM:Q21.3	Tetralogy of Fallot	semapv:ManualMappingCuration
MONDO:0020398	congenital mitral stenosis	oboInOwl:hasDbXref	ICD10CM:Q23.2	Congenital mitral stenosis	semapv:ManualMappingCuration
MONDO:0020399	congenital hypoplasia of the mitral valve annulus	oboInOwl:hasDbXref	ICD10CM:Q23.2	Congenital mitral stenosis	semapv:ManualMappingCuration
MONDO:0020400	congenital supravalvular mitral ring	oboInOwl:hasDbXref	ICD10CM:Q23.2	Congenital mitral stenosis	semapv:ManualMappingCuration
MONDO:0020417	right aortic arch	oboInOwl:hasDbXref	ICD10CM:Q25.47	Right aortic arch	semapv:ManualMappingCuration
MONDO:0020453	congenital partial pulmonary venous return anomaly	oboInOwl:hasDbXref	ICD10CM:Q26.3	Partial anomalous pulmonary venous connection	semapv:ManualMappingCuration
MONDO:0020478	Leber plus disease	oboInOwl:hasDbXref	ICD10CM:H47.2	Optic atrophy	semapv:ManualMappingCuration
MONDO:0020493	Haddad syndrome	oboInOwl:hasDbXref	ICD10CM:G47.3	Sleep apnea	semapv:ManualMappingCuration
MONDO:0020500	Marburg hemorrhagic fever	oboInOwl:hasDbXref	ICD10CM:A98.3	Marburg virus disease	semapv:ManualMappingCuration
MONDO:0020501	Crimean-Congo hemorrhagic fever	oboInOwl:hasDbXref	ICD10CM:A98.0	Crimean-Congo hemorrhagic fever	semapv:ManualMappingCuration
MONDO:0020502	yellow fever	oboInOwl:hasDbXref	ICD10CM:A95	Yellow fever	semapv:ManualMappingCuration
MONDO:0020504	hereditary recurrent myoglobinuria	oboInOwl:hasDbXref	ICD10CM:R82.1	Myoglobinuria	semapv:ManualMappingCuration
MONDO:0020520	adult pulmonary Langerhans cell histiocytosis	oboInOwl:hasDbXref	ICD10CM:J84.82	Adult pulmonary Langerhans cell histiocytosis	semapv:ManualMappingCuration
MONDO:0020528	ACTH-dependent Cushing syndrome	oboInOwl:hasDbXref	ICD10CM:E24.0	Pituitary-dependent Cushing's disease	semapv:ManualMappingCuration
MONDO:0020546	acute graft versus host disease	oboInOwl:hasDbXref	ICD10CM:D89.810	Acute graft-versus-host disease	semapv:ManualMappingCuration
MONDO:0020547	chronic graft versus host disease	oboInOwl:hasDbXref	ICD10CM:D89.811	Chronic graft-versus-host disease	semapv:ManualMappingCuration
MONDO:0020568	cutaneous myiasis	oboInOwl:hasDbXref	ICD10CM:B87.0	Cutaneous myiasis	semapv:ManualMappingCuration
MONDO:0020573	inherited disease susceptibility	oboInOwl:hasDbXref	ICD10CM:Z15	Genetic susceptibility to disease	semapv:ManualMappingCuration
MONDO:0020599	acquired coagulation factor deficiency	oboInOwl:hasDbXref	ICD10CM:D68.4	Acquired coagulation factor deficiency	semapv:ManualMappingCuration
MONDO:0020600	acute pharyngitis	oboInOwl:hasDbXref	ICD10CM:J02	Acute pharyngitis	semapv:ManualMappingCuration
MONDO:0020601	mosquito-borne viral encephalitis	oboInOwl:hasDbXref	ICD10CM:A83	Mosquito-borne viral encephalitis	semapv:ManualMappingCuration
MONDO:0020641	respiratory tract neoplasm	oboInOwl:hasDbXref	ICD10CM:C30-C39	Malignant neoplasms of respiratory and intrathoracic organs (C30-C39)	semapv:ManualMappingCuration
MONDO:0020648	rubella encephalitis	oboInOwl:hasDbXref	ICD10CM:B06.01	Rubella encephalitis	semapv:ManualMappingCuration
MONDO:0020655	juvenile ankylosing spondylitis	oboInOwl:hasDbXref	ICD10CM:M08.1	Juvenile ankylosing spondylitis	semapv:ManualMappingCuration
MONDO:0020680	acute bronchiolitis	oboInOwl:hasDbXref	ICD10CM:J21	Acute bronchiolitis	semapv:ManualMappingCuration
MONDO:0020686	acute tonsillitis	oboInOwl:hasDbXref	ICD10CM:J03	Acute tonsillitis	semapv:ManualMappingCuration
MONDO:0020782	chronic gingivitis	oboInOwl:hasDbXref	ICD10CM:K05.1	Chronic gingivitis	semapv:ManualMappingCuration
MONDO:0020800	demyelinating disease of central nervous system	oboInOwl:hasDbXref	ICD10CM:G35-G37	Demyelinating diseases of the central nervous system (G35-G37)	semapv:ManualMappingCuration
MONDO:0020863	laryngeal diphtheria	oboInOwl:hasDbXref	ICD10CM:A36.2	Laryngeal diphtheria	semapv:ManualMappingCuration
