# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0030538	dystonia 34, myoclonic	oboInOwl:hasDbXref	MEDGEN:1805016	semapv:ManualMappingCuration
MONDO:0030539	central hypoventilation syndrome, congenital, 3	oboInOwl:hasDbXref	MEDGEN:1794174	semapv:ManualMappingCuration
MONDO:0030543	combined oxidative phosphorylation deficiency 54	oboInOwl:hasDbXref	MEDGEN:1812715	semapv:ManualMappingCuration
MONDO:0030549	hearing loss, autosomal dominant 81	oboInOwl:hasDbXref	MEDGEN:1794182	semapv:ManualMappingCuration
MONDO:0030553	acromesomelic dysplasia 4	oboInOwl:hasDbXref	MEDGEN:1794238	semapv:ManualMappingCuration
MONDO:0030602	Klebsiella pneumonia	oboInOwl:hasDbXref	MEDGEN:636012	semapv:ManualMappingCuration
MONDO:0030604	cystic partially differentiated nephroblastoma	oboInOwl:hasDbXref	MEDGEN:220423	semapv:ManualMappingCuration
MONDO:0030606	Bryant-Li-Bhoj neurodevelopmental syndrome 1	oboInOwl:hasDbXref	MEDGEN:1801103	semapv:ManualMappingCuration
MONDO:0030607	Bryant-Li-Bhoj neurodevelopmental syndrome 2	oboInOwl:hasDbXref	MEDGEN:1811435	semapv:ManualMappingCuration
MONDO:0030608	interstitial lung disease 1	oboInOwl:hasDbXref	MEDGEN:1794231	semapv:ManualMappingCuration
MONDO:0030619	retinitis pigmentosa 92	oboInOwl:hasDbXref	MEDGEN:1794232	semapv:ManualMappingCuration
MONDO:0030625	dyskinesia with orofacial involvement, autosomal recessive	oboInOwl:hasDbXref	MEDGEN:1794246	semapv:ManualMappingCuration
MONDO:0030634	leukoencephalopathy, hereditary diffuse, with spheroids 2	oboInOwl:hasDbXref	MEDGEN:1794254	semapv:ManualMappingCuration
MONDO:0030639	Teebi hypertelorism syndrome	oboInOwl:hasDbXref	MEDGEN:208673	semapv:ManualMappingCuration
MONDO:0030669	gastrointestinal defects and immunodeficiency syndrome 2	oboInOwl:hasDbXref	MEDGEN:1811526	semapv:ManualMappingCuration
MONDO:0030673	spastic paraplegia 86, autosomal recessive	oboInOwl:hasDbXref	MEDGEN:1801286	semapv:ManualMappingCuration
MONDO:0030674	Teebi hypertelorism syndrome 2	oboInOwl:hasDbXref	MEDGEN:1809276	semapv:ManualMappingCuration
MONDO:0030676	parkinsonism-dystonia 3, childhood-onset	oboInOwl:hasDbXref	MEDGEN:1808365	semapv:ManualMappingCuration
MONDO:0030677	Charcot-Marie-Tooth disease, demyelinating, IIA 1I	oboInOwl:hasDbXref	MEDGEN:1811493	semapv:ManualMappingCuration
MONDO:0030679	Noonan syndrome 14	oboInOwl:hasDbXref	MEDGEN:1807988	semapv:ManualMappingCuration
MONDO:0030680	cardiomyopathy, dilated, 2F	oboInOwl:hasDbXref	MEDGEN:1802616	semapv:ManualMappingCuration
MONDO:0030681	immunodeficiency 94 with autoinflammation and dysmorphic facies	oboInOwl:hasDbXref	MEDGEN:1802872	semapv:ManualMappingCuration
MONDO:0030684	hypogonadotropic hypogonadism 27 without anosmia	oboInOwl:hasDbXref	MEDGEN:1810165	semapv:ManualMappingCuration
MONDO:0030689	Charcot-Marie-Tooth disease, demyelinating, IIA 1H	oboInOwl:hasDbXref	MEDGEN:1804752	semapv:ManualMappingCuration
MONDO:0030690	pulmonary fibrosis and/or bone marrow failure, telomere-related, 6	oboInOwl:hasDbXref	MEDGEN:1805650	semapv:ManualMappingCuration
MONDO:0030692	immunodeficiency 95	oboInOwl:hasDbXref	MEDGEN:1802205	semapv:ManualMappingCuration
MONDO:0030693	immunodeficiency 96	oboInOwl:hasDbXref	MEDGEN:1810465	semapv:ManualMappingCuration
MONDO:0030695	developmental and epileptic encephalopathy 100	oboInOwl:hasDbXref	MEDGEN:1809351	semapv:ManualMappingCuration
MONDO:0030696	mitochondrial DNA depletion syndrome 20 (mngie type)	oboInOwl:hasDbXref	MEDGEN:1804209	semapv:ManualMappingCuration
MONDO:0030697	myopia 28, autosomal recessive	oboInOwl:hasDbXref	MEDGEN:1806812	semapv:ManualMappingCuration
MONDO:0030700	autoimmune glomerulonephritis	oboInOwl:hasDbXref	MEDGEN:480533	semapv:ManualMappingCuration
MONDO:0030703	autoimmune vasculitis	oboInOwl:hasDbXref	MEDGEN:730236	semapv:ManualMappingCuration
MONDO:0030705	Trichomonas prostatitis	oboInOwl:hasDbXref	MEDGEN:102261	semapv:ManualMappingCuration
MONDO:0030706	Trichomonas cystitis	oboInOwl:hasDbXref	MEDGEN:87425	semapv:ManualMappingCuration
MONDO:0030707	Trichomonas balanoposthitis	oboInOwl:hasDbXref	MEDGEN:83327	semapv:ManualMappingCuration
MONDO:0030708	Trichomonas cervicitis	oboInOwl:hasDbXref	MEDGEN:149274	semapv:ManualMappingCuration
MONDO:0030711	Anemia, congenital dyserythropoietic, type IIIb, autosomal recessive	oboInOwl:hasDbXref	MEDGEN:1800829	semapv:ManualMappingCuration
MONDO:0030712	oculopharyngodistal myopathy 4	oboInOwl:hasDbXref	MEDGEN:1809981	semapv:ManualMappingCuration
MONDO:0030714	osteogenesis imperfecta, IIA 22	oboInOwl:hasDbXref	MEDGEN:1801631	semapv:ManualMappingCuration
MONDO:0030716	spermatogenic failure 66	oboInOwl:hasDbXref	MEDGEN:1806298	semapv:ManualMappingCuration
MONDO:0030717	immunodeficiency 97 with autoinflammation	oboInOwl:hasDbXref	MEDGEN:1802936	semapv:ManualMappingCuration
MONDO:0030718	spermatogenic failure 67	oboInOwl:hasDbXref	MEDGEN:1804099	semapv:ManualMappingCuration
MONDO:0030719	hearing loss, autosomal dominant 82	oboInOwl:hasDbXref	MEDGEN:1803416	semapv:ManualMappingCuration
MONDO:0030720	trichomonal vulvovaginitis	oboInOwl:hasDbXref	MEDGEN:754472	semapv:ManualMappingCuration
MONDO:0030721	spermatogenic failure 68	oboInOwl:hasDbXref	MEDGEN:1812032	semapv:ManualMappingCuration
MONDO:0030723	hearing loss, autosomal dominant 83	oboInOwl:hasDbXref	MEDGEN:1812664	semapv:ManualMappingCuration
MONDO:0030724	hearing loss, autosomal dominant 84	oboInOwl:hasDbXref	MEDGEN:1801352	semapv:ManualMappingCuration
MONDO:0030726	neutropenia, severe congenital, 9, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:1802793	semapv:ManualMappingCuration
MONDO:0030727	developmental and epileptic encephalopathy 101	oboInOwl:hasDbXref	MEDGEN:1805172	semapv:ManualMappingCuration
MONDO:0030729	Tessadori-van Haaften neurodevelopmental syndrome 1	oboInOwl:hasDbXref	MEDGEN:1810348	semapv:ManualMappingCuration
MONDO:0030730	Tessadori-van Haaften neurodevelopmental syndrome 2	oboInOwl:hasDbXref	MEDGEN:1803228	semapv:ManualMappingCuration
MONDO:0030731	aortic aneurysm, familial thoracic 12	oboInOwl:hasDbXref	MEDGEN:1802657	semapv:ManualMappingCuration
MONDO:0030732	spermatogenic failure 69	oboInOwl:hasDbXref	MEDGEN:1811285	semapv:ManualMappingCuration
MONDO:0030733	spermatogenic failure 70	oboInOwl:hasDbXref	MEDGEN:1809945	semapv:ManualMappingCuration
MONDO:0030736	ovarian dysgenesis 10	oboInOwl:hasDbXref	MEDGEN:1801078	semapv:ManualMappingCuration
MONDO:0030746	epidermolysis bullosa, junctional 2A, intermediate	oboInOwl:hasDbXref	MEDGEN:1807376	semapv:ManualMappingCuration
MONDO:0030747	epidermolysis bullosa, junctional 2B, severe	oboInOwl:hasDbXref	MEDGEN:1805467	semapv:ManualMappingCuration
MONDO:0030748	epidermolysis bullosa, junctional 3A, intermediate	oboInOwl:hasDbXref	MEDGEN:1812940	semapv:ManualMappingCuration
MONDO:0030749	epidermolysis bullosa, junctional 3B, severe	oboInOwl:hasDbXref	MEDGEN:1807897	semapv:ManualMappingCuration
MONDO:0030750	epidermolysis bullosa, junctional 4, intermediate	oboInOwl:hasDbXref	MEDGEN:382015	semapv:ManualMappingCuration
MONDO:0030756	Stuve-Wiedemann syndrome 2	oboInOwl:hasDbXref	MEDGEN:1805977	semapv:ManualMappingCuration
MONDO:0030768	epidermolysis bullosa, junctional 5A, intermediate	oboInOwl:hasDbXref	MEDGEN:1811851	semapv:ManualMappingCuration
MONDO:0030770	congenital disorder of deglycosylation 2	oboInOwl:hasDbXref	MEDGEN:1809253	semapv:ManualMappingCuration
MONDO:0030781	restrictive dermopathy 2	oboInOwl:hasDbXref	MEDGEN:1801155	semapv:ManualMappingCuration
MONDO:0030785	intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	oboInOwl:hasDbXref	MEDGEN:1808159	semapv:ManualMappingCuration
MONDO:0030787	spermatogenic failure 71	oboInOwl:hasDbXref	MEDGEN:1801153	semapv:ManualMappingCuration
MONDO:0030796	leukoencephalopathy, hereditary diffuse, with spheroids	oboInOwl:hasDbXref	MEDGEN:777989	semapv:ManualMappingCuration
MONDO:0030797	retinitis pigmentosa 93	oboInOwl:hasDbXref	MEDGEN:1810905	semapv:ManualMappingCuration
MONDO:0030798	immunodeficiency 99 with hypogammaglobulinemia and autoimmune cytopenias	oboInOwl:hasDbXref	MEDGEN:1801342	semapv:ManualMappingCuration
MONDO:0030800	cholestasis, progressive familial intrahepatic, 9	oboInOwl:hasDbXref	MEDGEN:1809292	semapv:ManualMappingCuration
MONDO:0030801	monosomy 7 myelodysplasia and leukemia syndrome 2	oboInOwl:hasDbXref	MEDGEN:1762901	semapv:ManualMappingCuration
MONDO:0030805	spinocerebellar ataxia 49	oboInOwl:hasDbXref	MEDGEN:1805601	semapv:ManualMappingCuration
MONDO:0030809	spermatogenic failure 72	oboInOwl:hasDbXref	MEDGEN:1803118	semapv:ManualMappingCuration
MONDO:0030810	cholestasis, progressive familial intrahepatic, 10	oboInOwl:hasDbXref	MEDGEN:1807702	semapv:ManualMappingCuration
MONDO:0030813	immunodeficiency 101 (varicella zoster virus-specific)	oboInOwl:hasDbXref	MEDGEN:1810668	semapv:ManualMappingCuration
MONDO:0030815	cholestasis, progressive familial intrahepatic, 11	oboInOwl:hasDbXref	MEDGEN:1807308	semapv:ManualMappingCuration
MONDO:0030818	spermatogenic failure 73	oboInOwl:hasDbXref	MEDGEN:1801127	semapv:ManualMappingCuration
MONDO:0030819	meckel syndrome 14	oboInOwl:hasDbXref	MEDGEN:1809650	semapv:ManualMappingCuration
MONDO:0030822	renal hypodysplasia/aplasia 4	oboInOwl:hasDbXref	MEDGEN:1808595	semapv:ManualMappingCuration
MONDO:0030827	macrothrombocytopenia, isolated, 2, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:1802965	semapv:ManualMappingCuration
MONDO:0030831	gastrointestinal defect and immunodeficiency syndrome	oboInOwl:hasDbXref	MEDGEN:1708537	semapv:ManualMappingCuration
MONDO:0030835	developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	oboInOwl:hasDbXref	MEDGEN:1765507	semapv:ManualMappingCuration
MONDO:0030837	neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities	oboInOwl:hasDbXref	MEDGEN:1764121	semapv:ManualMappingCuration
MONDO:0030839	thyroid hormone metabolism, abnormal, 2	oboInOwl:hasDbXref	MEDGEN:1812066	semapv:ManualMappingCuration
MONDO:0030840	mismatch repair cancer syndrome 2	oboInOwl:hasDbXref	MEDGEN:1750327	semapv:ManualMappingCuration
MONDO:0030841	mismatch repair cancer syndrome 3	oboInOwl:hasDbXref	MEDGEN:1733656	semapv:ManualMappingCuration
MONDO:0030843	mismatch repair cancer syndrome 4	oboInOwl:hasDbXref	MEDGEN:1745382	semapv:ManualMappingCuration
MONDO:0030844	spermatogenic failure 47	oboInOwl:hasDbXref	MEDGEN:1721477	semapv:ManualMappingCuration
MONDO:0030846	spermatogenic failure 48	oboInOwl:hasDbXref	MEDGEN:1761843	semapv:ManualMappingCuration
MONDO:0030847	arthrogryposis, distal, type 1C	oboInOwl:hasDbXref	MEDGEN:1722257	semapv:ManualMappingCuration
MONDO:0030849	intellectual developmental disorder with speech delay and axonal peripheral neuropathy	oboInOwl:hasDbXref	MEDGEN:1754849	semapv:ManualMappingCuration
MONDO:0030852	neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	oboInOwl:hasDbXref	MEDGEN:1777442	semapv:ManualMappingCuration
MONDO:0030854	combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	oboInOwl:hasDbXref	MEDGEN:1763836	semapv:ManualMappingCuration
MONDO:0030855	combined osteogenesis imperfecta and Ehlers-Danlos syndrome 2	oboInOwl:hasDbXref	MEDGEN:1751229	semapv:ManualMappingCuration
MONDO:0030856	developmental and epileptic encephalopathy 89	oboInOwl:hasDbXref	MEDGEN:1761611	semapv:ManualMappingCuration
MONDO:0030858	immunodeficiency 75	oboInOwl:hasDbXref	MEDGEN:1741014	semapv:ManualMappingCuration
MONDO:0030859	COACH syndrome 2	oboInOwl:hasDbXref	MEDGEN:1752166	semapv:ManualMappingCuration
MONDO:0030860	neuronopathy, distal hereditary motor, type 5C	oboInOwl:hasDbXref	MEDGEN:1760720	semapv:ManualMappingCuration
MONDO:0030861	osteogenesis imperfecta, type 21	oboInOwl:hasDbXref	MEDGEN:1723598	semapv:ManualMappingCuration
MONDO:0030862	COACH syndrome 3	oboInOwl:hasDbXref	MEDGEN:1755565	semapv:ManualMappingCuration
MONDO:0030864	Ritscher-Schinzel syndrome 3	oboInOwl:hasDbXref	MEDGEN:1744611	semapv:ManualMappingCuration
MONDO:0030866	neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	oboInOwl:hasDbXref	MEDGEN:1750805	semapv:ManualMappingCuration
MONDO:0030867	thrombocytopenia 7	oboInOwl:hasDbXref	MEDGEN:1768257	semapv:ManualMappingCuration
MONDO:0030868	spermatogenic failure 49	oboInOwl:hasDbXref	MEDGEN:1742668	semapv:ManualMappingCuration
MONDO:0030869	spermatogenic failures 50	oboInOwl:hasDbXref	MEDGEN:1747507	semapv:ManualMappingCuration
MONDO:0030870	premature ovarian failure 17	oboInOwl:hasDbXref	MEDGEN:1748767	semapv:ManualMappingCuration
MONDO:0030871	vertebral hypersegmentation and orofacial anomalies	oboInOwl:hasDbXref	MEDGEN:1746640	semapv:ManualMappingCuration
MONDO:0030872	frontotemporal dementia and/or amyotrophic lateral sclerosis 8	oboInOwl:hasDbXref	MEDGEN:1728824	semapv:ManualMappingCuration
MONDO:0030873	cardiofacioneurodevelopmental syndrome	oboInOwl:hasDbXref	MEDGEN:1721861	semapv:ManualMappingCuration
MONDO:0030875	frontotemporal dementia and/or amyotrophic lateral sclerosis 5	oboInOwl:hasDbXref	MEDGEN:1756201	semapv:ManualMappingCuration
MONDO:0030876	cardioacrofacial dysplasia 1	oboInOwl:hasDbXref	MEDGEN:1777656	semapv:ManualMappingCuration
MONDO:0030877	cardioacrofacial dysplasia 2	oboInOwl:hasDbXref	MEDGEN:1731253	semapv:ManualMappingCuration
MONDO:0030878	Kaya-Barakat-Masson syndrome	oboInOwl:hasDbXref	MEDGEN:1725501	semapv:ManualMappingCuration
MONDO:0030880	mandibuloacral dysplasia progeroid syndrome	oboInOwl:hasDbXref	MEDGEN:1741713	semapv:ManualMappingCuration
MONDO:0030881	developmental and epileptic encephalopathy 102	oboInOwl:hasDbXref	MEDGEN:1812769	semapv:ManualMappingCuration
MONDO:0030883	carpal tunnel syndrome 2	oboInOwl:hasDbXref	MEDGEN:1725962	semapv:ManualMappingCuration
MONDO:0030885	amyotrophic lateral sclerosis 26 with or without frontotemporal dementia	oboInOwl:hasDbXref	MEDGEN:1771903	semapv:ManualMappingCuration
MONDO:0030886	holoprosencephaly 14	oboInOwl:hasDbXref	MEDGEN:1811868	semapv:ManualMappingCuration
MONDO:0030887	cardiomyopathy, dilated, 2G	oboInOwl:hasDbXref	MEDGEN:1801983	semapv:ManualMappingCuration
MONDO:0030890	pontocerebellar hypoplasia, IIA 17	oboInOwl:hasDbXref	MEDGEN:1809583	semapv:ManualMappingCuration
MONDO:0030891	intellectual developmental disorder, autosomal dominant 66	oboInOwl:hasDbXref	MEDGEN:1812470	semapv:ManualMappingCuration
MONDO:0030893	leukoencephalopathy, progressive, infantile-onset, with or without deafness	oboInOwl:hasDbXref	MEDGEN:1779519	semapv:ManualMappingCuration
MONDO:0030894	AMED syndrome, digenic	oboInOwl:hasDbXref	MEDGEN:1754257	semapv:ManualMappingCuration
MONDO:0030895	nephrotic syndrome, type 22	oboInOwl:hasDbXref	MEDGEN:1745920	semapv:ManualMappingCuration
MONDO:0030896	chromosome 13q33-q34 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:1744234	semapv:ManualMappingCuration
MONDO:0030897	Lessel-Kreienkamp syndrome	oboInOwl:hasDbXref	MEDGEN:1762595	semapv:ManualMappingCuration
MONDO:0030898	immunodeficiency 76	oboInOwl:hasDbXref	MEDGEN:1781281	semapv:ManualMappingCuration
MONDO:0030899	oculocutaneous albinism type 8	oboInOwl:hasDbXref	MEDGEN:1754121	semapv:ManualMappingCuration
MONDO:0030900	intellectual developmental disorder with paroxysmal dyskinesia or seizures	oboInOwl:hasDbXref	MEDGEN:1727046	semapv:ManualMappingCuration
MONDO:0030902	mitochondrial complex 1 deficiency, nuclear type 36	oboInOwl:hasDbXref	MEDGEN:1773965	semapv:ManualMappingCuration
MONDO:0030903	Hermansky-Pudlak syndrome 11	oboInOwl:hasDbXref	MEDGEN:1727728	semapv:ManualMappingCuration
MONDO:0030905	hearing loss, autosomal recessive 117	oboInOwl:hasDbXref	MEDGEN:1747842	semapv:ManualMappingCuration
MONDO:0030907	intellectual disability, X-linked 106	oboInOwl:hasDbXref	MEDGEN:1389156	semapv:ManualMappingCuration
MONDO:0030908	intellectual disability, X-linked, syndromic, 35	oboInOwl:hasDbXref	MEDGEN:1392054	semapv:ManualMappingCuration
MONDO:0030909	intellectual disability, X-linked, syndromic, Houge type	oboInOwl:hasDbXref	MEDGEN:1624740	semapv:ManualMappingCuration
MONDO:0030910	intellectual disability, autosomal dominant 45	oboInOwl:hasDbXref	MEDGEN:1616472	semapv:ManualMappingCuration
MONDO:0030911	intellectual disability, autosomal dominant 46	oboInOwl:hasDbXref	MEDGEN:1618560	semapv:ManualMappingCuration
MONDO:0030912	intellectual disability, autosomal dominant 47	oboInOwl:hasDbXref	MEDGEN:1622196	semapv:ManualMappingCuration
MONDO:0030913	intellectual disability, autosomal dominant 48	oboInOwl:hasDbXref	MEDGEN:1619532	semapv:ManualMappingCuration
MONDO:0030914	Clark-Baraitser syndrome	oboInOwl:hasDbXref	MEDGEN:443983	semapv:ManualMappingCuration
MONDO:0030915	intellectual disability, autosomal recessive 61	oboInOwl:hasDbXref	MEDGEN:1622296	semapv:ManualMappingCuration
MONDO:0030916	intellectual disability, autosomal dominant 50	oboInOwl:hasDbXref	MEDGEN:1616989	semapv:ManualMappingCuration
MONDO:0030917	intellectual disability, autosomal dominant 51	oboInOwl:hasDbXref	MEDGEN:1625009	semapv:ManualMappingCuration
MONDO:0030918	intellectual disability, autosomal dominant 52	oboInOwl:hasDbXref	MEDGEN:1615839	semapv:ManualMappingCuration
MONDO:0030919	intellectual disability, autosomal dominant 53	oboInOwl:hasDbXref	MEDGEN:1623344	semapv:ManualMappingCuration
MONDO:0030920	intellectual disability, autosomal dominant 54	oboInOwl:hasDbXref	MEDGEN:1614787	semapv:ManualMappingCuration
MONDO:0030921	intellectual disability, autosomal dominant 55, with seizures	oboInOwl:hasDbXref	MEDGEN:1635938	semapv:ManualMappingCuration
MONDO:0030922	intellectual disability, autosomal dominant 56	oboInOwl:hasDbXref	MEDGEN:1638835	semapv:ManualMappingCuration
MONDO:0030924	proteasome-associated autoinflammatory syndrome 5	oboInOwl:hasDbXref	MEDGEN:1779962	semapv:ManualMappingCuration
MONDO:0030925	oocyte maturation defect 10	oboInOwl:hasDbXref	MEDGEN:1766720	semapv:ManualMappingCuration
MONDO:0030926	spermatogenic failure 51	oboInOwl:hasDbXref	MEDGEN:1780365	semapv:ManualMappingCuration
MONDO:0030927	myofibrillar myopathy 11	oboInOwl:hasDbXref	MEDGEN:1782465	semapv:ManualMappingCuration
MONDO:0030928	microcephaly 26, primary, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:1779629	semapv:ManualMappingCuration
MONDO:0030929	microcephaly 27, primary, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:1783457	semapv:ManualMappingCuration
MONDO:0030930	neurodevelopmental disorder with or without early-onset generalized epilepsy	oboInOwl:hasDbXref	MEDGEN:1737097	semapv:ManualMappingCuration
MONDO:0030931	proteasome-associated autoinflammatory syndrome 4	oboInOwl:hasDbXref	MEDGEN:1780127	semapv:ManualMappingCuration
MONDO:0030933	Joubert syndrome 37	oboInOwl:hasDbXref	MEDGEN:1786742	semapv:ManualMappingCuration
MONDO:0030934	intellectual developmental disorder, autosomal dominant 64	oboInOwl:hasDbXref	MEDGEN:1784554	semapv:ManualMappingCuration
MONDO:0030935	mitochondrial complex 2 deficiency, nuclear type 2	oboInOwl:hasDbXref	MEDGEN:1742371	semapv:ManualMappingCuration
MONDO:0030936	epilepsy, progressive myoclonic, 12	oboInOwl:hasDbXref	MEDGEN:1778162	semapv:ManualMappingCuration
MONDO:0030937	mitochondrial complex 2 deficiency, nuclear type 3	oboInOwl:hasDbXref	MEDGEN:1751884	semapv:ManualMappingCuration
MONDO:0030938	spermatogenic failure 52	oboInOwl:hasDbXref	MEDGEN:1785685	semapv:ManualMappingCuration
MONDO:0030939	premature ovarian failure 18	oboInOwl:hasDbXref	MEDGEN:1785989	semapv:ManualMappingCuration
MONDO:0030941	erythrokeratodermia variabilis et progressiva 7	oboInOwl:hasDbXref	MEDGEN:1780408	semapv:ManualMappingCuration
MONDO:0030947	neurodegeneration, childhood-onset, with hypotonia, respiratory insufficiency, and brain imaging abnormalities	oboInOwl:hasDbXref	MEDGEN:1781967	semapv:ManualMappingCuration
MONDO:0030953	short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 2	oboInOwl:hasDbXref	MEDGEN:1782253	semapv:ManualMappingCuration
MONDO:0030957	developmental and epileptic encephalopathy 103	oboInOwl:hasDbXref	MEDGEN:1809962	semapv:ManualMappingCuration
MONDO:0030958	dystonia 35, childhood-onset	oboInOwl:hasDbXref	MEDGEN:1801185	semapv:ManualMappingCuration
MONDO:0030961	Olmsted syndrome 2	oboInOwl:hasDbXref	MEDGEN:1779902	semapv:ManualMappingCuration
MONDO:0030962	nephrotic syndrome, type 23	oboInOwl:hasDbXref	MEDGEN:1787011	semapv:ManualMappingCuration
MONDO:0030963	Li-Campeau syndrome	oboInOwl:hasDbXref	MEDGEN:1788485	semapv:ManualMappingCuration
MONDO:0030964	intellectual developmental disorder, autosomal dominant 67	oboInOwl:hasDbXref	MEDGEN:1805690	semapv:ManualMappingCuration
MONDO:0030966	neurofacioskeletal syndrome with or without renal agenesis	oboInOwl:hasDbXref	MEDGEN:1778926	semapv:ManualMappingCuration
MONDO:0030967	deafness, congenital, and adult-onset progressive leukoencephalopathy	oboInOwl:hasDbXref	MEDGEN:1784506	semapv:ManualMappingCuration
MONDO:0030968	intellectual developmental disorder, autosomal recessive 76	oboInOwl:hasDbXref	MEDGEN:1808571	semapv:ManualMappingCuration
