# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_umls.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_umls.sssom.tsv
# object_source: https://uts.nlm.nih.gov/uts/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0016128	parasitic myositis	oboInOwl:hasDbXref	UMLS:C0263997	semapv:ManualMappingCuration
MONDO:0016129	eosinophilic gastroenteritis	oboInOwl:hasDbXref	UMLS:C1262481	semapv:ManualMappingCuration
MONDO:0016130	fungal myositis	oboInOwl:hasDbXref	UMLS:C0410251	semapv:ManualMappingCuration
MONDO:0016133	obsolete rare hereditary metabolic disease with peripheral neuropathy	oboInOwl:hasDbXref	UMLS:CN200897	semapv:ManualMappingCuration
MONDO:0016134	obsolete rare hereditary systemic disease with peripheral neuropathy	oboInOwl:hasDbXref	UMLS:CN200898	semapv:ManualMappingCuration
MONDO:0016135	obsolete rare hereditary neurologic disease with peripheral neuropathy	oboInOwl:hasDbXref	UMLS:CN200899	semapv:ManualMappingCuration
MONDO:0016139	qualitative or quantitative protein defects in neuromuscular diseases	oboInOwl:hasDbXref	UMLS:CN200901	semapv:ManualMappingCuration
MONDO:0016142	qualitative or quantitative defects of beta-sarcoglycan	oboInOwl:hasDbXref	UMLS:C2930900	semapv:ManualMappingCuration
MONDO:0016144	qualitative or quantitative defects of delta-sarcoglycan	oboInOwl:hasDbXref	UMLS:CN072428	semapv:ManualMappingCuration
MONDO:0016145	qualitative or quantitative defects of dysferlin	oboInOwl:hasDbXref	UMLS:C2931687	semapv:ManualMappingCuration
MONDO:0016146	caveolinopathy	oboInOwl:hasDbXref	UMLS:CN043575	semapv:ManualMappingCuration
MONDO:0016147	qualitative or quantitative defects of dystrophin	oboInOwl:hasDbXref	UMLS:CN043595	semapv:ManualMappingCuration
MONDO:0016159	Gemignani syndrome	oboInOwl:hasDbXref	UMLS:C2931587	semapv:ManualMappingCuration
MONDO:0016160	X-linked intellectual disability-epilepsy syndrome	oboInOwl:hasDbXref	UMLS:CN226857	semapv:ManualMappingCuration
MONDO:0016161	cerebral gigantism-jaw cysts syndrome	oboInOwl:hasDbXref	UMLS:CN200907	semapv:ManualMappingCuration
MONDO:0016163	autosomal dominant cerebellar ataxia type II	oboInOwl:hasDbXref	UMLS:C0752125	semapv:ManualMappingCuration
MONDO:0016164	herpetiform pemphigus	oboInOwl:hasDbXref	UMLS:C4749730	semapv:ManualMappingCuration
MONDO:0016167	optic pathway glioma	oboInOwl:hasDbXref	UMLS:C0796418	semapv:ManualMappingCuration
MONDO:0016168	cryopyrin-associated periodic syndrome	oboInOwl:hasDbXref	UMLS:C2316212	semapv:ManualMappingCuration
MONDO:0016175	cutis laxa	oboInOwl:hasDbXref	UMLS:C0010495	semapv:ManualMappingCuration
MONDO:0016177	obsolete systemic inflammatory disease associated with an acquired peripheral neuropathy	oboInOwl:hasDbXref	UMLS:CN200929	semapv:ManualMappingCuration
MONDO:0016180	obsolete hematological disease associated with an acquired peripheral neuropathy	oboInOwl:hasDbXref	UMLS:CN200930	semapv:ManualMappingCuration
MONDO:0016181	obsolete solid tumor associated with an acquired peripheral neuropathy	oboInOwl:hasDbXref	UMLS:CN200931	semapv:ManualMappingCuration
MONDO:0016202	autosomal dominant rhegmatogenous retinal detachment	oboInOwl:hasDbXref	UMLS:C1836081	semapv:ManualMappingCuration
MONDO:0016205	IRVAN syndrome	oboInOwl:hasDbXref	UMLS:C3665812	semapv:ManualMappingCuration
MONDO:0016206	idiopathic uveal effusion syndrome	oboInOwl:hasDbXref	UMLS:C4755300	semapv:ManualMappingCuration
MONDO:0016207	phacoanaphylactic uveitis	oboInOwl:hasDbXref	UMLS:C0152137	semapv:ManualMappingCuration
MONDO:0016207	phacoanaphylactic uveitis	oboInOwl:hasDbXref	UMLS:C0339320	semapv:ManualMappingCuration
MONDO:0016207	phacoanaphylactic uveitis	oboInOwl:hasDbXref	UMLS:C1444621	semapv:ManualMappingCuration
MONDO:0016208	solitary rectal ulcer syndrome	oboInOwl:hasDbXref	UMLS:C4274343	semapv:ManualMappingCuration
MONDO:0016209	benign familial nocturnal alternating hemiplegia of childhood	oboInOwl:hasDbXref	UMLS:C4749822	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	oboInOwl:hasDbXref	UMLS:CN200968	semapv:ManualMappingCuration
MONDO:0016213	leukonychia totalis-acanthosis-nigricans-like lesions-abnormal hair syndrome	oboInOwl:hasDbXref	UMLS:C4751169	semapv:ManualMappingCuration
MONDO:0016214	pulmonary fibrosis-hepatic hyperplasia-bone marrow hypoplasia syndrome	oboInOwl:hasDbXref	UMLS:C4510085	semapv:ManualMappingCuration
MONDO:0016215	spastic quadriplegic cerebral palsy	oboInOwl:hasDbXref	UMLS:C0426970	semapv:ManualMappingCuration
MONDO:0016216	adult hepatocellular carcinoma	oboInOwl:hasDbXref	UMLS:C0279607	semapv:ManualMappingCuration
MONDO:0016217	mal de Debarquement	oboInOwl:hasDbXref	UMLS:C1608983	semapv:ManualMappingCuration
MONDO:0016218	Guillain-Barre syndrome	oboInOwl:hasDbXref	UMLS:C0018378	semapv:ManualMappingCuration
MONDO:0016219	dysmorphism-pectus carinatum-joint laxity syndrome	oboInOwl:hasDbXref	UMLS:C4518558	semapv:ManualMappingCuration
MONDO:0016222	spindle cell hemangioma	oboInOwl:hasDbXref	UMLS:C1304508	semapv:ManualMappingCuration
MONDO:0016223	infantile hemangioma of rare localization	oboInOwl:hasDbXref	UMLS:C3839613	semapv:ManualMappingCuration
MONDO:0016224	obsolete autosomal dominant proximal spinal muscular atrophy	oboInOwl:hasDbXref	UMLS:CN229044	semapv:ManualMappingCuration
MONDO:0016225	specific learning disability	oboInOwl:hasDbXref	UMLS:C4025790	semapv:ManualMappingCuration
MONDO:0016226	specific language disorder	oboInOwl:hasDbXref	UMLS:C4553954	semapv:ManualMappingCuration
MONDO:0016227	hereditary episodic ataxia	oboInOwl:hasDbXref	UMLS:C1720189	semapv:ManualMappingCuration
MONDO:0016233	obsolete rare lymphatic system malformation	oboInOwl:hasDbXref	UMLS:CN200997	semapv:ManualMappingCuration
MONDO:0016234	obsolete rare arteriovenous malformation	oboInOwl:hasDbXref	UMLS:C0334533	semapv:ManualMappingCuration
MONDO:0016234	obsolete rare arteriovenous malformation	oboInOwl:hasDbXref	UMLS:CN226888	semapv:ManualMappingCuration
MONDO:0016236	kaposiform hemangioendothelioma	oboInOwl:hasDbXref	UMLS:C1367420	semapv:ManualMappingCuration
MONDO:0016237	diffuse neonatal hemangiomatosis	oboInOwl:hasDbXref	UMLS:C0474965	semapv:ManualMappingCuration
MONDO:0016238	solitary fibrous tumor	oboInOwl:hasDbXref	UMLS:C1266119	semapv:ManualMappingCuration
MONDO:0016239	cystinosis	oboInOwl:hasDbXref	UMLS:C0010690	semapv:ManualMappingCuration
MONDO:0016239	cystinosis	oboInOwl:hasDbXref	UMLS:C4316899	semapv:ManualMappingCuration
MONDO:0016240	hemimelia	oboInOwl:hasDbXref	UMLS:C0018987	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	oboInOwl:hasDbXref	UMLS:C0338488	semapv:ManualMappingCuration
MONDO:0016242	hemoglobin C disease	oboInOwl:hasDbXref	UMLS:C0019021	semapv:ManualMappingCuration
MONDO:0016243	hemoglobin E disease	oboInOwl:hasDbXref	UMLS:C0238159	semapv:ManualMappingCuration
MONDO:0016244	atypical hemolytic-uremic syndrome	oboInOwl:hasDbXref	UMLS:C2931788	semapv:ManualMappingCuration
MONDO:0016248	familial ovarian cancer	oboInOwl:hasDbXref	UMLS:C5679802	semapv:ManualMappingCuration
MONDO:0016249	hereditary site-specific ovarian cancer syndrome	oboInOwl:hasDbXref	UMLS:C4749652	semapv:ManualMappingCuration
MONDO:0016254	obsolete rare variants of adenocarcinoma of the corpus uteri	oboInOwl:hasDbXref	UMLS:CN201043	semapv:ManualMappingCuration
MONDO:0016255	uterine corpus mixed epithelial and mesenchymal neoplasm	oboInOwl:hasDbXref	UMLS:C1519858	semapv:ManualMappingCuration
MONDO:0016256	Hennekam syndrome	oboInOwl:hasDbXref	UMLS:C0340834	semapv:ManualMappingCuration
MONDO:0016258	uterine corpus carcinofibroma	oboInOwl:hasDbXref	UMLS:C1883485	semapv:ManualMappingCuration
MONDO:0016260	uterine corpus rhabdomyosarcoma	oboInOwl:hasDbXref	UMLS:C4288047	semapv:ManualMappingCuration
MONDO:0016262	leiomyosarcoma of the corpus uteri	oboInOwl:hasDbXref	UMLS:C0280631	semapv:ManualMappingCuration
MONDO:0016263	primitive neuroectodermal tumor of the corpus uteri	oboInOwl:hasDbXref	UMLS:CN201052	semapv:ManualMappingCuration
MONDO:0016264	autoimmune hepatitis	oboInOwl:hasDbXref	UMLS:C4721555	semapv:ManualMappingCuration
MONDO:0016268	papillary carcinoma of the corpus uteri	oboInOwl:hasDbXref	UMLS:CN201057	semapv:ManualMappingCuration
MONDO:0016270	low-grade neuroendocrine tumor of the corpus uteri	oboInOwl:hasDbXref	UMLS:C5190779	semapv:ManualMappingCuration
MONDO:0016273	malignant germ cell tumor of corpus uteri	oboInOwl:hasDbXref	UMLS:CN201062	semapv:ManualMappingCuration
MONDO:0016274	obsolete rare cancer of cervix uteri	oboInOwl:hasDbXref	UMLS:C0302592	semapv:ManualMappingCuration
MONDO:0016274	obsolete rare cancer of cervix uteri	oboInOwl:hasDbXref	UMLS:CN201063	semapv:ManualMappingCuration
MONDO:0016276	high-grade neuroendocrine carcinoma of the cervix uteri	oboInOwl:hasDbXref	UMLS:C4751235	semapv:ManualMappingCuration
MONDO:0016277	malignant mixed epithelial and mesenchymal tumor of cervix uteri	oboInOwl:hasDbXref	UMLS:CN201067	semapv:ManualMappingCuration
MONDO:0016280	sarcoma of cervix uteri	oboInOwl:hasDbXref	UMLS:CN201070	semapv:ManualMappingCuration
MONDO:0016281	46,XX ovotesticular disorder of sex development	oboInOwl:hasDbXref	UMLS:C5679613	semapv:ManualMappingCuration
MONDO:0016282	rhabdomyosarcoma of the cervix uteri	oboInOwl:hasDbXref	UMLS:C4289809	semapv:ManualMappingCuration
MONDO:0016283	leiomyosarcoma of the cervix uteri	oboInOwl:hasDbXref	UMLS:C4289817	semapv:ManualMappingCuration
MONDO:0016284	primitive neuroectodermal tumor of the cervix uteri	oboInOwl:hasDbXref	UMLS:CN201074	semapv:ManualMappingCuration
MONDO:0016285	papillary carcinoma of the cervix uteri	oboInOwl:hasDbXref	UMLS:CN201075	semapv:ManualMappingCuration
MONDO:0016289	malignant germ cell tumor of cervix uteri	oboInOwl:hasDbXref	UMLS:C4750752	semapv:ManualMappingCuration
MONDO:0016291	craniosynostosis, Herrmann-Opitz type	oboInOwl:hasDbXref	UMLS:CN226893	semapv:ManualMappingCuration
MONDO:0016294	Hirschsprung disease-type D brachydactyly syndrome	oboInOwl:hasDbXref	UMLS:C1844017	semapv:ManualMappingCuration
MONDO:0016295	neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	UMLS:C0027877	semapv:ManualMappingCuration
MONDO:0016296	holoprosencephaly	oboInOwl:hasDbXref	UMLS:C0079541	semapv:ManualMappingCuration
MONDO:0016299	holoprosencephaly-caudal dysgenesis syndrome	oboInOwl:hasDbXref	UMLS:CN201097	semapv:ManualMappingCuration
MONDO:0016301	congenitally corrected transposition of the great arteries	oboInOwl:hasDbXref	UMLS:C0344616	semapv:ManualMappingCuration
MONDO:0016304	classic pantothenate kinase-associated neurodegeneration	oboInOwl:hasDbXref	UMLS:CN201109	semapv:ManualMappingCuration
MONDO:0016305	atypical pantothenate kinase-associated neurodegeneration	oboInOwl:hasDbXref	UMLS:C5568621	semapv:ManualMappingCuration
MONDO:0016306	Niemann-Pick disease type C, severe perinatal form	oboInOwl:hasDbXref	UMLS:CN201112	semapv:ManualMappingCuration
MONDO:0016307	Niemann-Pick disease type C, severe early infantile neurologic onset	oboInOwl:hasDbXref	UMLS:CN201113	semapv:ManualMappingCuration
MONDO:0016308	Niemann-Pick disease type C, late infantile neurologic onset	oboInOwl:hasDbXref	UMLS:CN201114	semapv:ManualMappingCuration
MONDO:0016309	Niemann-Pick disease type C, juvenile neurologic onset	oboInOwl:hasDbXref	UMLS:CN201115	semapv:ManualMappingCuration
MONDO:0016310	Niemann-Pick disease type C, adult neurologic onset	oboInOwl:hasDbXref	UMLS:CN201116	semapv:ManualMappingCuration
MONDO:0016311	Bockenheimer syndrome	oboInOwl:hasDbXref	UMLS:CN201119	semapv:ManualMappingCuration
MONDO:0016312	5-fluorouracil poisoning	oboInOwl:hasDbXref	UMLS:CN201128	semapv:ManualMappingCuration
MONDO:0016314	obsolete rare carcinoma of pancreas	oboInOwl:hasDbXref	UMLS:CN201130	semapv:ManualMappingCuration
MONDO:0016315	mucopolysaccharidosis type 2, severe form	oboInOwl:hasDbXref	UMLS:C0342841	semapv:ManualMappingCuration
MONDO:0016318	progressive multifocal leukoencephalopathy	oboInOwl:hasDbXref	UMLS:C0023524	semapv:ManualMappingCuration
MONDO:0016321	pulmonary interstitial glycogenosis	oboInOwl:hasDbXref	UMLS:C3161106	semapv:ManualMappingCuration
MONDO:0016322	neuroendocrine cell hyperplasia of infancy	oboInOwl:hasDbXref	UMLS:C3161105	semapv:ManualMappingCuration
MONDO:0016325	obsolete glycogen storage disease with hypertrophic cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN201158	semapv:ManualMappingCuration
MONDO:0016326	obsolete lysosomal disease with hypertrophic cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN201159	semapv:ManualMappingCuration
MONDO:0016327	obsolete mitochondrial disease with hypertrophic cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN201160	semapv:ManualMappingCuration
MONDO:0016328	obsolete fatty acid oxidation and ketogenesis disorder with hypertrophic cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN226902	semapv:ManualMappingCuration
MONDO:0016330	non-familial hypertrophic cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN226903	semapv:ManualMappingCuration
MONDO:0016333	familial dilated cardiomyopathy	oboInOwl:hasDbXref	UMLS:C0340427	semapv:ManualMappingCuration
MONDO:0016334	obsolete neuromuscular disease with dilated cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN201165	semapv:ManualMappingCuration
MONDO:0016335	obsolete mitochondrial disease with dilated cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN201166	semapv:ManualMappingCuration
MONDO:0016336	obsolete fatty acid oxidation and ketogenesis disorder with dilated cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN226905	semapv:ManualMappingCuration
MONDO:0016337	obsolete syndrome associated with dilated cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN201167	semapv:ManualMappingCuration
MONDO:0016338	non-familial dilated cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN226906	semapv:ManualMappingCuration
MONDO:0016341	obsolete lysosomal disease with restrictive cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN201171	semapv:ManualMappingCuration
MONDO:0016342	familial isolated arrhythmogenic right ventricular dysplasia	oboInOwl:hasDbXref	UMLS:C4274968	semapv:ManualMappingCuration
MONDO:0016344	hydranencephaly	oboInOwl:hasDbXref	UMLS:C0020225	semapv:ManualMappingCuration
MONDO:0016345	non-familial restrictive cardiomyopathy	oboInOwl:hasDbXref	UMLS:CN226908	semapv:ManualMappingCuration
MONDO:0016346	hydrocephalus-obesity-hypogonadism syndrome	oboInOwl:hasDbXref	UMLS:CN201182	semapv:ManualMappingCuration
MONDO:0016347	obsolete rare cardiac rhythm disease	oboInOwl:hasDbXref	UMLS:CN201185	semapv:ManualMappingCuration
MONDO:0016348	obsolete non-genetic cardiac rhythm disease	oboInOwl:hasDbXref	UMLS:CN201186	semapv:ManualMappingCuration
MONDO:0016349	congenital hydrocephalus	oboInOwl:hasDbXref	UMLS:C0020256	semapv:ManualMappingCuration
MONDO:0016354	xeroderma pigmentosum-Cockayne syndrome complex	oboInOwl:hasDbXref	UMLS:C4304411	semapv:ManualMappingCuration
MONDO:0016357	dysplastic cortical hyperostosis	oboInOwl:hasDbXref	UMLS:C5190839	semapv:ManualMappingCuration
MONDO:0016358	limited cutaneous systemic sclerosis	oboInOwl:hasDbXref	UMLS:C0748540	semapv:ManualMappingCuration
MONDO:0016359	limited systemic sclerosis	oboInOwl:hasDbXref	UMLS:C1290138	semapv:ManualMappingCuration
MONDO:0016361	obsolete isolated hereditary giant platelet disorder	oboInOwl:hasDbXref	UMLS:CN226911	semapv:ManualMappingCuration
MONDO:0016362	attenuated familial adenomatous polyposis	oboInOwl:hasDbXref	UMLS:C2674616	semapv:ManualMappingCuration
MONDO:0016364	Joubert syndrome with ocular defect	oboInOwl:hasDbXref	UMLS:C4274118	semapv:ManualMappingCuration
MONDO:0016367	dermatomyositis	oboInOwl:hasDbXref	UMLS:C0011633	semapv:ManualMappingCuration
MONDO:0016368	Rothmund-Thomson syndrome type 1	oboInOwl:hasDbXref	UMLS:C5231433	semapv:ManualMappingCuration
MONDO:0016369	Rothmund-Thomson syndrome type 2	oboInOwl:hasDbXref	UMLS:C5203410	semapv:ManualMappingCuration
MONDO:0016370	Marchiafava-Bignami disease	oboInOwl:hasDbXref	UMLS:C0238265	semapv:ManualMappingCuration
MONDO:0016371	combined hyperactive dysfunction syndrome of the cranial nerves	oboInOwl:hasDbXref	UMLS:CN201241	semapv:ManualMappingCuration
MONDO:0016372	glossopharyngeal neuralgia	oboInOwl:hasDbXref	UMLS:C0154731	semapv:ManualMappingCuration
MONDO:0016374	cranial neuralgia	oboInOwl:hasDbXref	UMLS:C0010269	semapv:ManualMappingCuration
MONDO:0016375	obsolete acquired peripheral movement disorder	oboInOwl:hasDbXref	UMLS:CN226913	semapv:ManualMappingCuration
MONDO:0016377	Pitt-Hopkins-like syndrome	oboInOwl:hasDbXref	UMLS:C4751168	semapv:ManualMappingCuration
MONDO:0016379	erosive pustular dermatosis of the scalp	oboInOwl:hasDbXref	UMLS:C0406464	semapv:ManualMappingCuration
MONDO:0016380	acquired hypertrichosis lanuginosa	oboInOwl:hasDbXref	UMLS:C0343072	semapv:ManualMappingCuration
MONDO:0016383	nephrogenic diabetes insipidus	oboInOwl:hasDbXref	UMLS:C0162283	semapv:ManualMappingCuration
MONDO:0016384	hypogonadotropic hypogonadism-frontoparietal alopecia syndrome	oboInOwl:hasDbXref	UMLS:CN201280	semapv:ManualMappingCuration
MONDO:0016385	hypogonadism-mitral valve prolapse-intellectual disability syndrome	oboInOwl:hasDbXref	UMLS:C2931685	semapv:ManualMappingCuration
MONDO:0016386	hypogonadotropic hypogonadism-retinitis pigmentosa syndrome	oboInOwl:hasDbXref	UMLS:C2931722	semapv:ManualMappingCuration
MONDO:0016390	familial hypoparathyroidism	oboInOwl:hasDbXref	UMLS:C1832648	semapv:ManualMappingCuration
MONDO:0016391	neonatal diabetes mellitus	oboInOwl:hasDbXref	UMLS:C0158981	semapv:ManualMappingCuration
MONDO:0016393	hyposmia-nasal and ocular hypoplasia-hypogonadotropic hypogonadism syndrome	oboInOwl:hasDbXref	UMLS:C4510568	semapv:ManualMappingCuration
MONDO:0016395	foveal hypoplasia-presenile cataract syndrome	oboInOwl:hasDbXref	UMLS:C2931644	semapv:ManualMappingCuration
MONDO:0016396	pontocerebellar hypoplasia type 1	oboInOwl:hasDbXref	UMLS:C5442006	semapv:ManualMappingCuration
MONDO:0016397	obsolete lysosomal disease with epilepsy	oboInOwl:hasDbXref	UMLS:CN201328	semapv:ManualMappingCuration
MONDO:0016398	obsolete peroxisomal disease with epilepsy	oboInOwl:hasDbXref	UMLS:CN201329	semapv:ManualMappingCuration
MONDO:0016399	obsolete amino acid or protein metabolism disease with epilepsy	oboInOwl:hasDbXref	UMLS:CN201330	semapv:ManualMappingCuration
MONDO:0016400	obsolete metal transport or utilization disorder with epilepsy	oboInOwl:hasDbXref	UMLS:CN226914	semapv:ManualMappingCuration
MONDO:0016401	obsolete energy metabolism disorder with epilepsy	oboInOwl:hasDbXref	UMLS:CN226915	semapv:ManualMappingCuration
MONDO:0016402	obsolete mitochondrial disease with epilepsy	oboInOwl:hasDbXref	UMLS:CN201331	semapv:ManualMappingCuration
MONDO:0016403	obsolete mitochondrial disease with peripheral neuropathy	oboInOwl:hasDbXref	UMLS:CN201332	semapv:ManualMappingCuration
MONDO:0016405	obsolete sterol metabolism disorder with epilepsy	oboInOwl:hasDbXref	UMLS:CN226918	semapv:ManualMappingCuration
MONDO:0016406	obsolete other metabolic disease with epilepsy	oboInOwl:hasDbXref	UMLS:CN201333	semapv:ManualMappingCuration
MONDO:0016407	oligomeganephronia	oboInOwl:hasDbXref	UMLS:C0431694	semapv:ManualMappingCuration
MONDO:0016411	hypothyroidism due to deficient transcription factors involved in pituitary development or function	oboInOwl:hasDbXref	UMLS:CN201345	semapv:ManualMappingCuration
MONDO:0016414	hypotrichosis-intellectual disability, Lopes type	oboInOwl:hasDbXref	UMLS:CN201347	semapv:ManualMappingCuration
MONDO:0016418	multiple system atrophy, cerebellar type	oboInOwl:hasDbXref	UMLS:CN201371	semapv:ManualMappingCuration
MONDO:0016419	hereditary breast carcinoma	oboInOwl:hasDbXref	UMLS:C0346153	semapv:ManualMappingCuration
MONDO:0016420	familial flecked retinopathy	oboInOwl:hasDbXref	UMLS:CN226924	semapv:ManualMappingCuration
MONDO:0016422	autoimmune polyendocrinopathy type 3	oboInOwl:hasDbXref	UMLS:C1535942	semapv:ManualMappingCuration
MONDO:0016423	autoimmune polyendocrinopathy type 4	oboInOwl:hasDbXref	UMLS:C3266026	semapv:ManualMappingCuration
MONDO:0016425	Hughes-Stovin syndrome	oboInOwl:hasDbXref	UMLS:C4303478	semapv:ManualMappingCuration
MONDO:0016430	Balo concentric sclerosis	oboInOwl:hasDbXref	UMLS:C0004712	semapv:ManualMappingCuration
MONDO:0016430	Balo concentric sclerosis	oboInOwl:hasDbXref	UMLS:C0007795	semapv:ManualMappingCuration
MONDO:0016430	Balo concentric sclerosis	oboInOwl:hasDbXref	UMLS:C0205710	semapv:ManualMappingCuration
MONDO:0016431	autosomal dominant Charcot-Marie-Tooth disease type 2M	oboInOwl:hasDbXref	UMLS:C4304672	semapv:ManualMappingCuration
MONDO:0016433	dysmorphism-short stature-deafness-disorder of sex development syndrome	oboInOwl:hasDbXref	UMLS:C4518561	semapv:ManualMappingCuration
MONDO:0016434	obsolete acquired dermis elastic tissue disorder	oboInOwl:hasDbXref	UMLS:CN226927	semapv:ManualMappingCuration
MONDO:0016435	obsolete acquired dermis elastic tissue disorder with decreased elastic tissue	oboInOwl:hasDbXref	UMLS:CN226928	semapv:ManualMappingCuration
MONDO:0016436	obsolete acquired dermis elastic tissue disorder with increased elastic tissue	oboInOwl:hasDbXref	UMLS:CN226929	semapv:ManualMappingCuration
