# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   mesh: http://identifiers.org/mesh/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_mesh.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-06-04/mappings/mondo_exactmatch_mesh.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019368	florid cemento-osseous dysplasia	skos:exactMatch	mesh:C537063	semapv:ManualMappingCuration
MONDO:0019369	complex regional pain syndrome	skos:exactMatch	mesh:D020918	semapv:ManualMappingCuration
MONDO:0019372	solitary bone cyst	skos:exactMatch	mesh:D001845	semapv:ManualMappingCuration
MONDO:0019373	desmoplastic small round cell tumor	skos:exactMatch	mesh:D058405	semapv:ManualMappingCuration
MONDO:0019378	la Crosse encephalitis	skos:exactMatch	mesh:D004670	semapv:ManualMappingCuration
MONDO:0019380	western equine encephalitis	skos:exactMatch	mesh:D020241	semapv:ManualMappingCuration
MONDO:0019383	acute disseminated encephalomyelitis	skos:exactMatch	mesh:D004673	semapv:ManualMappingCuration
MONDO:0019385	steroid-responsive encephalopathy associated with autoimmune thyroiditis	skos:exactMatch	mesh:C535841	semapv:ManualMappingCuration
MONDO:0019390	Susac syndrome	skos:exactMatch	mesh:D055955	semapv:ManualMappingCuration
MONDO:0019391	Fanconi anemia	skos:exactMatch	mesh:D005199	semapv:ManualMappingCuration
MONDO:0019402	beta thalassemia	skos:exactMatch	mesh:D017086	semapv:ManualMappingCuration
MONDO:0019403	congenital dyserythropoietic anemia	skos:exactMatch	mesh:D000742	semapv:ManualMappingCuration
MONDO:0019408	Astley-Kendall dysplasia	skos:exactMatch	mesh:C535392	semapv:ManualMappingCuration
MONDO:0019409	idiopathic juvenile osteoporosis	skos:exactMatch	mesh:C537700	semapv:ManualMappingCuration
MONDO:0019414	BRESEK syndrome	skos:exactMatch	mesh:C564519	semapv:ManualMappingCuration
MONDO:0019433	oligoarticular juvenile idiopathic arthritis	skos:exactMatch	mesh:C536312	semapv:ManualMappingCuration
MONDO:0019434	systemic-onset juvenile idiopathic arthritis	skos:exactMatch	mesh:C565798	semapv:ManualMappingCuration
MONDO:0019438	AL amyloidosis	skos:exactMatch	mesh:C531616	semapv:ManualMappingCuration
MONDO:0019444	trichinellosis	skos:exactMatch	mesh:D014235	semapv:ManualMappingCuration
MONDO:0019445	trichofolliculoma	skos:exactMatch	mesh:C536553	semapv:ManualMappingCuration
MONDO:0019451	chronic neutrophilic leukemia	skos:exactMatch	mesh:D015467	semapv:ManualMappingCuration
MONDO:0019454	myelodysplastic syndrome with excess blasts	skos:exactMatch	mesh:D000754	semapv:ManualMappingCuration
MONDO:0019458	acute basophilic leukemia	skos:exactMatch	mesh:D015471	semapv:ManualMappingCuration
MONDO:0019461	B-cell prolymphocytic leukemia	skos:exactMatch	mesh:D054403	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	skos:exactMatch	mesh:D006362	semapv:ManualMappingCuration
MONDO:0019466	lymphomatoid granulomatosis	skos:exactMatch	mesh:D008230	semapv:ManualMappingCuration
MONDO:0019468	T-cell prolymphocytic leukemia	skos:exactMatch	mesh:D015461	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	skos:exactMatch	mesh:D058527	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	skos:exactMatch	mesh:C537503	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	skos:exactMatch	mesh:D054747	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	skos:exactMatch	mesh:D054752	semapv:ManualMappingCuration
MONDO:0019496	neuroendocrine neoplasm	skos:exactMatch	mesh:D018358	semapv:ManualMappingCuration
MONDO:0019497	nonsyndromic genetic hearing loss	skos:exactMatch	mesh:C580334	semapv:ManualMappingCuration
MONDO:0019498	tungiasis	skos:exactMatch	mesh:D058285	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	skos:exactMatch	mesh:D014424	semapv:ManualMappingCuration
MONDO:0019501	Usher syndrome	skos:exactMatch	mesh:D052245	semapv:ManualMappingCuration
MONDO:0019507	amelogenesis imperfecta	skos:exactMatch	mesh:D000567	semapv:ManualMappingCuration
MONDO:0019508	van der Woude syndrome	skos:exactMatch	mesh:C536528	semapv:ManualMappingCuration
MONDO:0019514	hepatic veno-occlusive disease	skos:exactMatch	mesh:D006504	semapv:ManualMappingCuration
MONDO:0019516	exudative vitreoretinopathy	skos:exactMatch	mesh:C580083	semapv:ManualMappingCuration
MONDO:0019517	Waardenburg syndrome type 2	skos:exactMatch	mesh:C536463	semapv:ManualMappingCuration
MONDO:0019525	tetrasomy X	skos:exactMatch	mesh:C536502	semapv:ManualMappingCuration
MONDO:0019526	erythema elevatum diutinum	skos:exactMatch	mesh:C535509	semapv:ManualMappingCuration
MONDO:0019542	acute liver failure	skos:exactMatch	mesh:D017114	semapv:ManualMappingCuration
MONDO:0019547	Wells syndrome	skos:exactMatch	mesh:C536693	semapv:ManualMappingCuration
MONDO:0019558	discoid lupus erythematosus	skos:exactMatch	mesh:D008179	semapv:ManualMappingCuration
MONDO:0019561	lupus erythematosus panniculitis	skos:exactMatch	mesh:D015435	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	skos:exactMatch	mesh:D012594	semapv:ManualMappingCuration
MONDO:0019563	CREST syndrome	skos:exactMatch	mesh:D017675	semapv:ManualMappingCuration
MONDO:0019565	hereditary von Willebrand disease	skos:exactMatch	mesh:C531844	semapv:ManualMappingCuration
MONDO:0019567	Ehlers-Danlos syndrome, classic type, 1	skos:exactMatch	mesh:C536194	semapv:ManualMappingCuration
MONDO:0019568	Ehlers-Danlos syndrome, classic type, 2	skos:exactMatch	mesh:C536195	semapv:ManualMappingCuration
MONDO:0019571	autosomal dominant cutis laxa	skos:exactMatch	mesh:C562627	semapv:ManualMappingCuration
MONDO:0019572	autosomal recessive cutis laxa type 1	skos:exactMatch	mesh:C536225	semapv:ManualMappingCuration
MONDO:0019577	anonychia-onychodystrophy syndrome	skos:exactMatch	mesh:C536378	semapv:ManualMappingCuration
MONDO:0019588	hearing loss, autosomal recessive	skos:exactMatch	mesh:C564609	semapv:ManualMappingCuration
MONDO:0019600	xeroderma pigmentosum	skos:exactMatch	mesh:D014983	semapv:ManualMappingCuration
MONDO:0019609	Zellweger spectrum disorders	skos:exactMatch	mesh:D015211	semapv:ManualMappingCuration
MONDO:0019610	Zollinger-Ellison syndrome	skos:exactMatch	mesh:D015043	semapv:ManualMappingCuration
MONDO:0019623	hereditary angioedema	skos:exactMatch	mesh:D054179	semapv:ManualMappingCuration
MONDO:0019624	acquired angioedema	skos:exactMatch	mesh:C538173	semapv:ManualMappingCuration
MONDO:0019629	sclerocornea	skos:exactMatch	mesh:C565209	semapv:ManualMappingCuration
MONDO:0019631	persistent hyperplastic primary vitreous	skos:exactMatch	mesh:D054514	semapv:ManualMappingCuration
MONDO:0019632	Lyme disease	skos:exactMatch	mesh:D008193	semapv:ManualMappingCuration
MONDO:0019633	relapsing fever	skos:exactMatch	mesh:D012061	semapv:ManualMappingCuration
MONDO:0019648	achondrogenesis	skos:exactMatch	mesh:C579878	semapv:ManualMappingCuration
MONDO:0019665	monostotic fibrous dysplasia	skos:exactMatch	mesh:D005358	semapv:ManualMappingCuration
MONDO:0019668	adenoma of pancreas	skos:exactMatch	mesh:C538110	semapv:ManualMappingCuration
MONDO:0019669	hypochondrogenesis	skos:exactMatch	mesh:C563007	semapv:ManualMappingCuration
MONDO:0019675	spondyloepimetaphyseal dysplasia with joint laxity	skos:exactMatch	mesh:C562968	semapv:ManualMappingCuration
MONDO:0019678	brachydactyly type A5	skos:exactMatch	mesh:C537091	semapv:ManualMappingCuration
MONDO:0019696	acromesomelic dysplasia	skos:exactMatch	mesh:C535658	semapv:ManualMappingCuration
MONDO:0019701	chondrodysplasia punctata	skos:exactMatch	mesh:D002806	semapv:ManualMappingCuration
MONDO:0019719	congenital anomaly of kidney and urinary tract	skos:exactMatch	mesh:C566906	semapv:ManualMappingCuration
MONDO:0019735	polymyalgia rheumatica	skos:exactMatch	mesh:D011111	semapv:ManualMappingCuration
MONDO:0019737	thrombotic microangiopathy	skos:exactMatch	mesh:D057049	semapv:ManualMappingCuration
MONDO:0019740	acquired thrombotic thrombocytopenic purpura	skos:exactMatch	mesh:C536901	semapv:ManualMappingCuration
MONDO:0019745	cystinuria type A	skos:exactMatch	mesh:C565652	semapv:ManualMappingCuration
MONDO:0019759	epispadias	skos:exactMatch	mesh:D004842	semapv:ManualMappingCuration
MONDO:0019760	terminal transverse defects of arm	skos:exactMatch	mesh:C565681	semapv:ManualMappingCuration
MONDO:0019772	blepharospasm-oromandibular dystonia syndrome	skos:exactMatch	mesh:D008538	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:exactMatch	mesh:D008591	semapv:ManualMappingCuration
MONDO:0019781	astrocytoma (excluding glioblastoma)	skos:exactMatch	mesh:D001254	semapv:ManualMappingCuration
MONDO:0019783	neovascular glaucoma	skos:exactMatch	mesh:D015355	semapv:ManualMappingCuration
MONDO:0019787	autoimmune enteropathy	skos:exactMatch	mesh:C538273	semapv:ManualMappingCuration
MONDO:0019790	neuroleptic malignant syndrome	skos:exactMatch	mesh:D009459	semapv:ManualMappingCuration
MONDO:0019795	acalvaria	skos:exactMatch	mesh:C535570	semapv:ManualMappingCuration
MONDO:0019797	acrodysostosis	skos:exactMatch	mesh:C538179	semapv:ManualMappingCuration
MONDO:0019799	hepatoerythropoietic porphyria	skos:exactMatch	mesh:D017121	semapv:ManualMappingCuration
MONDO:0019804	tracheomalacia	skos:exactMatch	mesh:D055090	semapv:ManualMappingCuration
MONDO:0019805	twin to twin transfusion syndrome	skos:exactMatch	mesh:D005330	semapv:ManualMappingCuration
MONDO:0019806	primary progressive aphasia	skos:exactMatch	mesh:D018888	semapv:ManualMappingCuration
MONDO:0019835	primary hypophysitis	skos:exactMatch	mesh:D000069281	semapv:ManualMappingCuration
MONDO:0019862	levocardia	skos:exactMatch	mesh:D007979	semapv:ManualMappingCuration
MONDO:0019866	mosaic trisomy 5	skos:exactMatch	mesh:C537762	semapv:ManualMappingCuration
MONDO:0019867	mosaic trisomy 8	skos:exactMatch	mesh:C537940	semapv:ManualMappingCuration
MONDO:0019868	mosaic trisomy 10	skos:exactMatch	mesh:C538292	semapv:ManualMappingCuration
MONDO:0019869	mosaic trisomy 22	skos:exactMatch	mesh:C536796	semapv:ManualMappingCuration
MONDO:0019881	distal trisomy 6q	skos:exactMatch	mesh:C537810	semapv:ManualMappingCuration
MONDO:0019884	distal trisomy 10q	skos:exactMatch	mesh:C538087	semapv:ManualMappingCuration
MONDO:0019885	distal trisomy 11q	skos:exactMatch	mesh:C538294	semapv:ManualMappingCuration
MONDO:0019905	ring chromosome 9	skos:exactMatch	mesh:C538022	semapv:ManualMappingCuration
MONDO:0019907	ring chromosome 13	skos:exactMatch	mesh:C538303	semapv:ManualMappingCuration
MONDO:0019908	ring chromosome 15	skos:exactMatch	mesh:C538035	semapv:ManualMappingCuration
MONDO:0019933	acromegaly	skos:exactMatch	mesh:D000172	semapv:ManualMappingCuration
MONDO:0019934	polyploidy	skos:exactMatch	mesh:D011123	semapv:ManualMappingCuration
MONDO:0019938	anorectal malformation	skos:exactMatch	mesh:C537771	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	skos:exactMatch	mesh:D004541	semapv:ManualMappingCuration
MONDO:0019951	rigid spine syndrome	skos:exactMatch	mesh:C535683	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	skos:exactMatch	mesh:D004660	semapv:ManualMappingCuration
MONDO:0019959	glucagonoma	skos:exactMatch	mesh:D005935	semapv:ManualMappingCuration
MONDO:0019960	VIPoma	skos:exactMatch	mesh:D003969	semapv:ManualMappingCuration
MONDO:0019975	pellagra	skos:exactMatch	mesh:D010383	semapv:ManualMappingCuration
MONDO:0019976	dementia pugilistica	skos:exactMatch	mesh:D020208	semapv:ManualMappingCuration
MONDO:0019992	pseudohypoparathyroidism	skos:exactMatch	mesh:D011547	semapv:ManualMappingCuration
MONDO:0020022	central nervous system malformation	skos:exactMatch	mesh:D009421	semapv:ManualMappingCuration
MONDO:0020040	46,XY disorder of sex development	skos:exactMatch	mesh:D058490	semapv:ManualMappingCuration
MONDO:0020066	Ehlers-Danlos syndrome	skos:exactMatch	mesh:D004535	semapv:ManualMappingCuration
MONDO:0020067	infectious encephalitis	skos:exactMatch	mesh:D000069544	semapv:ManualMappingCuration
MONDO:0020074	progressive myoclonus epilepsy	skos:exactMatch	mesh:D020191	semapv:ManualMappingCuration
MONDO:0020077	myelodysplastic/myeloproliferative disease	skos:exactMatch	mesh:D054437	semapv:ManualMappingCuration
MONDO:0020088	familial partial lipodystrophy	skos:exactMatch	mesh:D052496	semapv:ManualMappingCuration
MONDO:0020108	autoimmune hemolytic anemia	skos:exactMatch	mesh:D000744	semapv:ManualMappingCuration
MONDO:0020110	pulmonary agenesis	skos:exactMatch	mesh:C562992	semapv:ManualMappingCuration
MONDO:0020121	muscular dystrophy	skos:exactMatch	mesh:D009136	semapv:ManualMappingCuration
MONDO:0020124	neuromuscular junction disease	skos:exactMatch	mesh:D020511	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	skos:exactMatch	mesh:D016472	semapv:ManualMappingCuration
MONDO:0020135	pontocerebellar hypoplasia	skos:exactMatch	mesh:C580383	semapv:ManualMappingCuration
MONDO:0020250	autosomal dominant optic atrophy	skos:exactMatch	mesh:D029241	semapv:ManualMappingCuration
MONDO:0020283	uveitis	skos:exactMatch	mesh:D014605	semapv:ManualMappingCuration
MONDO:0020296	congenital arteriovenous fistula	skos:exactMatch	mesh:D001164	semapv:ManualMappingCuration
MONDO:0020297	Noonan syndrome and Noonan-related syndrome	skos:exactMatch	mesh:C537846	semapv:ManualMappingCuration
MONDO:0020300	autosomal dominant nocturnal frontal lobe epilepsy	skos:exactMatch	mesh:C579932	semapv:ManualMappingCuration
MONDO:0020310	familial focal epilepsy with variable foci	skos:exactMatch	mesh:C565785	semapv:ManualMappingCuration
MONDO:0020311	chronic myelomonocytic leukemia	skos:exactMatch	mesh:D015477	semapv:ManualMappingCuration
MONDO:0020322	acute biphenotypic leukemia	skos:exactMatch	mesh:D015456	semapv:ManualMappingCuration
MONDO:0020325	anaplastic large cell lymphoma	skos:exactMatch	mesh:D017728	semapv:ManualMappingCuration
MONDO:0020326	lymphomatoid papulosis	skos:exactMatch	mesh:D017731	semapv:ManualMappingCuration
MONDO:0020334	mast cell leukemia	skos:exactMatch	mesh:D007946	semapv:ManualMappingCuration
MONDO:0020341	periventricular nodular heterotopia	skos:exactMatch	mesh:D054091	semapv:ManualMappingCuration
MONDO:0020374	cerulean cataract	skos:exactMatch	mesh:C537955	semapv:ManualMappingCuration
MONDO:0020376	early-onset nuclear cataract	skos:exactMatch	mesh:C563333	semapv:ManualMappingCuration
MONDO:0020436	atrial septal defect, sinus venosus type	skos:exactMatch	mesh:C548009	semapv:ManualMappingCuration
MONDO:0020437	atrial septal defect, ostium primum type	skos:exactMatch	mesh:D006344	semapv:ManualMappingCuration
MONDO:0020439	patent foramen ovale	skos:exactMatch	mesh:D054092	semapv:ManualMappingCuration
MONDO:0020458	hemolytic anemia due to erythrocyte adenosine deaminase overproduction	skos:exactMatch	mesh:C566314	semapv:ManualMappingCuration
MONDO:0020479	pituitary gigantism	skos:exactMatch	mesh:D005877	semapv:ManualMappingCuration
MONDO:0020485	King-Denborough syndrome	skos:exactMatch	mesh:C536883	semapv:ManualMappingCuration
MONDO:0020485	King-Denborough syndrome	skos:exactMatch	mesh:C537504	semapv:ManualMappingCuration
MONDO:0020490	mosaic trisomy 9	skos:exactMatch	mesh:C535454	semapv:ManualMappingCuration
MONDO:0020492	hemimegalencephaly	skos:exactMatch	mesh:D065705	semapv:ManualMappingCuration
MONDO:0020500	Marburg hemorrhagic fever	skos:exactMatch	mesh:D008379	semapv:ManualMappingCuration
MONDO:0020501	Crimean-Congo hemorrhagic fever	skos:exactMatch	mesh:D006479	semapv:ManualMappingCuration
MONDO:0020502	yellow fever	skos:exactMatch	mesh:D015004	semapv:ManualMappingCuration
MONDO:0020517	eosinophilic granuloma	skos:exactMatch	mesh:D004803	semapv:ManualMappingCuration
MONDO:0020518	Hashimoto-Pritzker syndrome	skos:exactMatch	mesh:C535843	semapv:ManualMappingCuration
MONDO:0020522	Ehlers-Danlos syndrome type 7B	skos:exactMatch	mesh:C565061	semapv:ManualMappingCuration
MONDO:0020528	ACTH-dependent Cushing syndrome	skos:exactMatch	mesh:D047748	semapv:ManualMappingCuration
MONDO:0020530	Mendelian susceptibility to mycobacterial diseases due to complete IFNgammaR1 deficiency	skos:exactMatch	mesh:C535530	semapv:ManualMappingCuration
MONDO:0020531	long chain acyl-CoA dehydrogenase deficiency	skos:exactMatch	mesh:C535690	semapv:ManualMappingCuration
MONDO:0020540	ovarian gynandroblastoma	skos:exactMatch	mesh:C538459	semapv:ManualMappingCuration
MONDO:0020549	invasive hydatidiform mole	skos:exactMatch	mesh:D002820	semapv:ManualMappingCuration
MONDO:0020552	placental site trophoblastic tumor	skos:exactMatch	mesh:D018245	semapv:ManualMappingCuration
MONDO:0020572	complex regional pain syndrome type 2	skos:exactMatch	mesh:D002422	semapv:ManualMappingCuration
MONDO:0020573	inherited disease susceptibility	skos:exactMatch	mesh:D020022	semapv:ManualMappingCuration
MONDO:0020579	mucositis	skos:exactMatch	mesh:D052016	semapv:ManualMappingCuration
MONDO:0020586	factor V deficiency	skos:exactMatch	mesh:D005166	semapv:ManualMappingCuration
MONDO:0020587	factor XI deficiency	skos:exactMatch	mesh:D005173	semapv:ManualMappingCuration
MONDO:0020590	mycobacterial infectious disease	skos:exactMatch	mesh:D009164	semapv:ManualMappingCuration
MONDO:0020591	obsolete disorder of peritoneum	skos:exactMatch	mesh:D010532	semapv:ManualMappingCuration
MONDO:0020598	malabsorption syndrome	skos:exactMatch	mesh:D008286	semapv:ManualMappingCuration
MONDO:0020639	monosomy	skos:exactMatch	mesh:D009006	semapv:ManualMappingCuration
MONDO:0020641	respiratory tract neoplasm	skos:exactMatch	mesh:D012142	semapv:ManualMappingCuration
MONDO:0020642	polycystic kidney disease	skos:exactMatch	mesh:D007690	semapv:ManualMappingCuration
MONDO:0020670	obsolete antithrombin deficiency type 2	skos:exactMatch	mesh:C537779	semapv:ManualMappingCuration
MONDO:0020683	acute disease	skos:exactMatch	mesh:D000208	semapv:ManualMappingCuration
MONDO:0020688	spinal cord ischemia	skos:exactMatch	mesh:D020760	semapv:ManualMappingCuration
MONDO:0020689	AIDS dementia complex	skos:exactMatch	mesh:D015526	semapv:ManualMappingCuration
MONDO:0020696	vitamin B12 deficiency	skos:exactMatch	mesh:D014806	semapv:ManualMappingCuration
MONDO:0020720	X-linked hypophosphatemic rickets	skos:exactMatch	mesh:D053098	semapv:ManualMappingCuration
MONDO:0020721	X-linked sideroblastic anemia 1	skos:exactMatch	mesh:C536761	semapv:ManualMappingCuration
MONDO:0020731	arbovirus infection	skos:exactMatch	mesh:D001102	semapv:ManualMappingCuration
MONDO:0020732	progeria	skos:exactMatch	mesh:D011371	semapv:ManualMappingCuration
MONDO:0020742	obsolete cataract, microcephaly, failure to thrive, kyphoscoliosis syndrome	skos:exactMatch	mesh:C537965	semapv:ManualMappingCuration
MONDO:0020756	migraine, familial hemiplegic, 1	skos:exactMatch	mesh:C536890	semapv:ManualMappingCuration
MONDO:0020761	Bowen disease of the skin	skos:exactMatch	mesh:D001913	semapv:ManualMappingCuration
MONDO:0020764	Brown-Pearce carcinoma	skos:exactMatch	mesh:D002284	semapv:ManualMappingCuration
MONDO:0020773	cerebrospinal fluid rhinorrhea	skos:exactMatch	mesh:D002559	semapv:ManualMappingCuration
MONDO:0020776	chlamydiaceae infections	skos:exactMatch	mesh:D002694	semapv:ManualMappingCuration
MONDO:0020792	dwarfism with tall vertebrae	skos:exactMatch	mesh:C535725	semapv:ManualMappingCuration
MONDO:0020797	decompression sickness	skos:exactMatch	mesh:D003665	semapv:ManualMappingCuration
MONDO:0020799	basal cell neoplasm	skos:exactMatch	mesh:D018295	semapv:ManualMappingCuration
MONDO:0020804	basal cell carcinoma	skos:exactMatch	mesh:D002280	semapv:ManualMappingCuration
MONDO:0020806	sinoatrial block	skos:exactMatch	mesh:D012848	semapv:ManualMappingCuration
MONDO:0020812	exposure, dental pulp	skos:exactMatch	mesh:D003789	semapv:ManualMappingCuration
MONDO:0020815	dentigerous cyst	skos:exactMatch	mesh:D003803	semapv:ManualMappingCuration
MONDO:0020818	secondary dentine	skos:exactMatch	mesh:D003809	semapv:ManualMappingCuration
MONDO:0020920	escherichia coli infection	skos:exactMatch	mesh:D004927	semapv:ManualMappingCuration
MONDO:0020944	fungal infection of eye	skos:exactMatch	mesh:D015821	semapv:ManualMappingCuration
MONDO:0020947	parasitic eye infection	skos:exactMatch	mesh:D015822	semapv:ManualMappingCuration
