# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_closematch_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-10-06/mappings/mondo_closematch_icd10cm.sssom.tsv
# object_source: https://www.icd10data.com/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019713	non-syndromic limb reduction defect	skos:closeMatch	ICD10CM:Q72.3	semapv:ManualMappingCuration
MONDO:0019725	pediatric systemic lupus erythematosus	skos:closeMatch	ICD10CM:M32.8	semapv:ManualMappingCuration
MONDO:0019725	pediatric systemic lupus erythematosus	skos:closeMatch	ICD10CM:M32.0	semapv:ManualMappingCuration
MONDO:0019725	pediatric systemic lupus erythematosus	skos:closeMatch	ICD10CM:M32.9	semapv:ManualMappingCuration
MONDO:0019725	pediatric systemic lupus erythematosus	skos:closeMatch	ICD10CM:M32.1	semapv:ManualMappingCuration
MONDO:0019728	heavy chain deposition disease	skos:closeMatch	ICD10CM:D89.8	semapv:ManualMappingCuration
MONDO:0019729	light and heavy chain deposition disease	skos:closeMatch	ICD10CM:D89.8	semapv:ManualMappingCuration
MONDO:0019730	light chain deposition disease	skos:closeMatch	ICD10CM:D89.8	semapv:ManualMappingCuration
MONDO:0019731	AApoAI amyloidosis	skos:closeMatch	ICD10CM:E85.0	semapv:ManualMappingCuration
MONDO:0019732	ALys amyloidosis	skos:closeMatch	ICD10CM:E85.0	semapv:ManualMappingCuration
MONDO:0019733	AFib amyloidosis	skos:closeMatch	ICD10CM:E85.0	semapv:ManualMappingCuration
MONDO:0019738	atypical hemolytic-uremic syndrome with H factor anomaly	skos:closeMatch	ICD10CM:D58.8	semapv:ManualMappingCuration
MONDO:0019739	atypical hemolytic-uremic syndrome with anti-factor H antibodies	skos:closeMatch	ICD10CM:D58.8	semapv:ManualMappingCuration
MONDO:0019742	late-onset nephronophthisis	skos:closeMatch	ICD10CM:Q61.5	semapv:ManualMappingCuration
MONDO:0019745	cystinuria type A	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0019746	cystinuria type B	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0019752	pediatric Castleman disease	skos:closeMatch	ICD10CM:D36.0	semapv:ManualMappingCuration
MONDO:0019753	localized Castleman disease	skos:closeMatch	ICD10CM:D36.0	semapv:ManualMappingCuration
MONDO:0019754	multicentric Castleman disease	skos:closeMatch	ICD10CM:D36.0	semapv:ManualMappingCuration
MONDO:0019760	terminal transverse defects of arm	skos:closeMatch	ICD10CM:Q79.8	semapv:ManualMappingCuration
MONDO:0019761	laryngotracheoesophageal cleft type 1	skos:closeMatch	ICD10CM:Q32.1	semapv:ManualMappingCuration
MONDO:0019762	laryngotracheoesophageal cleft type 2	skos:closeMatch	ICD10CM:Q32.1	semapv:ManualMappingCuration
MONDO:0019763	laryngotracheoesophageal cleft type 3	skos:closeMatch	ICD10CM:Q32.1	semapv:ManualMappingCuration
MONDO:0019764	laryngotracheoesophageal cleft type 4	skos:closeMatch	ICD10CM:Q32.1	semapv:ManualMappingCuration
MONDO:0019765	Celosomia	skos:closeMatch	ICD10CM:Q76.7	semapv:ManualMappingCuration
MONDO:0019772	blepharospasm-oromandibular dystonia syndrome	skos:closeMatch	ICD10CM:G24.8	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.5	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.0	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.1	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.4	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.2	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.6	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.9	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.7	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.3	semapv:ManualMappingCuration
MONDO:0019773	myelomeningocele	skos:closeMatch	ICD10CM:Q05.8	semapv:ManualMappingCuration
MONDO:0019774	obsolete Holmes-Gang syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0019782	humero-ulnar synostosis	skos:closeMatch	ICD10CM:Q74.0	semapv:ManualMappingCuration
MONDO:0019784	12q14 microdeletion syndrome	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019786	severe intellectual disability-epilepsy-anal anomalies-distal phalangeal hypoplasia	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0019789	cytophagic histiocytic panniculitis	skos:closeMatch	ICD10CM:M35.8	semapv:ManualMappingCuration
MONDO:0019791	recessive mitochondrial ataxia syndrome	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0019792	autosomal dominant cerebellar ataxia type I	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0019793	autosomal dominant cerebellar ataxia type III	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0019794	autosomal dominant cerebellar ataxia type IV	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0019795	acalvaria	skos:closeMatch	ICD10CM:Q00.0	semapv:ManualMappingCuration
MONDO:0019796	acrocephalosyndactyly	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0019797	acrodysostosis	skos:closeMatch	ICD10CM:Q75.4	semapv:ManualMappingCuration
MONDO:0019799	hepatoerythropoietic porphyria	skos:closeMatch	ICD10CM:E80.2	semapv:ManualMappingCuration
MONDO:0019800	chronic hepatic porphyria	skos:closeMatch	ICD10CM:E80.2	semapv:ManualMappingCuration
MONDO:0019801	acute adrenal insufficiency	skos:closeMatch	ICD10CM:E27.2	semapv:ManualMappingCuration
MONDO:0019802	secondary short bowel syndrome	skos:closeMatch	ICD10CM:K91.2	semapv:ManualMappingCuration
MONDO:0019803	angioma serpiginosum	skos:closeMatch	ICD10CM:L81.7	semapv:ManualMappingCuration
MONDO:0019805	twin to twin transfusion syndrome	skos:closeMatch	ICD10CM:O43.0	semapv:ManualMappingCuration
MONDO:0019806	primary progressive aphasia	skos:closeMatch	ICD10CM:G31.0	semapv:ManualMappingCuration
MONDO:0019807	mesocardia	skos:closeMatch	ICD10CM:Q24.8	semapv:ManualMappingCuration
MONDO:0019808	aortic valve atresia	skos:closeMatch	ICD10CM:Q23.0	semapv:ManualMappingCuration
MONDO:0019814	straddling or overriding tricuspid valve	skos:closeMatch	ICD10CM:Q22.8	semapv:ManualMappingCuration
MONDO:0019815	accessory tricuspid valve tissue	skos:closeMatch	ICD10CM:Q22.8	semapv:ManualMappingCuration
MONDO:0019816	anomaly of the tricuspid subvalvular apparatus	skos:closeMatch	ICD10CM:Q22.8	semapv:ManualMappingCuration
MONDO:0019817	congenital mitral valve insufficiency and/or stenosis	skos:closeMatch	ICD10CM:Q23.3	semapv:ManualMappingCuration
MONDO:0019818	cleft mitral valve	skos:closeMatch	ICD10CM:Q23.3	semapv:ManualMappingCuration
MONDO:0019819	double-orifice mitral valve	skos:closeMatch	ICD10CM:Q23.8	semapv:ManualMappingCuration
MONDO:0019821	aneurysm or dilatation of ascending aorta	skos:closeMatch	ICD10CM:Q25.4	semapv:ManualMappingCuration
MONDO:0019823	premature closure of the arterial duct	skos:closeMatch	ICD10CM:Q25.8	semapv:ManualMappingCuration
MONDO:0019825	congenital coronary artery aneurysm	skos:closeMatch	ICD10CM:Q24.5	semapv:ManualMappingCuration
MONDO:0019826	abnormal origin or aberrant course of coronary artery	skos:closeMatch	ICD10CM:Q24.5	semapv:ManualMappingCuration
MONDO:0019828	pituitary stalk interruption syndrome	skos:closeMatch	ICD10CM:E23.6	semapv:ManualMappingCuration
MONDO:0019829	congenital anomaly of superior vena cava	skos:closeMatch	ICD10CM:Q26.9	semapv:ManualMappingCuration
MONDO:0019830	congenital anomaly of the inferior vena cava	skos:closeMatch	ICD10CM:Q26.9	semapv:ManualMappingCuration
MONDO:0019831	congenital anomaly of the coronary sinus	skos:closeMatch	ICD10CM:Q21.1	semapv:ManualMappingCuration
MONDO:0019835	primary hypophysitis	skos:closeMatch	ICD10CM:E23.6	semapv:ManualMappingCuration
MONDO:0019836	congenital anomaly of hepatic vein	skos:closeMatch	ICD10CM:Q26.8	semapv:ManualMappingCuration
MONDO:0019837	atrial appendage anomaly	skos:closeMatch	ICD10CM:Q20.8	semapv:ManualMappingCuration
MONDO:0019838	adenohypophysitis	skos:closeMatch	ICD10CM:E23.6	semapv:ManualMappingCuration
MONDO:0019839	panhypophysitis	skos:closeMatch	ICD10CM:E23.6	semapv:ManualMappingCuration
MONDO:0019840	acropectororenal dysplasia	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0019845	iatrogenic or traumatic pituitary deficiency	skos:closeMatch	ICD10CM:E23.1	semapv:ManualMappingCuration
MONDO:0019847	obsolete congenital adrenal hypoplasia of maternal cause	skos:closeMatch	ICD10CM:E27.1	semapv:ManualMappingCuration
MONDO:0019848	posterior hypospadias	skos:closeMatch	ICD10CM:Q54.2	semapv:ManualMappingCuration
MONDO:0019848	posterior hypospadias	skos:closeMatch	ICD10CM:Q54.3	semapv:ManualMappingCuration
MONDO:0019849	isolated micropenis	skos:closeMatch	ICD10CM:Q55.6	semapv:ManualMappingCuration
MONDO:0019851	acquired primary ovarian failure	skos:closeMatch	ICD10CM:E28.8	semapv:ManualMappingCuration
MONDO:0019853	obsolete congenital hypothyroidism due to developmental anomaly	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0019854	thyroid ectopia	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0019855	athyreosis	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0019856	obsolete primary congenital hypothyroidism without thyroid developmental anomaly	skos:closeMatch	ICD10CM:E03.0	semapv:ManualMappingCuration
MONDO:0019856	obsolete primary congenital hypothyroidism without thyroid developmental anomaly	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0019857	congenital hypothyroidism due to transplacental passage of maternal TSH-binding inhibitory antibodies	skos:closeMatch	ICD10CM:P72.2	semapv:ManualMappingCuration
MONDO:0019858	idiopathic congenital hypothyroidism	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0019859	obsolete congenital thyroid malformation without hypothyroidism	skos:closeMatch	ICD10CM:Q89.2	semapv:ManualMappingCuration
MONDO:0019860	thyroid hemiagenesis	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0019861	thyroid hypoplasia	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0019864	tetrasomy 21	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019865	mosaic trisomy 4	skos:closeMatch	ICD10CM:Q92.1	semapv:ManualMappingCuration
MONDO:0019866	mosaic trisomy 5	skos:closeMatch	ICD10CM:Q92.1	semapv:ManualMappingCuration
MONDO:0019867	mosaic trisomy 8	skos:closeMatch	ICD10CM:Q92.1	semapv:ManualMappingCuration
MONDO:0019868	mosaic trisomy 10	skos:closeMatch	ICD10CM:Q92.1	semapv:ManualMappingCuration
MONDO:0019869	mosaic trisomy 22	skos:closeMatch	ICD10CM:Q92.1	semapv:ManualMappingCuration
MONDO:0019875	Beckwith-Wiedemann syndrome due to 11p15 microduplication	skos:closeMatch	ICD10CM:Q87.3	semapv:ManualMappingCuration
MONDO:0019876	8p inverted duplication/deletion syndrome	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019891	monosomy 22	skos:closeMatch	ICD10CM:Q93.0	semapv:ManualMappingCuration
MONDO:0019892	distal monosomy 7p	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019893	distal monosomy 19p13.3	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019894	obsolete non-distal monosomy 7p	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019895	distal monosomy 4q	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019896	Kleefstra syndrome due to 9q34 microdeletion	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0019897	distal monosomy 12q	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019898	distal monosomy 14q	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019899	distal monosomy 20q	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019900	non-distal monosomy 12q	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019901	non-distal monosomy 20q	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019902	monosomy 13q34	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0019903	ring chromosome 2	skos:closeMatch	ICD10CM:Q93.2	semapv:ManualMappingCuration
MONDO:0019904	ring chromosome 3	skos:closeMatch	ICD10CM:Q93.2	semapv:ManualMappingCuration
MONDO:0019905	ring chromosome 9	skos:closeMatch	ICD10CM:Q93.2	semapv:ManualMappingCuration
MONDO:0019906	ring chromosome 11	skos:closeMatch	ICD10CM:Q93.2	semapv:ManualMappingCuration
MONDO:0019907	ring chromosome 13	skos:closeMatch	ICD10CM:Q93.2	semapv:ManualMappingCuration
MONDO:0019908	ring chromosome 15	skos:closeMatch	ICD10CM:Q93.2	semapv:ManualMappingCuration
MONDO:0019909	ring chromosome 16	skos:closeMatch	ICD10CM:Q93.2	semapv:ManualMappingCuration
MONDO:0019910	maternal uniparental disomy of chromosome 2	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019911	maternal uniparental disomy of chromosome 4	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019912	maternal uniparental disomy of chromosome 6	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019913	silver-Russell syndrome due to maternal uniparental disomy of chromosome 7	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0019914	maternal uniparental disomy of chromosome 9	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019915	maternal uniparental disomy of chromosome 14	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019916	maternal uniparental disomy of chromosome 16	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019917	maternal uniparental disomy of chromosome 20	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019918	maternal uniparental disomy of chromosome 21	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019919	maternal uniparental disomy of chromosome 22	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019920	paternal uniparental disomy of chromosome 5	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019921	paternal uniparental disomy of chromosome 6	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019922	paternal uniparental disomy of chromosome 7	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019923	Beckwith-Wiedemann syndrome due to paternal uniparental disomy of chromosome 11	skos:closeMatch	ICD10CM:Q87.3	semapv:ManualMappingCuration
MONDO:0019924	paternal uniparental disomy of chromosome 20	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019925	paternal uniparental disomy of chromosome 21	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019926	X small rings	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019928	48,XXXY syndrome	skos:closeMatch	ICD10CM:Q98.1	semapv:ManualMappingCuration
MONDO:0019929	49,XXXXY syndrome	skos:closeMatch	ICD10CM:Q98.1	semapv:ManualMappingCuration
MONDO:0019930	Leydig cell hypoplasia due to complete LH resistance	skos:closeMatch	ICD10CM:Q56.1	semapv:ManualMappingCuration
MONDO:0019931	Leydig cell hypoplasia due to partial LH resistance	skos:closeMatch	ICD10CM:Q56.1	semapv:ManualMappingCuration
MONDO:0019932	isolated partial vaginal agenesis	skos:closeMatch	ICD10CM:Q52.0	semapv:ManualMappingCuration
MONDO:0019935	isochromosome Y	skos:closeMatch	ICD10CM:Q98.6	semapv:ManualMappingCuration
MONDO:0019939	early-onset schizophrenia	skos:closeMatch	ICD10CM:F20.8	semapv:ManualMappingCuration
MONDO:0019940	hypertrichosis-acromegaloid facial appearance syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0019941	hereditary sensory and autonomic neuropathy type 2	skos:closeMatch	ICD10CM:G60.8	semapv:ManualMappingCuration
MONDO:0019942	distal arthrogryposis	skos:closeMatch	ICD10CM:Q68.8	semapv:ManualMappingCuration
MONDO:0019943	hereditary continuous muscle fiber activity	skos:closeMatch	ICD10CM:G71.1	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	skos:closeMatch	ICD10CM:I27.2	semapv:ManualMappingCuration
MONDO:0019948	reducing body myopathy	skos:closeMatch	ICD10CM:G71.2	semapv:ManualMappingCuration
MONDO:0019949	zebra body myopathy	skos:closeMatch	ICD10CM:G71.2	semapv:ManualMappingCuration
MONDO:0019950	congenital muscular dystrophy	skos:closeMatch	ICD10CM:G71.2	semapv:ManualMappingCuration
MONDO:0019951	rigid spine syndrome	skos:closeMatch	ICD10CM:G71.2	semapv:ManualMappingCuration
MONDO:0019953	mega-cisterna magna	skos:closeMatch	ICD10CM:Q07.8	semapv:ManualMappingCuration
MONDO:0019954	pancreatic neuroendocrine tumor	skos:closeMatch	ICD10CM:E16.8	semapv:ManualMappingCuration
MONDO:0019955	GRFoma	skos:closeMatch	ICD10CM:E16.8	semapv:ManualMappingCuration
MONDO:0019957	PPoma	skos:closeMatch	ICD10CM:E16.8	semapv:ManualMappingCuration
MONDO:0019959	glucagonoma	skos:closeMatch	ICD10CM:E16.8	semapv:ManualMappingCuration
MONDO:0019960	VIPoma	skos:closeMatch	ICD10CM:E16.8	semapv:ManualMappingCuration
MONDO:0019963	bronchial endocrine tumor	skos:closeMatch	ICD10CM:D38.1	semapv:ManualMappingCuration
MONDO:0019964	thymic neuroendocrine tumor	skos:closeMatch	ICD10CM:D38.4	semapv:ManualMappingCuration
MONDO:0019967	Kienbock disease	skos:closeMatch	ICD10CM:M93.2	semapv:ManualMappingCuration
MONDO:0019967	Kienbock disease	skos:closeMatch	ICD10CM:M92.2	semapv:ManualMappingCuration
MONDO:0019969	panner disease	skos:closeMatch	ICD10CM:M92.0	semapv:ManualMappingCuration
MONDO:0019970	Sinding-Larsen-Johansson disease	skos:closeMatch	ICD10CM:M92.4	semapv:ManualMappingCuration
MONDO:0019972	dural sinus malformation	skos:closeMatch	ICD10CM:Q28.3	semapv:ManualMappingCuration
MONDO:0019978	Robinow syndrome	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0019981	unilateral multicystic dysplastic kidney	skos:closeMatch	ICD10CM:Q61.4	semapv:ManualMappingCuration
MONDO:0019982	bilateral multicystic dysplastic kidney	skos:closeMatch	ICD10CM:Q61.4	semapv:ManualMappingCuration
MONDO:0019984	renal tubular dysgenesis due to twin-twin transfusion	skos:closeMatch	ICD10CM:Q63.8	semapv:ManualMappingCuration
MONDO:0019985	drug-related renal tubular dysgenesis	skos:closeMatch	ICD10CM:Q63.8	semapv:ManualMappingCuration
MONDO:0019986	sporadic idiopathic steroid-resistant nephrotic syndrome with collapsing glomerulopathy	skos:closeMatch	ICD10CM:N04.8	semapv:ManualMappingCuration
MONDO:0019988	pauci-immune glomerulonephritis with ANCA	skos:closeMatch	ICD10CM:N05.7	semapv:ManualMappingCuration
MONDO:0019989	pauci-immune glomerulonephritis without ANCA	skos:closeMatch	ICD10CM:N05.7	semapv:ManualMappingCuration
MONDO:0019990	non-amyloid fibrillary glomerulopathy	skos:closeMatch	ICD10CM:N03.6	semapv:ManualMappingCuration
MONDO:0019991	immunotactoid glomerulopathy	skos:closeMatch	ICD10CM:N03.6	semapv:ManualMappingCuration
MONDO:0019994	maternal uniparental disomy of chromosome 13	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0019995	peripheral resistance to thyroid hormones	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0020007	absence of the pulmonary artery	skos:closeMatch	ICD10CM:Q25.7	semapv:ManualMappingCuration
MONDO:0020048	internal carotid agenesis	skos:closeMatch	ICD10CM:Q28.1	semapv:ManualMappingCuration
MONDO:0020053	obsolete total autosomal monosomy	skos:closeMatch	ICD10CM:Q93.1	semapv:ManualMappingCuration
MONDO:0020053	obsolete total autosomal monosomy	skos:closeMatch	ICD10CM:Q93.0	semapv:ManualMappingCuration
MONDO:0020054	obsolete partial autosomal monosomy	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0020054	obsolete partial autosomal monosomy	skos:closeMatch	ICD10CM:Q93.4	semapv:ManualMappingCuration
MONDO:0020055	obsolete autosomal uniparental disomy	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0020056	obsolete uniparental disomy of maternal origin	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0020057	obsolete uniparental disomy of paternal origin	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0020061	obsolete chromosome Y structural anomaly	skos:closeMatch	ICD10CM:Q98.6	semapv:ManualMappingCuration
MONDO:0020062	obsolete chromosome X structural anomaly	skos:closeMatch	ICD10CM:Q99.8	semapv:ManualMappingCuration
MONDO:0020064	pulmonary valve agenesis	skos:closeMatch	ICD10CM:Q22.2	semapv:ManualMappingCuration
MONDO:0020065	combined dystonia	skos:closeMatch	ICD10CM:G24.1	semapv:ManualMappingCuration
MONDO:0020070	neonatal epilepsy syndrome	skos:closeMatch	ICD10CM:G40.4	semapv:ManualMappingCuration
