# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-06-04/mappings/mondo_exactmatch_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019890	non-distal trisomy 9q	skos:exactMatch	SCTID:764997000	semapv:ManualMappingCuration
MONDO:0019902	monosomy 13q34	skos:exactMatch	SCTID:766716004	semapv:ManualMappingCuration
MONDO:0019903	ring chromosome 2	skos:exactMatch	SCTID:765485000	semapv:ManualMappingCuration
MONDO:0019904	ring chromosome 3	skos:exactMatch	SCTID:765486004	semapv:ManualMappingCuration
MONDO:0019905	ring chromosome 9	skos:exactMatch	SCTID:60650002	semapv:ManualMappingCuration
MONDO:0019906	ring chromosome 11	skos:exactMatch	SCTID:111310003	semapv:ManualMappingCuration
MONDO:0019907	ring chromosome 13	skos:exactMatch	SCTID:726723004	semapv:ManualMappingCuration
MONDO:0019908	ring chromosome 15	skos:exactMatch	SCTID:763405000	semapv:ManualMappingCuration
MONDO:0019909	ring chromosome 16	skos:exactMatch	SCTID:763406004	semapv:ManualMappingCuration
MONDO:0019910	maternal uniparental disomy of chromosome 2	skos:exactMatch	SCTID:766237006	semapv:ManualMappingCuration
MONDO:0019911	maternal uniparental disomy of chromosome 4	skos:exactMatch	SCTID:766238001	semapv:ManualMappingCuration
MONDO:0019912	maternal uniparental disomy of chromosome 6	skos:exactMatch	SCTID:766239009	semapv:ManualMappingCuration
MONDO:0019914	maternal uniparental disomy of chromosome 9	skos:exactMatch	SCTID:766240006	semapv:ManualMappingCuration
MONDO:0019917	maternal uniparental disomy of chromosome 20	skos:exactMatch	SCTID:715735007	semapv:ManualMappingCuration
MONDO:0019922	paternal uniparental disomy of chromosome 7	skos:exactMatch	SCTID:766721001	semapv:ManualMappingCuration
MONDO:0019924	paternal uniparental disomy of chromosome 20	skos:exactMatch	SCTID:715736008	semapv:ManualMappingCuration
MONDO:0019925	paternal uniparental disomy of chromosome 21	skos:exactMatch	SCTID:766720000	semapv:ManualMappingCuration
MONDO:0019926	X small rings	skos:exactMatch	SCTID:766760004	semapv:ManualMappingCuration
MONDO:0019928	48,XXXY syndrome	skos:exactMatch	SCTID:78317008	semapv:ManualMappingCuration
MONDO:0019929	49,XXXXY syndrome	skos:exactMatch	SCTID:38847009	semapv:ManualMappingCuration
MONDO:0019932	isolated partial vaginal agenesis	skos:exactMatch	SCTID:87380008	semapv:ManualMappingCuration
MONDO:0019933	acromegaly	skos:exactMatch	SCTID:74107003	semapv:ManualMappingCuration
MONDO:0019934	polyploidy	skos:exactMatch	SCTID:72991005	semapv:ManualMappingCuration
MONDO:0019938	anorectal malformation	skos:exactMatch	SCTID:33225004	semapv:ManualMappingCuration
MONDO:0019940	hypertrichosis-acromegaloid facial appearance syndrome	skos:exactMatch	SCTID:721837000	semapv:ManualMappingCuration
MONDO:0019941	hereditary sensory and autonomic neuropathy type 2	skos:exactMatch	SCTID:398148000	semapv:ManualMappingCuration
MONDO:0019942	distal arthrogryposis	skos:exactMatch	SCTID:24269006	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	skos:exactMatch	SCTID:445928005	semapv:ManualMappingCuration
MONDO:0019945	solar urticaria	skos:exactMatch	SCTID:10347006	semapv:ManualMappingCuration
MONDO:0019948	reducing body myopathy	skos:exactMatch	SCTID:42779002	semapv:ManualMappingCuration
MONDO:0019949	zebra body myopathy	skos:exactMatch	SCTID:34513009	semapv:ManualMappingCuration
MONDO:0019950	congenital muscular dystrophy	skos:exactMatch	SCTID:240059009	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	skos:exactMatch	SCTID:45170000	semapv:ManualMappingCuration
MONDO:0019957	PPoma	skos:exactMatch	SCTID:255039001	semapv:ManualMappingCuration
MONDO:0019959	glucagonoma	skos:exactMatch	SCTID:16424000	semapv:ManualMappingCuration
MONDO:0019960	VIPoma	skos:exactMatch	SCTID:253005002	semapv:ManualMappingCuration
MONDO:0019973	persistent placoid maculopathy	skos:exactMatch	SCTID:719297006	semapv:ManualMappingCuration
MONDO:0019975	pellagra	skos:exactMatch	SCTID:418279001	semapv:ManualMappingCuration
MONDO:0019976	dementia pugilistica	skos:exactMatch	SCTID:230283005	semapv:ManualMappingCuration
MONDO:0019977	parkinsonism with dementia of Guadeloupe	skos:exactMatch	SCTID:715737004	semapv:ManualMappingCuration
MONDO:0019980	renal hypoplasia, bilateral	skos:exactMatch	SCTID:268232000	semapv:ManualMappingCuration
MONDO:0019982	bilateral multicystic dysplastic kidney	skos:exactMatch	SCTID:717749002	semapv:ManualMappingCuration
MONDO:0019983	multiloculated renal cyst	skos:exactMatch	SCTID:86463003	semapv:ManualMappingCuration
MONDO:0019990	non-amyloid fibrillary glomerulopathy	skos:exactMatch	SCTID:718192000	semapv:ManualMappingCuration
MONDO:0019991	immunotactoid glomerulopathy	skos:exactMatch	SCTID:73305009	semapv:ManualMappingCuration
MONDO:0019992	pseudohypoparathyroidism	skos:exactMatch	SCTID:58976002	semapv:ManualMappingCuration
MONDO:0019993	congenital renal artery stenosis	skos:exactMatch	SCTID:271432005	semapv:ManualMappingCuration
MONDO:0019995	peripheral resistance to thyroid hormones	skos:exactMatch	SCTID:718193005	semapv:ManualMappingCuration
MONDO:0020007	absence of the pulmonary artery	skos:exactMatch	SCTID:86252004	semapv:ManualMappingCuration
MONDO:0020010	infectious disorder of the nervous system	skos:exactMatch	SCTID:128116006	semapv:ManualMappingCuration
MONDO:0020040	46,XY disorder of sex development	skos:exactMatch	SCTID:8234004	semapv:ManualMappingCuration
MONDO:0020048	internal carotid agenesis	skos:exactMatch	SCTID:722004001	semapv:ManualMappingCuration
MONDO:0020050	obsolete autosomal trisomy	skos:exactMatch	SCTID:429442006	semapv:ManualMappingCuration
MONDO:0020056	obsolete uniparental disomy of maternal origin	skos:exactMatch	SCTID:726401004	semapv:ManualMappingCuration
MONDO:0020057	obsolete uniparental disomy of paternal origin	skos:exactMatch	SCTID:726402006	semapv:ManualMappingCuration
MONDO:0020058	gonosome anomaly	skos:exactMatch	SCTID:95462004	semapv:ManualMappingCuration
MONDO:0020064	pulmonary valve agenesis	skos:exactMatch	SCTID:6996004	semapv:ManualMappingCuration
MONDO:0020066	Ehlers-Danlos syndrome	skos:exactMatch	SCTID:398114001	semapv:ManualMappingCuration
MONDO:0020067	infectious encephalitis	skos:exactMatch	SCTID:312215006	semapv:ManualMappingCuration
MONDO:0020068	postinfectious encephalitis	skos:exactMatch	SCTID:192727001	semapv:ManualMappingCuration
MONDO:0020074	progressive myoclonus epilepsy	skos:exactMatch	SCTID:267581004	semapv:ManualMappingCuration
MONDO:0020076	myeloproliferative neoplasm	skos:exactMatch	SCTID:425333006	semapv:ManualMappingCuration
MONDO:0020082	dendritic cell tumor	skos:exactMatch	SCTID:737223000	semapv:ManualMappingCuration
MONDO:0020087	hereditary lipodystrophy	skos:exactMatch	SCTID:724841000	semapv:ManualMappingCuration
MONDO:0020088	familial partial lipodystrophy	skos:exactMatch	SCTID:49292002	semapv:ManualMappingCuration
MONDO:0020101	obsolete constitutional hemolytic anemia due to membrane defect	skos:exactMatch	SCTID:111575000	semapv:ManualMappingCuration
MONDO:0020102	hereditary stomatocytosis	skos:exactMatch	SCTID:14087004	semapv:ManualMappingCuration
MONDO:0020108	autoimmune hemolytic anemia	skos:exactMatch	SCTID:413603009	semapv:ManualMappingCuration
MONDO:0020110	pulmonary agenesis	skos:exactMatch	SCTID:66489009	semapv:ManualMappingCuration
MONDO:0020120	skeletal muscle disorder	skos:exactMatch	SCTID:75047002	semapv:ManualMappingCuration
MONDO:0020121	muscular dystrophy	skos:exactMatch	SCTID:73297009	semapv:ManualMappingCuration
MONDO:0020123	metabolic myopathy	skos:exactMatch	SCTID:26111005	semapv:ManualMappingCuration
MONDO:0020124	neuromuscular junction disease	skos:exactMatch	SCTID:128213006	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	skos:exactMatch	SCTID:37340000	semapv:ManualMappingCuration
MONDO:0020134	cystic malformation of the posterior fossa	skos:exactMatch	SCTID:35111000119109	semapv:ManualMappingCuration
MONDO:0020135	pontocerebellar hypoplasia	skos:exactMatch	SCTID:45163000	semapv:ManualMappingCuration
MONDO:0020143	cerebral lipidosis with dementia	skos:exactMatch	SCTID:16517004	semapv:ManualMappingCuration
MONDO:0020153	cryptophthalmia	skos:exactMatch	SCTID:400951005	semapv:ManualMappingCuration
MONDO:0020159	congenital entropion	skos:exactMatch	SCTID:20392000	semapv:ManualMappingCuration
MONDO:0020161	congenital ectropion	skos:exactMatch	SCTID:26590002	semapv:ManualMappingCuration
MONDO:0020172	palpebral epidermal tumor	skos:exactMatch	SCTID:126499002	semapv:ManualMappingCuration
MONDO:0020175	malignant tumor of palpebral epidermis	skos:exactMatch	SCTID:423425006	semapv:ManualMappingCuration
MONDO:0020179	palpebral nevus	skos:exactMatch	SCTID:231827008	semapv:ManualMappingCuration
MONDO:0020202	obsolete conjunctival lymphangiectasia	skos:exactMatch	SCTID:231871007	semapv:ManualMappingCuration
MONDO:0020212	superficial corneal dystrophy	skos:exactMatch	SCTID:430888006	semapv:ManualMappingCuration
MONDO:0020213	stromal corneal dystrophy	skos:exactMatch	SCTID:231931001	semapv:ManualMappingCuration
MONDO:0020214	posterior corneal dystrophy	skos:exactMatch	SCTID:35091000119101	semapv:ManualMappingCuration
MONDO:0020218	obsolete goniodysgenesis	skos:exactMatch	SCTID:251730004	semapv:ManualMappingCuration
MONDO:0020242	hereditary macular dystrophy	skos:exactMatch	SCTID:276436007	semapv:ManualMappingCuration
MONDO:0020247	congenital vitreoretinal dysplasia	skos:exactMatch	SCTID:449866003	semapv:ManualMappingCuration
MONDO:0020248	vitreoretinal degeneration	skos:exactMatch	SCTID:247182006	semapv:ManualMappingCuration
MONDO:0020250	autosomal dominant optic atrophy	skos:exactMatch	SCTID:2065009	semapv:ManualMappingCuration
MONDO:0020283	uveitis	skos:exactMatch	SCTID:128473001	semapv:ManualMappingCuration
MONDO:0020290	familial atrioventricular septal defect	skos:exactMatch	SCTID:15459006	semapv:ManualMappingCuration
MONDO:0020291	hypoplastic right heart syndrome	skos:exactMatch	SCTID:268180007	semapv:ManualMappingCuration
MONDO:0020295	congenital pulmonary veins anomaly	skos:exactMatch	SCTID:111322000	semapv:ManualMappingCuration
MONDO:0020296	congenital arteriovenous fistula	skos:exactMatch	SCTID:234148007	semapv:ManualMappingCuration
MONDO:0020300	autosomal dominant nocturnal frontal lobe epilepsy	skos:exactMatch	SCTID:698021005	semapv:ManualMappingCuration
MONDO:0020304	isochromosomy Yp	skos:exactMatch	SCTID:766708008	semapv:ManualMappingCuration
MONDO:0020307	benign childhood occipital epilepsy, Panayiotopoulos type	skos:exactMatch	SCTID:230387008	semapv:ManualMappingCuration
MONDO:0020310	familial focal epilepsy with variable foci	skos:exactMatch	SCTID:764522009	semapv:ManualMappingCuration
MONDO:0020311	chronic myelomonocytic leukemia	skos:exactMatch	SCTID:127225006	semapv:ManualMappingCuration
MONDO:0020317	acute myeloid leukemia with 11q23 abnormalities	skos:exactMatch	SCTID:444911000	semapv:ManualMappingCuration
MONDO:0020321	acute undifferentiated leukemia	skos:exactMatch	SCTID:359631009	semapv:ManualMappingCuration
MONDO:0020322	acute biphenotypic leukemia	skos:exactMatch	SCTID:278453007	semapv:ManualMappingCuration
MONDO:0020323	primary mediastinal large B-cell lymphoma	skos:exactMatch	SCTID:444910004	semapv:ManualMappingCuration
MONDO:0020324	intravascular large B-cell lymphoma	skos:exactMatch	SCTID:255102004	semapv:ManualMappingCuration
MONDO:0020325	anaplastic large cell lymphoma	skos:exactMatch	SCTID:277637000	semapv:ManualMappingCuration
MONDO:0020326	lymphomatoid papulosis	skos:exactMatch	SCTID:31047003	semapv:ManualMappingCuration
MONDO:0020331	indolent systemic mastocytosis	skos:exactMatch	SCTID:70910003	semapv:ManualMappingCuration
MONDO:0020332	systemic mastocytosis with an associated clonal hematologic non-mast cell lineage disease	skos:exactMatch	SCTID:397015000	semapv:ManualMappingCuration
MONDO:0020333	aggressive systemic mastocytosis	skos:exactMatch	SCTID:716655008	semapv:ManualMappingCuration
MONDO:0020334	mast cell leukemia	skos:exactMatch	SCTID:110002002	semapv:ManualMappingCuration
MONDO:0020337	congenital dyserythropoietic anemia type 1	skos:exactMatch	SCTID:59548005	semapv:ManualMappingCuration
MONDO:0020338	adult pure red cell aplasia	skos:exactMatch	SCTID:765748009	semapv:ManualMappingCuration
MONDO:0020348	acute motor and sensory axonal neuropathy	skos:exactMatch	SCTID:716722005	semapv:ManualMappingCuration
MONDO:0020349	acute motor axonal neuropathy	skos:exactMatch	SCTID:715770009	semapv:ManualMappingCuration
MONDO:0020354	coloboma of choroid and retina	skos:exactMatch	SCTID:39302008	semapv:ManualMappingCuration
MONDO:0020356	coloboma of iris	skos:exactMatch	SCTID:9446007	semapv:ManualMappingCuration
MONDO:0020357	coloboma of eyelid	skos:exactMatch	SCTID:95202004	semapv:ManualMappingCuration
MONDO:0020365	congenital hereditary endothelial dystrophy type I	skos:exactMatch	SCTID:416633008	semapv:ManualMappingCuration
MONDO:0020366	congenital glaucoma	skos:exactMatch	SCTID:204113001	semapv:ManualMappingCuration
MONDO:0020367	juvenile open angle glaucoma	skos:exactMatch	SCTID:71111008	semapv:ManualMappingCuration
MONDO:0020368	Axenfeld anomaly	skos:exactMatch	SCTID:204152008	semapv:ManualMappingCuration
MONDO:0020370	Cogan-Reese syndrome	skos:exactMatch	SCTID:404633004	semapv:ManualMappingCuration
MONDO:0020371	essential iris atrophy	skos:exactMatch	SCTID:25913001	semapv:ManualMappingCuration
MONDO:0020374	cerulean cataract	skos:exactMatch	SCTID:204138006	semapv:ManualMappingCuration
MONDO:0020380	autosomal dominant cerebellar ataxia	skos:exactMatch	SCTID:129609000	semapv:ManualMappingCuration
MONDO:0020382	multifocal pattern dystrophy simulating fundus flavimaculatus	skos:exactMatch	SCTID:723408004	semapv:ManualMappingCuration
MONDO:0020384	Niemann-Pick disease type E	skos:exactMatch	SCTID:73399005	semapv:ManualMappingCuration
MONDO:0020386	double outlet right ventricle with subaortic or doubly committed ventricular septal defect with pulmonary stenosis	skos:exactMatch	SCTID:253298003	semapv:ManualMappingCuration
MONDO:0020387	double outlet right ventricle with subpulmonary ventricular septal defect	skos:exactMatch	SCTID:448794008	semapv:ManualMappingCuration
MONDO:0020398	congenital mitral stenosis	skos:exactMatch	SCTID:82458004	semapv:ManualMappingCuration
MONDO:0020399	congenital hypoplasia of the mitral valve annulus	skos:exactMatch	SCTID:449270002	semapv:ManualMappingCuration
MONDO:0020404	shone complex	skos:exactMatch	SCTID:41371000119100	semapv:ManualMappingCuration
MONDO:0020412	congenital patent ductus arteriosus aneurysm	skos:exactMatch	SCTID:763316006	semapv:ManualMappingCuration
MONDO:0020413	encircling double aortic arch	skos:exactMatch	SCTID:764521002	semapv:ManualMappingCuration
MONDO:0020415	Kommerell diverticulum	skos:exactMatch	SCTID:74561007	semapv:ManualMappingCuration
MONDO:0020416	Neuhauser anomaly	skos:exactMatch	SCTID:766751007	semapv:ManualMappingCuration
MONDO:0020417	right aortic arch	skos:exactMatch	SCTID:111321007	semapv:ManualMappingCuration
MONDO:0020418	dysphagia lusoria	skos:exactMatch	SCTID:231719009	semapv:ManualMappingCuration
MONDO:0020419	pulmonary artery hypoplasia	skos:exactMatch	SCTID:54682008	semapv:ManualMappingCuration
MONDO:0020427	Laubry-Pezzi syndrome	skos:exactMatch	SCTID:764955006	semapv:ManualMappingCuration
MONDO:0020428	congenital Gerbode defect	skos:exactMatch	SCTID:204312002	semapv:ManualMappingCuration
MONDO:0020429	cor triatriatum dexter	skos:exactMatch	SCTID:274947007	semapv:ManualMappingCuration
MONDO:0020430	cor triatriatum sinister	skos:exactMatch	SCTID:253353007	semapv:ManualMappingCuration
MONDO:0020435	atrial septal defect, coronary sinus type	skos:exactMatch	SCTID:40272001	semapv:ManualMappingCuration
MONDO:0020436	atrial septal defect, sinus venosus type	skos:exactMatch	SCTID:95268002	semapv:ManualMappingCuration
MONDO:0020437	atrial septal defect, ostium primum type	skos:exactMatch	SCTID:17718000	semapv:ManualMappingCuration
MONDO:0020438	atrial septal aneurysm	skos:exactMatch	SCTID:95440004	semapv:ManualMappingCuration
MONDO:0020442	left superior vena cava persisting to left-sided atrium	skos:exactMatch	SCTID:445436005	semapv:ManualMappingCuration
MONDO:0020444	subaortic course of innominate vein	skos:exactMatch	SCTID:766756002	semapv:ManualMappingCuration
MONDO:0020445	agenesis of the superior vena cava	skos:exactMatch	SCTID:204464007	semapv:ManualMappingCuration
MONDO:0020451	congenital stenosis of the inferior vena cava	skos:exactMatch	SCTID:62335009	semapv:ManualMappingCuration
MONDO:0020452	inferior vena cava interruption	skos:exactMatch	SCTID:93031005	semapv:ManualMappingCuration
MONDO:0020453	congenital partial pulmonary venous return anomaly	skos:exactMatch	SCTID:68237008	semapv:ManualMappingCuration
MONDO:0020459	unstable hemoglobin disease	skos:exactMatch	SCTID:18273004	semapv:ManualMappingCuration
MONDO:0020460	acquired von willebrand syndrome	skos:exactMatch	SCTID:234451005	semapv:ManualMappingCuration
MONDO:0020461	epiblepharon	skos:exactMatch	SCTID:253212001	semapv:ManualMappingCuration
MONDO:0020464	euryblepharon	skos:exactMatch	SCTID:400954002	semapv:ManualMappingCuration
MONDO:0020465	congenital eyelid retraction	skos:exactMatch	SCTID:715769008	semapv:ManualMappingCuration
MONDO:0020466	monosomy X	skos:exactMatch	SCTID:710008008	semapv:ManualMappingCuration
MONDO:0020467	mosaic monosomy X	skos:exactMatch	SCTID:710010005	semapv:ManualMappingCuration
MONDO:0020469	48,XYYY syndrome	skos:exactMatch	SCTID:733625003	semapv:ManualMappingCuration
MONDO:0020470	49,XYYYY syndrome	skos:exactMatch	SCTID:734028007	semapv:ManualMappingCuration
MONDO:0020473	dappled diaphyseal dysplasia	skos:exactMatch	SCTID:389262009	semapv:ManualMappingCuration
MONDO:0020474	cheirospondyloenchondromatosis	skos:exactMatch	SCTID:725104005	semapv:ManualMappingCuration
MONDO:0020478	Leber plus disease	skos:exactMatch	SCTID:719430008	semapv:ManualMappingCuration
MONDO:0020479	pituitary gigantism	skos:exactMatch	SCTID:86073008	semapv:ManualMappingCuration
MONDO:0020481	myotonia fluctuans	skos:exactMatch	SCTID:715788001	semapv:ManualMappingCuration
MONDO:0020482	myotonia permanens	skos:exactMatch	SCTID:715789009	semapv:ManualMappingCuration
MONDO:0020483	acetazolamide-responsive myotonia	skos:exactMatch	SCTID:715793003	semapv:ManualMappingCuration
MONDO:0020485	King-Denborough syndrome	skos:exactMatch	SCTID:764957003	semapv:ManualMappingCuration
MONDO:0020487	Pontiac fever	skos:exactMatch	SCTID:240447002	semapv:ManualMappingCuration
MONDO:0020490	mosaic trisomy 9	skos:exactMatch	SCTID:764989007	semapv:ManualMappingCuration
MONDO:0020492	hemimegalencephaly	skos:exactMatch	SCTID:253170008	semapv:ManualMappingCuration
MONDO:0020493	Haddad syndrome	skos:exactMatch	SCTID:719972004	semapv:ManualMappingCuration
MONDO:0020500	Marburg hemorrhagic fever	skos:exactMatch	SCTID:77503002	semapv:ManualMappingCuration
MONDO:0020501	Crimean-Congo hemorrhagic fever	skos:exactMatch	SCTID:402919000	semapv:ManualMappingCuration
MONDO:0020504	hereditary recurrent myoglobinuria	skos:exactMatch	SCTID:716721003	semapv:ManualMappingCuration
MONDO:0020505	ravine syndrome	skos:exactMatch	SCTID:715794009	semapv:ManualMappingCuration
MONDO:0020508	primary syringomyelia	skos:exactMatch	SCTID:371076006	semapv:ManualMappingCuration
MONDO:0020510	idiopathic syringomyelia	skos:exactMatch	SCTID:725001004	semapv:ManualMappingCuration
