# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIA: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/OMIA/
#   infores: https://w3id.org/information-resource-registry/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_omia.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-07-06/mappings/mondo_hasdbxref_omia.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:7770372	dentinogenesis imperfecta, dog	oboInOwl:hasDbXref	OMIA:002792-9615	semapv:ManualMappingCuration
MONDO:7770373	junctionalis epidermolysis bullosa, COL17A1-related, domestic cat	oboInOwl:hasDbXref	OMIA:002793-9685	semapv:ManualMappingCuration
MONDO:7770374	muscular hypertrophy (double muscling), yellow catfish	oboInOwl:hasDbXref	OMIA:000683-1234273	semapv:ManualMappingCuration
MONDO:7770375	dilated cardiomyopathy, LMNA-related, dog	oboInOwl:hasDbXref	OMIA:002796-9615	semapv:ManualMappingCuration
MONDO:7770376	dental abnormalities, fox	oboInOwl:hasDbXref	OMIA:002583-9627	semapv:ManualMappingCuration
MONDO:7770377	fetal death, pig	oboInOwl:hasDbXref	OMIA:001981-9823	semapv:ManualMappingCuration
MONDO:7770379	XX difference of sexual development, guppy	oboInOwl:hasDbXref	OMIA:000901-8081	semapv:ManualMappingCuration
MONDO:7770380	polyendocrine syndrome, dog	oboInOwl:hasDbXref	OMIA:002797-9615	semapv:ManualMappingCuration
MONDO:7770381	cervicothoracic vertebral malformation, horse	oboInOwl:hasDbXref	OMIA:002798-9796	semapv:ManualMappingCuration
MONDO:7770382	leukocyte adhesion deficiency, type I, zebu cattle	oboInOwl:hasDbXref	OMIA:000595-9915	semapv:ManualMappingCuration
MONDO:7770383	haplotype with homozygous deficiency HH1, zebu cattle	oboInOwl:hasDbXref	OMIA:000001-9915	semapv:ManualMappingCuration
MONDO:7770384	haplotype with homozygous deficiency JH1, zebu cattle	oboInOwl:hasDbXref	OMIA:001697-9915	semapv:ManualMappingCuration
MONDO:7770385	cloaca, cattle	oboInOwl:hasDbXref	OMIA:000412-9913	semapv:ManualMappingCuration
MONDO:7770386	amorphus globosus, cattle	oboInOwl:hasDbXref	OMIA:002800-9913	semapv:ManualMappingCuration
MONDO:7770387	brachycephaly, cattle	oboInOwl:hasDbXref	OMIA:001551-9913	semapv:ManualMappingCuration
MONDO:7770388	amelia, cattle	oboInOwl:hasDbXref	OMIA:000587-9913	semapv:ManualMappingCuration
MONDO:7770389	shoulder and hip luxation, cattle	oboInOwl:hasDbXref	OMIA:002801-9913	semapv:ManualMappingCuration
MONDO:7770390	omphallorhagia, cattle	oboInOwl:hasDbXref	OMIA:002802-9913	semapv:ManualMappingCuration
MONDO:7770391	amorphus globosus, goat	oboInOwl:hasDbXref	OMIA:002800-9925	semapv:ManualMappingCuration
MONDO:7770392	amorphus globosus, horse	oboInOwl:hasDbXref	OMIA:002800-9796	semapv:ManualMappingCuration
MONDO:7770394	Parkinson disease, medaka	oboInOwl:hasDbXref	OMIA:002806-8090	semapv:ManualMappingCuration
MONDO:7770395	Parkinson disease, turquoise killifish	oboInOwl:hasDbXref	OMIA:002806-105023	semapv:ManualMappingCuration
MONDO:7770396	diclofenac toxicity	oboInOwl:hasDbXref	OMIA:002807-8966	semapv:ManualMappingCuration
MONDO:7770397	diaphragmatic hernia, alpaca	oboInOwl:hasDbXref	OMIA:000459-30538	semapv:ManualMappingCuration
MONDO:7770398	claw/hoof disorders, horse	oboInOwl:hasDbXref	OMIA:000195-9796	semapv:ManualMappingCuration
MONDO:7770399	sterile, cattle	oboInOwl:hasDbXref	OMIA:002674-9913	semapv:ManualMappingCuration
MONDO:7770400	complex vertebral malformation, dog	oboInOwl:hasDbXref	OMIA:001340-9615	semapv:ManualMappingCuration
MONDO:7770401	anencephaly/exencephaly, domestic cat	oboInOwl:hasDbXref	OMIA:000044-9685	semapv:ManualMappingCuration
MONDO:7770402	anencephaly/exencephaly, dog	oboInOwl:hasDbXref	OMIA:000044-9615	semapv:ManualMappingCuration
MONDO:7770403	anencephaly/exencephaly, brown bear	oboInOwl:hasDbXref	OMIA:000044-9644	semapv:ManualMappingCuration
MONDO:7770404	atresia intestinal, domestic cat	oboInOwl:hasDbXref	OMIA:000087-9685	semapv:ManualMappingCuration
MONDO:7770405	brachygnathia superior, domestic cat	oboInOwl:hasDbXref	OMIA:000149-9685	semapv:ManualMappingCuration
MONDO:7770406	dental abnormalities, horse	oboInOwl:hasDbXref	OMIA:002583-9796	semapv:ManualMappingCuration
MONDO:7770407	amelia, dog	oboInOwl:hasDbXref	OMIA:000587-9615	semapv:ManualMappingCuration
MONDO:7770408	autosomal dominant progressive retinal atrophy, pig	oboInOwl:hasDbXref	OMIA:001346-9823	semapv:ManualMappingCuration
MONDO:7770409	caruncular trichiasis, dog	oboInOwl:hasDbXref	OMIA:002809-9615	semapv:ManualMappingCuration
MONDO:7770411	multiple ocular defects, COL11A1-related, dog	oboInOwl:hasDbXref	OMIA:002811-9615	semapv:ManualMappingCuration
MONDO:7770412	polioencephalopathy, MECR-related, dog	oboInOwl:hasDbXref	OMIA:002814-9615	semapv:ManualMappingCuration
MONDO:7770413	NPY2R-related nervous system disorder, medaka	oboInOwl:hasDbXref	OMIA:002815-8090	semapv:ManualMappingCuration
MONDO:7770414	cutaneous mastocytosis, dog	oboInOwl:hasDbXref	OMIA:002816-9615	semapv:ManualMappingCuration
MONDO:7770415	auditory-pigmentary syndrome, PAX3-related, domestic cat	oboInOwl:hasDbXref	OMIA:001688-9685	semapv:ManualMappingCuration
MONDO:7770417	muscle weakness, CACNA1S-related, cattle	oboInOwl:hasDbXref	OMIA:002819-9913	semapv:ManualMappingCuration
MONDO:7770418	inflammatory bowel disease, maned wolf	oboInOwl:hasDbXref	OMIA:001687-68728	semapv:ManualMappingCuration
MONDO:7770419	cystinuria, maned wolf	oboInOwl:hasDbXref	OMIA:001878-68728	semapv:ManualMappingCuration
MONDO:7770420	chromosomal abnormality, horse	oboInOwl:hasDbXref	OMIA:002657-9796	semapv:ManualMappingCuration
MONDO:7770421	DND1-related reproductive disorder, striped catfish	oboInOwl:hasDbXref	OMIA:002820-310915	semapv:ManualMappingCuration
MONDO:7770422	heart defect with mitral regurgitation, saddlebill stork	oboInOwl:hasDbXref	OMIA:002821-52785	semapv:ManualMappingCuration
MONDO:7770423	uterine aplasia, rabbit	oboInOwl:hasDbXref	OMIA:002822-9986	semapv:ManualMappingCuration
MONDO:7770424	uterine aplasia, cattle	oboInOwl:hasDbXref	OMIA:002822-9913	semapv:ManualMappingCuration
MONDO:7770425	uterine aplasia, dog	oboInOwl:hasDbXref	OMIA:002822-9615	semapv:ManualMappingCuration
MONDO:7770426	uterine aplasia, domestic cat	oboInOwl:hasDbXref	OMIA:002822-9685	semapv:ManualMappingCuration
MONDO:7770427	uterine aplasia, horse	oboInOwl:hasDbXref	OMIA:002822-9796	semapv:ManualMappingCuration
MONDO:7770428	uterine aplasia, alpaca	oboInOwl:hasDbXref	OMIA:002822-30538	semapv:ManualMappingCuration
MONDO:7770429	difference of sexual development, wolf	oboInOwl:hasDbXref	OMIA:000564-9612	semapv:ManualMappingCuration
MONDO:7770430	tricuspid valve atresia, horse	oboInOwl:hasDbXref	OMIA:002824-9796	semapv:ManualMappingCuration
MONDO:7770431	shoulder luxation, alpaca	oboInOwl:hasDbXref	OMIA:000912-30538	semapv:ManualMappingCuration
MONDO:7770432	dental abnormalities, dog	oboInOwl:hasDbXref	OMIA:002583-9615	semapv:ManualMappingCuration
MONDO:7770434	leg weakness, mallard	oboInOwl:hasDbXref	OMIA:000585-8839	semapv:ManualMappingCuration
MONDO:7770441	hyperuricemia, chicken	oboInOwl:hasDbXref	OMIA:002830-9031	semapv:ManualMappingCuration
MONDO:7770442	neuronal ceroid lipofuscinosis, 3, CLN3-related, cattle	oboInOwl:hasDbXref	OMIA:002432-9913	semapv:ManualMappingCuration
MONDO:7770443	male subfertility, pig	oboInOwl:hasDbXref	OMIA:002354-9823	semapv:ManualMappingCuration
MONDO:7770445	dilated cardiomyopathy, LMNA-related, macaque	oboInOwl:hasDbXref	OMIA:002796-9541	semapv:ManualMappingCuration
MONDO:7770446	embryonic lethality, cattle	oboInOwl:hasDbXref	OMIA:002832-9913	semapv:ManualMappingCuration
MONDO:7770447	spondyloepiphyseal dysplasia tarda, medaka	oboInOwl:hasDbXref	OMIA:002834-8090	semapv:ManualMappingCuration
MONDO:7770448	immunodeficiency, CARMIL2-related, dog	oboInOwl:hasDbXref	OMIA:002835-9615	semapv:ManualMappingCuration
MONDO:7770451	clumped feathers, high-stress reactivity, and tameness, Australian zebra finch	oboInOwl:hasDbXref	OMIA:002328-644770	semapv:ManualMappingCuration
MONDO:7770453	atresia ani, dog	oboInOwl:hasDbXref	OMIA:000083-9615	semapv:ManualMappingCuration
MONDO:7770454	pontocerebellar hypoplasia, AMPD2-related, dog	oboInOwl:hasDbXref	OMIA:002838-9615	semapv:ManualMappingCuration
MONDO:7770455	muscle hypertrophy, dysphagia, and gait abnormalities, dog	oboInOwl:hasDbXref	OMIA:002839-9615	semapv:ManualMappingCuration
MONDO:7770456	Leigh syndrome, NDUFS7-related, dog	oboInOwl:hasDbXref	OMIA:002840-9615	semapv:ManualMappingCuration
MONDO:7770457	prognathism, European seabass	oboInOwl:hasDbXref	OMIA:000823-13489	semapv:ManualMappingCuration
MONDO:7770458	brachycephaly, brown trout	oboInOwl:hasDbXref	OMIA:001551-8032	semapv:ManualMappingCuration
MONDO:7770460	vertebral anomalies, dog	oboInOwl:hasDbXref	OMIA:001046-9615	semapv:ManualMappingCuration
MONDO:7770462	leg defects, horse	oboInOwl:hasDbXref	OMIA:000584-9796	semapv:ManualMappingCuration
MONDO:7770464	inflammatory bowel disease, guinea pig	oboInOwl:hasDbXref	OMIA:001687-10141	semapv:ManualMappingCuration
MONDO:7770465	inflammatory bowel disease, rabbit	oboInOwl:hasDbXref	OMIA:001687-9986	semapv:ManualMappingCuration
MONDO:7770467	microphthalmia with hematopoietic defects, DNAJC21-related, dog	oboInOwl:hasDbXref	OMIA:002847-9615	semapv:ManualMappingCuration
MONDO:7770468	spermatogenic failure, QRICH2-related, cattle	oboInOwl:hasDbXref	OMIA:002848-9913	semapv:ManualMappingCuration
MONDO:7770469	methylmalonic-coA mutase deficiency, MMUT-related, sheep	oboInOwl:hasDbXref	OMIA:002849-9940	semapv:ManualMappingCuration
MONDO:7770470	haplotype with homozygous deficiency, MTRDHH2 to 5, sheep	oboInOwl:hasDbXref	OMIA:002850-9940	semapv:ManualMappingCuration
MONDO:7770472	PDCD1-related immune system disorder, pig	oboInOwl:hasDbXref	OMIA:002851-9823	semapv:ManualMappingCuration
MONDO:7770473	nasolacrimal duct obstruction, alpaca	oboInOwl:hasDbXref	OMIA:002852-30538	semapv:ManualMappingCuration
MONDO:7770474	nasolacrimal duct obstruction, llama	oboInOwl:hasDbXref	OMIA:002852-9844	semapv:ManualMappingCuration
MONDO:7770475	nasolacrimal duct obstruction, dog	oboInOwl:hasDbXref	OMIA:002852-9615	semapv:ManualMappingCuration
MONDO:7770476	nasolacrimal duct obstruction, horse	oboInOwl:hasDbXref	OMIA:002852-9796	semapv:ManualMappingCuration
MONDO:7770477	nasolacrimal duct obstruction, cattle	oboInOwl:hasDbXref	OMIA:002852-9913	semapv:ManualMappingCuration
MONDO:7770478	nasolacrimal duct obstruction, domestic cat	oboInOwl:hasDbXref	OMIA:002852-9685	semapv:ManualMappingCuration
MONDO:7770481	neuronal ceroid lipofuscinosis, 7, MFSD8-related, rabbit	oboInOwl:hasDbXref	OMIA:001962-9986	semapv:ManualMappingCuration
MONDO:7770483	tail abnormalities, cattle	oboInOwl:hasDbXref	OMIA:000970-9913	semapv:ManualMappingCuration
MONDO:7770484	hypoxanthine guanine phosphoribosyltransferase deficiency, rabbit	oboInOwl:hasDbXref	OMIA:002855-9986	semapv:ManualMappingCuration
MONDO:7770485	hereditary myelopathy, dog	oboInOwl:hasDbXref	OMIA:002857-9615	semapv:ManualMappingCuration
MONDO:7770486	glucose-6-phosphate dehydrogenase deficiency, dog	oboInOwl:hasDbXref	OMIA:000416-9615	semapv:ManualMappingCuration
MONDO:7770487	methemoglobinemia, dog	oboInOwl:hasDbXref	OMIA:002858-9615	semapv:ManualMappingCuration
MONDO:7770488	brachygnathia, white-tailed deer	oboInOwl:hasDbXref	OMIA:000147-9874	semapv:ManualMappingCuration
MONDO:7770489	brachygnathia superior, white-tailed deer	oboInOwl:hasDbXref	OMIA:000149-9874	semapv:ManualMappingCuration
MONDO:7770490	polysaccharide storage myopathy, mule	oboInOwl:hasDbXref	OMIA:001158-319699	semapv:ManualMappingCuration
MONDO:7770491	chromosomal abnormality, donkey	oboInOwl:hasDbXref	OMIA:002657-9793	semapv:ManualMappingCuration
MONDO:7770493	sex chromosome difference of sexual development, donkey	oboInOwl:hasDbXref	OMIA:002776-9793	semapv:ManualMappingCuration
MONDO:7770494	sex chromosome difference of sexual development, Przewalski's horse	oboInOwl:hasDbXref	OMIA:002776-9798	semapv:ManualMappingCuration
MONDO:7770495	GM2 gangliosidosis, HEXA-related, cattle	oboInOwl:hasDbXref	OMIA:001461-9913	semapv:ManualMappingCuration
MONDO:7770496	MIR137-related neurodevelopmental disorder, pig	oboInOwl:hasDbXref	OMIA:002860-9823	semapv:ManualMappingCuration
MONDO:7770498	chondrodysplasia, American black bear	oboInOwl:hasDbXref	OMIA:000187-9643	semapv:ManualMappingCuration
MONDO:7770499	prognathism, mule	oboInOwl:hasDbXref	OMIA:000823-319699	semapv:ManualMappingCuration
MONDO:7770500	hypohidrotic ectodermal dysplasia, X-linked, EDA-related, domestic cat	oboInOwl:hasDbXref	OMIA:000543-9685	semapv:ManualMappingCuration
MONDO:7770501	haplotype with homozygous deficiency, SLC33A1-related, sheep	oboInOwl:hasDbXref	OMIA:002862-9940	semapv:ManualMappingCuration
MONDO:7770502	neuronal ceroid lipofuscinosis, rhesus macaque	oboInOwl:hasDbXref	OMIA:001552-9544	semapv:ManualMappingCuration
MONDO:7770504	left ventricular noncompaction cardiomyopathy, Japanese macaque	oboInOwl:hasDbXref	OMIA:002864-9542	semapv:ManualMappingCuration
MONDO:7770505	cerebral palsy, RHOB-related, rabbit	oboInOwl:hasDbXref	OMIA:002865-9986	semapv:ManualMappingCuration
MONDO:7770506	corpus callosum hypoplasia / dysplasia, coyote	oboInOwl:hasDbXref	OMIA:002866-9614	semapv:ManualMappingCuration
MONDO:7770507	ichthyosis, DSP-related, dog	oboInOwl:hasDbXref	OMIA:002243-9615	semapv:ManualMappingCuration
MONDO:7770508	Arnold-Chiari malformation, zebu cattle	oboInOwl:hasDbXref	OMIA:000061-9915	semapv:ManualMappingCuration
MONDO:7770509	paroxysmal dyskinesia, PCK2-related, dog	oboInOwl:hasDbXref	OMIA:002868-9615	semapv:ManualMappingCuration
MONDO:7770510	fibroblast growth factor 10 deficiency, Iberian ribbed newt	oboInOwl:hasDbXref	OMIA:002869-8319	semapv:ManualMappingCuration
MONDO:7770511	myelodysplastic syndrome, dog	oboInOwl:hasDbXref	OMIA:002870-9615	semapv:ManualMappingCuration
MONDO:7770512	myelodysplastic syndrome, domestic cat	oboInOwl:hasDbXref	OMIA:002870-9685	semapv:ManualMappingCuration
MONDO:7770513	lymphocyte intestinal retention defect, ITGB7-related, cattle	oboInOwl:hasDbXref	OMIA:002872-9913	semapv:ManualMappingCuration
MONDO:7770514	haplotype with homozygous deficiency, RFC5-related, cattle	oboInOwl:hasDbXref	OMIA:002873-9913	semapv:ManualMappingCuration
MONDO:7770515	haplotype with homozygous deficiency, NOA1-related, cattle	oboInOwl:hasDbXref	OMIA:002874-9913	semapv:ManualMappingCuration
MONDO:7770516	neuroaxonal dystrophy, RNF170-related, dog	oboInOwl:hasDbXref	OMIA:002876-9615	semapv:ManualMappingCuration
MONDO:7770517	diabetes mellitus, HNF1A-related, pig	oboInOwl:hasDbXref	OMIA:002878-9823	semapv:ManualMappingCuration
MONDO:7770518	leg weakness, chicken	oboInOwl:hasDbXref	OMIA:000585-9031	semapv:ManualMappingCuration
MONDO:7770519	Arnold-Chiari malformation, domestic cat	oboInOwl:hasDbXref	OMIA:000061-9685	semapv:ManualMappingCuration
MONDO:7770521	long QT syndrome, CACNA1C-related, pig	oboInOwl:hasDbXref	OMIA:002886-9823	semapv:ManualMappingCuration
MONDO:7770522	male subfertility, Nile tilapia	oboInOwl:hasDbXref	OMIA:002354-8128	semapv:ManualMappingCuration
MONDO:7770523	lissencephaly, ferret	oboInOwl:hasDbXref	OMIA:002891-9669	semapv:ManualMappingCuration
MONDO:7770524	microcephaly, ferret	oboInOwl:hasDbXref	OMIA:002892-9669	semapv:ManualMappingCuration
MONDO:7770525	Woodhouse-Sakati syndrome, Dcaf17-related, golden hamster	oboInOwl:hasDbXref	OMIA:002894-10036	semapv:ManualMappingCuration
MONDO:7770526	haplotype with homozygous deficiency, SEL05, SEL07, SEL18, sheep	oboInOwl:hasDbXref	OMIA:002895-9940	semapv:ManualMappingCuration
MONDO:7770527	ataxia, lion	oboInOwl:hasDbXref	OMIA:000077-9689	semapv:ManualMappingCuration
MONDO:7770528	pancreatic agenesis, macaque	oboInOwl:hasDbXref	OMIA:002552-9541	semapv:ManualMappingCuration
MONDO:7770529	cystic ovary, guinea pig	oboInOwl:hasDbXref	OMIA:000254-10141	semapv:ManualMappingCuration
MONDO:7770531	vertebral anomalies, horse	oboInOwl:hasDbXref	OMIA:001046-9796	semapv:ManualMappingCuration
MONDO:7770532	XX difference of sexual development, cattle	oboInOwl:hasDbXref	OMIA:000901-9913	semapv:ManualMappingCuration
MONDO:7770533	osteochondrodysplastic and cardiomyopathic syndrome, cattle	oboInOwl:hasDbXref	OMIA:002902-9913	semapv:ManualMappingCuration
MONDO:7770535	hip dysplasia, horse	oboInOwl:hasDbXref	OMIA:000473-9796	semapv:ManualMappingCuration
MONDO:7770536	male subfertility, cattle	oboInOwl:hasDbXref	OMIA:002904-9913	semapv:ManualMappingCuration
MONDO:7770537	chromosomal abnormality, chicken	oboInOwl:hasDbXref	OMIA:002657-9031	semapv:ManualMappingCuration
MONDO:7770538	chromosomal abnormality, common quail	oboInOwl:hasDbXref	OMIA:002657-9091	semapv:ManualMappingCuration
MONDO:7770539	chromosomal abnormality, Japanese quail	oboInOwl:hasDbXref	OMIA:002657-93934	semapv:ManualMappingCuration
MONDO:7770540	chromosomal abnormality, chukar partridge	oboInOwl:hasDbXref	OMIA:002657-9078	semapv:ManualMappingCuration
MONDO:7770541	chromosomal abnormality, houbara bustard	oboInOwl:hasDbXref	OMIA:002657-172680	semapv:ManualMappingCuration
MONDO:7770542	chromosomal abnormality, Barbary partridge	oboInOwl:hasDbXref	OMIA:002657-40177	semapv:ManualMappingCuration
MONDO:7770543	polyglucosan storage disease, black-headed parrot	oboInOwl:hasDbXref	OMIA:002905-309866	semapv:ManualMappingCuration
MONDO:7770544	lameness, zebu cattle	oboInOwl:hasDbXref	OMIA:000579-9915	semapv:ManualMappingCuration
MONDO:7770545	tricuspid valve dysplasia, ferret	oboInOwl:hasDbXref	OMIA:001345-9669	semapv:ManualMappingCuration
MONDO:7770546	pontocerebellar hypoplasia, zebu cattle	oboInOwl:hasDbXref	OMIA:002906-9915	semapv:ManualMappingCuration
MONDO:7770548	skeletal deformity, Atlantic salmon	oboInOwl:hasDbXref	OMIA:000917-8030	semapv:ManualMappingCuration
MONDO:7770549	fetal death, zebu cattle	oboInOwl:hasDbXref	OMIA:001981-9915	semapv:ManualMappingCuration
MONDO:7770550	episodic ataxia, dog	oboInOwl:hasDbXref	OMIA:002909-9615	semapv:ManualMappingCuration
MONDO:7770551	Sjogren syndrome, dog	oboInOwl:hasDbXref	OMIA:002910-9615	semapv:ManualMappingCuration
MONDO:7770552	Sjogren syndrome, domestic cat	oboInOwl:hasDbXref	OMIA:002910-9685	semapv:ManualMappingCuration
MONDO:7770553	persistent frenulum praeputii, cheetah	oboInOwl:hasDbXref	OMIA:000792-32536	semapv:ManualMappingCuration
MONDO:7770554	peracute mortality syndrome, red panda	oboInOwl:hasDbXref	OMIA:002911-9649	semapv:ManualMappingCuration
MONDO:7770555	Stargardt disease, fat sand rat	oboInOwl:hasDbXref	OMIA:002179-48139	semapv:ManualMappingCuration
MONDO:7770556	ciliopathy, chicken	oboInOwl:hasDbXref	OMIA:002912-9031	semapv:ManualMappingCuration
MONDO:7770557	cardiac malformation, BRI3BP-related, cattle	oboInOwl:hasDbXref	OMIA:002913-9913	semapv:ManualMappingCuration
MONDO:7770558	cystic microphthalmia, horse	oboInOwl:hasDbXref	OMIA:000253-9796	semapv:ManualMappingCuration
MONDO:7770559	cystic microphthalmia, dog	oboInOwl:hasDbXref	OMIA:000253-9615	semapv:ManualMappingCuration
MONDO:7770560	congenital cystic eye, horse	oboInOwl:hasDbXref	OMIA:002914-9796	semapv:ManualMappingCuration
MONDO:7770561	hemochromatosis, dog	oboInOwl:hasDbXref	OMIA:000428-9615	semapv:ManualMappingCuration
MONDO:7770562	oculocutaneous albinism, medaka	oboInOwl:hasDbXref	OMIA:002130-8090	semapv:ManualMappingCuration
MONDO:7770563	male subfertility, zebu cattle	oboInOwl:hasDbXref	OMIA:002354-9915	semapv:ManualMappingCuration
MONDO:7770564	male subfertility, cheetah	oboInOwl:hasDbXref	OMIA:002354-32536	semapv:ManualMappingCuration
MONDO:7770565	Charcot-Marie-Tooth disease, ITPR3-related, dog	oboInOwl:hasDbXref	OMIA:002916-9615	semapv:ManualMappingCuration
MONDO:7770567	myopathy, 'dozer lamb syndrome', sheep	oboInOwl:hasDbXref	OMIA:002918-9940	semapv:ManualMappingCuration
MONDO:7770570	conjoined twinning, chicken	oboInOwl:hasDbXref	OMIA:001023-9031	semapv:ManualMappingCuration
MONDO:7770572	precocious puberty, rabbit	oboInOwl:hasDbXref	OMIA:002920-9986	semapv:ManualMappingCuration
MONDO:7770574	ataxia with isolated vitamin E deficiency, TTPA-related, dog	oboInOwl:hasDbXref	OMIA:002922-9615	semapv:ManualMappingCuration
MONDO:7770575	muscular dystrophy, goat	oboInOwl:hasDbXref	OMIA:000679-9925	semapv:ManualMappingCuration
MONDO:7770577	anhidrosis, horse	oboInOwl:hasDbXref	OMIA:002924-9796	semapv:ManualMappingCuration
MONDO:7770578	progressive retinal atrophy, GTPBP2-related, dog	oboInOwl:hasDbXref	OMIA:002926-9615	semapv:ManualMappingCuration
MONDO:7770579	fatty metamorphosis of viscera, rabbit	oboInOwl:hasDbXref	OMIA:001090-9986	semapv:ManualMappingCuration
MONDO:7770580	nephronophthisis, domestic cat	oboInOwl:hasDbXref	OMIA:002929-9685	semapv:ManualMappingCuration
MONDO:7770581	nephronophthisis, dog	oboInOwl:hasDbXref	OMIA:002929-9615	semapv:ManualMappingCuration
MONDO:7770582	stomatocytosis, dog	oboInOwl:hasDbXref	OMIA:002932-9615	semapv:ManualMappingCuration
MONDO:7770583	XY difference of sexual development, goat	oboInOwl:hasDbXref	OMIA:001601-9925	semapv:ManualMappingCuration
MONDO:7770584	aortic valve stenosis, dog	oboInOwl:hasDbXref	OMIA:002933-9615	semapv:ManualMappingCuration
MONDO:7770586	left ventricular noncompaction cardiomyopathy, guinea pig	oboInOwl:hasDbXref	OMIA:002864-10141	semapv:ManualMappingCuration
