# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   obo: http://purl.obolibrary.org/obo/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_obo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2025-07-01/mappings/mondo_exactmatch_obo.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019260	adult neuronal ceroid lipofuscinosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1460031344	semapv:ManualMappingCuration
MONDO:0019261	infantile neuronal ceroid lipofuscinosis	skos:exactMatch	obo:mondo/sources/icd11foundation/797123687	semapv:ManualMappingCuration
MONDO:0019262	juvenile neuronal ceroid lipofuscinosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1716107919	semapv:ManualMappingCuration
MONDO:0019264	alpha-N-acetylgalactosaminidase deficiency type 3	skos:exactMatch	obo:mondo/sources/icd11foundation/1639349183	semapv:ManualMappingCuration
MONDO:0019266	SAPHO syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1901494067	semapv:ManualMappingCuration
MONDO:0019272	hereditary palmoplantar keratoderma	skos:exactMatch	obo:mondo/sources/icd11foundation/1941547119	semapv:ManualMappingCuration
MONDO:0019280	hypertrichosis	skos:exactMatch	obo:mondo/sources/icd11foundation/2042627850	semapv:ManualMappingCuration
MONDO:0019287	ectodermal dysplasia syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1156567558	semapv:ManualMappingCuration
MONDO:0019306	congenital non-bullous ichthyosiform erythroderma	skos:exactMatch	obo:mondo/sources/icd11foundation/546439698	semapv:ManualMappingCuration
MONDO:0019308	junctional epidermolysis bullosa inversa	skos:exactMatch	obo:mondo/sources/icd11foundation/1191822552	semapv:ManualMappingCuration
MONDO:0019310	recessive dystrophic epidermolysis bullosa inversa	skos:exactMatch	obo:mondo/sources/icd11foundation/495465277	semapv:ManualMappingCuration
MONDO:0019312	Hermansky-Pudlak syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/2089801290	semapv:ManualMappingCuration
MONDO:0019314	cutaneous mastocytoma	skos:exactMatch	obo:mondo/sources/icd11foundation/1853236564	semapv:ManualMappingCuration
MONDO:0019315	diffuse cutaneous mastocytosis	skos:exactMatch	obo:mondo/sources/icd11foundation/193128939	semapv:ManualMappingCuration
MONDO:0019316	maculopapular cutaneous mastocytosis	skos:exactMatch	obo:mondo/sources/icd11foundation/245322245	semapv:ManualMappingCuration
MONDO:0019321	atypical Werner syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1661142154	semapv:ManualMappingCuration
MONDO:0019322	pemphigus vegetans	skos:exactMatch	obo:mondo/sources/icd11foundation/1977394957	semapv:ManualMappingCuration
MONDO:0019323	pemphigus erythematosus	skos:exactMatch	obo:mondo/sources/icd11foundation/399813106	semapv:ManualMappingCuration
MONDO:0019324	pemphigus foliaceus	skos:exactMatch	obo:mondo/sources/icd11foundation/24246260	semapv:ManualMappingCuration
MONDO:0019327	phakomatosis spilorosea	skos:exactMatch	obo:mondo/sources/icd11foundation/1064958823	semapv:ManualMappingCuration
MONDO:0019328	macrocystic lymphatic malformation	skos:exactMatch	obo:mondo/sources/icd11foundation/1525487462	semapv:ManualMappingCuration
MONDO:0019329	microcystic lymphatic malformation	skos:exactMatch	obo:mondo/sources/icd11foundation/1796778763	semapv:ManualMappingCuration
MONDO:0019336	Gardner syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1428130769	semapv:ManualMappingCuration
MONDO:0019338	sarcoidosis	skos:exactMatch	obo:mondo/sources/icd11foundation/330792642	semapv:ManualMappingCuration
MONDO:0019342	Seckel syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/952199295	semapv:ManualMappingCuration
MONDO:0019344	antisynthetase syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1572057936	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	skos:exactMatch	obo:mondo/sources/icd11foundation/2080365623	semapv:ManualMappingCuration
MONDO:0019346	sialidosis type 1	skos:exactMatch	obo:mondo/sources/icd11foundation/1154773192	semapv:ManualMappingCuration
MONDO:0019347	peeling skin syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/523640904	semapv:ManualMappingCuration
MONDO:0019349	Sotos syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1887392960	semapv:ManualMappingCuration
MONDO:0019350	hereditary spherocytosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1305248013	semapv:ManualMappingCuration
MONDO:0019353	Stargardt disease	skos:exactMatch	obo:mondo/sources/icd11foundation/1690038580	semapv:ManualMappingCuration
MONDO:0019354	Stickler syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/246271691	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	skos:exactMatch	obo:mondo/sources/icd11foundation/549009522	semapv:ManualMappingCuration
MONDO:0019358	encephalopathy due to sulfite oxidase deficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/681037681	semapv:ManualMappingCuration
MONDO:0019359	Rocky mountain spotted fever	skos:exactMatch	obo:mondo/sources/icd11foundation/215936800	semapv:ManualMappingCuration
MONDO:0019360	rickettsialpox	skos:exactMatch	obo:mondo/sources/icd11foundation/1005140361	semapv:ManualMappingCuration
MONDO:0019362	epidemic louse-borne typhus	skos:exactMatch	obo:mondo/sources/icd11foundation/295798687	semapv:ManualMappingCuration
MONDO:0019365	scrub typhus	skos:exactMatch	obo:mondo/sources/icd11foundation/1695340384	semapv:ManualMappingCuration
MONDO:0019366	free sialic acid storage disease	skos:exactMatch	obo:mondo/sources/icd11foundation/1817428569	semapv:ManualMappingCuration
MONDO:0019367	regional odontodysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/1516505714	semapv:ManualMappingCuration
MONDO:0019368	florid cemento-osseous dysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/2031259585	semapv:ManualMappingCuration
MONDO:0019369	complex regional pain syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1834504950	semapv:ManualMappingCuration
MONDO:0019370	vulvovaginal gingival syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/997964040	semapv:ManualMappingCuration
MONDO:0019371	narcolepsy without cataplexy	skos:exactMatch	obo:mondo/sources/icd11foundation/1494673323	semapv:ManualMappingCuration
MONDO:0019372	solitary bone cyst	skos:exactMatch	obo:mondo/sources/icd11foundation/987501456	semapv:ManualMappingCuration
MONDO:0019378	la Crosse encephalitis	skos:exactMatch	obo:mondo/sources/icd11foundation/1501615629	semapv:ManualMappingCuration
MONDO:0019380	western equine encephalitis	skos:exactMatch	obo:mondo/sources/icd11foundation/1543765035	semapv:ManualMappingCuration
MONDO:0019383	acute disseminated encephalomyelitis	skos:exactMatch	obo:mondo/sources/icd11foundation/1390433308	semapv:ManualMappingCuration
MONDO:0019384	encephalitis lethargica	skos:exactMatch	obo:mondo/sources/icd11foundation/1777779617	semapv:ManualMappingCuration
MONDO:0019388	pelvis syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1311821224	semapv:ManualMappingCuration
MONDO:0019390	Susac syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1292480458	semapv:ManualMappingCuration
MONDO:0019392	syringocystadenoma papilliferum	skos:exactMatch	obo:mondo/sources/icd11foundation/530424877	semapv:ManualMappingCuration
MONDO:0019398	desmin-related myopathy with Mallory body-like inclusions	skos:exactMatch	obo:mondo/sources/icd11foundation/998522839	semapv:ManualMappingCuration
MONDO:0019399	Isaac syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/646523932	semapv:ManualMappingCuration
MONDO:0019402	beta thalassemia	skos:exactMatch	obo:mondo/sources/icd11foundation/2063292324	semapv:ManualMappingCuration
MONDO:0019403	congenital dyserythropoietic anemia	skos:exactMatch	obo:mondo/sources/icd11foundation/899830967	semapv:ManualMappingCuration
MONDO:0019404	perineurioma	skos:exactMatch	obo:mondo/sources/icd11foundation/456459236	semapv:ManualMappingCuration
MONDO:0019407	microcephalic osteodysplastic dysplasia, Saul-Wilson type	skos:exactMatch	obo:mondo/sources/icd11foundation/738688839	semapv:ManualMappingCuration
MONDO:0019408	Astley-Kendall dysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/1367227076	semapv:ManualMappingCuration
MONDO:0019409	idiopathic juvenile osteoporosis	skos:exactMatch	obo:mondo/sources/icd11foundation/183642011	semapv:ManualMappingCuration
MONDO:0019411	genochondromatosis type 1	skos:exactMatch	obo:mondo/sources/icd11foundation/521879469	semapv:ManualMappingCuration
MONDO:0019412	dysspondyloenchondromatosis	skos:exactMatch	obo:mondo/sources/icd11foundation/942697844	semapv:ManualMappingCuration
MONDO:0019413	ischio-vertebral syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/185911418	semapv:ManualMappingCuration
MONDO:0019433	oligoarticular juvenile idiopathic arthritis	skos:exactMatch	obo:mondo/sources/icd11foundation/1990556904	semapv:ManualMappingCuration
MONDO:0019434	systemic-onset juvenile idiopathic arthritis	skos:exactMatch	obo:mondo/sources/icd11foundation/504387587	semapv:ManualMappingCuration
MONDO:0019436	psoriasis-related juvenile idiopathic arthritis	skos:exactMatch	obo:mondo/sources/icd11foundation/1473955563	semapv:ManualMappingCuration
MONDO:0019437	enthesitis-related juvenile idiopathic arthritis	skos:exactMatch	obo:mondo/sources/icd11foundation/1128255226	semapv:ManualMappingCuration
MONDO:0019438	AL amyloidosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1061366491	semapv:ManualMappingCuration
MONDO:0019438	AL amyloidosis	skos:exactMatch	obo:mondo/sources/icd11foundation/113043090	semapv:ManualMappingCuration
MONDO:0019439	AA amyloidosis	skos:exactMatch	obo:mondo/sources/icd11foundation/570181034	semapv:ManualMappingCuration
MONDO:0019440	wild type ABeta2M amyloidosis	skos:exactMatch	obo:mondo/sources/icd11foundation/499046814	semapv:ManualMappingCuration
MONDO:0019441	ATTRV122I amyloidosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1449168185	semapv:ManualMappingCuration
MONDO:0019444	trichinellosis	skos:exactMatch	obo:mondo/sources/icd11foundation/284613639	semapv:ManualMappingCuration
MONDO:0019446	localized lichen myxedematosus	skos:exactMatch	obo:mondo/sources/icd11foundation/15830032	semapv:ManualMappingCuration
MONDO:0019448	benign adult familial myoclonic epilepsy	skos:exactMatch	obo:mondo/sources/icd11foundation/1036649329	semapv:ManualMappingCuration
MONDO:0019450	lissencephaly with cerebellar hypoplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/649858830	semapv:ManualMappingCuration
MONDO:0019451	chronic neutrophilic leukemia	skos:exactMatch	obo:mondo/sources/icd11foundation/426734182	semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1831346835	semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	skos:exactMatch	obo:mondo/sources/icd11foundation/585339631	semapv:ManualMappingCuration
MONDO:0019456	acute myeloid leukemia with multilineage dysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/1235412948	semapv:ManualMappingCuration
MONDO:0019457	therapy related acute myeloid leukemia and myelodysplastic syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1581599493	semapv:ManualMappingCuration
MONDO:0019458	acute basophilic leukemia	skos:exactMatch	obo:mondo/sources/icd11foundation/1632520399	semapv:ManualMappingCuration
MONDO:0019460	acute leukemia of ambiguous lineage	skos:exactMatch	obo:mondo/sources/icd11foundation/1062906118	semapv:ManualMappingCuration
MONDO:0019461	B-cell prolymphocytic leukemia	skos:exactMatch	obo:mondo/sources/icd11foundation/1997215876	semapv:ManualMappingCuration
MONDO:0019462	splenic marginal zone lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/1002343712	semapv:ManualMappingCuration
MONDO:0019465	nodal marginal zone B-cell lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/1720785883	semapv:ManualMappingCuration
MONDO:0019466	lymphomatoid granulomatosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1890408959	semapv:ManualMappingCuration
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	skos:exactMatch	obo:mondo/sources/icd11foundation/783045723	semapv:ManualMappingCuration
MONDO:0019468	T-cell prolymphocytic leukemia	skos:exactMatch	obo:mondo/sources/icd11foundation/352523899	semapv:ManualMappingCuration
MONDO:0019469	T-cell large granular lymphocyte leukemia	skos:exactMatch	obo:mondo/sources/icd11foundation/83430037	semapv:ManualMappingCuration
MONDO:0019470	aggressive NK-cell leukemia	skos:exactMatch	obo:mondo/sources/icd11foundation/153957345	semapv:ManualMappingCuration
MONDO:0019471	adult T-cell leukemia/lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/430573082	semapv:ManualMappingCuration
MONDO:0019472	extranodal nasal NK/T cell lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/684005900	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/958629729	semapv:ManualMappingCuration
MONDO:0019474	hepatosplenic T-cell lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/1301206942	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/1550338805	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	skos:exactMatch	obo:mondo/sources/icd11foundation/1925254893	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	skos:exactMatch	obo:mondo/sources/icd11foundation/911785965	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	skos:exactMatch	obo:mondo/sources/icd11foundation/588958190	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	skos:exactMatch	obo:mondo/sources/icd11foundation/933337476	semapv:ManualMappingCuration
MONDO:0019483	methotrexate-associated lymphoproliferative disorders	skos:exactMatch	obo:mondo/sources/icd11foundation/1520483526	semapv:ManualMappingCuration
MONDO:0019487	epilepsy with myoclonic absences	skos:exactMatch	obo:mondo/sources/icd11foundation/274380122	semapv:ManualMappingCuration
MONDO:0019497	nonsyndromic genetic hearing loss	skos:exactMatch	obo:mondo/sources/icd11foundation/1154032108	semapv:ManualMappingCuration
MONDO:0019498	tungiasis	skos:exactMatch	obo:mondo/sources/icd11foundation/2076748409	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1987089698	semapv:ManualMappingCuration
MONDO:0019501	Usher syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1452641873	semapv:ManualMappingCuration
MONDO:0019503	anterior segment dysgenesis	skos:exactMatch	obo:mondo/sources/icd11foundation/1182282997	semapv:ManualMappingCuration
MONDO:0019503	anterior segment dysgenesis	skos:exactMatch	obo:mondo/sources/icd11foundation/943599144	semapv:ManualMappingCuration
MONDO:0019504	superior limbic keratoconjunctivitis	skos:exactMatch	obo:mondo/sources/icd11foundation/1532846455	semapv:ManualMappingCuration
MONDO:0019507	amelogenesis imperfecta	skos:exactMatch	obo:mondo/sources/icd11foundation/1923123066	semapv:ManualMappingCuration
MONDO:0019508	van der Woude syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/133440037	semapv:ManualMappingCuration
MONDO:0019509	cutaneous leukocytoclastic angiitis	skos:exactMatch	obo:mondo/sources/icd11foundation/71458216	semapv:ManualMappingCuration
MONDO:0019513	obsolete esophageal malformation	skos:exactMatch	obo:mondo/sources/icd11foundation/1999264345	semapv:ManualMappingCuration
MONDO:0019514	hepatic veno-occlusive disease	skos:exactMatch	obo:mondo/sources/icd11foundation/762044088	semapv:ManualMappingCuration
MONDO:0019517	Waardenburg syndrome type 2	skos:exactMatch	obo:mondo/sources/icd11foundation/746815303	semapv:ManualMappingCuration
MONDO:0019518	Waardenburg-Shah syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1420151003	semapv:ManualMappingCuration
MONDO:0019524	Bartter syndrome type 4	skos:exactMatch	obo:mondo/sources/icd11foundation/959024909	semapv:ManualMappingCuration
MONDO:0019525	tetrasomy X	skos:exactMatch	obo:mondo/sources/icd11foundation/1181464236	semapv:ManualMappingCuration
MONDO:0019526	erythema elevatum diutinum	skos:exactMatch	obo:mondo/sources/icd11foundation/754210950	semapv:ManualMappingCuration
MONDO:0019530	non-syndromic syndactyly	skos:exactMatch	obo:mondo/sources/icd11foundation/1736296640	semapv:ManualMappingCuration
MONDO:0019532	autoimmune hemolytic anemia, warm type	skos:exactMatch	obo:mondo/sources/icd11foundation/880772122	semapv:ManualMappingCuration
MONDO:0019533	paroxysmal cold hemoglobinuria	skos:exactMatch	obo:mondo/sources/icd11foundation/715111132	semapv:ManualMappingCuration
MONDO:0019534	mixed-type autoimmune hemolytic anemia	skos:exactMatch	obo:mondo/sources/icd11foundation/1878239449	semapv:ManualMappingCuration
MONDO:0019537	hemoglobin D disease	skos:exactMatch	obo:mondo/sources/icd11foundation/1508363690	semapv:ManualMappingCuration
MONDO:0019538	Gaisbock syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/533704171	semapv:ManualMappingCuration
MONDO:0019541	obsolete non-infectious posterior uveitis	skos:exactMatch	obo:mondo/sources/icd11foundation/2140734738	semapv:ManualMappingCuration
MONDO:0019543	acquired aneurysmal subarachnoid hemorrhage	skos:exactMatch	obo:mondo/sources/icd11foundation/958976948	semapv:ManualMappingCuration
MONDO:0019544	cocaine intoxication	skos:exactMatch	obo:mondo/sources/icd11foundation/1965837313	semapv:ManualMappingCuration
MONDO:0019547	Wells syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1860796142	semapv:ManualMappingCuration
MONDO:0019551	hereditary motor and sensory neuropathy type 6	skos:exactMatch	obo:mondo/sources/icd11foundation/467894833	semapv:ManualMappingCuration
MONDO:0019552	centrifugal lipodystrophy	skos:exactMatch	obo:mondo/sources/icd11foundation/1561732835	semapv:ManualMappingCuration
MONDO:0019558	discoid lupus erythematosus	skos:exactMatch	obo:mondo/sources/icd11foundation/2144907708	semapv:ManualMappingCuration
MONDO:0019560	lupus erythematosus tumidus	skos:exactMatch	obo:mondo/sources/icd11foundation/153320433	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	skos:exactMatch	obo:mondo/sources/icd11foundation/1430740369	semapv:ManualMappingCuration
MONDO:0019565	hereditary von Willebrand disease	skos:exactMatch	obo:mondo/sources/icd11foundation/2112021600	semapv:ManualMappingCuration
MONDO:0019569	Cockayne syndrome type 1	skos:exactMatch	obo:mondo/sources/icd11foundation/1271368066	semapv:ManualMappingCuration
